渔船ID,lat,lon,速度,方向,time,type
24394,24.869,118.829,0.22,71,1006 23:50:45,刺网
24394,24.869,118.829,0.11,0,1006 23:41:37,刺网
24394,24.869,118.829,0.11,0,1006 23:31:36,刺网
24394,24.869,118.829,0.11,0,1006 23:21:38,刺网
24394,24.869,118.829,0.0,0,1006 23:11:36,刺网
24394,24.869,118.829,0.11,0,1006 23:00:48,刺网
24394,24.869,118.829,0.0,0,1006 22:51:36,刺网
24394,24.869,118.829,0.11,0,1006 22:41:37,刺网
24394,24.869,118.829,0.0,0,1006 22:31:35,刺网
24394,24.869,118.829,0.0,349,1006 22:21:36,刺网
24394,24.869,118.829,0.0,0,1006 22:11:41,刺网
24394,24.869,118.829,0.11,0,1006 22:01:48,刺网
24394,24.869,118.829,0.11,0,1006 21:51:30,刺网
24394,24.869,118.829,0.0,0,1006 21:41:40,刺网
24394,24.869,118.829,0.22,0,1006 21:31:40,刺网
24394,24.869,118.829,0.0,0,1006 21:20:46,刺网
24394,24.869,118.829,0.0,0,1006 21:11:36,刺网
24394,24.869,118.829,0.0,0,1006 21:01:35,刺网
24394,24.869,118.829,0.11,0,1006 20:50:40,刺网
24394,24.869,118.829,0.0,0,1006 20:41:28,刺网
24394,24.869,118.829,0.11,0,1006 20:30:38,刺网
24394,24.869,118.829,0.0,284,1006 20:21:27,刺网
24394,24.869,118.829,0.22,285,1006 20:11:30,刺网
24394,24.869,118.829,0.11,0,1006 20:00:43,刺网
24394,24.869,118.829,0.22,0,1006 19:51:23,刺网
24394,24.869,118.829,0.0,191,1006 19:40:37,刺网
24394,24.869,118.829,0.22,135,1006 19:30:36,刺网
24394,24.869,118.829,0.32,184,1006 19:21:27,刺网
24394,24.869,118.829,0.11,151,1006 19:11:25,刺网
24394,24.869,118.829,0.22,0,1006 19:01:22,刺网
24394,24.869,118.829,0.11,0,1006 18:51:23,刺网
24394,24.869,118.829,0.11,155,1006 18:40:31,刺网
24394,24.869,118.829,0.32,294,1006 18:31:22,刺网
24394,24.869,118.829,0.0,339,1006 18:20:37,刺网
24394,24.869,118.829,0.32,293,1006 18:11:20,刺网
24394,24.869,118.829,0.11,7,1006 18:01:20,刺网
24394,24.869,118.829,0.0,128,1006 17:51:13,刺网
24394,24.869,118.829,0.0,322,1006 17:31:20,刺网
24394,24.869,118.829,0.11,0,1006 17:20:38,刺网
24394,24.869,118.829,0.11,0,1006 17:11:18,刺网
24394,24.869,118.829,0.0,0,1006 17:01:16,刺网
24394,24.869,118.829,0.32,0,1006 16:51:11,刺网
24394,24.869,118.829,0.22,0,1006 16:30:22,刺网
24394,24.869,118.829,0.0,0,1006 16:21:12,刺网
24394,24.869,118.829,0.0,0,1006 16:11:12,刺网
24394,24.869,118.829,0.22,294,1006 16:00:51,刺网
24394,24.869,118.829,0.0,306,1006 15:51:15,刺网
24394,24.869,118.829,0.32,337,1006 15:30:22,刺网
24394,24.869,118.829,0.22,127,1006 15:21:18,刺网
24394,24.869,118.829,0.22,333,1006 15:11:14,刺网
24394,24.869,118.829,0.0,184,1006 15:00:27,刺网
24394,24.869,118.829,0.11,0,1006 14:51:11,刺网
24394,24.869,118.829,0.11,0,1006 14:41:13,刺网
24394,24.869,118.829,0.22,0,1006 14:31:11,刺网
24394,24.869,118.829,0.0,211,1006 14:21:11,刺网
24394,24.869,118.829,0.22,217,1006 14:10:51,刺网
24394,24.869,118.829,0.0,141,1006 14:00:35,刺网
24394,24.869,118.829,0.32,240,1006 13:51:00,刺网
24394,24.869,118.829,0.11,126,1006 13:41:08,刺网
24394,24.869,118.829,0.11,291,1006 13:30:13,刺网
24394,24.869,118.829,0.11,184,1006 13:21:07,刺网
24394,24.869,118.829,0.11,223,1006 13:10:17,刺网
24394,24.869,118.829,0.11,0,1006 13:01:07,刺网
24394,24.869,118.829,0.11,0,1006 12:51:07,刺网
24394,24.869,118.829,0.22,0,1006 12:41:05,刺网
24394,24.869,118.829,0.22,0,1006 12:31:05,刺网
24394,24.869,118.829,0.32,356,1006 12:21:28,刺网
24394,24.869,118.829,0.32,358,1006 12:11:00,刺网
24394,24.869,118.829,0.32,0,1006 12:01:06,刺网
24394,24.869,118.829,0.0,323,1006 11:50:54,刺网
24394,24.869,118.829,0.11,176,1006 11:40:58,刺网
24394,24.869,118.829,0.22,0,1006 11:30:57,刺网
24394,24.869,118.829,0.22,0,1006 11:20:54,刺网
24394,24.869,118.829,0.22,0,1006 11:10:50,刺网
24394,24.869,118.829,0.0,297,1006 10:50:52,刺网
24394,24.869,118.829,0.22,91,1006 10:40:52,刺网
24394,24.869,118.829,0.0,0,1006 10:30:52,刺网
24394,24.869,118.829,0.0,238,1006 10:20:52,刺网
24394,24.869,118.829,0.0,105,1006 10:10:05,刺网
24394,24.869,118.829,0.0,81,1006 10:01:02,刺网
24394,24.869,118.829,0.0,282,1006 09:50:13,刺网
24394,24.869,118.829,0.11,20,1006 09:39:58,刺网
24394,24.869,118.829,0.11,0,1006 09:31:10,刺网
24394,24.869,118.829,0.0,0,1006 09:21:10,刺网
24394,24.869,118.829,0.22,134,1006 09:11:09,刺网
24394,24.869,118.829,0.22,118,1006 09:01:08,刺网
24394,24.869,118.829,0.22,0,1006 08:51:08,刺网
24394,24.869,118.829,0.22,0,1006 08:41:08,刺网
24394,24.869,118.829,0.11,103,1006 08:30:10,刺网
24394,24.869,118.829,0.11,0,1006 08:20:10,刺网
24394,24.869,118.829,0.11,0,1006 08:10:12,刺网
24394,24.869,118.83,0.11,71,1006 08:01:09,刺网
24394,24.869,118.829,0.22,0,1006 07:50:57,刺网
24394,24.869,118.829,0.0,91,1006 07:40:59,刺网
24394,24.869,118.829,0.0,229,1006 07:30:58,刺网
24394,24.869,118.829,0.11,136,1006 07:20:59,刺网
24394,24.869,118.829,0.32,293,1006 07:10:34,刺网
24394,24.869,118.829,0.11,20,1006 07:00:54,刺网
24394,24.869,118.829,0.0,131,1006 06:50:53,刺网
24394,24.869,118.829,0.0,122,1006 06:40:50,刺网
24394,24.869,118.829,0.32,275,1006 06:20:50,刺网
24394,24.869,118.829,0.11,320,1006 06:10:51,刺网
24394,24.869,118.829,0.22,147,1006 06:00:48,刺网
24394,24.869,118.829,0.11,0,1006 05:50:46,刺网
24394,24.869,118.829,0.11,0,1006 05:40:48,刺网
24394,24.869,118.829,0.22,0,1006 05:30:47,刺网
24394,24.869,118.829,0.11,91,1006 05:20:45,刺网
24394,24.869,118.829,0.32,0,1006 05:10:43,刺网
24394,24.869,118.829,0.0,0,1006 04:50:43,刺网
24394,24.869,118.829,0.22,121,1006 04:40:42,刺网
24394,24.869,118.829,0.11,0,1006 04:30:43,刺网
24394,24.869,118.829,0.11,0,1006 04:20:41,刺网
24394,24.869,118.829,0.0,0,1006 04:10:41,刺网
24394,24.869,118.829,0.11,267,1006 04:00:40,刺网
24394,24.869,118.829,0.11,40,1006 03:50:38,刺网
24394,24.869,118.829,0.11,0,1006 03:40:38,刺网
24394,24.869,118.829,0.11,61,1006 03:30:38,刺网
24394,24.869,118.829,0.0,81,1006 03:20:38,刺网
24394,24.869,118.829,0.11,61,1006 03:10:37,刺网
24394,24.869,118.829,0.32,61,1006 03:00:37,刺网
24394,24.869,118.829,0.22,81,1006 02:50:35,刺网
24394,24.869,118.829,0.22,81,1006 02:40:35,刺网
24394,24.869,118.829,0.22,71,1006 02:30:33,刺网
24394,24.869,118.829,0.0,71,1006 02:20:31,刺网
24394,24.869,118.829,0.11,71,1006 02:10:31,刺网
24394,24.869,118.829,0.32,50,1006 02:00:30,刺网
24394,24.869,118.829,0.11,71,1006 01:49:39,刺网
24394,24.869,118.829,0.32,71,1006 01:39:39,刺网
24394,24.869,118.829,0.22,81,1006 01:30:29,刺网
24394,24.869,118.829,0.22,81,1006 01:20:28,刺网
24394,24.869,118.829,0.32,40,1006 01:10:27,刺网
24394,24.869,118.829,0.22,110,1006 01:00:30,刺网
24394,24.869,118.829,0.22,285,1006 00:50:28,刺网
24394,24.869,118.829,1.3,276,1006 00:40:28,刺网
24394,24.869,118.829,0.11,287,1006 00:30:25,刺网
24394,24.869,118.829,4.1,233,1006 00:20:25,刺网
24394,24.869,118.829,0.22,81,1006 00:10:25,刺网
24394,24.869,118.829,0.32,30,1005 23:59:33,刺网
24394,24.869,118.829,0.0,254,1005 23:50:18,刺网
24394,24.869,118.829,0.22,0,1005 23:40:22,刺网
24394,24.869,118.829,0.11,0,1005 23:30:19,刺网
24394,24.869,118.829,0.0,201,1005 23:20:20,刺网
24394,24.869,118.829,0.11,0,1005 23:10:24,刺网
24394,24.869,118.829,0.32,110,1005 23:00:17,刺网
24394,24.869,118.829,0.0,0,1005 22:50:20,刺网
24394,24.869,118.829,0.0,0,1005 22:30:23,刺网
24394,24.869,118.829,0.11,0,1005 22:20:05,刺网
24394,24.869,118.829,0.11,174,1005 22:00:55,刺网
24394,24.869,118.829,0.0,0,1005 21:50:06,刺网
24394,24.869,118.829,0.11,0,1005 21:40:14,刺网
24394,24.869,118.829,0.11,0,1005 21:30:30,刺网
24394,24.869,118.829,0.0,274,1005 21:20:15,刺网
24394,24.869,118.829,0.11,0,1005 21:10:10,刺网
24394,24.869,118.829,0.0,0,1005 20:59:17,刺网
24394,24.869,118.829,0.11,0,1005 20:50:07,刺网
24394,24.869,118.829,0.22,0,1005 20:40:06,刺网
24394,24.869,118.829,0.11,257,1005 20:30:15,刺网
24394,24.869,118.829,0.22,0,1005 20:20:07,刺网
24394,24.869,118.829,0.22,0,1005 20:09:16,刺网
24394,24.869,118.829,0.11,0,1005 20:00:05,刺网
24394,24.869,118.829,0.11,0,1005 19:49:58,刺网
24394,24.869,118.829,0.32,0,1005 19:40:18,刺网
24394,24.869,118.829,0.32,0,1005 19:30:00,刺网
24394,24.869,118.829,0.22,20,1005 19:20:01,刺网
24394,24.869,118.829,0.0,0,1005 19:09:59,刺网
24394,24.869,118.829,0.11,0,1005 19:00:00,刺网
24394,24.869,118.829,0.0,0,1005 18:49:58,刺网
24394,24.869,118.829,0.22,327,1005 18:39:58,刺网
24394,24.869,118.829,0.11,0,1005 18:29:59,刺网
24394,24.869,118.829,0.0,264,1005 18:19:59,刺网
24394,24.869,118.829,0.11,40,1005 18:09:56,刺网
24394,24.869,118.829,0.0,110,1005 17:59:56,刺网
24394,24.869,118.829,0.0,108,1005 17:50:06,刺网
24394,24.869,118.829,0.22,0,1005 17:18:59,刺网
24394,24.869,118.829,0.32,0,1005 17:09:48,刺网
24394,24.869,118.829,0.32,254,1005 16:59:49,刺网
24394,24.869,118.829,0.22,81,1005 16:49:49,刺网
24394,24.869,118.829,0.0,0,1005 16:39:48,刺网
24394,24.869,118.829,0.22,91,1005 16:29:45,刺网
24394,24.869,118.829,0.11,0,1005 16:19:45,刺网
24394,24.869,118.829,0.0,0,1005 16:09:41,刺网
24394,24.869,118.829,0.0,333,1005 15:49:41,刺网
24394,24.869,118.829,0.32,121,1005 15:39:42,刺网
24394,24.869,118.829,0.11,138,1005 15:29:42,刺网
24394,24.869,118.829,0.11,311,1005 15:19:41,刺网
24394,24.869,118.829,0.0,245,1005 15:08:52,刺网
24394,24.869,118.829,0.22,252,1005 14:59:41,刺网
24394,24.869,118.829,0.92,262,1005 14:48:51,刺网
24394,24.869,118.829,0.32,20,1005 14:39:41,刺网
