渔船ID,lat,lon,速度,方向,time,type
23286,25.945,120.616,3.4,101,1006 23:59:21,围网
23286,25.945,120.607,3.62,71,1006 23:50:08,围网
23286,25.944000000000006,120.599,3.08,71,1006 23:40:07,围网
23286,25.94,120.591,1.62,20,1006 23:30:07,围网
23286,25.933000000000003,120.586,2.7,20,1006 23:19:12,围网
23286,25.926,120.58,0.92,40,1006 23:10:04,围网
23286,25.922,120.572,1.08,50,1006 23:00:03,围网
23286,25.918000000000006,120.564,3.62,50,1006 22:50:03,围网
23286,25.913,120.556,0.38,251,1006 22:39:09,围网
23286,25.908,120.548,0.92,91,1006 22:30:02,围网
23286,25.906,120.538,0.92,128,1006 22:19:58,围网
23286,25.904,120.529,1.3,50,1006 22:09:07,围网
23286,25.898000000000003,120.522,0.81,340,1006 21:59:58,围网
23286,25.89,120.518,0.81,324,1006 21:49:52,围网
23286,25.875,120.517,3.51,10,1006 21:29:20,围网
23286,25.868,120.511,2.1,7,1006 21:19:51,围网
23286,25.862,120.505,3.51,50,1006 21:09:00,围网
23286,25.856,120.498,3.08,40,1006 20:59:51,围网
23286,25.851,120.491,2.1,30,1006 20:49:46,围网
23286,25.846,120.483,3.02,50,1006 20:39:50,围网
23286,25.839,120.478,2.81,30,1006 20:29:05,围网
23286,25.833,120.472,3.4,20,1006 20:19:42,围网
23286,25.826,120.47,3.18,1,1006 20:09:43,围网
23286,25.818,120.467,3.02,10,1006 19:59:41,围网
23286,25.811,120.463,3.89,40,1006 19:48:48,围网
23286,25.804,120.459,4.21,20,1006 19:39:38,围网
23286,25.796,120.46,2.7,10,1006 19:29:56,围网
23286,25.791,120.459,0.0,212,1006 19:19:34,围网
23286,25.791,120.459,0.22,129,1006 19:09:34,围网
23286,25.792,120.46,0.11,280,1006 18:59:35,围网
23286,25.792,120.46,0.32,307,1006 18:49:35,围网
23286,25.792,120.461,0.38,311,1006 18:39:43,围网
23286,25.793000000000006,120.462,0.38,311,1006 18:29:39,围网
23286,25.795,120.464,0.38,311,1006 18:09:42,围网
23286,25.795,120.464,1.03,311,1006 17:59:32,围网
23286,25.795,120.465,0.49,309,1006 17:49:29,围网
23286,25.796,120.466,0.32,306,1006 17:39:27,围网
23286,25.797,120.467,0.49,162,1006 17:29:30,围网
23286,25.798,120.468,0.22,341,1006 17:18:34,围网
23286,25.798,120.469,0.38,190,1006 17:09:25,围网
23286,25.799,120.47,0.7,318,1006 16:59:26,围网
23286,25.799,120.471,0.7,242,1006 16:49:19,围网
23286,25.8,120.472,0.38,266,1006 16:39:20,围网
23286,25.801,120.473,0.49,348,1006 16:29:19,围网
23286,25.801,120.474,0.22,244,1006 16:19:15,围网
23286,25.802,120.475,0.59,168,1006 16:09:15,围网
23286,25.803,120.476,0.38,0,1006 15:59:15,围网
23286,25.804,120.477,0.38,182,1006 15:49:11,围网
23286,25.805,120.479,0.32,225,1006 15:38:19,围网
23286,25.806,120.48,0.92,309,1006 15:28:19,围网
23286,25.806,120.482,0.38,255,1006 15:18:18,围网
23286,25.807,120.483,1.03,223,1006 15:09:25,围网
23286,25.808000000000003,120.485,1.19,260,1006 14:59:09,围网
23286,25.809,120.487,0.49,243,1006 14:49:04,围网
23286,25.81,120.488,2.1,237,1006 14:39:04,围网
