渔船ID,lat,lon,速度,方向,time,type
22737,23.416,117.621,2.37,296,0906 23:51:47,拖网
22737,23.414,117.621,0.38,123,0906 23:41:47,拖网
22737,23.411,117.628,3.35,295,0906 23:31:47,拖网
22737,23.408,117.637,3.45,286,0906 23:21:47,拖网
22737,23.406,117.647,3.67,313,0906 23:11:47,拖网
22737,23.401,117.655,3.18,290,0906 23:02:44,拖网
22737,23.401,117.662,6.48,127,0906 22:51:47,拖网
22737,23.406,117.659,1.08,321,0906 22:41:47,拖网
22737,23.408,117.653,1.35,104,0906 22:31:47,拖网
22737,23.412,117.647,3.67,122,0906 22:24:09,拖网
22737,23.419,117.619,3.08,97,0906 21:51:47,拖网
22737,23.413,117.615,3.18,311,0906 21:41:47,拖网
22737,23.408,117.624,3.45,298,0906 21:31:47,拖网
22737,23.403,117.633,1.67,285,0906 21:21:47,拖网
22737,23.398000000000003,117.642,3.18,295,0906 21:11:47,拖网
22737,23.386,117.692,3.56,264,0906 20:21:47,拖网
22737,23.385,117.703,3.67,287,0906 20:11:47,拖网
22737,23.382,117.714,3.67,283,0906 20:01:47,拖网
22737,23.379,117.724,3.67,286,0906 19:51:47,拖网
22737,23.377,117.734,3.67,319,0906 19:41:47,拖网
22737,23.365,117.738,5.67,49,0906 19:31:47,拖网
22737,23.355,117.724,5.88,45,0906 19:21:47,拖网
22737,23.349,117.719,1.3,226,0906 19:11:47,拖网
22737,23.351,117.716,1.35,137,0906 19:02:45,拖网
22737,23.356,117.707,4.16,127,0906 18:51:47,拖网
22737,23.36,117.697,3.99,120,0906 18:41:47,拖网
22737,23.365,117.687,4.16,116,0906 18:31:47,拖网
22737,23.374,117.68,3.89,151,0906 18:21:47,拖网
22737,23.383000000000006,117.674,3.45,142,0906 18:11:48,拖网
22737,23.39,117.666,3.78,140,0906 18:01:48,拖网
22737,23.398000000000003,117.658,4.26,142,0906 17:51:48,拖网
22737,23.406,117.65,3.99,129,0906 17:41:48,拖网
22737,23.414,117.643,3.18,172,0906 17:31:48,拖网
22737,23.417,117.651,2.16,301,0906 17:21:48,拖网
22737,23.412,117.659,3.18,311,0906 17:11:48,拖网
22737,23.408,117.667,3.35,319,0906 17:02:45,拖网
22737,23.401,117.675,4.05,291,0906 16:51:49,拖网
22737,23.395,117.683,3.18,317,0906 16:41:48,拖网
22737,23.389,117.69,3.78,307,0906 16:31:49,拖网
22737,23.406,117.692,3.89,210,0906 16:11:48,拖网
22737,23.404,117.69,2.59,95,0906 16:01:48,拖网
22737,23.405,117.682,3.89,110,0906 15:51:48,拖网
22737,23.409,117.672,3.45,120,0906 15:41:48,拖网
22737,23.413,117.662,3.67,109,0906 15:31:48,拖网
22737,23.415,117.652,3.56,103,0906 15:21:48,拖网
22737,23.418000000000006,117.641,3.45,120,0906 15:11:48,拖网
22737,23.422,117.632,3.99,100,0906 15:02:45,拖网
22737,23.425,117.621,3.56,113,0906 14:51:48,拖网
22737,23.429,117.611,3.67,142,0906 14:41:50,拖网
22737,23.432,117.616,3.45,308,0906 14:31:48,拖网
22737,23.426,117.624,3.78,319,0906 14:21:49,拖网
22737,23.419,117.631,3.56,304,0906 14:11:48,拖网
22737,23.413,117.639,3.45,320,0906 14:01:48,拖网
22737,23.406,117.646,3.67,315,0906 13:51:48,拖网
22737,23.399,117.654,3.78,330,0906 13:41:48,拖网
22737,23.393,117.662,3.29,306,0906 13:31:48,拖网
22737,23.386,117.67,3.67,309,0906 13:21:48,拖网
22737,23.379,117.677,4.26,334,0906 13:11:48,拖网
22737,23.361,117.69,3.67,341,0906 12:51:48,拖网
22737,23.354,117.698,2.48,305,0906 12:41:48,拖网
22737,23.351,117.699,3.45,303,0906 12:31:48,拖网
22737,23.347,117.704,3.89,319,0906 12:21:48,拖网
22737,23.341,117.713,3.45,311,0906 12:11:48,拖网
22737,23.335,117.722,3.99,314,0906 12:01:48,拖网
22737,23.33,117.731,3.45,293,0906 11:51:49,拖网
22737,23.322,117.751,3.67,273,0906 11:31:49,拖网
22737,23.317,117.761,3.35,309,0906 11:21:49,拖网
22737,23.313,117.77,3.89,303,0906 11:11:49,拖网
22737,23.31,117.779,3.18,274,0906 11:02:46,拖网
22737,23.307,117.791,3.45,292,0906 10:51:49,拖网
22737,23.303,117.8,3.78,299,0906 10:41:49,拖网
22737,23.301,117.811,3.67,268,0906 10:31:49,拖网
22737,23.298,117.821,3.67,299,0906 10:21:49,拖网
22737,23.295,117.831,3.35,291,0906 10:11:49,拖网
22737,23.291,117.841,3.67,288,0906 10:01:49,拖网
22737,23.287,117.851,3.45,300,0906 09:51:49,拖网
22737,23.283,117.861,3.67,305,0906 09:41:49,拖网
22737,23.28,117.872,3.35,294,0906 09:31:49,拖网
22737,23.278,117.884,8.26,216,0906 09:21:49,拖网
22737,23.287,117.895,1.57,69,0906 09:11:49,拖网
22737,23.289,117.9,1.57,234,0906 09:02:46,拖网
22737,23.288,117.911,3.56,287,0906 08:51:48,拖网
22737,23.287,117.922,3.78,267,0906 08:41:49,拖网
22737,23.285,117.932,3.56,305,0906 08:31:49,拖网
22737,23.283,117.942,3.56,273,0906 08:21:49,拖网
22737,23.281,117.953,3.99,277,0906 08:11:49,拖网
22737,23.279,117.963,3.29,295,0906 08:01:49,拖网
22737,23.277,117.972,3.99,275,0906 07:51:49,拖网
22737,23.275,117.982,3.08,277,0906 07:41:49,拖网
22737,23.274,117.992,4.37,274,0906 07:31:49,拖网
22737,23.271,118.002,3.99,260,0906 07:21:49,拖网
22737,23.269,118.012,3.35,287,0906 07:11:49,拖网
22737,23.268,118.021,3.78,264,0906 07:02:46,拖网
22737,23.268,118.033,3.99,296,0906 06:51:49,拖网
22737,23.266,118.043,3.67,280,0906 06:41:49,拖网
22737,23.264,118.053,3.78,274,0906 06:31:49,拖网
22737,23.263,118.063,3.67,266,0906 06:21:49,拖网
22737,23.258000000000006,118.077,2.37,9,0906 06:01:49,拖网
22737,23.258000000000006,118.076,2.48,197,0906 05:51:49,拖网
22737,23.262,118.076,1.35,195,0906 05:41:49,拖网
22737,23.268,118.068,4.05,128,0906 05:21:49,拖网
22737,23.272,118.058,3.29,112,0906 05:11:50,拖网
22737,23.276,118.049,4.05,108,0906 05:02:47,拖网
22737,23.281,118.037,3.67,103,0906 04:51:50,拖网
22737,23.283,118.026,3.18,114,0906 04:41:50,拖网
22737,23.287,118.016,3.99,129,0906 04:31:51,拖网
22737,23.291,118.006,3.67,122,0906 04:21:50,拖网
22737,23.295,117.995,3.89,111,0906 04:11:50,拖网
22737,23.298,117.985,3.56,114,0906 04:01:50,拖网
22737,23.302,117.974,4.26,120,0906 03:51:50,拖网
22737,23.305,117.963,3.45,92,0906 03:41:49,拖网
22737,23.308000000000003,117.953,3.99,92,0906 03:31:49,拖网
22737,23.313,117.943,4.05,109,0906 03:21:49,拖网
22737,23.315,117.932,4.05,100,0906 03:11:48,拖网
22737,23.316,117.922,3.29,113,0906 03:02:47,拖网
22737,23.318,117.91,3.89,98,0906 02:51:50,拖网
22737,23.319000000000006,117.9,4.26,95,0906 02:41:50,拖网
22737,23.321,117.889,4.26,87,0906 02:31:50,拖网
22737,23.322,117.878,4.7,75,0906 02:21:50,拖网
22737,23.326,117.868,3.78,134,0906 02:11:50,拖网
22737,23.33,117.866,2.7,72,0906 02:01:50,拖网
22737,23.329,117.858,4.16,100,0906 01:51:50,拖网
22737,23.332,117.848,2.86,116,0906 01:41:50,拖网
22737,23.334,117.838,3.35,95,0906 01:31:50,拖网
22737,23.337,117.827,3.35,111,0906 01:21:50,拖网
22737,23.34,117.817,3.45,103,0906 01:11:50,拖网
22737,23.342,117.808,2.97,114,0906 01:02:48,拖网
22737,23.345,117.797,3.29,114,0906 00:51:50,拖网
22737,23.348000000000006,117.787,3.45,94,0906 00:41:50,拖网
22737,23.35,117.777,3.35,96,0906 00:31:50,拖网
22737,23.353,117.767,3.18,100,0906 00:21:50,拖网
22737,23.355,117.758,3.56,102,0906 00:11:51,拖网
22737,23.358,117.748,3.56,99,0906 00:01:51,拖网
22737,23.36,117.738,3.35,107,0905 23:51:51,拖网
22737,23.363000000000003,117.729,3.56,113,0905 23:41:51,拖网
22737,23.364,117.719,3.18,106,0905 23:31:51,拖网
22737,23.37,117.712,2.97,139,0905 23:21:51,拖网
22737,23.375,117.704,2.86,101,0905 23:11:51,拖网
22737,23.377,117.695,3.67,107,0905 23:02:48,拖网
22737,23.382,117.686,3.56,95,0905 22:51:50,拖网
22737,23.385,117.677,4.7,80,0905 22:41:50,拖网
22737,23.382,117.674,2.0,115,0905 22:31:50,拖网
22737,23.384,117.667,3.56,113,0905 22:21:50,拖网
22737,23.386,117.657,3.08,105,0905 22:11:50,拖网
22737,23.391,117.649,3.78,146,0905 22:01:51,拖网
22737,23.397,117.64,3.45,124,0905 21:51:49,拖网
22737,23.403,117.632,3.56,130,0905 21:41:51,拖网
22737,23.408,117.623,3.78,127,0905 21:31:51,拖网
