渔船ID,lat,lon,速度,方向,time,type
24994,25.064,119.222,1.08,227,1023 23:53:12,围网
24994,25.065,119.223,0.97,191,1023 23:43:12,围网
24994,25.068,119.224,0.86,199,1023 23:33:12,围网
24994,25.07,119.225,1.78,224,1023 23:23:12,围网
24994,25.072,119.226,0.86,192,1023 23:13:12,围网
24994,25.078000000000007,119.233,3.67,232,1023 23:03:12,围网
24994,25.085,119.242,3.89,232,1023 22:53:12,围网
24994,25.092,119.251,3.67,228,1023 22:43:12,围网
24994,25.099,119.26,4.05,221,1023 22:33:12,围网
24994,25.107,119.269,4.16,224,1023 22:23:12,围网
24994,25.115,119.275,3.89,207,1023 22:14:10,围网
24994,25.126,119.282,4.59,208,1023 22:03:12,围网
24994,25.136,119.279,2.86,54,1023 21:53:12,围网
24994,25.131,119.272,2.97,49,1023 21:43:12,围网
24994,25.125,119.266,2.86,54,1023 21:33:12,围网
24994,25.12,119.259,2.97,56,1023 21:23:12,围网
24994,25.115,119.252,2.97,56,1023 21:13:12,围网
24994,25.11,119.244,3.35,47,1023 21:03:12,围网
24994,25.103,119.238,2.86,17,1023 20:53:12,围网
24994,25.095,119.235,3.18,21,1023 20:43:12,围网
24994,25.088,119.231,2.7,55,1023 20:33:12,围网
24994,25.084,119.223,3.08,64,1023 20:23:12,围网
24994,25.079,119.216,3.18,43,1023 20:14:10,围网
24994,25.074,119.208,3.29,64,1023 20:03:13,围网
24994,25.068,119.202,2.97,54,1023 19:53:12,围网
24994,25.063,119.195,2.86,58,1023 19:43:12,围网
24994,25.058000000000003,119.188,2.86,51,1023 19:33:12,围网
24994,25.053,119.182,2.0,51,1023 19:23:12,围网
24994,25.058000000000003,119.183,4.86,231,1023 19:13:12,围网
24994,25.067,119.191,4.16,211,1023 19:03:13,围网
24994,25.075,119.2,4.26,232,1023 18:53:13,围网
24994,25.082,119.21,4.7,239,1023 18:43:13,围网
24994,25.09,119.219,3.89,230,1023 18:33:41,围网
24994,25.103,119.24,4.26,228,1023 18:14:11,围网
24994,25.111,119.251,4.26,230,1023 18:03:13,围网
24994,25.119,119.261,3.89,225,1023 17:53:13,围网
24994,25.127,119.271,4.75,231,1023 17:43:13,围网
24994,25.136,119.28,6.48,164,1023 17:33:13,围网
24994,25.156,119.266,8.58,165,1023 17:23:13,围网
24994,25.179,119.261,4.96,186,1023 17:13:13,围网
24994,25.18,119.26,0.05,0,1023 17:03:13,围网
24994,25.18,119.26,0.05,0,1023 16:53:13,围网
24994,25.18,119.26,0.27,295,1023 16:43:14,围网
24994,25.18,119.261,0.0,0,1023 16:33:13,围网
24994,25.18,119.261,0.05,0,1023 16:23:13,围网
24994,25.18,119.261,0.05,0,1023 16:14:11,围网
24994,25.18,119.261,0.05,0,1023 16:03:13,围网
24994,25.18,119.261,0.05,0,1023 15:53:13,围网
24994,25.18,119.261,0.16,0,1023 15:43:14,围网
24994,25.18,119.261,0.05,0,1023 15:33:14,围网
24994,25.18,119.261,0.05,0,1023 15:23:13,围网
24994,25.18,119.261,0.05,0,1023 15:13:14,围网
24994,25.18,119.261,0.05,0,1023 15:03:13,围网
24994,25.18,119.26,0.05,0,1023 14:53:14,围网
24994,25.18,119.26,0.05,0,1023 14:43:13,围网
24994,25.18,119.26,0.27,45,1023 14:33:14,围网
24994,25.18,119.26,0.16,0,1023 14:23:13,围网
24994,25.179,119.26,0.16,0,1023 14:14:12,围网
24994,25.179,119.26,0.0,0,1023 14:03:14,围网
24994,25.179,119.26,0.05,0,1023 13:53:14,围网
24994,25.179,119.26,0.05,0,1023 13:43:14,围网
24994,25.179,119.26,0.0,0,1023 13:33:14,围网
24994,25.179,119.26,0.16,0,1023 13:23:14,围网
24994,25.179,119.26,0.38,179,1023 13:13:14,围网
24994,25.179,119.26,0.05,0,1023 13:03:14,围网
24994,25.179,119.26,0.16,0,1023 12:53:14,围网
24994,25.179,119.26,0.16,0,1023 12:43:14,围网
24994,25.179,119.26,0.0,0,1023 12:33:14,围网
24994,25.179,119.26,0.16,0,1023 12:23:14,围网
24994,25.179,119.261,0.0,0,1023 12:14:12,围网
24994,25.179,119.26,0.05,0,1023 12:03:14,围网
24994,25.179,119.26,0.0,0,1023 11:53:14,围网
24994,25.179,119.26,0.05,0,1023 11:43:14,围网
24994,25.179,119.26,0.05,0,1023 11:33:14,围网
24994,25.179,119.26,0.05,0,1023 11:23:44,围网
24994,25.179,119.26,0.05,0,1023 11:03:15,围网
24994,25.179,119.26,0.05,0,1023 10:53:15,围网
24994,25.179,119.26,0.0,0,1023 10:43:15,围网
24994,25.179,119.26,0.05,0,1023 10:33:15,围网
