渔船ID,lat,lon,速度,方向,time,type
24280,20.517,113.342,3.18,230,0930 23:59:21,拖网
24280,20.52,113.352,2.81,262,0930 23:49:21,拖网
24280,20.521,113.362,3.08,261,0930 23:39:17,拖网
24280,20.522,113.372,2.91,268,0930 23:29:17,拖网
24280,20.523000000000003,113.382,2.37,247,0930 23:19:19,拖网
24280,20.525,113.392,3.72,264,0930 23:11:30,拖网
24280,20.525,113.413,2.7,269,0930 22:49:02,拖网
24280,20.525,113.424,1.19,260,0930 22:38:58,拖网
24280,20.525,113.434,3.78,268,0930 22:28:56,拖网
24280,20.526,113.445,3.51,268,0930 22:18:25,拖网
24280,20.529,113.466,3.62,261,0930 21:58:33,拖网
24280,20.53,113.477,3.51,264,0930 21:48:52,拖网
24280,20.531,113.487,3.72,267,0930 21:39:07,拖网
24280,20.531,113.498,3.51,268,0930 21:29:06,拖网
24280,20.532,113.509,2.7,273,0930 21:19:03,拖网
24280,20.534,113.519,3.62,258,0930 21:09:04,拖网
24280,20.536,113.53,3.51,266,0930 20:59:02,拖网
24280,20.537,113.542,3.99,262,0930 20:49:01,拖网
24280,20.533,113.544,0.11,270,0930 20:39:43,拖网
24280,20.534,113.544,0.22,302,0930 20:28:56,拖网
24280,20.532,113.546,0.11,263,0930 20:19:01,拖网
24280,20.533,113.545,2.91,137,0930 20:08:57,拖网
24280,20.534,113.546,0.11,249,0930 19:58:56,拖网
24280,20.533,113.547,0.32,61,0930 19:48:54,拖网
24280,20.537,113.545,1.08,153,0930 19:38:54,拖网
24280,20.537,113.543,2.81,71,0930 19:28:54,拖网
24280,20.536,113.534,3.4,71,0930 19:18:51,拖网
24280,20.534,113.525,3.18,71,0930 19:08:45,拖网
24280,20.53,113.506,2.81,71,0930 18:47:53,拖网
24280,20.529,113.497,3.02,101,0930 18:37:52,拖网
24280,20.529,113.487,3.08,81,0930 18:28:30,拖网
24280,20.528,113.477,0.59,91,0930 18:18:32,拖网
24280,20.528,113.468,0.7,338,0930 18:08:31,拖网
24280,20.528,113.458,3.62,81,0930 17:58:30,拖网
