渔船ID,lat,lon,速度,方向,time,type
22198,23.768,117.422,0.22,0,1023 23:59:47,刺网
22198,23.768,117.422,0.11,0,1023 23:49:51,刺网
22198,23.768,117.422,0.0,0,1023 23:39:47,刺网
22198,23.768,117.421,0.0,0,1023 23:19:49,刺网
22198,23.768,117.421,0.0,108,1023 23:09:49,刺网
22198,23.768,117.421,0.11,0,1023 22:59:44,刺网
22198,23.768,117.421,0.22,0,1023 22:49:48,刺网
22198,23.768,117.421,0.11,0,1023 22:39:46,刺网
22198,23.768,117.421,0.11,0,1023 22:29:41,刺网
22198,23.768,117.421,0.11,81,1023 22:19:44,刺网
22198,23.768,117.421,0.0,0,1023 22:09:55,刺网
22198,23.768,117.421,0.11,0,1023 21:59:46,刺网
22198,23.768,117.421,0.22,91,1023 21:50:15,刺网
22198,23.768,117.421,0.11,0,1023 21:39:43,刺网
22198,23.768,117.421,0.22,0,1023 21:29:43,刺网
22198,23.768,117.421,0.0,0,1023 21:19:53,刺网
22198,23.768,117.421,0.11,0,1023 21:09:54,刺网
22198,23.768,117.421,0.11,0,1023 20:59:40,刺网
22198,23.768,117.421,0.0,0,1023 20:49:47,刺网
22198,23.768,117.421,0.0,0,1023 20:39:47,刺网
22198,23.768,117.421,0.0,0,1023 20:29:44,刺网
22198,23.769,117.421,0.0,0,1023 20:19:48,刺网
22198,23.769,117.421,0.22,10,1023 20:10:09,刺网
22198,23.769,117.421,0.22,229,1023 20:00:04,刺网
22198,23.768,117.421,0.0,152,1023 19:50:12,刺网
22198,23.769,117.421,0.11,279,1023 19:39:55,刺网
22198,23.769,117.421,0.0,0,1023 19:29:39,刺网
22198,23.769,117.421,0.11,0,1023 19:19:28,刺网
22198,23.769,117.421,0.32,0,1023 19:09:33,刺网
22198,23.769,117.421,0.11,0,1023 18:49:37,刺网
22198,23.769,117.421,0.32,0,1023 18:39:29,刺网
22198,23.769,117.421,0.11,0,1023 18:19:29,刺网
22198,23.769,117.421,0.0,0,1023 18:09:28,刺网
22198,23.769,117.421,0.0,0,1023 17:59:28,刺网
22198,23.769,117.421,0.32,0,1023 17:49:31,刺网
22198,23.769,117.421,0.11,0,1023 17:39:33,刺网
22198,23.769,117.421,0.0,0,1023 17:29:29,刺网
22198,23.769,117.421,0.11,0,1023 17:19:23,刺网
22198,23.769,117.421,0.11,0,1023 17:09:20,刺网
22198,23.769,117.421,0.22,0,1023 16:49:25,刺网
22198,23.769,117.421,0.22,0,1023 16:39:23,刺网
22198,23.769,117.421,0.32,0,1023 16:29:23,刺网
22198,23.769,117.421,0.32,222,1023 16:19:38,刺网
22198,23.769,117.421,0.32,229,1023 16:09:28,刺网
22198,23.769,117.421,0.32,0,1023 15:59:17,刺网
22198,23.769,117.421,0.32,0,1023 15:49:18,刺网
22198,23.769,117.421,0.32,340,1023 15:39:17,刺网
22198,23.769,117.421,0.32,264,1023 15:29:16,刺网
22198,23.769,117.421,0.32,257,1023 15:19:12,刺网
22198,23.769,117.421,0.22,225,1023 15:09:13,刺网
22198,23.769,117.421,0.22,0,1023 14:59:14,刺网
22198,23.769,117.421,0.32,0,1023 14:49:13,刺网
22198,23.769,117.421,0.0,169,1023 14:39:20,刺网
22198,23.769,117.421,0.11,0,1023 14:29:12,刺网
22198,23.769,117.421,0.32,20,1023 14:19:11,刺网
22198,23.769,117.421,0.32,61,1023 14:09:11,刺网
22198,23.769,117.421,4.8,61,1023 13:59:22,刺网
22198,23.768,117.421,5.5,252,1023 13:49:12,刺网
22198,23.768,117.421,5.99,230,1023 13:39:11,刺网
22198,23.769,117.421,0.11,232,1023 13:29:08,刺网
22198,23.769,117.421,0.32,280,1023 13:19:07,刺网
22198,23.769,117.421,0.32,280,1023 13:19:03,刺网
22198,23.769,117.421,0.11,144,1023 12:59:10,刺网
22198,23.768,117.421,0.7,173,1023 12:49:20,刺网
22198,23.769,117.421,5.5,226,1023 12:39:06,刺网
22198,23.769,117.421,0.7,335,1023 12:29:05,刺网
22198,23.768,117.422,0.11,350,1023 12:19:03,刺网
22198,23.768,117.421,0.11,0,1023 12:09:03,刺网
22198,23.768,117.421,0.32,360,1023 11:59:03,刺网
22198,23.768,117.421,0.0,251,1023 11:49:00,刺网
22198,23.768,117.422,0.11,0,1023 11:39:00,刺网
22198,23.768,117.422,0.32,0,1023 11:29:00,刺网
22198,23.768,117.422,0.0,168,1023 11:18:57,刺网
22198,23.768,117.422,0.11,0,1023 11:09:08,刺网
22198,23.768,117.421,0.11,50,1023 10:48:58,刺网
22198,23.768,117.421,0.22,354,1023 10:38:57,刺网
22198,23.768,117.421,0.0,0,1023 10:28:51,刺网
22198,23.768,117.421,0.32,353,1023 10:18:49,刺网
22198,23.768,117.421,0.22,212,1023 10:08:51,刺网
22198,23.768,117.421,0.32,91,1023 09:58:51,刺网
22198,23.768,117.421,0.32,160,1023 09:48:48,刺网
22198,23.768,117.421,0.11,30,1023 09:38:48,刺网
22198,23.768,117.421,0.11,0,1023 09:28:49,刺网
22198,23.768,117.421,0.0,0,1023 09:18:47,刺网
22198,23.768,117.421,0.22,0,1023 09:08:44,刺网
22198,23.768,117.421,1.89,30,1023 08:48:46,刺网
22198,23.768,117.421,0.11,146,1023 08:38:45,刺网
22198,23.768,117.421,0.32,288,1023 08:28:39,刺网
22198,23.768,117.421,0.22,0,1023 08:18:40,刺网
22198,23.768,117.422,0.22,0,1023 07:58:46,刺网
22198,23.768,117.422,0.11,0,1023 07:48:38,刺网
22198,23.768,117.422,0.32,0,1023 07:38:54,刺网
22198,23.768,117.422,0.32,0,1023 07:28:44,刺网
22198,23.768,117.422,0.22,71,1023 07:18:35,刺网
22198,23.768,117.421,0.32,10,1023 07:08:37,刺网
22198,23.769,117.421,0.32,276,1023 06:58:47,刺网
22198,23.769,117.422,0.0,304,1023 06:48:37,刺网
22198,23.769,117.421,0.0,0,1023 06:38:54,刺网
22198,23.768,117.421,0.32,274,1023 06:18:35,刺网
22198,23.768,117.421,0.32,71,1023 06:08:40,刺网
22198,23.769,117.421,0.0,148,1023 05:58:33,刺网
22198,23.769,117.421,0.32,338,1023 05:48:30,刺网
22198,23.769,117.421,0.22,269,1023 05:38:30,刺网
22198,23.769,117.421,0.11,0,1023 05:28:26,刺网
22198,23.769,117.421,0.0,0,1023 05:18:30,刺网
22198,23.769,117.421,0.0,0,1023 05:08:31,刺网
22198,23.769,117.421,0.11,0,1023 04:58:30,刺网
22198,23.769,117.421,0.11,305,1023 04:48:28,刺网
22198,23.769,117.421,0.11,0,1023 04:38:28,刺网
22198,23.769,117.421,0.0,0,1023 04:28:29,刺网
