渔船ID,lat,lon,速度,方向,time,type
24109,29.256,126.205,2.86,56,0924 23:56:05,拖网
24109,29.251,126.198,2.97,53,0924 23:46:05,拖网
24109,29.246,126.191,2.97,41,0924 23:36:05,拖网
24109,29.241,126.184,2.59,59,0924 23:27:04,拖网
24109,29.236,126.176,2.97,51,0924 23:16:05,拖网
24109,29.231,126.169,2.97,55,0924 23:06:06,拖网
24109,29.226,126.162,3.08,56,0924 22:57:23,拖网
24109,29.215,126.148,2.97,48,0924 22:36:06,拖网
24109,29.21,126.14,2.86,66,0924 22:26:06,拖网
24109,29.206,126.133,3.18,46,0924 22:16:07,拖网
24109,29.201,126.125,2.75,61,0924 22:06:07,拖网
24109,29.196,126.117,3.08,62,0924 21:56:07,拖网
24109,29.194000000000006,126.108,2.97,80,0924 21:46:06,拖网
24109,29.193,126.099,3.29,68,0924 21:36:06,拖网
24109,29.191,126.09,3.35,87,0924 21:27:08,拖网
24109,29.161,125.94,7.56,75,0924 19:56:07,拖网
24109,29.155,125.915,8.47,76,0924 19:46:07,拖网
24109,29.149,125.891,8.26,73,0924 19:36:07,拖网
24109,29.144,125.869,7.88,74,0924 19:27:04,拖网
24109,29.138,125.843,7.77,77,0924 19:16:07,拖网
24109,29.132,125.819,7.39,80,0924 19:06:07,拖网
24109,29.126,125.795,7.45,69,0924 18:56:07,拖网
24109,29.12,125.772,7.56,85,0924 18:46:07,拖网
24109,29.115,125.748,7.45,78,0924 18:36:07,拖网
24109,29.109,125.725,7.56,73,0924 18:26:07,拖网
24109,29.103,125.702,7.29,69,0924 18:16:07,拖网
24109,29.098000000000006,125.679,7.29,73,0924 18:06:07,拖网
24109,29.092,125.656,7.45,76,0924 17:56:07,拖网
24109,29.087,125.633,7.56,74,0924 17:46:07,拖网
24109,29.082,125.61,7.29,76,0924 17:36:07,拖网
24109,29.077,125.59,7.56,71,0924 17:27:14,拖网
24109,29.065,125.544,7.56,77,0924 17:06:07,拖网
24109,29.06,125.522,6.96,74,0924 16:56:07,拖网
24109,29.055,125.499,7.56,79,0924 16:46:07,拖网
24109,29.05,125.477,6.69,77,0924 16:37:57,拖网
24109,29.04,125.434,7.07,81,0924 16:16:08,拖网
24109,29.035,125.412,7.39,77,0924 16:06:08,拖网
24109,29.03,125.391,6.96,70,0924 15:56:08,拖网
24109,29.025,125.369,7.29,81,0924 15:46:08,拖网
24109,29.019,125.347,7.07,68,0924 15:36:08,拖网
24109,29.014,125.328,6.96,76,0924 15:27:05,拖网
24109,29.008000000000006,125.305,7.07,76,0924 15:16:07,拖网
24109,29.003,125.284,6.85,79,0924 15:06:07,拖网
24109,28.998,125.263,7.07,71,0924 14:56:08,拖网
24109,28.992,125.242,6.75,69,0924 14:46:08,拖网
24109,28.988000000000003,125.22,6.85,76,0924 14:36:08,拖网
24109,28.983,125.2,6.75,79,0924 14:26:07,拖网
24109,28.978,125.179,6.75,74,0924 14:16:07,拖网
24109,28.974,125.158,6.37,70,0924 14:06:07,拖网
24109,28.968000000000004,125.137,6.85,83,0924 13:56:08,拖网
24109,28.963,125.117,6.75,72,0924 13:46:08,拖网
24109,28.958,125.096,6.58,77,0924 13:36:08,拖网
24109,28.954,125.077,7.29,97,0924 13:27:05,拖网
24109,28.954,125.054,7.29,108,0924 13:16:08,拖网
24109,28.955,125.034,7.39,80,0924 13:06:08,拖网
24109,28.95,125.013,6.15,66,0924 12:56:08,拖网
24109,28.945,124.992,7.18,76,0924 12:46:08,拖网
24109,28.94,124.971,6.26,70,0924 12:36:08,拖网
24109,28.935,124.95,7.07,80,0924 12:26:08,拖网
24109,28.931,124.929,6.75,67,0924 12:16:08,拖网
24109,28.926,124.907,6.85,79,0924 12:06:08,拖网
24109,28.921,124.886,6.69,72,0924 11:56:08,拖网
