渔船ID,lat,lon,速度,方向,time,type
21650,25.092,119.122,0.0,0,0930 23:52:41,围网
21650,25.092,119.122,0.05,0,0930 23:42:41,围网
21650,25.092,119.122,0.0,0,0930 23:32:41,围网
21650,25.092,119.122,0.05,0,0930 23:22:42,围网
21650,25.092,119.122,0.0,0,0930 23:13:39,围网
21650,25.092,119.122,0.0,0,0930 23:02:42,围网
21650,25.092,119.122,0.05,0,0930 22:52:42,围网
21650,25.092,119.122,0.0,0,0930 22:42:42,围网
21650,25.092,119.122,0.05,0,0930 22:32:42,围网
21650,25.092,119.122,0.05,0,0930 22:22:42,围网
21650,25.092,119.122,0.05,0,0930 22:12:42,围网
21650,25.092,119.122,0.05,0,0930 22:02:43,围网
21650,25.092,119.122,0.05,0,0930 21:52:42,围网
21650,25.092,119.122,0.0,0,0930 21:42:42,围网
21650,25.092,119.122,0.05,0,0930 21:32:42,围网
21650,25.092,119.122,0.0,0,0930 21:22:41,围网
21650,25.092,119.121,0.0,0,0930 21:13:40,围网
21650,25.092,119.122,0.05,0,0930 21:02:41,围网
21650,25.092,119.122,0.0,0,0930 20:52:43,围网
21650,25.092,119.122,0.05,0,0930 20:42:43,围网
21650,25.092,119.122,0.0,0,0930 20:32:42,围网
21650,25.092,119.121,0.16,0,0930 20:22:42,围网
21650,25.092,119.121,0.05,0,0930 20:12:42,围网
21650,25.092,119.121,0.0,0,0930 20:02:42,围网
21650,25.092,119.121,0.05,0,0930 19:52:42,围网
21650,25.092,119.121,0.0,0,0930 19:42:42,围网
21650,25.092,119.121,0.05,0,0930 19:32:42,围网
21650,25.092,119.121,0.0,0,0930 19:22:42,围网
21650,25.092,119.121,0.0,0,0930 19:13:40,围网
21650,25.092,119.121,0.0,0,0930 19:02:43,围网
21650,25.092,119.122,0.0,0,0930 18:52:43,围网
21650,25.092,119.122,0.0,0,0930 18:42:43,围网
21650,25.092,119.121,0.0,0,0930 18:32:43,围网
21650,25.092,119.121,0.0,0,0930 18:22:43,围网
21650,25.092,119.121,0.0,0,0930 18:12:43,围网
21650,25.092,119.121,0.0,0,0930 18:02:44,围网
21650,25.092,119.121,0.0,0,0930 17:52:43,围网
21650,25.092,119.121,0.0,0,0930 17:42:43,围网
21650,25.092,119.121,0.0,0,0930 17:32:43,围网
21650,25.092,119.121,0.0,0,0930 17:22:43,围网
21650,25.092,119.121,0.0,0,0930 17:13:41,围网
21650,25.092,119.121,0.05,0,0930 17:02:44,围网
21650,25.092,119.121,0.05,0,0930 16:52:43,围网
21650,25.092,119.121,0.0,0,0930 16:42:43,围网
21650,25.092,119.122,0.0,0,0930 16:32:42,围网
21650,25.092,119.122,0.0,0,0930 16:22:43,围网
21650,25.092,119.122,0.05,0,0930 16:12:43,围网
21650,25.092,119.121,0.0,0,0930 16:02:44,围网
21650,25.092,119.122,0.27,0,0930 15:52:43,围网
21650,25.092,119.122,0.0,0,0930 15:42:43,围网
21650,25.092,119.122,0.05,0,0930 15:32:43,围网
21650,25.092,119.121,0.05,0,0930 15:22:44,围网
21650,25.092,119.121,0.0,0,0930 15:13:41,围网
21650,25.092,119.122,0.05,0,0930 15:02:44,围网
21650,25.092,119.122,0.0,0,0930 14:52:44,围网
21650,25.092,119.121,0.16,0,0930 14:42:44,围网
21650,25.092,119.122,0.05,0,0930 14:32:44,围网
21650,25.092,119.122,0.05,0,0930 14:22:44,围网
21650,25.092,119.122,0.49,333,0930 14:12:44,围网
21650,25.092,119.122,0.05,0,0930 14:02:44,围网
21650,25.092,119.122,0.05,0,0930 13:52:44,围网
21650,25.092,119.122,0.05,0,0930 13:42:44,围网
21650,25.092,119.122,0.49,0,0930 13:32:44,围网
21650,25.092,119.122,0.0,0,0930 13:22:44,围网
21650,25.092,119.122,0.16,0,0930 13:13:42,围网
21650,25.092,119.122,0.05,0,0930 13:02:44,围网
21650,25.092,119.122,0.05,0,0930 12:52:44,围网
21650,25.092,119.122,0.05,0,0930 12:42:44,围网
21650,25.092,119.122,0.16,0,0930 12:32:44,围网
21650,25.092,119.122,0.05,0,0930 12:22:44,围网
21650,25.092,119.122,0.0,0,0930 12:12:44,围网
21650,25.092,119.122,0.0,0,0930 12:02:44,围网
21650,25.092,119.122,0.16,0,0930 11:52:44,围网
21650,25.092,119.122,0.0,0,0930 11:42:44,围网
21650,25.092,119.122,0.16,0,0930 11:32:44,围网
21650,25.092,119.122,0.05,0,0930 11:22:44,围网
21650,25.092,119.122,0.05,0,0930 11:13:42,围网
21650,25.092,119.122,0.05,0,0930 11:02:44,围网
21650,25.092,119.122,0.16,0,0930 10:52:44,围网
21650,25.092,119.122,0.65,181,0930 10:42:45,围网
21650,25.094,119.112,4.59,61,0930 10:32:44,围网
21650,25.083,119.103,5.88,21,0930 10:22:44,围网
21650,25.067,119.096,6.58,21,0930 10:12:45,围网
21650,25.052,119.087,7.07,7,0930 10:02:45,围网
21650,25.034,119.098,7.56,307,0930 09:52:44,围网
21650,25.032,119.114,2.7,24,0930 09:42:44,围网
21650,25.032,119.114,0.49,235,0930 09:32:44,围网
21650,25.032,119.114,0.16,0,0930 09:22:45,围网
21650,25.032,119.114,0.16,0,0930 09:13:42,围网
21650,25.032,119.114,0.16,0,0930 09:02:45,围网
21650,25.032,119.114,0.27,0,0930 08:52:45,围网
21650,25.032,119.114,0.05,0,0930 08:42:45,围网
21650,25.032,119.114,0.05,0,0930 08:32:44,围网
21650,25.032,119.114,0.16,0,0930 08:22:45,围网
21650,25.032,119.114,0.0,0,0930 08:12:54,围网
21650,25.032,119.114,0.27,0,0930 07:52:45,围网
21650,25.032,119.114,0.05,0,0930 07:42:45,围网
21650,25.032,119.114,0.0,0,0930 07:32:45,围网
21650,25.032,119.114,0.16,0,0930 07:22:45,围网
21650,25.032,119.114,0.05,0,0930 07:13:43,围网
21650,25.032,119.114,0.05,0,0930 07:02:45,围网
21650,25.032,119.114,0.05,0,0930 06:52:45,围网
21650,25.032,119.114,0.0,0,0930 06:42:45,围网
21650,25.032,119.114,0.05,0,0930 06:32:46,围网
21650,25.032,119.114,0.05,0,0930 06:22:46,围网
21650,25.032,119.114,0.05,0,0930 06:12:46,围网
21650,25.032,119.114,0.0,0,0930 06:02:46,围网
21650,25.032,119.114,0.0,0,0930 05:52:46,围网
21650,25.032,119.114,0.0,0,0930 05:42:45,围网
21650,25.032,119.114,0.05,0,0930 05:32:45,围网
21650,25.032,119.114,0.05,0,0930 05:22:45,围网
21650,25.032,119.114,0.05,0,0930 05:13:43,围网
21650,25.032,119.114,0.05,0,0930 05:02:45,围网
21650,25.032,119.114,0.05,0,0930 04:52:45,围网
21650,25.032,119.114,0.16,0,0930 04:42:45,围网
21650,25.032,119.114,0.16,0,0930 04:32:45,围网
21650,25.032,119.114,0.0,0,0930 04:22:45,围网
21650,25.032,119.114,0.16,0,0930 04:12:45,围网
21650,25.032,119.114,0.05,0,0930 04:02:58,围网
21650,25.032,119.114,0.05,0,0930 03:42:45,围网
21650,25.032,119.114,0.05,0,0930 03:32:45,围网
21650,25.032,119.114,0.05,0,0930 03:22:45,围网
21650,25.032,119.114,0.0,0,0930 03:13:43,围网
21650,25.032,119.114,0.0,0,0930 03:02:46,围网
21650,25.032,119.114,0.0,0,0930 02:52:46,围网
21650,25.032,119.114,0.05,0,0930 02:42:46,围网
21650,25.032,119.114,0.05,0,0930 02:32:46,围网
21650,25.032,119.114,0.05,0,0930 02:22:46,围网
21650,25.032,119.114,0.05,0,0930 02:12:46,围网
21650,25.032,119.114,0.16,0,0930 02:02:47,围网
21650,25.032,119.114,0.0,0,0930 01:52:47,围网
21650,25.032,119.114,0.0,0,0930 01:42:47,围网
21650,25.032,119.114,0.05,0,0930 01:32:47,围网
21650,25.032,119.114,0.05,0,0930 01:22:47,围网
21650,25.032,119.114,0.05,0,0930 01:13:44,围网
21650,25.032,119.114,0.16,0,0930 01:02:46,围网
21650,25.032,119.114,0.16,0,0930 00:52:46,围网
21650,25.032,119.114,0.16,0,0930 00:42:46,围网
21650,25.032,119.114,0.16,0,0930 00:32:46,围网
21650,25.032,119.114,0.16,0,0930 00:22:46,围网
21650,25.032,119.114,0.16,0,0930 00:12:46,围网
21650,25.032,119.114,0.27,0,0930 00:02:46,围网
21650,25.032,119.114,0.05,0,0929 23:52:46,围网
21650,25.032,119.114,0.05,0,0929 23:42:46,围网
21650,25.032,119.114,0.05,0,0929 23:32:46,围网
21650,25.032,119.114,0.0,0,0929 23:22:47,围网
21650,25.032,119.114,0.16,0,0929 23:13:44,围网
21650,25.032,119.114,0.16,0,0929 23:02:47,围网
21650,25.032,119.114,0.05,0,0929 22:52:47,围网
21650,25.032,119.114,0.05,0,0929 22:42:47,围网
21650,25.032,119.114,0.49,29,0929 22:32:54,围网
21650,25.032,119.114,0.05,0,0929 22:12:47,围网
21650,25.032,119.114,0.05,0,0929 22:02:46,围网
21650,25.032,119.114,0.16,0,0929 21:52:47,围网
21650,25.032,119.114,0.05,0,0929 21:42:47,围网
21650,25.032,119.114,0.0,0,0929 21:32:47,围网
21650,25.032,119.114,0.27,21,0929 21:22:47,围网
21650,25.032,119.114,0.05,0,0929 21:13:45,围网
21650,25.032,119.114,0.16,0,0929 21:02:47,围网
21650,25.032,119.114,0.05,0,0929 20:52:47,围网
21650,25.032,119.114,0.05,0,0929 20:42:48,围网
21650,25.032,119.114,0.05,0,0929 20:32:47,围网
21650,25.032,119.114,0.05,0,0929 20:22:56,围网
21650,25.032,119.114,0.27,0,0929 20:02:47,围网
21650,25.032,119.114,0.05,0,0929 19:52:48,围网
21650,25.032,119.114,0.16,0,0929 19:42:46,围网
21650,25.032,119.114,0.05,0,0929 19:32:47,围网
21650,25.032,119.114,0.05,0,0929 19:22:47,围网
21650,25.032,119.114,0.0,0,0929 19:13:45,围网
21650,25.032,119.114,0.05,0,0929 19:02:47,围网
21650,25.032,119.114,0.27,0,0929 18:52:47,围网
21650,25.032,119.114,0.05,0,0929 18:42:48,围网
21650,25.032,119.114,0.05,0,0929 18:32:46,围网
21650,25.032,119.114,0.16,0,0929 18:22:48,围网
21650,25.032,119.114,0.05,0,0929 18:12:48,围网
21650,25.032,119.114,0.0,0,0929 18:02:48,围网
21650,25.032,119.114,0.0,0,0929 17:52:48,围网
21650,25.032,119.114,0.05,0,0929 17:42:47,围网
21650,25.032,119.114,0.0,0,0929 17:32:48,围网
21650,25.032,119.114,0.05,0,0929 17:22:48,围网
21650,25.032,119.114,0.05,0,0929 17:13:45,围网
21650,25.032,119.114,0.0,0,0929 17:02:48,围网
21650,25.032,119.114,0.05,0,0929 16:52:48,围网
21650,25.032,119.114,0.0,0,0929 16:42:48,围网
21650,25.032,119.114,0.0,0,0929 16:32:48,围网
21650,25.032,119.114,0.0,0,0929 16:23:39,围网
21650,25.032,119.114,0.05,0,0929 16:02:48,围网
21650,25.032,119.114,0.05,0,0929 15:52:48,围网
21650,25.032,119.114,0.16,0,0929 15:42:48,围网
21650,25.032,119.114,0.0,0,0929 15:32:48,围网
21650,25.032,119.114,0.0,0,0929 15:22:49,围网
21650,25.032,119.114,0.0,0,0929 15:13:46,围网
21650,25.032,119.114,0.05,0,0929 15:02:49,围网
21650,25.032,119.114,0.05,0,0929 14:52:49,围网
21650,25.032,119.114,0.0,0,0929 14:42:49,围网
21650,25.032,119.114,0.05,0,0929 14:32:49,围网
21650,25.032,119.114,0.05,0,0929 14:22:49,围网
21650,25.032,119.114,0.0,0,0929 14:12:49,围网
21650,25.032,119.114,0.16,0,0929 14:02:48,围网
21650,25.032,119.114,0.0,0,0929 13:52:48,围网
21650,25.032,119.114,0.0,0,0929 13:42:48,围网
21650,25.032,119.114,0.0,0,0929 13:32:48,围网
21650,25.032,119.114,0.05,0,0929 13:22:48,围网
21650,25.032,119.114,0.05,0,0929 13:13:46,围网
21650,25.032,119.114,0.38,0,0929 13:02:49,围网
21650,25.032,119.114,0.05,0,0929 12:52:48,围网
21650,25.032,119.114,0.05,0,0929 12:42:49,围网
21650,25.032,119.114,0.05,0,0929 12:32:48,围网
21650,25.032,119.114,0.05,0,0929 12:22:47,围网
21650,25.032,119.114,0.05,0,0929 12:12:48,围网
21650,25.032,119.114,0.0,0,0929 12:02:48,围网
21650,25.032,119.114,0.27,93,0929 11:52:49,围网
21650,25.032,119.114,0.05,0,0929 11:42:57,围网
21650,25.032,119.114,0.05,0,0929 11:22:48,围网
21650,25.032,119.114,0.0,0,0929 11:13:46,围网
21650,25.032,119.114,0.0,0,0929 11:02:48,围网
21650,25.032,119.114,0.05,0,0929 10:52:48,围网
21650,25.032,119.114,0.05,0,0929 10:42:49,围网
21650,25.032,119.114,0.05,0,0929 10:32:48,围网
21650,25.032,119.114,0.05,0,0929 10:22:48,围网
21650,25.032,119.114,0.05,0,0929 10:12:59,围网
21650,25.032,119.114,0.0,0,0929 09:52:49,围网
21650,25.032,119.114,0.0,0,0929 09:42:49,围网
21650,25.032,119.114,0.05,0,0929 09:32:49,围网
21650,25.032,119.114,0.16,55,0929 09:22:49,围网
21650,25.032,119.114,0.05,0,0929 09:13:47,围网
21650,25.032,119.114,0.16,0,0929 09:02:49,围网
21650,25.032,119.114,0.05,0,0929 08:52:49,围网
21650,25.032,119.114,0.05,0,0929 08:42:50,围网
21650,25.032,119.114,0.0,0,0929 08:32:49,围网
21650,25.032,119.114,0.05,0,0929 08:22:49,围网
21650,25.032,119.114,0.05,0,0929 08:12:49,围网
21650,25.032,119.114,0.16,0,0929 08:03:00,围网
21650,25.032,119.114,0.05,0,0929 07:32:49,围网
21650,25.032,119.114,0.05,0,0929 07:22:49,围网
21650,25.032,119.114,0.05,0,0929 07:13:56,围网
21650,25.032,119.114,0.05,0,0929 06:52:49,围网
21650,25.032,119.114,0.05,0,0929 06:42:49,围网
21650,25.032,119.114,0.27,0,0929 06:32:49,围网
21650,25.032,119.114,0.05,0,0929 06:22:49,围网
21650,25.032,119.114,0.0,0,0929 06:12:49,围网
