渔船ID,lat,lon,速度,方向,time,type
23882,24.677,119.772,10.09,182,1005 00:05:02,拖网
23882,24.677,119.772,1.4,20,1004 23:54:36,拖网
23882,24.669,119.765,4.48,30,1004 23:34:36,拖网
23882,24.658,119.758,4.48,30,1004 23:24:52,拖网
23882,24.647,119.75,3.99,30,1004 23:14:32,拖网
23882,24.637,119.741,4.8,30,1004 23:04:28,拖网
23882,24.627,119.732,4.7,30,1004 22:53:53,拖网
23882,24.618,119.722,4.91,40,1004 22:43:58,拖网
23882,24.607,119.712,4.91,40,1004 22:34:37,拖网
23882,24.597,119.703,4.91,30,1004 22:24:05,拖网
23882,24.587,119.694,4.8,40,1004 22:14:45,拖网
23882,24.577,119.684,4.8,30,1004 22:04:27,拖网
23882,24.566,119.674,5.02,30,1004 21:53:34,拖网
23882,24.556,119.666,4.8,20,1004 21:43:35,拖网
23882,24.544,119.659,3.51,30,1004 21:34:21,拖网
23882,24.532,119.652,4.32,10,1004 21:24:16,拖网
23882,24.507,119.653,4.48,356,1004 21:04:15,拖网
23882,24.494,119.654,4.1,357,1004 20:54:16,拖网
23882,24.481,119.654,3.02,4,1004 20:44:13,拖网
23882,24.472,119.671,8.2,308,1004 20:33:54,拖网
23882,24.47,119.676,0.7,122,1004 20:24:10,拖网
23882,24.472,119.673,1.78,169,1004 20:14:04,拖网
23882,24.496,119.679,4.48,202,1004 19:44:12,拖网
23882,24.543000000000006,119.698,4.37,201,1004 19:03:55,拖网
23882,24.578000000000007,119.712,0.7,171,1004 18:33:09,拖网
23882,24.59,119.717,3.08,203,1004 18:23:56,拖网
23882,24.602,119.722,1.67,195,1004 18:13:56,拖网
23882,24.613000000000003,119.727,4.32,198,1004 18:04:10,拖网
23882,24.638,119.736,5.77,10,1004 17:33:54,拖网
23882,24.637,119.736,2.81,40,1004 17:23:53,拖网
23882,24.637,119.734,0.7,148,1004 17:13:54,拖网
23882,24.631,119.729,4.21,30,1004 17:03:49,拖网
23882,24.622,119.721,3.89,30,1004 16:53:52,拖网
23882,24.613000000000003,119.714,4.8,30,1004 16:43:56,拖网
23882,24.603,119.706,2.81,167,1004 16:33:50,拖网
23882,24.594,119.698,3.08,20,1004 16:23:47,拖网
23882,24.587,119.688,10.09,328,1004 16:12:57,拖网
23882,24.579,119.679,3.18,20,1004 16:03:44,拖网
23882,24.571,119.67,4.1,40,1004 15:53:47,拖网
23882,24.564,119.66,3.4,40,1004 15:42:51,拖网
23882,24.555,119.653,2.7,71,1004 15:33:36,拖网
23882,24.544,119.65,3.78,8,1004 15:23:36,拖网
23882,24.534,119.649,3.62,4,1004 15:13:44,拖网
23882,24.522,119.647,3.72,6,1004 15:03:31,拖网
23882,24.512,119.645,3.78,7,1004 14:53:42,拖网
23882,24.5,119.644,3.62,4,1004 14:43:32,拖网
23882,24.495,119.649,0.22,0,1004 14:23:31,拖网
23882,24.497,119.648,1.3,160,1004 14:13:30,拖网
23882,24.498,119.647,0.38,103,1004 14:03:30,拖网
23882,24.51,119.647,1.08,104,1004 13:53:25,拖网
23882,24.534,119.652,4.37,205,1004 13:33:26,拖网
23882,24.545,119.658,4.59,210,1004 13:23:29,拖网
23882,24.573,119.682,4.7,218,1004 12:53:24,拖网
23882,24.582,119.69,2.0,230,1004 12:43:21,拖网
23882,24.582,119.69,2.0,230,1004 12:43:18,拖网
23882,24.646,119.741,1.3,7,1004 11:23:19,拖网
23882,24.644,119.739,0.7,10,1004 11:13:45,拖网
23882,24.639,119.735,3.18,343,1004 11:04:08,拖网
23882,24.636,119.732,3.18,343,1004 10:53:57,拖网
23882,24.624,119.724,4.48,20,1004 10:43:33,拖网
23882,24.613000000000003,119.715,1.08,4,1004 10:33:21,拖网
23882,24.602,119.706,4.59,30,1004 10:23:21,拖网
23882,24.591,119.697,5.02,30,1004 10:12:32,拖网
23882,24.58,119.688,4.8,30,1004 10:03:40,拖网
23882,24.569000000000006,119.678,4.32,50,1004 09:53:15,拖网
23882,24.521,119.652,5.02,10,1004 09:13:23,拖网
23882,24.508000000000006,119.646,4.91,10,1004 09:02:58,拖网
23882,24.495,119.641,0.32,353,1004 08:53:00,拖网
23882,24.482,119.636,5.18,20,1004 08:43:00,拖网
23882,24.471,119.628,4.59,30,1004 08:32:59,拖网
23882,24.462,119.623,1.19,20,1004 08:22:59,拖网
23882,24.46,119.621,1.51,30,1004 08:12:09,拖网
23882,24.46,119.621,1.67,148,1004 08:02:57,拖网
23882,24.463,119.62,3.62,179,1004 07:52:09,拖网
23882,24.474,119.619,3.62,181,1004 07:42:56,拖网
23882,24.485,119.62,3.18,195,1004 07:32:57,拖网
23882,24.485,119.62,3.18,195,1004 07:32:56,拖网
23882,24.579,119.69,2.37,217,1004 05:51:58,拖网
23882,24.594,119.691,9.5,144,1004 05:42:47,拖网
23882,24.592,119.683,0.92,81,1004 05:31:58,拖网
23882,24.591,119.682,2.0,40,1004 05:22:45,拖网
23882,24.589,119.68,0.49,0,1004 05:11:55,拖网
23882,24.584,119.675,4.32,40,1004 05:02:40,拖网
23882,24.575,119.666,4.32,30,1004 04:52:43,拖网
23882,24.565,119.659,4.1,30,1004 04:42:43,拖网
23882,24.555,119.651,3.89,30,1004 04:32:42,拖网
23882,24.546,119.644,2.37,30,1004 04:22:39,拖网
23882,24.535,119.638,5.5,30,1004 04:12:40,拖网
23882,24.526,119.632,3.99,30,1004 04:02:38,拖网
23882,24.516,119.625,3.99,30,1004 03:52:36,拖网
23882,24.506,119.619,3.78,20,1004 03:42:35,拖网
23882,24.497,119.612,4.32,40,1004 03:32:35,拖网
23882,24.488000000000003,119.605,4.37,30,1004 03:22:33,拖网
23882,24.478,119.598,3.99,30,1004 03:12:34,拖网
23882,24.469,119.591,4.1,30,1004 03:02:27,拖网
23882,24.46,119.584,3.99,30,1004 02:52:29,拖网
23882,24.451,119.576,4.1,30,1004 02:42:29,拖网
23882,24.443,119.568,4.8,30,1004 02:31:39,拖网
23882,24.447,119.564,0.59,165,1004 02:22:28,拖网
23882,24.45,119.564,1.03,172,1004 02:12:28,拖网
23882,24.453000000000007,119.564,0.11,0,1004 02:02:18,拖网
23882,24.469,119.575,3.89,218,1004 01:42:23,拖网
23882,24.479,119.582,4.37,214,1004 01:32:18,拖网
23882,24.508000000000006,119.605,4.32,221,1004 01:02:16,拖网
23882,24.517,119.613,3.78,217,1004 00:52:19,拖网
23882,24.527,119.62,3.78,220,1004 00:42:13,拖网
23882,24.642,119.718,5.4,209,1003 22:32:13,拖网
23882,24.639,119.715,0.32,0,1003 22:12:15,拖网
23882,24.638,119.714,0.49,0,1003 22:02:14,拖网
23882,24.638,119.712,2.1,145,1003 21:52:14,拖网
23882,24.649,119.699,2.59,132,1003 21:42:14,拖网
23882,24.659,119.68,7.18,122,1003 21:32:12,拖网
23882,24.656,119.675,2.59,30,1003 21:12:13,拖网
23882,24.653,119.671,4.21,30,1003 21:02:07,拖网
23882,24.642,119.664,4.37,40,1003 20:52:11,拖网
23882,24.633000000000006,119.655,4.37,40,1003 20:41:22,拖网
23882,24.624,119.645,4.59,50,1003 20:32:07,拖网
23882,24.615,119.635,4.59,40,1003 20:21:19,拖网
23882,24.605,119.626,4.37,40,1003 20:12:06,拖网
23882,24.595,119.616,4.37,40,1003 20:02:02,拖网
23882,24.586,119.607,4.48,30,1003 19:52:02,拖网
