渔船ID,lat,lon,速度,方向,time,type
23188,25.314,120.459,3.4,20,0906 23:51:41,拖网
23188,25.307,120.454,3.08,30,0906 23:41:36,拖网
23188,25.3,120.449,3.4,30,0906 23:31:34,拖网
23188,25.294,120.443,2.32,30,0906 23:21:30,拖网
23188,25.287,120.438,3.62,20,0906 23:11:32,拖网
23188,25.28,120.432,3.51,40,0906 23:01:28,拖网
23188,25.273000000000003,120.427,3.4,20,0906 22:51:29,拖网
23188,25.266,120.421,3.08,30,0906 22:41:28,拖网
23188,25.26,120.413,3.62,40,0906 22:31:27,拖网
23188,25.254,120.406,2.48,40,0906 22:21:03,拖网
23188,25.246,120.4,3.51,20,0906 22:11:18,拖网
23188,25.231,120.386,3.4,40,0906 21:51:17,拖网
23188,25.224,120.38,3.4,20,0906 21:40:55,拖网
23188,25.216,120.373,3.4,40,0906 21:31:13,拖网
23188,25.208,120.366,3.89,30,0906 21:21:10,拖网
23188,25.2,120.36,3.89,30,0906 21:10:48,拖网
23188,25.192,120.352,3.62,30,0906 21:01:02,拖网
23188,25.184,120.346,3.89,10,0906 20:50:59,拖网
23188,25.175,120.34,3.89,40,0906 20:40:41,拖网
23188,25.167,120.333,3.08,30,0906 20:30:58,拖网
23188,25.159,120.327,3.29,20,0906 20:20:34,拖网
23188,25.15,120.321,3.51,20,0906 20:10:51,拖网
23188,25.142,120.315,2.7,20,0906 20:00:52,拖网
23188,25.131,120.308,5.18,61,0906 19:50:51,拖网
23188,25.143,120.298,0.32,358,0906 19:40:50,拖网
23188,25.143,120.297,0.49,40,0906 19:30:50,拖网
23188,25.143,120.294,1.89,104,0906 19:20:29,拖网
23188,25.142,120.293,0.22,227,0906 19:10:45,拖网
23188,25.144,120.293,2.7,210,0906 19:00:42,拖网
23188,25.149,120.299,2.32,208,0906 18:50:42,拖网
23188,25.154,120.305,2.0,205,0906 18:40:41,拖网
23188,25.16,120.311,2.21,202,0906 18:30:39,拖网
23188,25.167,120.315,2.7,181,0906 18:20:38,拖网
23188,25.184,120.32,3.02,202,0906 18:00:47,拖网
23188,25.192,120.323,3.51,209,0906 17:50:47,拖网
23188,25.201,120.327,2.81,222,0906 17:40:46,拖网
23188,25.208,120.332,1.03,210,0906 17:30:45,拖网
23188,25.215,120.339,1.19,208,0906 17:20:45,拖网
23188,25.222,120.344,2.32,20,0906 17:10:45,拖网
23188,25.231,120.349,3.29,209,0906 17:00:43,拖网
23188,25.239,120.354,2.48,207,0906 16:50:41,拖网
23188,25.248,120.358,2.32,224,0906 16:40:39,拖网
23188,25.257,120.363,3.99,215,0906 16:30:17,拖网
23188,25.266,120.368,2.59,220,0906 16:20:36,拖网
23188,25.276,120.373,3.72,193,0906 16:10:31,拖网
23188,25.295,120.384,3.4,217,0906 15:50:28,拖网
23188,25.304,120.389,1.62,197,0906 15:40:27,拖网
23188,25.314,120.394,3.78,234,0906 15:30:26,拖网
23188,25.321,120.392,1.08,40,0906 15:00:04,拖网
23188,25.323,120.393,1.19,138,0906 14:50:18,拖网
23188,25.324,120.394,1.78,222,0906 14:40:15,拖网
23188,25.327,120.395,2.81,190,0906 14:30:36,拖网
23188,25.331,120.398,4.48,222,0906 14:20:32,拖网
23188,25.34,120.405,4.21,235,0906 14:09:51,拖网
23188,25.349,120.412,4.59,228,0906 14:00:20,拖网
23188,25.359,120.419,4.37,219,0906 13:50:17,拖网
23188,25.368,120.426,4.37,227,0906 13:40:20,拖网
23188,25.377,120.433,3.4,225,0906 13:30:07,拖网
23188,25.386,120.44,3.99,211,0906 13:20:06,拖网
23188,25.394,120.446,3.02,209,0906 13:10:06,拖网
23188,25.403,120.453,4.21,213,0906 12:59:51,拖网
23188,25.412,120.461,4.59,220,0906 12:50:03,拖网
23188,25.42,120.468,4.1,227,0906 12:40:03,拖网
23188,25.429,120.475,4.32,212,0906 12:30:02,拖网
23188,25.437,120.482,4.1,211,0906 12:20:01,拖网
23188,25.453000000000007,120.496,3.89,208,0906 12:00:03,拖网
23188,25.462,120.504,3.62,214,0906 11:49:34,拖网
23188,25.47,120.511,4.32,214,0906 11:39:51,拖网
23188,25.478,120.517,3.4,230,0906 11:29:48,拖网
23188,25.486,120.523,4.91,213,0906 11:19:44,拖网
23188,25.493,120.53,3.72,217,0906 11:09:41,拖网
23188,25.501,120.537,4.1,225,0906 10:59:39,拖网
23188,25.506,120.545,4.7,237,0906 10:49:38,拖网
23188,25.513,120.552,3.78,217,0906 10:39:48,拖网
23188,25.52,120.559,3.99,233,0906 10:29:48,拖网
23188,25.526,120.566,2.91,227,0906 10:19:54,拖网
23188,25.533,120.573,5.5,228,0906 10:09:36,拖网
23188,25.537,120.601,9.01,273,0906 09:59:33,拖网
23188,25.542,120.63,10.09,261,0906 09:49:31,拖网
23188,25.549,120.661,10.09,258,0906 09:39:21,拖网
23188,25.549,120.667,0.7,273,0906 09:29:18,拖网
23188,25.546,120.663,10.09,126,0906 09:09:16,拖网
23188,25.542,120.66,3.51,3,0906 08:59:15,拖网
23188,25.532,120.659,3.89,9,0906 08:49:14,拖网
23188,25.522,120.656,3.72,355,0906 08:39:08,拖网
23188,25.512,120.654,4.21,203,0906 08:29:06,拖网
23188,25.501,120.652,2.7,10,0906 08:19:05,拖网
23188,25.481,120.648,3.78,1,0906 07:59:02,拖网
23188,25.471,120.646,3.89,10,0906 07:49:02,拖网
23188,25.461,120.643,3.02,10,0906 07:39:17,拖网
23188,25.451,120.639,0.32,50,0906 07:29:15,拖网
23188,25.441,120.634,5.02,134,0906 07:19:13,拖网
23188,25.431,120.629,4.32,20,0906 07:09:41,拖网
23188,25.421,120.624,3.89,20,0906 06:59:28,拖网
23188,25.41,120.619,3.29,40,0906 06:49:11,拖网
23188,25.4,120.615,3.62,20,0906 06:39:03,拖网
23188,25.39,120.609,4.37,30,0906 06:29:00,拖网
23188,25.38,120.604,3.89,20,0906 06:19:01,拖网
23188,25.369,120.599,4.32,20,0906 06:08:38,拖网
23188,25.359,120.593,4.1,30,0906 05:58:56,拖网
23188,25.351,120.587,4.21,8,0906 05:48:56,拖网
23188,25.342,120.581,5.72,30,0906 05:39:05,拖网
23188,25.336,120.575,3.51,20,0906 05:28:56,拖网
23188,25.329,120.573,0.92,81,0906 05:18:33,拖网
