渔船ID,lat,lon,速度,方向,time,type
27221,24.629,118.667,0.0,0,1023 23:52:55,拖网
27221,24.629,118.667,0.0,343,1023 23:42:54,拖网
27221,24.629,118.667,0.0,0,1023 23:32:57,拖网
27221,24.629,118.667,0.11,313,1023 23:22:55,拖网
27221,24.629,118.668,0.22,0,1023 23:12:49,拖网
27221,24.629,118.668,0.22,137,1023 23:02:51,拖网
27221,24.629,118.667,0.22,256,1023 22:52:52,拖网
27221,24.629,118.668,0.32,50,1023 22:44:19,拖网
27221,24.629,118.668,0.22,0,1023 22:22:51,拖网
27221,24.629,118.668,0.11,0,1023 22:12:47,拖网
27221,24.629,118.668,0.0,0,1023 22:02:46,拖网
27221,24.629,118.667,0.11,202,1023 21:52:45,拖网
27221,24.629,118.668,0.22,252,1023 21:42:44,拖网
27221,24.629,118.668,0.0,226,1023 21:32:48,拖网
27221,24.629,118.668,0.32,326,1023 21:22:46,拖网
27221,24.629,118.668,0.11,0,1023 21:12:46,拖网
27221,24.629,118.668,0.32,259,1023 21:02:45,拖网
27221,24.629,118.668,0.32,290,1023 20:52:45,拖网
27221,24.628,118.668,0.11,348,1023 20:42:45,拖网
27221,24.629,118.668,0.22,263,1023 20:32:43,拖网
27221,24.629,118.668,2.81,342,1023 20:22:41,拖网
27221,24.629,118.668,1.67,302,1023 20:12:49,拖网
27221,24.629,118.667,0.32,288,1023 20:02:40,拖网
27221,24.629,118.668,0.0,40,1023 19:52:44,拖网
27221,24.629,118.667,0.11,229,1023 19:42:39,拖网
27221,24.629,118.667,0.0,251,1023 19:35:36,拖网
27221,24.629,118.667,0.0,251,1023 19:32:39,拖网
27221,24.629,118.667,0.11,0,1023 19:12:46,拖网
27221,24.629,118.667,0.22,300,1023 19:02:46,拖网
27221,24.629,118.667,0.0,184,1023 18:52:36,拖网
27221,24.629,118.667,0.0,0,1023 18:42:39,拖网
27221,24.629,118.667,0.32,128,1023 18:32:33,拖网
27221,24.629,118.667,0.11,0,1023 18:22:34,拖网
27221,24.629,118.667,0.0,0,1023 18:12:44,拖网
27221,24.629,118.667,0.11,136,1023 18:03:12,拖网
27221,24.629,118.667,0.22,0,1023 17:42:26,拖网
27221,24.629,118.667,0.22,0,1023 17:32:40,拖网
27221,24.629,118.668,0.32,0,1023 17:22:37,拖网
27221,24.629,118.667,0.32,0,1023 17:12:40,拖网
27221,24.629,118.667,0.0,0,1023 17:02:35,拖网
27221,24.629,118.667,0.11,0,1023 16:42:31,拖网
27221,24.629,118.667,0.11,0,1023 16:22:29,拖网
27221,24.628,118.668,0.22,0,1023 16:12:26,拖网
27221,24.629,118.668,0.11,303,1023 16:04:02,拖网
27221,24.629,118.668,0.0,322,1023 15:42:20,拖网
27221,24.629,118.668,0.22,0,1023 15:22:19,拖网
27221,24.629,118.668,0.32,174,1023 15:12:21,拖网
27221,24.629,118.668,0.32,0,1023 15:02:18,拖网
27221,24.629,118.668,0.0,0,1023 14:52:17,拖网
27221,24.628,118.668,0.22,0,1023 14:42:17,拖网
27221,24.628,118.668,0.32,0,1023 14:32:16,拖网
27221,24.629,118.668,0.0,0,1023 14:22:16,拖网
27221,24.629,118.668,0.32,0,1023 14:12:15,拖网
27221,24.629,118.668,0.11,0,1023 14:02:14,拖网
27221,24.629,118.668,0.22,0,1023 13:52:14,拖网
27221,24.629,118.668,0.0,0,1023 13:42:12,拖网
27221,24.629,118.668,0.0,0,1023 13:32:34,拖网
27221,24.629,118.668,0.0,119,1023 13:12:20,拖网
27221,24.629,118.668,0.22,159,1023 13:02:12,拖网
27221,24.629,118.668,0.32,107,1023 12:52:13,拖网
27221,24.629,118.668,0.81,275,1023 12:42:44,拖网
27221,24.629,118.667,0.22,10,1023 12:32:21,拖网
27221,24.629,118.668,0.11,0,1023 12:12:18,拖网
27221,24.628,118.668,0.0,184,1023 12:02:08,拖网
27221,24.628,118.668,0.0,0,1023 11:52:19,拖网
27221,24.629,118.668,0.0,356,1023 11:42:06,拖网
27221,24.629,118.668,0.0,176,1023 11:32:40,拖网
27221,24.629,118.668,0.32,0,1023 11:22:52,拖网
