渔船ID,lat,lon,速度,方向,time,type
21590,23.576,117.365,0.0,0,0918 23:53:09,拖网
21590,23.576,117.365,0.0,0,0918 23:43:09,拖网
21590,23.576,117.365,0.0,0,0918 23:33:09,拖网
21590,23.576,117.365,0.0,0,0918 23:23:09,拖网
21590,23.576,117.365,0.05,0,0918 23:13:10,拖网
21590,23.576,117.365,0.0,0,0918 23:04:07,拖网
21590,23.576,117.365,0.0,0,0918 22:53:10,拖网
21590,23.576,117.365,0.0,0,0918 22:43:10,拖网
21590,23.576,117.365,0.0,0,0918 22:33:10,拖网
21590,23.576,117.365,0.0,0,0918 22:23:10,拖网
21590,23.576,117.365,0.0,0,0918 22:13:10,拖网
21590,23.576,117.365,0.0,0,0918 22:03:10,拖网
21590,23.576,117.365,0.0,0,0918 21:53:10,拖网
21590,23.576,117.365,0.0,0,0918 21:43:10,拖网
21590,23.576,117.365,0.05,0,0918 21:33:09,拖网
21590,23.576,117.365,0.0,0,0918 21:23:09,拖网
21590,23.576,117.365,0.0,0,0918 21:13:09,拖网
21590,23.576,117.365,0.0,0,0918 21:04:07,拖网
21590,23.576,117.365,0.0,0,0918 20:53:10,拖网
21590,23.576,117.365,0.0,0,0918 20:43:09,拖网
21590,23.576,117.365,0.05,0,0918 20:33:10,拖网
21590,23.576,117.365,0.0,0,0918 20:23:10,拖网
21590,23.576,117.365,0.0,0,0918 20:13:10,拖网
21590,23.576,117.365,0.0,0,0918 20:03:10,拖网
21590,23.576,117.365,0.0,0,0918 19:53:10,拖网
21590,23.576,117.365,0.0,0,0918 19:43:10,拖网
21590,23.576,117.365,0.0,0,0918 19:33:10,拖网
21590,23.576,117.365,0.0,0,0918 19:23:10,拖网
21590,23.576,117.365,0.0,0,0918 19:13:10,拖网
21590,23.576,117.365,0.0,0,0918 19:04:39,拖网
21590,23.576,117.365,0.0,0,0918 18:43:10,拖网
21590,23.576,117.365,0.0,0,0918 18:33:24,拖网
21590,23.576,117.365,0.0,0,0918 18:03:10,拖网
21590,23.576,117.365,0.0,0,0918 17:53:10,拖网
21590,23.576,117.365,0.16,0,0918 17:51:26,拖网
21590,23.576,117.365,0.0,0,0918 17:13:11,拖网
21590,23.576,117.365,0.0,0,0918 17:04:08,拖网
21590,23.576,117.365,0.0,0,0918 16:53:11,拖网
21590,23.576,117.365,0.05,0,0918 16:43:11,拖网
21590,23.576,117.365,0.0,0,0918 16:33:11,拖网
21590,23.576,117.365,0.05,0,0918 16:23:11,拖网
21590,23.576,117.365,0.0,0,0918 16:13:11,拖网
21590,23.576,117.365,0.0,0,0918 16:03:11,拖网
21590,23.576,117.365,0.0,0,0918 15:53:11,拖网
21590,23.576,117.365,0.0,0,0918 15:43:11,拖网
21590,23.576,117.365,0.0,0,0918 15:33:11,拖网
21590,23.576,117.365,0.0,0,0918 15:23:11,拖网
21590,23.576,117.365,0.0,0,0918 15:13:11,拖网
21590,23.576,117.365,0.0,0,0918 15:04:08,拖网
21590,23.576,117.365,0.0,0,0918 14:53:11,拖网
21590,23.576,117.365,0.05,0,0918 14:43:11,拖网
21590,23.576,117.365,0.05,0,0918 14:33:10,拖网
21590,23.576,117.365,0.0,0,0918 14:23:11,拖网
21590,23.576,117.365,0.0,0,0918 14:13:11,拖网
21590,23.576,117.365,0.0,0,0918 14:03:11,拖网
21590,23.576,117.365,0.05,0,0918 13:53:11,拖网
21590,23.576,117.365,0.0,0,0918 13:43:11,拖网
21590,23.576,117.365,0.0,0,0918 13:33:11,拖网
21590,23.576,117.365,0.05,0,0918 13:23:11,拖网
21590,23.576,117.365,0.0,0,0918 13:13:11,拖网
21590,23.576,117.365,0.0,0,0918 13:04:08,拖网
21590,23.576,117.365,0.16,0,0918 12:53:11,拖网
21590,23.576,117.365,0.05,0,0918 12:43:10,拖网
21590,23.576,117.365,0.0,0,0918 12:33:23,拖网
21590,23.576,117.365,0.0,0,0918 12:13:11,拖网
21590,23.576,117.365,0.0,0,0918 12:03:11,拖网
21590,23.576,117.365,0.05,0,0918 11:53:11,拖网
21590,23.576,117.365,0.0,0,0918 11:43:11,拖网
21590,23.576,117.365,0.0,0,0918 11:33:11,拖网
21590,23.576,117.365,0.0,0,0918 11:23:11,拖网
21590,23.576,117.365,0.05,0,0918 11:13:11,拖网
21590,23.576,117.365,0.0,0,0918 11:04:09,拖网
21590,23.576,117.365,0.0,0,0918 10:53:11,拖网
21590,23.576,117.365,0.0,0,0918 10:43:11,拖网
21590,23.576,117.365,0.0,0,0918 10:33:11,拖网
21590,23.576,117.365,0.0,0,0918 10:23:27,拖网
21590,23.576,117.365,0.05,0,0918 10:03:11,拖网
21590,23.576,117.365,0.05,0,0918 09:53:11,拖网
21590,23.576,117.365,0.0,0,0918 09:43:11,拖网
21590,23.576,117.365,0.0,0,0918 09:33:11,拖网
21590,23.576,117.365,0.0,0,0918 09:23:12,拖网
21590,23.576,117.365,0.05,0,0918 09:13:12,拖网
21590,23.576,117.365,0.0,0,0918 09:04:09,拖网
21590,23.576,117.365,0.0,0,0918 08:53:12,拖网
21590,23.576,117.365,0.0,0,0918 08:43:12,拖网
21590,23.576,117.365,0.0,0,0918 08:33:12,拖网
21590,23.576,117.365,0.0,0,0918 08:23:12,拖网
21590,23.576,117.365,0.0,0,0918 08:13:39,拖网
21590,23.576,117.365,0.0,0,0918 07:53:13,拖网
21590,23.576,117.365,0.0,0,0918 07:43:12,拖网
21590,23.576,117.365,0.0,0,0918 07:33:13,拖网
21590,23.576,117.365,0.0,0,0918 07:23:13,拖网
21590,23.576,117.365,0.0,0,0918 07:13:12,拖网
21590,23.576,117.365,0.0,0,0918 07:04:10,拖网
21590,23.576,117.365,0.0,0,0918 06:53:12,拖网
21590,23.576,117.365,0.0,0,0918 06:43:12,拖网
21590,23.576,117.365,0.0,0,0918 06:33:13,拖网
21590,23.576,117.365,0.0,0,0918 06:23:13,拖网
21590,23.576,117.365,0.0,0,0918 06:13:13,拖网
21590,23.576,117.365,0.0,0,0918 06:03:13,拖网
21590,23.576,117.365,0.0,0,0918 05:53:13,拖网
21590,23.576,117.365,0.0,0,0918 05:43:13,拖网
21590,23.576,117.365,0.0,0,0918 05:33:13,拖网
21590,23.576,117.365,0.0,0,0918 05:23:13,拖网
