渔船ID,lat,lon,速度,方向,time,type
23930,22.64,118.485,4.32,262,0906 23:54:20,拖网
23930,22.644,118.495,3.62,261,0906 23:44:08,拖网
23930,22.647,118.505,4.8,264,0906 23:34:07,拖网
23930,22.651,118.515,5.5,288,0906 23:24:04,拖网
23930,22.654,118.526,3.72,253,0906 23:14:01,拖网
23930,22.658,118.536,3.89,270,0906 23:04:06,拖网
23930,22.661,118.547,3.99,275,0906 22:54:14,拖网
23930,22.664,118.559,3.18,238,0906 22:43:52,拖网
23930,22.667,118.57,3.72,250,0906 22:33:54,拖网
23930,22.67,118.582,3.72,232,0906 22:23:52,拖网
23930,22.673,118.593,4.21,255,0906 22:14:12,拖网
23930,22.674,118.604,2.1,245,0906 22:03:58,拖网
23930,22.675,118.615,4.59,328,0906 21:53:58,拖网
23930,22.675,118.625,4.21,237,0906 21:43:56,拖网
23930,22.675,118.636,3.89,236,0906 21:33:53,拖网
23930,22.676,118.646,3.29,286,0906 21:23:49,拖网
23930,22.674,118.656,2.21,312,0906 21:13:44,拖网
23930,22.668000000000006,118.657,0.92,71,0906 20:53:40,拖网
23930,22.671,118.652,3.08,145,0906 20:43:35,拖网
23930,22.674,118.644,1.89,119,0906 20:33:12,拖网
23930,22.674,118.633,1.67,61,0906 20:23:11,拖网
23930,22.674,118.621,1.89,61,0906 20:13:26,拖网
23930,22.675,118.61,3.4,105,0906 20:03:25,拖网
23930,22.675,118.599,3.4,81,0906 19:53:24,拖网
23930,22.672,118.589,3.08,81,0906 19:43:01,拖网
23930,22.669,118.58,3.29,50,0906 19:33:20,拖网
23930,22.664,118.558,3.78,50,0906 19:13:17,拖网
23930,22.66,118.547,0.81,81,0906 19:03:10,拖网
23930,22.657,118.536,2.21,71,0906 18:53:09,拖网
23930,22.654,118.525,3.02,61,0906 18:43:07,拖网
23930,22.651,118.514,4.48,81,0906 18:33:10,拖网
23930,22.648000000000003,118.503,4.59,61,0906 18:23:08,拖网
23930,22.645,118.492,3.78,81,0906 18:13:16,拖网
23930,22.641,118.47,3.72,50,0906 17:52:55,拖网
23930,22.637,118.47,3.51,288,0906 17:42:56,拖网
23930,22.638,118.479,2.48,247,0906 17:32:50,拖网
23930,22.641,118.488,3.51,230,0906 17:22:45,拖网
23930,22.645,118.497,2.37,238,0906 17:12:43,拖网
23930,22.65,118.505,1.67,229,0906 17:02:41,拖网
23930,22.65,118.506,0.81,145,0906 16:52:40,拖网
23930,22.651,118.503,2.32,118,0906 16:42:35,拖网
23930,22.664,118.503,7.18,189,0906 16:32:35,拖网
23930,22.676,118.505,4.7,20,0906 16:22:30,拖网
23930,22.672,118.504,4.32,280,0906 16:12:25,拖网
23930,22.673,118.522,3.29,257,0906 15:52:20,拖网
23930,22.674,118.531,2.91,248,0906 15:41:59,拖网
23930,22.674,118.54,2.48,269,0906 15:32:16,拖网
23930,22.675,118.549,2.59,252,0906 15:22:37,拖网
23930,22.675,118.567,2.81,268,0906 15:12:59,拖网
23930,22.675,118.567,2.91,268,0906 15:01:51,拖网
23930,22.675,118.575,3.51,272,0906 14:52:15,拖网
23930,22.674,118.585,2.0,233,0906 14:42:06,拖网
23930,22.674,118.594,1.19,235,0906 14:32:02,拖网
23930,22.674,118.602,2.81,288,0906 14:21:58,拖网
23930,22.674,118.611,7.88,242,0906 14:11:58,拖网
23930,22.675,118.62,1.62,272,0906 14:01:54,拖网
23930,22.675,118.629,3.08,285,0906 13:51:34,拖网
23930,22.673,118.639,3.78,282,0906 13:41:34,拖网
23930,22.676,118.642,2.32,102,0906 13:31:53,拖网
23930,22.671,118.632,2.59,121,0906 13:21:31,拖网
23930,22.666,118.623,3.89,50,0906 13:11:49,拖网
23930,22.66,118.615,1.89,91,0906 13:01:29,拖网
23930,22.661,118.609,0.81,81,0906 12:51:27,拖网
23930,22.674,118.611,1.4,209,0906 12:31:42,拖网
23930,22.678,118.606,3.29,113,0906 12:21:44,拖网
23930,22.674,118.597,2.59,81,0906 12:11:24,拖网
23930,22.675,118.588,1.78,138,0906 12:01:39,拖网
23930,22.673,118.579,2.91,104,0906 11:51:39,拖网
23930,22.674,118.58,1.89,256,0906 11:41:32,拖网
23930,22.674,118.589,1.4,269,0906 11:31:31,拖网
23930,22.674,118.601,1.3,288,0906 11:21:27,拖网
23930,22.674,118.612,3.72,279,0906 11:11:26,拖网
23930,22.674,118.624,1.67,249,0906 11:01:23,拖网
23930,22.682,118.644,4.59,331,0906 10:41:14,拖网
23930,22.679,118.637,2.81,61,0906 10:31:12,拖网
23930,22.678,118.627,2.48,81,0906 10:21:08,拖网
23930,22.677,118.618,2.81,61,0906 10:11:06,拖网
23930,22.674,118.601,2.7,91,0906 09:51:00,拖网
23930,22.674,118.592,3.62,103,0906 09:40:57,拖网
