渔船ID,lat,lon,速度,方向,time,type
20247,28.28,121.903,9.61,236,0918 23:57:14,围网
20247,28.294,121.929,6.58,193,0918 23:47:03,围网
20247,28.307,121.955,10.09,291,0918 23:36:43,围网
20247,28.321,121.983,8.47,236,0918 23:26:30,围网
20247,28.332,122.01,10.09,223,0918 23:17:07,围网
20247,28.35,122.036,10.09,236,0918 23:07:02,围网
20247,28.366,122.064,8.9,236,0918 22:56:55,围网
20247,28.38,122.089,8.09,239,0918 22:46:56,围网
20247,28.393,122.113,8.9,259,0918 22:36:55,围网
20247,28.405,122.138,8.8,248,0918 22:26:54,围网
20247,28.418000000000006,122.164,2.59,218,0918 22:16:19,围网
20247,28.43,122.192,9.39,254,0918 22:06:50,围网
20247,28.442,122.219,9.77,245,0918 21:56:51,围网
20247,28.455,122.245,3.08,232,0918 21:46:49,围网
20247,28.466,122.271,8.31,240,0918 21:37:03,围网
20247,28.477,122.297,8.47,227,0918 21:26:59,围网
20247,28.488000000000003,122.324,4.7,250,0918 21:16:54,围网
20247,28.503,122.347,8.09,228,0918 21:06:19,围网
20247,28.55,122.445,8.42,246,0918 20:56:50,围网
20247,28.55,122.445,8.42,246,0918 20:46:46,围网
20247,28.55,122.445,8.42,246,0918 20:36:43,围网
20247,28.55,122.445,9.17,246,0918 20:26:59,围网
20247,28.573,122.495,9.5,230,0918 20:16:41,围网
20247,28.573,122.495,8.9,230,0918 20:06:05,围网
20247,28.647,122.671,9.12,248,0918 19:56:46,围网
20247,28.647,122.671,9.12,248,0918 19:46:47,围网
20247,28.647,122.671,9.12,248,0918 19:36:42,围网
20247,28.647,122.671,9.12,248,0918 19:26:24,围网
20247,28.647,122.671,9.12,248,0918 19:16:57,围网
20247,28.647,122.671,9.12,248,0918 19:06:38,围网
20247,28.647,122.671,8.69,248,0918 18:56:30,围网
20247,28.657,122.697,6.8,277,0918 18:46:39,围网
20247,28.668000000000006,122.722,7.88,274,0918 18:36:29,围网
20247,28.678,122.748,8.47,253,0918 18:26:35,围网
20247,28.699,122.8,0.32,335,0918 18:16:21,围网
20247,28.699,122.8,8.69,247,0918 18:06:24,围网
20247,28.71,122.826,7.29,234,0918 17:56:23,围网
20247,28.72,122.852,9.77,234,0918 17:46:22,围网
20247,28.73,122.878,4.48,271,0918 17:36:22,围网
20247,28.742,122.903,10.09,240,0918 17:26:21,围网
20247,28.752,122.929,7.77,237,0918 17:16:20,围网
20247,28.764,122.954,9.01,243,0918 17:06:19,围网
20247,28.774,122.979,8.9,297,0918 16:56:19,围网
20247,28.785,123.004,10.09,223,0918 16:46:18,围网
20247,28.795,123.029,8.31,262,0918 16:36:16,围网
20247,28.805,123.053,7.77,250,0918 16:25:47,围网
20247,28.814,123.078,9.39,227,0918 16:16:18,围网
20247,28.824,123.103,8.58,254,0918 16:06:08,围网
20247,28.852,123.175,8.8,236,0918 15:56:26,围网
20247,28.861,123.199,8.42,265,0918 15:26:30,围网
20247,28.866,123.225,7.99,256,0918 15:16:45,围网
20247,28.866,123.225,7.99,256,0918 15:16:18,围网
20247,28.88,123.274,7.5,240,0918 14:56:14,围网
20247,28.888,123.298,2.59,264,0918 14:45:42,围网
20247,28.897,123.323,7.39,258,0918 14:35:46,围网
20247,28.904,123.347,7.72,238,0918 14:26:19,围网
20247,28.912,123.371,20.18,315,0918 14:16:07,围网
20247,28.919,123.396,10.09,248,0918 14:06:02,围网
20247,28.926,123.419,9.17,245,0918 13:56:27,围网
20247,28.934,123.444,8.31,266,0918 13:46:20,围网
20247,28.94,123.469,1.89,163,0918 13:36:02,围网
20247,28.948,123.493,6.69,261,0918 13:25:59,围网
20247,28.957,123.516,4.59,237,0918 13:15:59,围网
20247,28.964,123.54,9.01,254,0918 13:06:00,围网
20247,28.983,123.663,7.61,248,0918 12:55:49,围网
20247,28.983,123.663,7.61,248,0918 12:46:03,围网
20247,28.983,123.663,7.61,248,0918 12:36:18,围网
20247,28.983,123.663,7.61,248,0918 12:26:00,围网
20247,28.983,123.663,0.11,248,0918 12:16:36,围网
20247,28.989,123.687,8.42,261,0918 12:05:58,围网
20247,29.026,123.811,8.42,249,0918 11:56:43,围网
20247,29.026,123.811,8.42,249,0918 11:46:41,围网
20247,29.026,123.811,8.42,249,0918 11:36:40,围网
20247,29.026,123.811,8.42,249,0918 11:26:39,围网
20247,29.026,123.811,8.69,249,0918 11:16:41,围网
20247,29.035,123.836,8.2,257,0918 11:06:43,围网
20247,29.043000000000006,123.861,8.8,258,0918 10:56:37,围网
20247,29.085,123.992,9.17,255,0918 10:45:59,围网
20247,29.085,123.992,9.17,255,0918 10:36:29,围网
