渔船ID,lat,lon,速度,方向,time,type
25878,24.043000000000006,118.738,0.32,40,0906 23:54:25,围网
25878,24.042,118.737,1.03,40,0906 23:44:20,围网
25878,24.041,118.736,1.89,30,0906 23:34:16,围网
25878,24.04,118.735,0.0,71,0906 23:24:14,围网
25878,24.038,118.734,0.81,285,0906 23:14:14,围网
25878,24.038,118.733,0.49,354,0906 23:04:10,围网
25878,24.036,118.732,0.49,30,0906 22:54:08,围网
25878,24.034,118.731,0.59,317,0906 22:44:03,围网
25878,24.034,118.73,1.3,183,0906 22:33:56,围网
25878,24.031,118.727,2.1,61,0906 22:13:55,围网
25878,24.032,118.727,1.3,81,0906 22:03:53,围网
25878,24.031,118.727,0.0,136,0906 21:53:29,围网
25878,24.031,118.726,0.0,108,0906 21:43:26,围网
25878,24.031,118.726,0.38,91,0906 21:34:10,围网
25878,24.032,118.726,0.32,190,0906 21:23:44,围网
25878,24.032,118.725,0.11,286,0906 21:13:40,围网
25878,24.033,118.725,0.22,195,0906 21:03:39,围网
25878,24.034,118.725,0.32,263,0906 20:53:50,围网
25878,24.034,118.724,4.59,248,0906 20:43:46,围网
25878,24.035,118.725,0.81,155,0906 20:33:44,围网
25878,24.036,118.725,0.22,272,0906 20:23:44,围网
25878,24.037,118.724,0.81,61,0906 20:13:38,围网
25878,24.052,118.723,9.39,183,0906 20:03:34,围网
25878,24.08,118.726,9.71,185,0906 19:53:30,围网
25878,24.107,118.728,10.09,178,0906 19:43:09,围网
25878,24.134,118.73,5.07,179,0906 19:33:28,围网
25878,24.138,118.731,0.22,0,0906 19:23:26,围网
25878,24.137,118.732,0.81,50,0906 19:13:21,围网
25878,24.136,118.733,0.38,348,0906 19:03:16,围网
25878,24.154,118.734,5.4,190,0906 18:53:16,围网
25878,24.181,118.736,9.71,181,0906 18:43:15,围网
25878,24.206,118.749,8.42,214,0906 18:33:09,围网
25878,24.223000000000006,118.76,6.48,359,0906 18:23:09,围网
25878,24.221,118.754,5.72,8,0906 18:12:49,围网
25878,24.202,118.748,8.58,40,0906 18:03:25,围网
25878,24.182,118.734,8.31,10,0906 17:53:22,围网
25878,24.163,118.728,9.77,292,0906 17:43:22,围网
25878,24.177,118.735,8.47,179,0906 17:33:21,围网
25878,24.201,118.742,7.5,215,0906 17:23:15,围网
25878,24.242,118.761,4.91,185,0906 17:03:17,围网
25878,24.268,118.758,9.28,167,0906 16:53:23,围网
25878,24.295,118.754,9.61,168,0906 16:43:23,围网
25878,24.321,118.75,10.09,172,0906 16:33:19,围网
25878,24.348000000000006,118.744,9.61,178,0906 16:23:16,围网
25878,24.374,118.74,9.71,171,0906 16:13:12,围网
25878,24.4,118.736,5.88,179,0906 16:03:12,围网
