渔船ID,lat,lon,速度,方向,time,type
26824,24.788,120.261,4.1,50,1012 23:57:51,拖网
26824,24.784,120.25,4.1,61,1012 23:47:48,拖网
26824,24.78,120.239,4.91,71,1012 23:37:50,拖网
26824,24.777,120.227,2.81,71,1012 23:27:50,拖网
26824,24.773000000000003,120.217,3.89,71,1012 23:17:45,拖网
26824,24.771,120.206,9.77,173,1012 23:07:45,拖网
26824,24.789,120.204,2.81,207,1012 22:57:44,拖网
26824,24.794,120.209,2.91,215,1012 22:47:38,拖网
26824,24.798,120.215,2.48,237,1012 22:37:49,拖网
26824,24.794,120.214,2.37,50,1012 22:27:48,拖网
26824,24.788,120.207,3.51,30,1012 22:17:49,拖网
26824,24.781,120.2,3.29,20,1012 22:07:55,拖网
26824,24.773000000000003,120.194,3.51,30,1012 21:57:49,拖网
26824,24.766,120.187,20.18,30,1012 21:47:38,拖网
26824,24.758000000000006,120.181,3.29,40,1012 21:37:50,拖网
26824,24.751,120.174,3.51,40,1012 21:27:51,拖网
26824,24.734,120.161,3.29,50,1012 21:18:12,拖网
26824,24.734,120.161,4.32,50,1012 21:07:55,拖网
26824,24.726,120.154,3.51,40,1012 20:57:30,拖网
26824,24.718000000000004,120.147,3.62,30,1012 20:47:28,拖网
26824,24.709,120.141,3.72,20,1012 20:37:30,拖网
26824,24.7,120.134,3.51,30,1012 20:27:25,拖网
26824,24.691,120.126,3.99,40,1012 20:17:23,拖网
26824,24.682,120.119,3.78,40,1012 20:07:22,拖网
26824,24.671,120.113,4.1,20,1012 19:57:21,拖网
26824,24.659,120.107,3.51,30,1012 19:47:17,拖网
26824,24.652,120.099,3.08,40,1012 19:37:20,拖网
26824,24.641,120.092,3.08,20,1012 19:27:20,拖网
26824,24.632,120.084,4.7,40,1012 19:17:16,拖网
26824,24.621,120.067,1.62,215,1012 18:47:19,拖网
26824,24.623,120.07,2.59,269,1012 18:37:14,拖网
26824,24.623,120.076,0.22,234,1012 18:27:21,拖网
26824,24.617,120.076,5.29,10,1012 18:17:20,拖网
26824,24.593000000000004,120.061,5.4,30,1012 17:57:08,拖网
26824,24.584,120.051,4.37,40,1012 17:47:04,拖网
26824,24.574,120.042,4.8,30,1012 17:37:06,拖网
26824,24.564,120.032,5.29,40,1012 17:27:05,拖网
26824,24.554,120.023,4.32,30,1012 17:17:10,拖网
26824,24.532,120.005,1.3,10,1012 16:56:58,拖网
26824,24.52,119.997,5.29,30,1012 16:46:53,拖网
26824,24.497,119.978,5.77,40,1012 16:26:58,拖网
26824,24.486,119.964,9.61,71,1012 16:16:55,拖网
26824,24.459,119.956,10.09,10,1012 16:06:55,拖网
26824,24.431,119.956,7.02,81,1012 15:58:26,拖网
