渔船ID,lat,lon,速度,方向,time,type
26155,26.42,120.55,3.02,10,0906 23:55:37,围网
26155,26.411,120.55,3.29,0,0906 23:45:37,围网
26155,26.402,120.55,3.08,335,0906 23:35:31,围网
26155,26.393,120.55,2.81,349,0906 23:25:29,围网
26155,26.384,120.551,0.38,286,0906 23:15:06,围网
26155,26.374,120.55,3.72,20,0906 23:05:26,围网
26155,26.365,120.548,3.62,20,0906 22:55:25,围网
26155,26.355,120.548,3.62,348,0906 22:45:25,围网
26155,26.346,120.548,2.59,20,0906 22:35:24,围网
26155,26.336,120.549,3.99,20,0906 22:25:23,围网
26155,26.326,120.549,1.62,61,0906 22:15:22,围网
26155,26.317,120.549,3.89,3,0906 22:05:23,围网
26155,26.307,120.549,3.29,20,0906 21:55:38,围网
26155,26.298,120.548,3.72,3,0906 21:45:49,围网
26155,26.279,120.546,3.62,20,0906 21:26:08,围网
26155,26.269,120.545,1.08,6,0906 21:16:07,围网
26155,26.259,120.544,3.89,8,0906 21:06:08,围网
26155,26.249,120.543,3.08,10,0906 20:55:44,围网
26155,26.239,120.542,3.72,10,0906 20:46:06,围网
26155,26.229,120.542,3.29,359,0906 20:36:00,围网
26155,26.219,120.541,6.48,8,0906 20:26:01,围网
26155,26.209,120.541,6.1,20,0906 20:15:39,围网
26155,26.199,120.541,3.99,2,0906 20:05:55,围网
26155,26.189,120.54,2.1,20,0906 19:55:54,围网
26155,26.178,120.538,4.21,20,0906 19:45:53,围网
26155,26.176,120.519,9.17,91,0906 19:35:51,围网
26155,26.177,120.49,3.89,91,0906 19:25:51,围网
26155,26.178,120.462,6.8,81,0906 19:15:52,围网
26155,26.178,120.462,6.8,81,0906 19:15:48,围网
26155,26.181,120.405,9.01,81,0906 18:55:56,围网
26155,26.183000000000003,120.376,8.9,115,0906 18:45:35,围网
26155,26.186,120.348,10.09,91,0906 18:35:53,围网
26155,26.191,120.319,6.69,231,0906 18:25:54,围网
26155,26.197,120.291,9.5,91,0906 18:15:50,围网
26155,26.208,120.265,9.71,113,0906 18:05:33,围网
26155,26.22,120.239,4.32,122,0906 17:55:48,围网
26155,26.235,120.216,9.5,119,0906 17:45:48,围网
26155,26.248,120.19,8.69,127,0906 17:35:16,围网
26155,26.259,120.166,6.8,109,0906 17:25:38,围网
26155,26.274,120.142,4.1,115,0906 17:15:37,围网
26155,26.285,120.118,8.69,110,0906 17:05:35,围网
26155,26.296,120.095,8.47,91,0906 16:55:37,围网
26155,26.304,120.068,7.88,103,0906 16:45:37,围网
26155,26.312,120.042,4.1,112,0906 16:35:30,围网
26155,26.313,120.016,6.21,347,0906 16:25:30,围网
26155,26.3,119.996,1.62,106,0906 16:15:30,围网
26155,26.295,119.971,1.51,50,0906 16:05:30,围网
26155,26.29,119.946,7.77,71,0906 15:55:24,围网
26155,26.287,119.921,1.4,50,0906 15:45:25,围网
