渔船ID,lat,lon,速度,方向,time,type
27760,30.522,125.143,3.45,306,1018 23:52:47,围网
27760,30.517,125.152,3.35,299,1018 23:42:47,围网
27760,30.515,125.162,3.29,276,1018 23:32:47,围网
27760,30.514,125.171,3.29,272,1018 23:23:44,围网
27760,30.516,125.182,3.67,261,1018 23:12:47,围网
27760,30.517,125.192,3.99,261,1018 23:02:47,围网
27760,30.514,125.203,3.56,311,1018 22:52:47,围网
27760,30.508000000000006,125.212,3.99,288,1018 22:42:47,围网
27760,30.5,125.22,3.78,302,1018 22:32:47,围网
27760,30.493,125.228,4.59,290,1018 22:22:47,围网
27760,30.486,125.237,3.89,307,1018 22:12:47,围网
27760,30.48,125.246,3.45,321,1018 22:02:48,围网
27760,30.474,125.256,3.67,297,1018 21:52:48,围网
27760,30.47,125.267,3.56,281,1018 21:42:48,围网
27760,30.465,125.278,3.99,307,1018 21:32:47,围网
27760,30.46,125.286,4.16,287,1018 21:23:45,围网
27760,30.453000000000007,125.295,4.37,299,1018 21:12:48,围网
27760,30.445,125.303,3.78,329,1018 21:02:48,围网
27760,30.437,125.308,3.29,352,1018 20:52:48,围网
27760,30.43,125.317,4.05,329,1018 20:42:48,围网
27760,30.426,125.315,2.27,87,1018 20:32:48,围网
27760,30.42,125.317,7.88,285,1018 20:22:48,围网
27760,30.413,125.341,7.29,290,1018 20:12:47,围网
27760,30.403,125.362,6.04,309,1018 20:02:46,围网
27760,30.399,125.376,1.46,204,1018 19:52:48,围网
27760,30.402,125.379,0.86,219,1018 19:42:46,围网
27760,30.405,125.381,1.19,219,1018 19:33:07,围网
27760,30.421,125.389,3.18,206,1018 18:42:48,围网
27760,30.43,125.393,3.67,210,1018 18:32:48,围网
27760,30.435,125.403,2.37,322,1018 18:22:48,围网
27760,30.429,125.405,2.0,9,1018 18:12:48,围网
27760,30.423,125.405,2.37,1,1018 18:02:48,围网
27760,30.417,125.405,2.7,321,1018 17:52:49,围网
27760,30.411,125.406,2.7,38,1018 17:43:08,围网
27760,30.401,125.412,2.59,13,1018 17:23:46,围网
27760,30.396,125.415,2.0,8,1018 17:12:49,围网
27760,30.39,125.415,2.37,323,1018 17:02:50,围网
27760,30.385,125.416,2.16,323,1018 16:52:50,围网
27760,30.379,125.416,2.0,344,1018 16:42:50,围网
27760,30.373,125.416,2.37,9,1018 16:32:50,围网
27760,30.368,125.417,2.37,19,1018 16:22:49,围网
27760,30.362,125.417,2.0,342,1018 16:12:50,围网
27760,30.357,125.418,2.48,334,1018 16:02:49,围网
27760,30.351,125.419,2.0,338,1018 15:52:50,围网
27760,30.345,125.419,2.0,355,1018 15:42:50,围网
27760,30.339,125.419,2.0,349,1018 15:32:50,围网
27760,30.333,125.419,2.27,354,1018 15:23:47,围网
27760,30.326,125.418,2.86,19,1018 15:12:50,围网
27760,30.319000000000006,125.418,2.59,17,1018 15:02:50,围网
27760,30.312,125.416,2.75,339,1018 14:52:51,围网
27760,30.305,125.415,2.7,17,1018 14:42:50,围网
27760,30.298,125.414,2.75,18,1018 14:32:50,围网
27760,30.291,125.411,2.16,40,1018 14:22:50,围网
