渔船ID,lat,lon,速度,方向,time,type
25698,24.946,118.98,0.22,301,0912 23:57:29,刺网
25698,24.946,118.98,0.0,0,0912 23:47:44,刺网
25698,24.946,118.98,0.11,333,0912 23:37:42,刺网
25698,24.946,118.98,0.22,185,0912 23:27:36,刺网
25698,24.946,118.98,0.22,191,0912 23:17:29,刺网
25698,24.946,118.98,0.22,20,0912 23:07:30,刺网
25698,24.947,118.98,0.0,198,0912 22:57:28,刺网
25698,24.946,118.98,0.32,211,0912 22:47:32,刺网
25698,24.945,118.979,0.22,91,0912 22:37:30,刺网
25698,24.945,118.98,0.0,180,0912 22:27:28,刺网
25698,24.946,118.98,0.0,186,0912 22:17:31,刺网
25698,24.946,118.98,0.22,81,0912 22:07:33,刺网
25698,24.946,118.98,0.32,30,0912 21:57:15,刺网
25698,24.946,118.98,0.22,220,0912 21:47:32,刺网
25698,24.945,118.98,0.0,308,0912 21:37:29,刺网
25698,24.945,118.98,0.11,266,0912 21:27:22,刺网
25698,24.945,118.98,0.32,312,0912 21:17:18,刺网
25698,24.946,118.979,0.11,216,0912 21:07:22,刺网
25698,24.945,118.981,0.0,233,0912 20:57:51,刺网
25698,24.946,118.98,0.11,0,0912 20:47:20,刺网
25698,24.946,118.98,0.32,0,0912 20:37:33,刺网
25698,24.946,118.98,0.0,103,0912 20:28:01,刺网
25698,24.946,118.98,0.0,103,0912 20:27:36,刺网
25698,24.946,118.98,0.32,191,0912 20:07:09,刺网
25698,24.946,118.98,0.11,210,0912 19:57:21,刺网
25698,24.946,118.98,0.32,194,0912 19:47:19,刺网
25698,24.946,118.98,0.32,145,0912 19:38:16,刺网
25698,24.946,118.98,0.11,126,0912 19:06:55,刺网
25698,24.946,118.979,0.22,148,0912 18:57:08,刺网
25698,24.946,118.98,0.11,30,0912 18:46:50,刺网
25698,24.946,118.979,0.11,30,0912 18:37:19,刺网
25698,24.946,118.98,0.32,210,0912 18:26:52,刺网
25698,24.946,118.98,0.11,227,0912 18:16:46,刺网
25698,24.946,118.98,0.22,20,0912 18:07:43,刺网
25698,24.946,118.98,0.11,259,0912 17:46:49,刺网
25698,24.946,118.98,0.22,214,0912 17:36:53,刺网
25698,24.946,118.98,0.0,0,0912 17:26:50,刺网
25698,24.946,118.98,0.32,192,0912 17:16:47,刺网
25698,24.946,118.98,0.0,208,0912 17:06:51,刺网
25698,24.945,118.98,0.0,171,0912 16:56:45,刺网
25698,24.946,118.98,0.0,120,0912 16:46:54,刺网
25698,24.946,118.98,0.11,0,0912 16:36:43,刺网
25698,24.946,118.979,0.0,228,0912 16:26:35,刺网
25698,24.946,118.98,0.0,81,0912 16:16:36,刺网
25698,24.946,118.979,0.22,113,0912 16:06:36,刺网
25698,24.946,118.979,0.22,185,0912 15:56:32,刺网
25698,24.946,118.979,0.22,159,0912 15:46:33,刺网
25698,24.946,118.98,0.0,0,0912 15:36:43,刺网
25698,24.946,118.98,0.32,191,0912 15:26:32,刺网
25698,24.946,118.98,0.0,202,0912 15:16:32,刺网
25698,24.946,118.98,0.32,166,0912 15:06:36,刺网
25698,24.946,118.98,0.22,348,0912 14:56:55,刺网
25698,24.946,118.98,0.32,194,0912 14:46:47,刺网
25698,24.946,118.98,0.22,188,0912 14:36:34,刺网
25698,24.946,118.98,0.32,203,0912 14:26:22,刺网
25698,24.946,118.98,0.32,141,0912 14:16:47,刺网
25698,24.946,118.98,0.22,91,0912 14:06:25,刺网
25698,24.946,118.98,0.22,164,0912 13:56:13,刺网
25698,24.946,118.98,0.11,137,0912 13:46:25,刺网
25698,24.946,118.98,0.11,181,0912 13:36:19,刺网
25698,24.946,118.98,0.32,201,0912 13:26:23,刺网
25698,24.946,118.98,0.0,121,0912 13:16:21,刺网
25698,24.946,118.98,0.32,156,0912 13:06:13,刺网
25698,24.946,118.979,0.22,212,0912 12:56:10,刺网
25698,24.946,118.98,0.11,61,0912 12:46:09,刺网
25698,24.946,118.98,0.32,345,0912 12:36:09,刺网
25698,24.946,118.979,0.0,206,0912 12:26:06,刺网
25698,24.946,118.979,0.22,180,0912 12:16:36,刺网
25698,24.946,118.979,0.0,189,0912 11:56:05,刺网
25698,24.946,118.98,0.11,159,0912 11:46:02,刺网
25698,24.946,118.98,0.22,40,0912 11:36:07,刺网
