渔船ID,lat,lon,速度,方向,time,type
20903,23.513,118.314,5.4,278,1012 23:57:10,拖网
20903,23.511,118.331,5.5,284,1012 23:47:15,拖网
20903,23.509,118.347,5.4,282,1012 23:37:13,拖网
20903,23.504,118.362,5.5,292,1012 23:27:13,拖网
20903,23.5,118.377,5.4,292,1012 23:17:13,拖网
20903,23.495,118.391,5.29,294,1012 23:07:12,拖网
20903,23.491,118.406,5.72,294,1012 22:57:33,拖网
20903,23.479,118.433,3.99,298,1012 22:37:09,拖网
20903,23.462,118.443,10.09,40,1012 22:27:06,拖网
20903,23.452,118.416,9.88,71,1012 22:17:03,拖网
20903,23.439,118.387,10.09,61,1012 22:07:03,拖网
20903,23.419,118.362,10.09,10,1012 21:57:00,拖网
20903,23.394,118.345,10.09,20,1012 21:47:02,拖网
20903,23.372,118.341,0.92,168,1012 21:37:00,拖网
20903,23.371,118.342,1.3,342,1012 21:26:57,拖网
20903,23.37,118.339,1.3,40,1012 21:16:56,拖网
20903,23.369,118.333,5.02,106,1012 21:06:56,拖网
20903,23.371,118.32,4.91,91,1012 20:56:54,拖网
20903,23.372,118.306,4.7,91,1012 20:46:55,拖网
20903,23.373,118.292,5.02,81,1012 20:36:53,拖网
20903,23.374,118.278,5.18,81,1012 20:26:49,拖网
20903,23.376,118.264,4.8,91,1012 20:17:31,拖网
20903,23.374,118.222,9.61,141,1012 19:46:43,拖网
20903,23.378,118.208,3.4,123,1012 19:36:45,拖网
20903,23.378,118.208,3.4,123,1012 19:36:40,拖网
20903,23.386,118.182,4.8,110,1012 19:16:45,拖网
20903,23.391,118.17,2.7,124,1012 19:06:38,拖网
20903,23.394,118.159,1.51,130,1012 18:56:36,拖网
20903,23.412,118.153,7.5,171,1012 18:46:35,拖网
20903,23.438,118.148,5.99,191,1012 18:36:35,拖网
20903,23.466,118.152,4.37,193,1012 18:26:33,拖网
20903,23.493,118.152,7.07,191,1012 18:16:35,拖网
20903,23.512,118.155,1.4,6,1012 18:06:31,拖网
20903,23.509,118.156,4.48,342,1012 17:56:25,拖网
20903,23.508000000000006,118.155,1.08,71,1012 17:46:29,拖网
20903,23.512,118.17,4.8,262,1012 17:16:24,拖网
20903,23.507,118.198,4.37,290,1012 16:56:57,拖网
20903,23.499,118.229,4.32,272,1012 16:36:23,拖网
20903,23.494,118.242,1.78,299,1012 16:26:22,拖网
20903,23.483,118.268,1.78,281,1012 16:06:20,拖网
20903,23.477,118.281,4.59,290,1012 15:56:16,拖网
20903,23.471,118.293,4.7,288,1012 15:46:18,拖网
20903,23.469,118.307,4.21,281,1012 15:36:17,拖网
20903,23.468000000000004,118.322,1.51,264,1012 15:26:56,拖网
20903,23.477,118.351,2.1,253,1012 15:06:13,拖网
20903,23.482,118.367,5.5,255,1012 14:56:09,拖网
20903,23.486,118.382,5.02,246,1012 14:46:11,拖网
20903,23.49,118.396,1.67,302,1012 14:36:09,拖网
20903,23.495,118.411,5.29,252,1012 14:26:06,拖网
20903,23.498,118.426,4.91,266,1012 14:16:05,拖网
20903,23.498,118.443,1.03,312,1012 14:06:04,拖网
20903,23.501,118.443,7.39,140,1012 13:55:59,拖网
20903,23.506,118.445,0.11,0,1012 13:45:59,拖网
20903,23.509,118.447,2.0,184,1012 13:36:00,拖网
20903,23.513,118.449,1.03,256,1012 13:25:57,拖网
20903,23.519,118.449,3.08,145,1012 13:15:56,拖网
20903,23.53,118.438,2.32,142,1012 13:05:56,拖网
20903,23.543000000000006,118.428,3.08,146,1012 12:55:56,拖网
20903,23.555,118.418,3.78,142,1012 12:46:08,拖网
20903,23.566,118.406,4.7,131,1012 12:35:55,拖网
20903,23.577,118.394,5.4,143,1012 12:25:55,拖网
20903,23.589,118.382,5.72,142,1012 12:15:54,拖网
20903,23.601,118.37,2.48,139,1012 12:05:56,拖网
20903,23.607,118.34,4.59,71,1012 11:45:50,拖网
20903,23.61,118.325,5.77,131,1012 11:35:49,拖网
20903,23.616,118.31,5.61,106,1012 11:25:48,拖网
20903,23.617,118.294,1.89,10,1012 11:15:47,拖网
20903,23.618,118.278,0.7,50,1012 11:05:45,拖网
20903,23.614,118.263,5.07,71,1012 10:56:55,拖网
20903,23.611,118.232,4.91,81,1012 10:35:40,拖网
20903,23.609,118.216,3.72,81,1012 10:25:39,拖网
20903,23.607,118.187,1.78,201,1012 10:05:38,拖网
20903,23.618,118.181,10.09,180,1012 09:55:40,拖网
20903,23.635,118.182,7.07,177,1012 09:45:42,拖网
20903,23.651,118.181,0.92,187,1012 09:35:43,拖网
20903,23.652,118.182,1.3,252,1012 09:25:39,拖网
20903,23.649,118.186,1.08,175,1012 09:15:38,拖网
20903,23.646,118.187,0.81,185,1012 09:05:39,拖网
20903,23.633000000000006,118.181,5.07,30,1012 08:55:37,拖网
20903,23.62,118.172,5.72,20,1012 08:45:36,拖网
20903,23.606,118.165,5.61,10,1012 08:35:36,拖网
20903,23.576,118.162,5.29,5,1012 08:15:35,拖网
20903,23.561,118.159,5.61,1,1012 08:05:35,拖网
20903,23.545,118.157,5.77,1,1012 07:55:33,拖网
20903,23.53,118.157,5.72,20,1012 07:45:34,拖网
20903,23.515,118.155,5.5,10,1012 07:35:34,拖网
20903,23.501,118.154,1.03,192,1012 07:25:30,拖网
20903,23.488000000000003,118.153,1.4,40,1012 07:15:30,拖网
20903,23.475,118.157,2.59,20,1012 07:05:29,拖网
20903,23.463,118.159,1.89,20,1012 06:55:26,拖网
20903,23.445,118.168,10.09,342,1012 06:45:28,拖网
20903,23.414,118.171,10.09,350,1012 06:35:26,拖网
20903,23.382,118.177,2.0,355,1012 06:25:21,拖网
20903,23.37,118.182,0.32,0,1012 06:15:31,拖网
20903,23.366,118.182,3.72,282,1012 05:55:16,拖网
20903,23.365,118.194,2.59,61,1012 05:45:19,拖网
20903,23.366,118.208,4.91,200,1012 05:35:18,拖网
20903,23.365,118.222,4.91,277,1012 05:25:14,拖网
20903,23.367,118.236,6.1,178,1012 05:15:14,拖网
20903,23.37,118.249,4.1,266,1012 05:05:13,拖网
20903,23.372,118.263,1.62,308,1012 04:55:10,拖网
20903,23.375,118.277,2.1,206,1012 04:45:09,拖网
20903,23.377,118.292,2.1,151,1012 04:35:10,拖网
20903,23.38,118.306,2.7,270,1012 04:25:08,拖网
20903,23.383000000000006,118.32,4.91,249,1012 04:15:10,拖网
20903,23.389,118.343,2.1,298,1012 03:55:03,拖网
20903,23.371,118.34,1.4,50,1012 03:45:02,拖网
20903,23.371,118.342,3.08,283,1012 03:35:30,拖网
20903,23.371,118.339,1.62,100,1012 03:14:59,拖网
20903,23.371,118.325,0.92,131,1012 03:04:59,拖网
20903,23.37,118.312,1.08,148,1012 02:55:15,拖网
20903,23.369,118.298,1.3,91,1012 02:45:12,拖网
20903,23.367,118.284,2.37,91,1012 02:35:14,拖网
20903,23.366,118.27,0.81,71,1012 02:25:13,拖网
20903,23.365,118.256,0.7,81,1012 02:15:12,拖网
20903,23.363000000000003,118.243,1.51,61,1012 02:05:11,拖网
20903,23.363000000000003,118.23,3.89,81,1012 01:55:09,拖网
20903,23.363000000000003,118.217,4.32,91,1012 01:45:16,拖网
20903,23.365,118.203,4.32,81,1012 01:35:11,拖网
20903,23.366,118.19,4.48,81,1012 01:25:11,拖网
20903,23.365,118.176,4.21,71,1012 01:15:12,拖网
20903,23.365,118.163,4.1,91,1012 01:05:13,拖网
20903,23.362,118.152,8.69,352,1012 00:55:03,拖网
20903,23.353,118.168,1.19,169,1012 00:45:09,拖网
20903,23.361,118.17,0.92,199,1012 00:24:58,拖网
20903,23.363000000000003,118.173,4.7,290,1012 00:15:00,拖网
20903,23.364,118.187,4.48,277,1012 00:04:56,拖网
20903,23.363000000000003,118.202,4.37,266,1011 23:54:53,拖网
20903,23.364,118.216,4.48,266,1011 23:44:53,拖网
20903,23.363000000000003,118.23,4.37,260,1011 23:34:53,拖网
20903,23.365,118.245,5.02,251,1011 23:24:49,拖网
20903,23.366,118.259,4.21,263,1011 23:14:46,拖网
20903,23.368,118.287,4.91,284,1011 22:55:02,拖网
20903,23.37,118.302,5.18,258,1011 22:45:03,拖网
20903,23.371,118.316,5.18,254,1011 22:34:48,拖网
20903,23.372,118.33,4.91,247,1011 22:24:50,拖网
20903,23.373,118.344,4.7,260,1011 22:14:57,拖网
20903,23.38,118.37,10.09,243,1011 22:04:58,拖网
20903,23.388,118.401,10.09,258,1011 21:54:41,拖网
20903,23.389,118.42,1.3,30,1011 21:44:42,拖网
20903,23.387,118.42,1.19,341,1011 21:34:51,拖网
20903,23.382,118.429,0.0,20,1011 21:24:44,拖网
20903,23.38,118.428,0.81,349,1011 21:14:48,拖网
20903,23.38,118.429,2.32,81,1011 21:05:02,拖网
20903,23.379,118.433,4.91,294,1011 20:54:53,拖网
20903,23.377,118.447,4.1,272,1011 20:44:44,拖网
20903,23.376,118.475,4.37,263,1011 20:24:39,拖网
20903,23.376,118.489,4.48,276,1011 20:14:38,拖网
20903,23.376,118.502,4.48,277,1011 20:04:53,拖网
20903,23.373,118.516,4.59,283,1011 19:54:26,拖网
20903,23.371,118.53,3.89,268,1011 19:44:27,拖网
20903,23.371,118.544,1.51,279,1011 19:34:26,拖网
20903,23.369,118.559,1.4,268,1011 19:24:24,拖网
20903,23.368,118.573,5.18,289,1011 19:14:24,拖网
20903,23.367,118.588,2.1,279,1011 19:04:25,拖网
20903,23.367,118.602,1.67,294,1011 18:55:09,拖网
20903,23.387,118.625,7.72,186,1011 18:34:21,拖网
20903,23.411,118.619,7.61,183,1011 18:24:18,拖网
20903,23.438,118.617,9.01,164,1011 18:14:22,拖网
20903,23.447,118.616,1.03,342,1011 17:54:09,拖网
20903,23.445,118.617,3.4,50,1011 17:44:12,拖网
20903,23.443,118.618,5.29,287,1011 17:34:13,拖网
20903,23.441,118.634,5.18,282,1011 17:24:11,拖网
20903,23.439,118.651,5.18,277,1011 17:14:09,拖网
20903,23.44,118.666,4.91,267,1011 17:04:09,拖网
20903,23.441,118.682,5.29,261,1011 16:54:08,拖网
20903,23.444000000000006,118.698,4.59,274,1011 16:44:06,拖网
20903,23.442,118.714,2.0,258,1011 16:34:04,拖网
20903,23.441,118.73,2.0,283,1011 16:24:04,拖网
20903,23.44,118.763,1.67,260,1011 16:04:03,拖网
20903,23.439,118.778,4.32,261,1011 15:53:59,拖网
20903,23.441,118.795,2.21,259,1011 15:43:55,拖网
20903,23.455,118.805,0.7,240,1011 15:23:57,拖网
20903,23.462,118.804,2.1,154,1011 15:13:55,拖网
20903,23.46,118.805,1.03,316,1011 15:03:54,拖网
20903,23.465,118.802,5.29,167,1011 14:54:27,拖网
20903,23.498,118.773,2.81,20,1011 14:23:49,拖网
20903,23.506,118.76,3.08,124,1011 14:13:48,拖网
20903,23.514,118.747,2.1,129,1011 14:03:47,拖网
20903,23.522,118.733,5.72,127,1011 13:53:44,拖网
20903,23.529,118.719,1.51,71,1011 13:43:45,拖网
20903,23.537,118.706,2.7,109,1011 13:33:46,拖网
20903,23.546,118.693,3.99,133,1011 13:23:42,拖网
20903,23.554,118.679,1.62,148,1011 13:14:00,拖网
20903,23.575,118.657,3.51,130,1011 12:53:41,拖网
20903,23.581,118.643,5.99,117,1011 12:45:04,拖网
20903,23.599,118.614,9.01,151,1011 12:23:36,拖网
20903,23.607,118.614,1.67,193,1011 12:13:37,拖网
20903,23.61,118.615,2.32,124,1011 12:03:36,拖网
20903,23.614,118.614,3.4,250,1011 11:53:32,拖网
20903,23.618,118.613,4.8,91,1011 11:43:33,拖网
20903,23.619,118.597,4.8,102,1011 11:33:33,拖网
20903,23.62,118.582,5.02,91,1011 11:23:31,拖网
20903,23.62,118.566,5.29,91,1011 11:13:30,拖网
20903,23.62,118.551,5.4,91,1011 11:03:30,拖网
20903,23.619,118.536,5.77,81,1011 10:53:29,拖网
20903,23.619,118.52,5.99,91,1011 10:43:29,拖网
20903,23.618,118.505,5.61,81,1011 10:33:27,拖网
20903,23.617,118.489,5.61,81,1011 10:23:27,拖网
20903,23.616,118.44,5.77,81,1011 09:53:56,拖网
20903,23.616,118.424,4.8,91,1011 09:43:23,拖网
20903,23.617,118.407,5.18,91,1011 09:33:23,拖网
20903,23.618,118.391,4.91,81,1011 09:23:20,拖网
20903,23.619,118.375,5.5,91,1011 09:13:21,拖网
20903,23.621,118.36,4.8,91,1011 09:03:19,拖网
20903,23.621,118.346,1.19,91,1011 08:53:20,拖网
20903,23.623,118.331,1.19,91,1011 08:43:17,拖网
20903,23.623,118.323,2.1,61,1011 08:33:17,拖网
20903,23.623,118.319,1.78,50,1011 08:23:19,拖网
20903,23.622,118.319,1.62,91,1011 08:13:17,拖网
20903,23.623,118.308,4.7,101,1011 08:03:16,拖网
20903,23.623,118.293,5.29,81,1011 07:53:31,拖网
20903,23.623,118.277,3.78,81,1011 07:43:31,拖网
20903,23.623,118.261,3.18,91,1011 07:32:35,拖网
20903,23.623,118.245,2.7,91,1011 07:22:30,拖网
20903,23.623,118.229,2.59,91,1011 07:13:25,拖网
20903,23.623,118.213,2.32,104,1011 07:03:26,拖网
20903,23.624,118.197,2.1,110,1011 06:52:28,拖网
20903,23.627,118.18,5.61,50,1011 06:42:27,拖网
20903,23.613000000000003,118.177,2.59,10,1011 06:33:21,拖网
20903,23.598000000000006,118.176,2.0,10,1011 06:22:26,拖网
20903,23.583,118.175,1.89,355,1011 06:13:20,拖网
20903,23.568,118.174,5.61,9,1011 06:02:46,拖网
20903,23.552,118.173,5.5,8,1011 05:52:22,拖网
20903,23.537,118.173,5.18,9,1011 05:42:26,拖网
20903,23.523000000000003,118.176,5.5,340,1011 05:33:18,拖网
20903,23.506,118.176,2.1,346,1011 05:23:36,拖网
20903,23.48,118.174,6.69,61,1011 05:13:35,拖网
20903,23.45,118.173,4.7,61,1011 05:02:37,拖网
20903,23.435,118.176,0.49,91,1011 04:52:33,拖网
20903,23.434,118.175,1.67,117,1011 04:43:35,拖网
20903,23.432,118.177,2.1,302,1011 04:32:33,拖网
20903,23.429,118.178,4.59,304,1011 04:23:28,拖网
20903,23.425,118.191,4.7,292,1011 04:13:54,拖网
20903,23.418000000000006,118.205,5.29,304,1011 04:06:24,拖网
20903,23.413,118.233,4.59,289,1011 03:43:21,拖网
20903,23.411,118.248,4.7,296,1011 03:33:20,拖网
20903,23.407,118.262,4.91,302,1011 03:23:16,拖网
20903,23.403,118.276,2.0,279,1011 03:13:16,拖网
20903,23.398000000000003,118.29,5.07,282,1011 03:03:14,拖网
20903,23.397,118.305,5.18,282,1011 02:52:15,拖网
20903,23.392,118.318,4.21,299,1011 02:43:10,拖网
20903,23.388,118.332,5.88,283,1011 02:33:11,拖网
20903,23.381,118.36,4.7,291,1011 02:12:26,拖网
20903,23.377,118.374,1.03,292,1011 02:03:20,拖网
20903,23.375,118.39,2.59,291,1011 01:52:20,拖网
20903,23.367,118.401,3.29,30,1011 01:42:19,拖网
20903,23.37,118.399,0.59,151,1011 01:33:15,拖网
20903,23.375,118.401,2.48,244,1011 01:23:40,拖网
20903,23.378,118.403,4.37,257,1011 01:13:20,拖网
20903,23.377,118.418,4.91,268,1011 01:03:13,拖网
20903,23.377,118.434,4.59,256,1011 00:52:18,拖网
20903,23.376,118.449,10.09,152,1011 00:43:14,拖网
20903,23.374,118.464,4.8,266,1011 00:33:30,拖网
20903,23.374,118.494,4.48,278,1011 00:13:06,拖网
20903,23.374,118.508,4.7,282,1011 00:03:25,拖网
20903,23.374,118.524,4.91,275,1010 23:53:04,拖网
20903,23.373,118.539,4.59,269,1010 23:43:07,拖网
20903,23.372,118.553,4.48,275,1010 23:33:05,拖网
20903,23.368,118.567,4.37,295,1010 23:23:01,拖网
20903,23.364,118.579,5.77,287,1010 23:13:00,拖网
