渔船ID,lat,lon,速度,方向,time,type
21233,24.664,119.693,2.81,222,0912 23:59:47,拖网
21233,24.672,119.7,2.37,211,0912 23:49:45,拖网
21233,24.68,119.708,3.18,207,0912 23:39:17,拖网
21233,24.688,119.714,3.08,236,0912 23:29:43,拖网
21233,24.695,119.721,3.4,223,0912 23:19:54,拖网
21233,24.704,119.727,2.91,182,0912 23:09:27,拖网
21233,24.713,119.733,3.62,200,0912 22:59:50,拖网
21233,24.721,119.739,3.29,178,0912 22:49:52,拖网
21233,24.73,119.745,4.37,234,0912 22:39:52,拖网
21233,24.739,119.751,4.32,202,0912 22:29:51,拖网
21233,24.748,119.755,4.91,214,0912 22:19:49,拖网
21233,24.756,119.761,3.78,202,0912 22:09:50,拖网
21233,24.766,119.766,2.91,229,0912 21:59:43,拖网
21233,24.774,119.772,3.72,200,0912 21:49:43,拖网
21233,24.784,119.776,4.1,164,0912 21:39:36,拖网
21233,24.802,119.786,2.48,240,0912 21:19:28,拖网
21233,24.81,119.792,4.37,172,0912 21:09:00,拖网
21233,24.819000000000006,119.797,3.29,191,0912 20:59:21,拖网
21233,24.828000000000007,119.801,5.99,232,0912 20:48:54,拖网
21233,24.853,119.798,3.4,184,0912 20:39:16,拖网
21233,24.876,119.788,8.8,135,0912 20:29:13,拖网
21233,24.899,119.775,9.17,152,0912 20:19:11,拖网
21233,24.922,119.767,3.62,145,0912 20:09:13,拖网
21233,24.942,119.753,8.69,155,0912 19:59:10,拖网
21233,24.953000000000007,119.744,2.37,81,0912 19:48:41,拖网
21233,24.955,119.746,1.89,270,0912 19:39:06,拖网
21233,24.954,119.748,1.67,306,0912 19:29:06,拖网
21233,24.95,119.748,3.78,40,0912 19:19:03,拖网
21233,24.943,119.742,3.02,50,0912 19:08:33,拖网
21233,24.936,119.736,2.1,40,0912 18:58:55,拖网
21233,24.928,119.73,2.7,20,0912 18:48:25,拖网
21233,24.92,119.724,3.62,20,0912 18:38:50,拖网
21233,24.912,119.718,3.18,10,0912 18:28:48,拖网
21233,24.904,119.711,3.72,30,0912 18:18:16,拖网
21233,24.896,119.705,2.37,50,0912 18:08:25,拖网
21233,24.888,119.699,3.29,30,0912 17:58:23,拖网
21233,24.88,119.693,2.81,20,0912 17:49:06,拖网
21233,24.871,119.686,3.99,40,0912 17:39:00,拖网
21233,24.862,119.68,3.78,20,0912 17:29:00,拖网
21233,24.852,119.675,3.02,30,0912 17:19:01,拖网
21233,24.843000000000004,119.669,2.81,10,0912 17:08:34,拖网
21233,24.834,119.662,3.72,20,0912 16:58:53,拖网
21233,24.826,119.654,3.51,30,0912 16:48:53,拖网
21233,24.818,119.646,4.32,61,0912 16:39:05,拖网
21233,24.809,119.639,3.29,40,0912 16:29:06,拖网
21233,24.8,119.632,4.48,40,0912 16:18:28,拖网
21233,24.792,119.624,3.4,50,0912 16:09:02,拖网
21233,24.784,119.616,4.1,30,0912 15:58:31,拖网
21233,24.776,119.609,4.1,40,0912 15:48:58,拖网
21233,24.768,119.601,3.29,30,0912 15:38:53,拖网
21233,24.759,119.593,4.37,30,0912 15:28:48,拖网
21233,24.751,119.586,4.59,30,0912 15:18:53,拖网
21233,24.743,119.578,2.7,40,0912 15:08:48,拖网
21233,24.735,119.571,3.02,20,0912 14:58:41,拖网
21233,24.727,119.564,3.51,30,0912 14:48:41,拖网
21233,24.719,119.557,2.91,40,0912 14:39:00,拖网
21233,24.712,119.549,3.62,30,0912 14:28:24,拖网
21233,24.704,119.539,6.8,50,0912 14:18:02,拖网
21233,24.704,119.513,8.2,91,0912 14:08:27,拖网
21233,24.71,119.487,8.69,113,0912 13:58:26,拖网
21233,24.714,119.474,2.0,198,0912 13:48:25,拖网
21233,24.717,119.474,2.48,247,0912 13:38:20,拖网
21233,24.719,119.475,1.3,351,0912 13:28:20,拖网
21233,24.724,119.478,3.08,207,0912 13:18:17,拖网
21233,24.731,119.483,3.72,169,0912 13:08:13,拖网
21233,24.739,119.489,2.81,229,0912 12:57:44,拖网
21233,24.746,119.494,2.81,209,0912 12:48:09,拖网
21233,24.753,119.499,3.18,209,0912 12:38:04,拖网
21233,24.761,119.504,3.29,216,0912 12:28:03,拖网
21233,24.769,119.508,3.89,210,0912 12:18:00,拖网
21233,24.777,119.512,3.72,182,0912 12:08:01,拖网
21233,24.786,119.516,3.02,178,0912 11:57:33,拖网
21233,24.794,119.521,3.89,184,0912 11:47:57,拖网
21233,24.803,119.525,2.59,215,0912 11:37:51,拖网
21233,24.81,119.532,3.99,218,0912 11:27:53,拖网
21233,24.818,119.538,3.29,238,0912 11:17:50,拖网
21233,24.826,119.544,3.72,202,0912 11:07:46,拖网
21233,24.833,119.55,3.18,196,0912 10:57:17,拖网
21233,24.841,119.557,2.48,239,0912 10:47:15,拖网
21233,24.848000000000006,119.564,3.18,187,0912 10:37:39,拖网
21233,24.856,119.57,4.7,220,0912 10:27:08,拖网
21233,24.874,119.581,3.18,210,0912 10:07:39,拖网
21233,24.883000000000006,119.587,4.7,228,0912 09:57:25,拖网
21233,24.891,119.593,3.72,202,0912 09:47:23,拖网
21233,24.9,119.598,6.31,178,0912 09:37:20,拖网
21233,24.908,119.603,3.18,201,0912 09:27:22,拖网
21233,24.918000000000006,119.606,2.91,173,0912 09:17:16,拖网
21233,24.912,119.602,9.77,30,0912 09:07:14,拖网
21233,24.893,119.588,8.2,20,0912 08:57:13,拖网
21233,24.873,119.579,0.32,20,0912 08:47:11,拖网
21233,24.873,119.578,3.08,166,0912 08:37:07,拖网
21233,24.875,119.581,1.3,309,0912 08:27:09,拖网
21233,24.872,119.581,3.62,30,0912 08:17:03,拖网
21233,24.864,119.577,2.32,311,0912 08:07:02,拖网
21233,24.857,119.571,3.51,20,0912 07:57:04,拖网
21233,24.849,119.565,3.72,20,0912 07:47:00,拖网
21233,24.843000000000004,119.559,3.02,50,0912 07:36:58,拖网
21233,24.836,119.552,3.99,20,0912 07:26:32,拖网
21233,24.826,119.55,3.78,30,0912 07:16:54,拖网
21233,24.817,119.547,2.48,334,0912 07:07:12,拖网
21233,24.808000000000003,119.542,2.48,20,0912 06:57:09,拖网
21233,24.799,119.537,2.21,10,0912 06:46:43,拖网
21233,24.79,119.532,3.78,10,0912 06:37:07,拖网
21233,24.782,119.525,2.0,40,0912 06:27:07,拖网
21233,24.774,119.519,4.21,40,0912 06:17:04,拖网
21233,24.765,119.512,1.4,20,0912 06:07:03,拖网
21233,24.756,119.506,3.89,10,0912 05:56:38,拖网
21233,24.748,119.499,3.51,40,0912 05:46:57,拖网
21233,24.739,119.492,3.02,30,0912 05:36:50,拖网
21233,24.73,119.486,1.08,40,0912 05:26:51,拖网
21233,24.722,119.48,2.37,61,0912 05:16:49,拖网
21233,24.713,119.474,4.59,30,0912 05:06:47,拖网
21233,24.704,119.468,1.89,20,0912 04:56:46,拖网
21233,24.696,119.461,3.29,20,0912 04:46:19,拖网
21233,24.687,119.454,5.02,100,0912 04:36:43,拖网
21233,24.679,119.447,6.8,30,0912 04:26:42,拖网
21233,24.671,119.439,4.37,40,0912 04:16:13,拖网
21233,24.663,119.433,4.91,40,0912 04:06:39,拖网
21233,24.655,119.426,4.7,30,0912 03:56:36,拖网
21233,24.647,119.418,3.89,50,0912 03:46:29,拖网
21233,24.64,119.41,3.89,40,0912 03:36:00,拖网
21233,24.632,119.404,3.51,50,0912 03:26:40,拖网
21233,24.624,119.393,5.77,61,0912 03:16:37,拖网
21233,24.616,119.387,0.7,310,0912 03:06:36,拖网
21233,24.611,119.385,2.37,331,0912 02:56:06,拖网
21233,24.612,119.388,0.92,205,0912 02:46:30,拖网
