渔船ID,lat,lon,速度,方向,time,type
27184,22.787,118.402,1.89,110,0930 23:51:20,拖网
27184,22.788,118.4,1.19,160,0930 23:41:17,拖网
27184,22.787,118.398,1.3,335,0930 23:31:16,拖网
27184,22.784,118.396,1.3,105,0930 23:11:05,拖网
27184,22.782,118.395,1.08,290,0930 23:01:04,拖网
27184,22.779,118.396,5.88,322,0930 22:51:02,拖网
27184,22.776,118.396,1.08,9,0930 22:41:00,拖网
27184,22.772,118.397,1.67,10,0930 22:30:59,拖网
27184,22.765,118.398,0.92,352,0930 22:10:55,拖网
27184,22.76,118.398,0.81,10,0930 22:00:55,拖网
27184,22.751,118.399,0.49,342,0930 21:40:50,拖网
27184,22.742,118.402,1.78,352,0930 21:20:48,拖网
27184,22.737,118.403,3.08,236,0930 21:10:47,拖网
27184,22.732,118.405,0.92,71,0930 21:00:45,拖网
27184,22.728,118.408,0.92,40,0930 20:50:43,拖网
27184,22.723000000000006,118.411,0.92,297,0930 20:40:41,拖网
27184,22.718000000000004,118.414,0.11,0,0930 20:30:40,拖网
27184,22.714,118.417,2.48,327,0930 20:20:41,拖网
27184,22.709,118.419,1.78,352,0930 20:10:37,拖网
27184,22.705,118.421,1.08,336,0930 20:00:35,拖网
27184,22.701,118.423,2.0,10,0930 19:50:35,拖网
27184,22.698,118.426,0.81,255,0930 19:40:30,拖网
27184,22.695,118.429,1.08,291,0930 19:30:28,拖网
27184,22.693,118.433,0.49,174,0930 19:20:26,拖网
27184,22.689,118.446,0.59,282,0930 18:50:21,拖网
27184,22.688,118.448,1.3,250,0930 18:40:20,拖网
27184,22.688,118.451,0.32,0,0930 18:30:17,拖网
27184,22.689,118.454,1.67,333,0930 18:20:17,拖网
27184,22.69,118.458,1.4,247,0930 18:09:28,拖网
27184,22.691,118.462,1.08,71,0930 18:00:16,拖网
27184,22.693,118.465,1.19,224,0930 17:50:14,拖网
27184,22.696,118.469,2.91,262,0930 17:40:14,拖网
27184,22.698,118.472,2.7,258,0930 17:30:12,拖网
27184,22.701,118.473,3.29,283,0930 17:20:10,拖网
27184,22.708,118.474,0.11,20,0930 16:50:14,拖网
27184,22.714,118.476,3.02,176,0930 16:40:11,拖网
27184,22.725,118.476,4.59,157,0930 16:30:08,拖网
27184,22.736,118.473,4.48,173,0930 16:20:07,拖网
27184,22.747,118.469,3.29,145,0930 16:10:04,拖网
27184,22.76,118.456,4.59,139,0930 15:50:04,拖网
27184,22.771,118.455,3.29,187,0930 15:40:00,拖网
27184,22.782,118.455,5.29,222,0930 15:29:54,拖网
27184,22.793000000000006,118.456,4.37,180,0930 15:19:52,拖网
27184,22.804,118.456,5.07,195,0930 15:09:51,拖网
27184,22.815,118.456,3.78,187,0930 14:59:49,拖网
27184,22.839,118.456,5.99,202,0930 14:39:45,拖网
27184,22.851,118.456,5.07,183,0930 14:29:45,拖网
27184,22.873,118.457,4.37,40,0930 14:09:40,拖网
27184,22.865,118.454,9.28,195,0930 13:59:40,拖网
27184,22.875,118.453,3.08,162,0930 13:49:36,拖网
27184,22.885,118.453,2.37,205,0930 13:39:33,拖网
27184,22.896,118.457,3.4,201,0930 13:28:48,拖网
27184,22.918000000000006,118.463,5.02,211,0930 13:09:31,拖网
27184,22.929,118.466,2.59,175,0930 12:59:25,拖网
27184,22.94,118.469,3.4,104,0930 12:49:25,拖网
27184,22.95,118.472,6.48,224,0930 12:39:23,拖网
27184,22.972,118.477,5.88,206,0930 12:19:19,拖网
27184,22.988000000000003,118.475,2.37,0,0930 11:59:41,拖网
27184,22.98,118.475,2.48,331,0930 11:49:23,拖网
27184,22.972,118.475,3.51,318,0930 11:39:12,拖网
27184,22.963,118.475,4.8,310,0930 11:29:10,拖网
27184,22.954,118.475,2.7,345,0930 11:19:06,拖网
27184,22.944000000000006,118.475,3.29,10,0930 11:09:06,拖网
27184,22.934,118.475,3.89,348,0930 10:59:01,拖网
27184,22.924,118.475,3.99,357,0930 10:48:59,拖网
27184,22.914,118.475,2.91,344,0930 10:38:57,拖网
27184,22.903,118.475,3.02,337,0930 10:28:12,拖网
27184,22.893,118.479,3.02,330,0930 10:18:54,拖网
27184,22.884,118.485,3.78,319,0930 10:08:48,拖网
27184,22.875,118.491,3.99,337,0930 09:58:05,拖网
27184,22.872,118.501,4.21,214,0930 09:48:47,拖网
27184,22.875,118.504,1.4,357,0930 09:38:43,拖网
27184,22.872,118.506,2.91,7,0930 09:28:43,拖网
27184,22.864,118.507,4.7,30,0930 09:18:41,拖网
27184,22.853,118.507,3.78,10,0930 09:08:39,拖网
27184,22.842,118.504,4.59,3,0930 08:58:36,拖网
27184,22.83,118.502,5.29,351,0930 08:48:33,拖网
27184,22.82,118.5,4.8,344,0930 08:37:51,拖网
27184,22.809,118.498,2.81,356,0930 08:28:32,拖网
27184,22.798,118.495,3.72,356,0930 08:18:30,拖网
27184,22.787,118.493,4.7,2,0930 08:08:25,拖网
27184,22.776,118.492,1.67,343,0930 07:58:26,拖网
27184,22.765,118.491,1.4,339,0930 07:47:37,拖网
27184,22.754,118.489,4.32,20,0930 07:38:18,拖网
27184,22.743,118.488,4.37,347,0930 07:28:16,拖网
27184,22.712,118.484,3.08,337,0930 06:58:14,拖网
27184,22.702,118.483,3.08,358,0930 06:48:12,拖网
27184,22.691,118.482,1.62,30,0930 06:38:11,拖网
27184,22.69,118.482,2.91,201,0930 06:28:11,拖网
27184,22.694000000000006,118.484,1.03,297,0930 06:18:05,拖网
27184,22.693,118.537,4.1,267,0930 05:38:11,拖网
