渔船ID,lat,lon,速度,方向,time,type
20633,21.933000000000003,116.952,7.99,234,0918 23:56:08,拖网
20633,21.942,116.974,6.69,262,0918 23:45:57,拖网
20633,21.95,116.994,7.88,254,0918 23:35:25,拖网
20633,21.959,117.015,5.72,261,0918 23:25:55,拖网
20633,21.968000000000004,117.035,10.09,255,0918 23:15:20,拖网
20633,21.976,117.056,5.18,244,0918 23:05:50,拖网
20633,21.984,117.076,3.02,249,0918 22:55:49,拖网
20633,21.992,117.096,5.88,254,0918 22:45:47,拖网
20633,22.001,117.117,2.32,256,0918 22:35:45,拖网
20633,22.01,117.137,7.39,254,0918 22:25:45,拖网
20633,22.014,117.148,2.21,30,0918 22:15:43,拖网
20633,22.015,117.154,2.81,270,0918 22:05:41,拖网
20633,22.015,117.156,0.22,0,0918 21:55:39,拖网
20633,22.017,117.167,3.02,270,0918 21:45:37,拖网
20633,22.018,117.179,3.99,261,0918 21:35:36,拖网
20633,22.02,117.19,2.48,276,0918 21:25:04,拖网
20633,22.022,117.202,2.21,264,0918 21:15:32,拖网
20633,22.024,117.213,2.81,224,0918 21:05:31,拖网
20633,22.026,117.224,3.29,254,0918 20:54:57,拖网
20633,22.028,117.235,1.08,248,0918 20:44:56,拖网
20633,22.032,117.246,0.81,180,0918 20:35:25,拖网
20633,22.034,117.257,2.7,253,0918 20:25:25,拖网
20633,22.036,117.268,0.81,273,0918 20:15:23,拖网
20633,22.039,117.28,3.51,228,0918 20:04:45,拖网
20633,22.042,117.292,1.19,299,0918 19:54:44,拖网
20633,22.04,117.303,3.4,336,0918 19:45:14,拖网
20633,22.032,117.306,2.32,355,0918 19:35:16,拖网
20633,22.025,117.305,2.32,40,0918 19:25:15,拖网
20633,22.018,117.305,2.21,348,0918 19:15:12,拖网
20633,22.012,117.305,2.48,350,0918 19:05:12,拖网
20633,22.006,117.304,2.1,30,0918 18:55:10,拖网
20633,21.997,117.298,3.62,40,0918 18:45:15,拖网
20633,22.0,117.301,3.51,265,0918 18:34:36,拖网
20633,22.002,117.304,2.37,236,0918 18:25:04,拖网
20633,22.005,117.314,3.08,215,0918 18:15:06,拖网
20633,22.01,117.326,3.89,242,0918 18:05:09,拖网
20633,22.013,117.336,2.81,253,0918 17:55:00,拖网
20633,22.016,117.346,3.99,257,0918 17:44:56,拖网
20633,22.02,117.357,2.48,227,0918 17:34:25,拖网
20633,22.024,117.367,4.7,235,0918 17:24:53,拖网
20633,22.034,117.387,3.78,231,0918 17:04:55,拖网
20633,22.045,117.407,1.89,238,0918 16:44:49,拖网
20633,22.052,117.415,2.1,222,0918 16:34:17,拖网
20633,22.059,117.423,1.78,244,0918 16:24:46,拖网
20633,22.065,117.432,4.37,256,0918 16:14:43,拖网
20633,22.072,117.441,3.4,258,0918 16:04:41,拖网
20633,22.078000000000007,117.449,3.78,266,0918 15:54:39,拖网
20633,22.085,117.458,3.51,226,0918 15:44:36,拖网
20633,22.092,117.466,3.08,230,0918 15:34:35,拖网
20633,22.099,117.473,3.51,223,0918 15:24:36,拖网
20633,22.106,117.481,3.18,230,0918 15:14:34,拖网
20633,22.113000000000003,117.49,3.29,267,0918 15:04:32,拖网
20633,22.12,117.497,2.48,186,0918 14:53:56,拖网
20633,22.131,117.507,4.1,246,0918 14:43:53,拖网
20633,22.141,117.517,4.8,238,0918 14:34:23,拖网
20633,22.15,117.529,7.07,242,0918 14:24:19,拖网
20633,22.155,117.535,2.37,169,0918 14:14:19,拖网
20633,22.156,117.539,2.0,10,0918 14:03:45,拖网
20633,22.158,117.544,2.32,248,0918 13:53:41,拖网
20633,22.163,117.553,4.7,262,0918 13:44:09,拖网
20633,22.167,117.563,3.4,254,0918 13:34:11,拖网
20633,22.172,117.572,2.48,238,0918 13:24:08,拖网
20633,22.176,117.582,1.89,250,0918 13:14:07,拖网
20633,22.18,117.591,3.51,254,0918 13:03:39,拖网
20633,22.184,117.6,2.7,262,0918 12:54:06,拖网
20633,22.188,117.609,4.21,222,0918 12:43:35,拖网
20633,22.193,117.618,5.72,226,0918 12:34:12,拖网
20633,22.198,117.627,1.3,236,0918 12:24:00,拖网
20633,22.207,117.646,3.02,258,0918 12:14:44,拖网
20633,22.207,117.646,3.4,258,0918 12:03:33,拖网
20633,22.211,117.655,3.02,258,0918 11:54:02,拖网
20633,22.216,117.664,3.02,239,0918 11:43:53,拖网
20633,22.22,117.673,3.29,224,0918 11:33:53,拖网
20633,22.225,117.682,3.18,215,0918 11:23:51,拖网
20633,22.229,117.691,3.99,236,0918 11:13:48,拖网
20633,22.238000000000003,117.709,3.72,253,0918 10:53:16,拖网
20633,22.242,117.719,3.02,285,0918 10:43:46,拖网
20633,22.247,117.728,3.62,254,0918 10:33:14,拖网
20633,22.253,117.738,5.02,234,0918 10:23:40,拖网
20633,22.261,117.752,4.59,261,0918 10:13:38,拖网
20633,22.27,117.768,5.18,228,0918 10:03:35,拖网
20633,22.278,117.781,1.51,61,0918 09:53:33,拖网
20633,22.281,117.783,1.3,231,0918 09:43:31,拖网
20633,22.283,117.786,1.78,10,0918 09:32:56,拖网
20633,22.287,117.793,3.29,235,0918 09:23:28,拖网
20633,22.293000000000006,117.802,4.32,207,0918 09:13:34,拖网
20633,22.299,117.812,4.32,272,0918 09:03:34,拖网
20633,22.302,117.823,4.21,265,0918 08:53:23,拖网
20633,22.304,117.835,1.62,237,0918 08:43:18,拖网
20633,22.308000000000003,117.846,3.18,245,0918 08:33:17,拖网
20633,22.31,117.858,3.18,241,0918 08:23:18,拖网
20633,22.317,117.881,2.37,259,0918 08:02:35,拖网
20633,22.322,117.892,2.21,227,0918 07:53:01,拖网
20633,22.327,117.903,4.32,263,0918 07:42:27,拖网
20633,22.333,117.913,4.1,235,0918 07:33:00,拖网
20633,22.34,117.923,1.62,230,0918 07:22:56,拖网
20633,22.348000000000006,117.931,1.19,20,0918 07:12:55,拖网
20633,22.357,117.94,2.37,290,0918 07:02:48,拖网
20633,22.367,117.948,7.02,199,0918 06:52:14,拖网
20633,22.377,117.957,4.59,217,0918 06:42:43,拖网
20633,22.397,117.97,7.88,222,0918 06:32:42,拖网
20633,22.419,117.985,6.21,213,0918 06:22:39,拖网
20633,22.44,118.0,5.61,208,0918 06:12:38,拖网
