渔船ID,lat,lon,速度,方向,time,type
25118,28.25,121.601,0.22,0,0930 23:53:29,围网
25118,28.25,121.601,0.0,0,0930 23:43:58,围网
25118,28.25,121.601,0.0,0,0930 23:33:57,围网
25118,28.25,121.601,0.0,112,0930 23:23:54,围网
25118,28.25,121.601,0.32,91,0930 23:13:50,围网
25118,28.25,121.601,0.32,91,0930 22:53:58,围网
25118,28.25,121.601,0.32,113,0930 22:43:56,围网
25118,28.25,121.601,0.32,102,0930 22:33:56,围网
25118,28.25,121.601,0.11,0,0930 22:23:54,围网
25118,28.25,121.601,0.32,71,0930 22:13:51,围网
25118,28.25,121.601,0.32,61,0930 21:54:04,围网
25118,28.25,121.601,0.22,0,0930 21:33:08,围网
25118,28.25,121.601,0.11,61,0930 21:23:02,围网
25118,28.25,121.601,0.0,149,0930 21:13:49,围网
25118,28.25,121.6,0.11,0,0930 21:03:13,围网
25118,28.25,121.601,0.11,108,0930 20:53:46,围网
25118,28.25,121.601,0.0,0,0930 20:43:45,围网
25118,28.25,121.601,0.32,124,0930 20:33:44,围网
25118,28.25,121.601,0.38,0,0930 20:23:44,围网
25118,28.251,121.601,0.59,183,0930 20:13:45,围网
25118,28.252,121.601,0.38,160,0930 20:03:43,围网
25118,28.251,121.601,0.11,0,0930 19:53:11,围网
25118,28.251,121.6,2.0,81,0930 19:43:41,围网
25118,28.251,121.599,0.49,61,0930 19:33:43,围网
25118,28.251,121.599,0.0,157,0930 19:23:40,围网
25118,28.25,121.594,2.81,61,0930 19:13:57,围网
25118,28.243,121.586,0.22,20,0930 19:03:40,围网
25118,28.241,121.584,0.11,160,0930 18:53:47,围网
25118,28.241,121.584,0.22,40,0930 18:43:48,围网
25118,28.241,121.584,0.22,248,0930 18:33:48,围网
25118,28.241,121.584,0.32,233,0930 18:23:44,围网
25118,28.241,121.584,0.32,81,0930 18:13:01,围网
25118,28.241,121.584,0.11,148,0930 18:03:44,围网
25118,28.241,121.584,0.0,352,0930 17:53:44,围网
25118,28.241,121.584,0.11,327,0930 17:43:43,围网
25118,28.241,121.584,0.11,153,0930 17:33:42,围网
25118,28.241,121.584,0.32,330,0930 17:23:33,围网
25118,28.241,121.584,0.32,0,0930 17:03:44,围网
