渔船ID,lat,lon,速度,方向,time,type
25033,24.6,118.983,4.21,40,0906 23:53:10,拖网
25033,24.591,118.974,5.29,50,0906 23:43:06,拖网
25033,24.583,118.963,5.02,61,0906 23:32:44,拖网
25033,24.575,118.953,2.59,296,0906 23:23:02,拖网
25033,24.567,118.942,4.48,40,0906 23:13:00,拖网
25033,24.559,118.932,5.77,61,0906 23:03:01,拖网
25033,24.55,118.922,5.02,30,0906 22:53:00,拖网
25033,24.541,118.914,3.72,61,0906 22:42:59,拖网
25033,24.531,118.908,5.5,8,0906 22:32:59,拖网
25033,24.528,118.917,3.51,240,0906 22:22:39,拖网
25033,24.534,118.924,4.21,226,0906 22:12:56,拖网
25033,24.542,118.931,3.51,221,0906 22:02:57,拖网
25033,24.549,118.938,3.51,227,0906 21:52:35,拖网
25033,24.556,118.945,3.02,209,0906 21:42:50,拖网
25033,24.569000000000006,118.96,5.61,237,0906 21:32:45,拖网
25033,24.572,118.962,2.0,233,0906 21:22:24,拖网
25033,24.576,118.966,2.91,216,0906 21:12:43,拖网
25033,24.583,118.974,4.32,221,0906 21:02:43,拖网
25033,24.591,118.983,4.7,225,0906 20:52:19,拖网
25033,24.599,118.978,3.78,111,0906 20:42:38,拖网
25033,24.597,118.967,1.51,109,0906 20:32:37,拖网
25033,24.592,118.956,0.92,30,0906 20:22:54,拖网
25033,24.585,118.947,0.49,40,0906 20:12:31,拖网
25033,24.577,118.938,3.78,50,0906 20:02:07,拖网
25033,24.571,118.928,3.99,30,0906 19:52:27,拖网
25033,24.564,118.919,4.1,50,0906 19:42:23,拖网
25033,24.582,118.823,3.72,30,0906 19:33:08,拖网
25033,24.582,118.823,3.08,308,0906 19:22:37,拖网
25033,24.536,118.904,3.62,10,0906 19:12:02,拖网
25033,24.526,118.903,3.89,10,0906 19:02:22,拖网
25033,24.515,118.902,3.78,345,0906 18:52:21,拖网
25033,24.505,118.903,3.4,358,0906 18:42:00,拖网
25033,24.492,118.904,8.69,312,0906 18:32:16,拖网
25033,24.488000000000003,118.91,1.3,250,0906 18:22:15,拖网
25033,24.492,118.916,6.42,288,0906 18:12:25,拖网
25033,24.511,118.931,3.29,215,0906 17:52:11,拖网
25033,24.521,118.938,3.99,189,0906 17:42:11,拖网
25033,24.53,118.946,4.48,215,0906 17:32:05,拖网
25033,24.54,118.954,4.59,222,0906 17:22:05,拖网
25033,24.55,118.961,4.59,220,0906 17:12:01,拖网
25033,24.558000000000003,118.97,4.91,224,0906 17:02:22,拖网
25033,24.567,118.978,4.37,213,0906 16:52:33,拖网
25033,24.576,118.986,4.21,220,0906 16:42:15,拖网
25033,24.585,118.993,5.02,224,0906 16:32:13,拖网
25033,24.594,119.001,4.48,216,0906 16:22:12,拖网
25033,24.602,119.01,0.32,81,0906 16:12:08,拖网
25033,24.611,119.017,4.59,214,0906 16:02:05,拖网
25033,24.621,119.022,2.59,194,0906 15:52:32,拖网
25033,24.632,119.026,4.8,198,0906 15:42:04,拖网
25033,24.641,119.033,7.18,233,0906 15:32:11,拖网
25033,24.651,119.049,8.2,220,0906 15:22:03,拖网
25033,24.655,119.055,0.32,248,0906 15:12:26,拖网
25033,24.658,119.061,3.08,231,0906 15:02:01,拖网
25033,24.664,119.072,4.32,253,0906 14:51:57,拖网
25033,24.669,119.082,6.48,202,0906 14:41:55,拖网
25033,24.676,119.091,4.1,238,0906 14:31:55,拖网
25033,24.682,119.1,2.1,252,0906 14:21:52,拖网
25033,24.687,119.11,3.51,252,0906 14:11:50,拖网
25033,24.691,119.12,3.78,248,0906 14:01:56,拖网
25033,24.697,119.13,3.29,232,0906 13:51:44,拖网
25033,24.703000000000007,119.138,0.92,224,0906 13:41:39,拖网
25033,24.709,119.147,3.62,239,0906 13:31:38,拖网
25033,24.715,119.156,3.99,223,0906 13:21:38,拖网
25033,24.722,119.162,3.18,254,0906 13:12:43,拖网
25033,24.733,119.18,3.02,243,0906 12:51:33,拖网
25033,24.739,119.188,2.48,236,0906 12:41:33,拖网
25033,24.744,119.197,2.7,233,0906 12:31:46,拖网
25033,24.754,119.215,2.1,219,0906 12:11:24,拖网
25033,24.758000000000006,119.224,3.18,246,0906 12:02:47,拖网
25033,24.763,119.238,3.51,109,0906 11:41:19,拖网
25033,24.758000000000006,119.23,4.32,40,0906 11:31:18,拖网
25033,24.749,119.22,2.91,20,0906 11:21:16,拖网
25033,24.741,119.21,4.91,50,0906 11:11:22,拖网
25033,24.725,119.188,5.07,50,0906 10:51:14,拖网
25033,24.717,119.177,2.37,61,0906 10:41:11,拖网
25033,24.71,119.165,4.32,71,0906 10:31:11,拖网
25033,24.704,119.153,5.29,71,0906 10:21:10,拖网
25033,24.701,119.14,4.21,61,0906 10:11:08,拖网
25033,24.694000000000006,119.129,3.18,71,0906 10:01:30,拖网
25033,24.694000000000006,119.129,3.18,71,0906 10:01:22,拖网
25033,24.68,119.106,1.08,100,0906 09:41:36,拖网
25033,24.673,119.094,4.37,61,0906 09:31:37,拖网
25033,24.666,119.083,2.91,50,0906 09:21:34,拖网
25033,24.661,119.071,4.59,61,0906 09:11:26,拖网
25033,24.655,119.062,6.21,239,0906 09:01:33,拖网
25033,24.663,119.071,0.59,10,0906 08:51:57,拖网
25033,24.661,119.064,1.62,71,0906 08:41:29,拖网
25033,24.654,119.055,3.72,50,0906 08:32:26,拖网
25033,24.641,119.034,3.02,30,0906 08:11:24,拖网
25033,24.633000000000006,119.025,2.59,40,0906 08:01:30,拖网
25033,24.625,119.018,3.4,30,0906 07:51:22,拖网
25033,24.617,119.01,1.08,359,0906 07:41:20,拖网
25033,24.61,119.003,3.89,30,0906 07:31:20,拖网
25033,24.603,118.995,2.81,40,0906 07:21:20,拖网
25033,24.595,118.987,3.4,30,0906 07:10:59,拖网
25033,24.588,118.979,1.89,30,0906 07:01:23,拖网
25033,24.581,118.971,4.1,40,0906 06:51:17,拖网
25033,24.574,118.964,2.91,20,0906 06:41:17,拖网
25033,24.566,118.956,3.18,40,0906 06:31:14,拖网
25033,24.559,118.949,3.08,20,0906 06:21:16,拖网
25033,24.552,118.942,3.62,30,0906 06:11:12,拖网
25033,24.55,118.94,7.29,227,0906 06:01:12,拖网
25033,24.556,118.946,4.32,228,0906 05:51:26,拖网
25033,24.561,118.951,2.32,228,0906 05:41:24,拖网
25033,24.57,118.96,5.02,228,0906 05:31:22,拖网
25033,24.578000000000007,118.968,2.91,196,0906 05:21:20,拖网
25033,24.586,118.977,3.99,213,0906 05:11:19,拖网
25033,24.595,118.986,3.99,229,0906 05:01:36,拖网
25033,24.603,118.995,2.48,208,0906 04:52:06,拖网
25033,24.618,119.014,1.51,247,0906 04:31:30,拖网
25033,24.624,119.025,2.37,204,0906 04:21:28,拖网
25033,24.631,119.035,0.11,242,0906 04:11:26,拖网
25033,24.641,119.042,1.67,176,0906 04:01:23,拖网
25033,24.649,119.05,0.92,152,0906 03:51:21,拖网
25033,24.656,119.06,2.1,337,0906 03:44:19,拖网
25033,24.674,119.092,3.72,234,0906 03:12:09,拖网
25033,24.687,119.113,3.99,244,0906 02:51:17,拖网
25033,24.693,119.124,5.61,223,0906 02:41:15,拖网
25033,24.711,119.129,2.59,138,0906 02:31:14,拖网
25033,24.709,119.133,3.08,357,0906 02:21:12,拖网
25033,24.702,119.132,4.59,10,0906 02:11:11,拖网
25033,24.694000000000006,119.126,3.4,61,0906 02:01:27,拖网
25033,24.689,119.115,3.51,61,0906 01:51:27,拖网
25033,24.683000000000003,119.107,4.32,40,0906 01:41:28,拖网
25033,24.677,119.097,3.99,50,0906 01:31:25,拖网
25033,24.671,119.087,3.99,50,0906 01:21:24,拖网
25033,24.66,119.067,4.37,50,0906 01:01:03,拖网
25033,24.654,119.056,1.08,40,0906 00:51:30,拖网
25033,24.642,119.036,3.99,50,0906 00:31:20,拖网
