渔船ID,lat,lon,速度,方向,time,type
22378,23.731,118.672,3.72,230,0924 23:57:17,围网
22378,23.733,118.674,1.19,224,0924 23:47:15,围网
22378,23.735,118.675,1.4,195,0924 23:37:09,围网
22378,23.738000000000003,118.677,0.59,232,0924 23:27:13,围网
22378,23.74,118.678,0.92,175,0924 23:17:17,围网
22378,23.742,118.679,1.03,177,0924 23:07:39,围网
22378,23.744,118.681,0.49,151,0924 22:56:43,围网
22378,23.747,118.683,0.81,199,0924 22:47:13,围网
22378,23.749,118.684,1.4,178,0924 22:37:12,围网
22378,23.754,118.686,3.72,166,0924 22:27:13,围网
22378,23.757,118.687,0.81,30,0924 22:17:09,围网
22378,23.761,118.688,8.8,288,0924 22:07:06,围网
22378,23.762,118.689,2.91,266,0924 21:57:21,围网
22378,23.766,118.683,0.38,138,0924 21:46:19,围网
22378,23.768,118.693,1.19,200,0924 21:36:56,围网
22378,23.77,118.695,0.38,0,0924 21:26:58,围网
22378,23.773000000000003,118.697,1.3,180,0924 21:16:56,围网
22378,23.775,118.698,1.19,195,0924 21:06:54,围网
22378,23.778,118.7,1.51,228,0924 20:56:54,围网
22378,23.78,118.702,1.3,193,0924 20:46:53,围网
22378,23.783,118.704,1.89,266,0924 20:36:51,围网
22378,23.785,118.706,1.4,207,0924 20:26:11,围网
22378,23.787,118.709,0.81,357,0924 20:16:50,围网
22378,23.789,118.71,0.59,1,0924 20:06:49,围网
22378,23.792,118.712,1.08,225,0924 19:56:46,围网
22378,23.794,118.714,1.19,220,0924 19:46:46,围网
22378,23.797,118.715,0.81,256,0924 19:36:43,围网
22378,23.799,118.716,1.67,265,0924 19:26:48,围网
22378,23.801,118.717,0.38,133,0924 19:16:07,围网
22378,23.802,118.719,0.49,230,0924 19:06:49,围网
22378,23.804,118.72,0.59,239,0924 18:56:46,围网
22378,23.805,118.721,0.7,252,0924 18:46:54,围网
22378,23.806,118.722,0.49,276,0924 18:36:06,围网
22378,23.807,118.723,0.0,200,0924 18:26:44,围网
22378,23.808000000000003,118.724,1.03,163,0924 18:16:46,围网
22378,23.81,118.724,2.21,194,0924 18:06:56,围网
22378,23.811,118.719,4.1,91,0924 17:46:23,围网
22378,23.805,118.698,6.48,50,0924 17:36:20,围网
