渔船ID,lat,lon,速度,方向,time,type
26583,23.797,118.369,3.89,164,1012 23:40:30,拖网
26583,23.818,118.375,1.89,192,1012 23:20:33,拖网
26583,23.828000000000007,118.373,2.1,138,1012 23:10:30,拖网
26583,23.83,118.365,3.72,81,1012 23:00:31,拖网
26583,23.827,118.358,4.48,71,1012 22:50:29,拖网
26583,23.819000000000006,118.353,3.18,30,1012 22:40:26,拖网
26583,23.811,118.35,0.32,30,1012 22:30:20,拖网
26583,23.795,118.34,2.48,30,1012 22:10:17,拖网
26583,23.782,118.326,3.18,61,1012 21:50:38,拖网
26583,23.777,118.317,3.51,50,1012 21:40:28,拖网
26583,23.772,118.308,3.08,40,1012 21:30:29,拖网
26583,23.765,118.3,2.7,50,1012 21:20:25,拖网
26583,23.762,118.297,1.08,232,1012 21:10:23,拖网
26583,23.759,118.298,1.08,20,1012 21:00:20,拖网
26583,23.752,118.291,3.72,30,1012 20:50:22,拖网
26583,23.743,118.284,3.89,30,1012 20:40:37,拖网
26583,23.734,118.278,3.78,20,1012 20:30:31,拖网
26583,23.715,118.266,3.99,20,1012 20:10:20,拖网
26583,23.695,118.253,3.78,20,1012 19:50:31,拖网
26583,23.685,118.248,3.78,20,1012 19:40:32,拖网
26583,23.675,118.243,4.59,30,1012 19:30:52,拖网
26583,23.665,118.238,3.89,20,1012 19:20:50,拖网
26583,23.654,118.233,3.72,30,1012 19:10:41,拖网
26583,23.644,118.226,4.1,40,1012 19:00:27,拖网
26583,23.633000000000006,118.221,4.1,20,1012 18:50:30,拖网
26583,23.623,118.216,4.21,20,1012 18:40:42,拖网
26583,23.613000000000003,118.211,2.91,20,1012 18:30:39,拖网
26583,23.603,118.205,3.08,30,1012 18:20:35,拖网
26583,23.565,118.185,4.1,20,1012 17:40:33,拖网
26583,23.558000000000003,118.178,3.4,40,1012 17:30:36,拖网
26583,23.553,118.168,3.18,61,1012 17:20:31,拖网
26583,23.55,118.158,3.08,71,1012 17:10:31,拖网
26583,23.549,118.148,2.37,81,1012 17:00:30,拖网
26583,23.547,118.138,2.37,61,1012 16:50:30,拖网
26583,23.546,118.135,0.38,157,1012 16:40:27,拖网
26583,23.547,118.135,0.92,20,1012 16:30:26,拖网
26583,23.548,118.146,1.03,274,1012 16:20:25,拖网
26583,23.548,118.156,3.29,268,1012 16:10:22,拖网
26583,23.548,118.167,4.21,283,1012 16:00:26,拖网
26583,23.548,118.177,2.91,282,1012 15:50:22,拖网
26583,23.548,118.188,2.81,278,1012 15:40:23,拖网
26583,23.549,118.198,3.18,291,1012 15:30:20,拖网
26583,23.549,118.22,3.08,283,1012 15:10:20,拖网
26583,23.55,118.23,4.1,262,1012 15:00:19,拖网
26583,23.55,118.241,1.3,261,1012 14:50:18,拖网
26583,23.55,118.252,3.89,251,1012 14:40:19,拖网
26583,23.551,118.262,3.4,257,1012 14:30:18,拖网
26583,23.552,118.273,3.18,289,1012 14:20:17,拖网
26583,23.552,118.284,3.62,268,1012 14:10:12,拖网
26583,23.556,118.294,3.18,220,1012 14:00:12,拖网
26583,23.576,118.304,1.67,194,1012 13:40:08,拖网
26583,23.587,118.309,4.1,190,1012 13:30:08,拖网
26583,23.598000000000006,118.313,4.1,193,1012 13:20:08,拖网
26583,23.608,118.318,3.51,200,1012 13:10:06,拖网
26583,23.619,118.323,4.59,178,1012 13:00:05,拖网
26583,23.63,118.328,5.88,192,1012 12:50:04,拖网
26583,23.627,118.327,2.91,40,1012 12:40:03,拖网
26583,23.627,118.326,1.67,238,1012 12:30:10,拖网
26583,23.633000000000006,118.329,4.21,187,1012 12:20:02,拖网
26583,23.644,118.334,4.59,223,1012 12:10:00,拖网
26583,23.654,118.34,4.21,213,1012 11:59:57,拖网
26583,23.675,118.35,2.91,180,1012 11:39:57,拖网
26583,23.686,118.352,4.48,212,1012 11:29:56,拖网
26583,23.697,118.356,3.89,172,1012 11:19:56,拖网
26583,23.707,118.359,3.51,200,1012 11:09:55,拖网
26583,23.718000000000004,118.363,2.81,222,1012 10:59:53,拖网
26583,23.727,118.361,3.89,81,1012 10:49:53,拖网
26583,23.721,118.356,3.62,0,1012 10:39:53,拖网
26583,23.713,118.352,2.1,20,1012 10:29:48,拖网
26583,23.696,118.346,3.29,10,1012 10:09:44,拖网
26583,23.687,118.342,3.72,20,1012 09:59:46,拖网
26583,23.678,118.338,2.7,262,1012 09:49:44,拖网
26583,23.669,118.336,3.18,7,1012 09:39:44,拖网
26583,23.659,118.335,3.29,4,1012 09:29:43,拖网
26583,23.65,118.331,3.72,20,1012 09:19:43,拖网
26583,23.64,118.326,4.59,10,1012 09:09:42,拖网
26583,23.631,118.32,2.91,40,1012 08:59:40,拖网
26583,23.624,118.311,3.78,40,1012 08:49:42,拖网
26583,23.616,118.302,4.32,40,1012 08:39:40,拖网
26583,23.606,118.298,2.91,8,1012 08:29:39,拖网
26583,23.607,118.298,3.51,259,1012 08:19:39,拖网
26583,23.611,118.299,1.03,352,1012 08:09:36,拖网
26583,23.606,118.297,4.32,30,1012 07:59:37,拖网
26583,23.596,118.292,1.03,61,1012 07:49:34,拖网
26583,23.575,118.282,2.48,40,1012 07:29:30,拖网
26583,23.562,118.265,3.89,50,1012 07:09:48,拖网
26583,23.559,118.254,3.08,81,1012 06:59:46,拖网
26583,23.558000000000003,118.242,3.78,91,1012 06:49:45,拖网
26583,23.558000000000003,118.231,1.78,81,1012 06:39:44,拖网
26583,23.559,118.208,3.62,91,1012 06:19:42,拖网
26583,23.549,118.199,2.81,262,1012 05:59:42,拖网
26583,23.55,118.209,3.18,273,1012 05:49:42,拖网
26583,23.549,118.218,3.62,290,1012 05:39:58,拖网
26583,23.549,118.228,3.29,278,1012 05:29:56,拖网
26583,23.549,118.237,3.29,276,1012 05:19:57,拖网
26583,23.55,118.247,3.08,265,1012 05:09:53,拖网
26583,23.55,118.257,3.02,259,1012 04:59:52,拖网
26583,23.551,118.266,3.29,255,1012 04:49:53,拖网
26583,23.552,118.276,3.18,272,1012 04:40:08,拖网
26583,23.553,118.286,3.08,250,1012 04:30:09,拖网
26583,23.56,118.292,3.62,220,1012 04:20:07,拖网
26583,23.568,118.298,3.51,196,1012 04:10:07,拖网
26583,23.578000000000007,118.301,3.78,201,1012 04:00:10,拖网
26583,23.587,118.304,4.37,195,1012 03:50:06,拖网
26583,23.583,118.302,2.91,165,1012 03:40:01,拖网
26583,23.585,118.303,3.51,185,1012 03:30:02,拖网
26583,23.596,118.306,3.62,186,1012 03:20:03,拖网
26583,23.605,118.31,1.89,181,1012 03:10:00,拖网
26583,23.616,118.312,3.02,189,1012 03:00:00,拖网
26583,23.627,118.314,3.62,200,1012 02:50:00,拖网
26583,23.637,118.316,3.72,189,1012 02:39:58,拖网
26583,23.648000000000003,118.319,3.4,207,1012 02:29:58,拖网
26583,23.658,118.322,4.1,206,1012 02:19:57,拖网
26583,23.669,118.325,4.1,193,1012 02:09:55,拖网
26583,23.68,118.328,3.78,201,1012 01:59:54,拖网
26583,23.701,118.335,3.62,201,1012 01:39:56,拖网
26583,23.712,118.339,3.72,202,1012 01:29:55,拖网
26583,23.723000000000006,118.343,3.89,199,1012 01:19:54,拖网
26583,23.734,118.347,3.62,203,1012 01:09:52,拖网
26583,23.745,118.351,3.78,199,1012 00:59:52,拖网
26583,23.755,118.354,2.59,207,1012 00:49:49,拖网
26583,23.766,118.359,2.32,202,1012 00:39:45,拖网
26583,23.777,118.363,4.21,200,1012 00:29:48,拖网
26583,23.787,118.369,3.72,198,1012 00:19:45,拖网
26583,23.798,118.374,3.99,205,1012 00:09:44,拖网
26583,23.809,118.378,3.78,187,1011 23:59:44,拖网
26583,23.82,118.38,2.7,184,1011 23:49:43,拖网
26583,23.83,118.381,3.78,201,1011 23:39:43,拖网
26583,23.841,118.385,3.51,186,1011 23:29:42,拖网
26583,23.84,118.381,5.4,40,1011 23:19:44,拖网
26583,23.837,118.379,0.32,235,1011 23:09:44,拖网
26583,23.837,118.381,0.32,238,1011 22:59:35,拖网
26583,23.828000000000007,118.376,1.3,358,1011 22:39:39,拖网
26583,23.827,118.377,2.0,233,1011 22:29:37,拖网
26583,23.822,118.37,3.02,50,1011 22:19:38,拖网
26583,23.817,118.362,3.18,50,1011 22:09:34,拖网
26583,23.811,118.355,3.02,40,1011 21:59:42,拖网
26583,23.804,118.348,3.4,40,1011 21:49:41,拖网
