渔船ID,lat,lon,速度,方向,time,type
25392,23.597,117.431,0.05,0,0918 23:55:29,拖网
25392,23.597,117.431,0.0,0,0918 23:45:30,拖网
25392,23.597,117.431,0.05,0,0918 23:35:30,拖网
25392,23.597,117.431,0.05,0,0918 23:25:29,拖网
25392,23.597,117.431,0.05,0,0918 23:15:30,拖网
25392,23.597,117.431,0.05,0,0918 23:05:29,拖网
25392,23.597,117.431,0.0,0,0918 22:56:27,拖网
25392,23.597,117.431,0.0,0,0918 22:45:30,拖网
25392,23.597,117.431,0.0,0,0918 22:35:30,拖网
25392,23.597,117.431,0.0,0,0918 22:25:30,拖网
25392,23.597,117.431,0.0,0,0918 22:15:30,拖网
25392,23.597,117.431,0.05,0,0918 22:05:30,拖网
25392,23.597,117.431,0.0,0,0918 21:55:30,拖网
25392,23.597,117.431,0.0,0,0918 21:45:29,拖网
25392,23.597,117.431,0.0,0,0918 21:35:30,拖网
25392,23.597,117.431,0.05,0,0918 21:25:30,拖网
25392,23.597,117.431,0.0,0,0918 21:15:30,拖网
25392,23.597,117.431,0.05,0,0918 21:05:30,拖网
25392,23.597,117.431,0.0,0,0918 20:56:28,拖网
25392,23.597,117.431,0.0,0,0918 20:45:31,拖网
25392,23.597,117.431,0.0,0,0918 20:35:30,拖网
25392,23.597,117.431,0.0,0,0918 20:25:30,拖网
25392,23.597,117.431,0.0,0,0918 20:15:30,拖网
25392,23.597,117.431,0.0,0,0918 20:05:30,拖网
25392,23.597,117.431,0.05,0,0918 19:55:30,拖网
25392,23.597,117.431,0.0,0,0918 19:45:30,拖网
25392,23.597,117.431,0.0,0,0918 19:35:30,拖网
25392,23.597,117.431,0.0,0,0918 19:25:30,拖网
25392,23.597,117.431,0.0,0,0918 19:15:30,拖网
25392,23.597,117.431,0.0,0,0918 19:06:03,拖网
25392,23.597,117.431,0.0,0,0918 17:51:26,拖网
25392,23.597,117.431,0.05,0,0918 17:15:30,拖网
25392,23.597,117.431,0.0,0,0918 17:05:31,拖网
25392,23.597,117.431,0.0,0,0918 16:45:30,拖网
25392,23.597,117.431,0.05,0,0918 16:35:31,拖网
25392,23.597,117.431,0.0,0,0918 16:25:31,拖网
25392,23.597,117.431,0.27,0,0918 16:15:31,拖网
25392,23.597,117.431,0.05,0,0918 16:05:31,拖网
25392,23.597,117.431,0.05,0,0918 15:55:31,拖网
25392,23.597,117.431,0.05,0,0918 15:45:31,拖网
25392,23.597,117.431,0.16,0,0918 15:35:31,拖网
25392,23.597,117.431,0.05,0,0918 15:25:31,拖网
25392,23.597,117.431,0.0,0,0918 15:15:31,拖网
25392,23.597,117.431,0.05,0,0918 15:05:31,拖网
25392,23.597,117.431,0.16,0,0918 14:56:29,拖网
25392,23.597,117.431,0.27,0,0918 14:45:31,拖网
25392,23.597,117.431,0.05,0,0918 14:35:31,拖网
25392,23.597,117.431,0.0,0,0918 14:25:31,拖网
25392,23.597,117.431,0.05,0,0918 14:15:31,拖网
25392,23.597,117.431,0.0,0,0918 14:05:31,拖网
25392,23.597,117.431,0.0,0,0918 13:55:31,拖网
25392,23.597,117.431,0.05,0,0918 13:45:31,拖网
25392,23.597,117.431,0.05,0,0918 13:35:31,拖网
25392,23.597,117.431,0.05,0,0918 13:25:31,拖网
25392,23.597,117.431,0.05,0,0918 13:15:31,拖网
25392,23.597,117.431,0.0,0,0918 13:05:31,拖网
25392,23.597,117.431,0.05,0,0918 12:56:29,拖网
25392,23.597,117.431,0.0,0,0918 12:45:31,拖网
25392,23.597,117.431,0.05,0,0918 12:35:31,拖网
25392,23.597,117.431,0.0,0,0918 12:25:31,拖网
25392,23.597,117.431,0.0,0,0918 12:15:31,拖网
25392,23.597,117.431,0.0,0,0918 12:05:31,拖网
25392,23.597,117.431,0.0,0,0918 11:55:31,拖网
25392,23.597,117.431,0.0,0,0918 11:45:31,拖网
25392,23.597,117.431,0.05,0,0918 11:35:31,拖网
25392,23.597,117.431,0.0,0,0918 11:25:32,拖网
25392,23.597,117.431,0.05,0,0918 11:15:31,拖网
25392,23.597,117.431,0.05,0,0918 11:05:31,拖网
25392,23.597,117.431,0.0,0,0918 10:56:29,拖网
25392,23.597,117.431,0.0,0,0918 10:45:31,拖网
25392,23.597,117.431,0.0,0,0918 10:35:32,拖网
25392,23.597,117.431,0.0,0,0918 10:25:31,拖网
25392,23.597,117.431,0.0,0,0918 10:15:31,拖网
25392,23.597,117.431,0.0,0,0918 10:05:32,拖网
25392,23.597,117.431,0.05,0,0918 09:55:31,拖网
25392,23.597,117.431,0.0,0,0918 09:45:32,拖网
25392,23.597,117.431,0.0,0,0918 09:35:32,拖网
25392,23.597,117.431,0.0,0,0918 09:25:31,拖网
25392,23.597,117.431,0.0,0,0918 09:15:37,拖网
25392,23.597,117.431,0.0,0,0918 08:56:29,拖网
25392,23.597,117.431,0.16,0,0918 08:45:31,拖网
25392,23.597,117.431,0.16,0,0918 08:35:31,拖网
25392,23.597,117.431,0.0,0,0918 08:25:31,拖网
25392,23.597,117.431,0.05,0,0918 08:16:19,拖网
25392,23.597,117.431,0.05,0,0918 07:55:32,拖网
25392,23.597,117.431,0.0,0,0918 07:45:32,拖网
25392,23.597,117.431,0.0,0,0918 07:35:32,拖网
25392,23.597,117.431,0.0,0,0918 07:25:32,拖网
25392,23.597,117.431,0.0,0,0918 07:15:33,拖网
25392,23.597,117.431,0.0,0,0918 07:05:32,拖网
25392,23.597,117.431,0.0,0,0918 06:56:31,拖网
25392,23.597,117.431,0.0,0,0918 06:45:33,拖网
25392,23.597,117.431,0.0,0,0918 06:35:33,拖网
25392,23.597,117.431,0.0,0,0918 06:25:33,拖网
25392,23.597,117.431,0.0,0,0918 06:15:33,拖网
