渔船ID,lat,lon,速度,方向,time,type
20933,23.192,118.144,2.75,282,0924 23:58:52,刺网
20933,23.19,118.155,3.67,266,0924 23:48:52,刺网
20933,23.189,118.164,4.05,274,0924 23:39:49,刺网
20933,23.188,118.175,2.97,305,0924 23:28:52,刺网
20933,23.188,118.186,4.16,261,0924 23:18:52,刺网
20933,23.186,118.196,5.45,310,0924 23:08:52,刺网
20933,23.188,118.202,1.78,188,0924 22:58:52,刺网
20933,23.194000000000006,118.203,1.46,164,0924 22:48:51,刺网
20933,23.198,118.197,3.78,128,0924 22:38:52,刺网
20933,23.206,118.178,3.67,106,0924 22:18:51,刺网
20933,23.21,118.169,3.45,128,0924 22:08:51,刺网
20933,23.214,118.16,3.29,97,0924 21:58:51,刺网
20933,23.217,118.15,3.35,115,0924 21:48:52,刺网
20933,23.221,118.142,4.05,112,0924 21:39:49,刺网
20933,23.224,118.131,3.89,129,0924 21:28:51,刺网
20933,23.25,118.046,3.45,104,0924 19:58:52,刺网
20933,23.252,118.037,4.16,99,0924 19:48:52,刺网
20933,23.253,118.028,3.78,106,0924 19:39:50,刺网
20933,23.253,118.02,1.67,131,0924 19:28:52,刺网
20933,23.254,118.019,2.37,147,0924 19:18:52,刺网
20933,23.257,118.012,3.78,92,0924 19:08:52,刺网
20933,23.263,117.992,3.78,135,0924 18:48:52,刺网
20933,23.265,117.982,4.37,108,0924 18:38:53,刺网
20933,23.267,117.971,3.35,98,0924 18:28:52,刺网
20933,23.269,117.961,4.16,85,0924 18:18:53,刺网
20933,23.271,117.95,3.89,101,0924 18:08:53,刺网
20933,23.272,117.94,3.67,96,0924 17:58:53,刺网
20933,23.274,117.929,3.45,117,0924 17:48:53,刺网
20933,23.276,117.919,3.45,108,0924 17:39:50,刺网
20933,23.278,117.908,3.99,116,0924 17:28:53,刺网
20933,23.279,117.897,4.26,78,0924 17:18:53,刺网
20933,23.281,117.887,2.75,104,0924 17:08:52,刺网
20933,23.283,117.876,5.88,101,0924 16:58:52,刺网
20933,23.285,117.866,4.86,132,0924 16:48:53,刺网
20933,23.288,117.855,4.05,124,0924 16:38:52,刺网
20933,23.29,117.845,2.97,102,0924 16:28:53,刺网
20933,23.293000000000006,117.836,3.35,137,0924 16:18:53,刺网
20933,23.299,117.83,2.97,123,0924 16:08:52,刺网
20933,23.303,117.83,4.37,133,0924 15:58:52,刺网
20933,23.306,117.827,2.7,193,0924 15:48:53,刺网
20933,23.311,117.822,3.29,121,0924 15:39:50,刺网
20933,23.318,117.815,3.18,134,0924 15:28:53,刺网
20933,23.325,117.811,2.97,111,0924 15:18:53,刺网
20933,23.331,117.805,3.35,124,0924 15:08:53,刺网
20933,23.337,117.8,3.35,125,0924 14:58:53,刺网
20933,23.344,117.795,3.67,128,0924 14:48:53,刺网
20933,23.35,117.788,3.56,105,0924 14:38:53,刺网
20933,23.356,117.782,2.86,128,0924 14:28:53,刺网
20933,23.362,117.775,3.45,105,0924 14:18:53,刺网
20933,23.368,117.768,3.29,148,0924 14:08:53,刺网
20933,23.374,117.761,3.45,128,0924 13:58:53,刺网
20933,23.38,117.754,3.29,130,0924 13:48:53,刺网
20933,23.385,117.747,3.29,113,0924 13:39:51,刺网
20933,23.391,117.738,3.08,120,0924 13:28:53,刺网
20933,23.395,117.729,3.18,105,0924 13:18:53,刺网
20933,23.401,117.722,3.67,169,0924 13:08:53,刺网
20933,23.409,117.717,3.67,118,0924 12:58:53,刺网
20933,23.417,117.711,3.67,127,0924 12:48:54,刺网
20933,23.424,117.706,1.57,246,0924 12:38:54,刺网
20933,23.427,117.709,1.78,278,0924 12:28:54,刺网
20933,23.431,117.71,1.35,203,0924 12:18:54,刺网
