渔船ID,lat,lon,速度,方向,time,type
27712,24.513,119.0,2.0,213,1023 23:57:38,拖网
27712,24.523000000000003,119.008,3.99,216,1023 23:47:37,拖网
27712,24.533,119.013,2.48,239,1023 23:37:38,拖网
27712,24.534,119.012,0.22,0,1023 23:27:30,拖网
27712,24.528,119.007,1.08,319,1023 23:17:29,拖网
27712,24.519,118.998,1.62,344,1023 23:07:28,拖网
27712,24.51,118.99,4.32,30,1023 22:57:38,拖网
27712,24.501,118.981,2.32,20,1023 22:47:45,拖网
27712,24.492,118.972,0.7,40,1023 22:37:43,拖网
27712,24.483,118.964,2.7,61,1023 22:27:42,拖网
27712,24.474,118.955,4.59,40,1023 22:17:43,拖网
27712,24.464,118.947,1.51,353,1023 22:07:42,拖网
27712,24.456,118.938,3.62,40,1023 21:57:40,拖网
27712,24.447,118.929,2.91,30,1023 21:47:41,拖网
27712,24.438,118.922,1.62,40,1023 21:37:38,拖网
27712,24.43,118.914,3.29,30,1023 21:27:38,拖网
27712,24.412,118.898,2.37,40,1023 21:07:37,拖网
27712,24.408,118.879,9.28,81,1023 20:57:37,拖网
27712,24.411,118.862,3.02,211,1023 20:47:39,拖网
27712,24.417,118.867,1.4,201,1023 20:37:38,拖网
27712,24.426,118.876,4.59,218,1023 20:27:49,拖网
27712,24.437,118.887,6.91,218,1023 20:17:35,拖网
27712,24.448,118.897,5.18,217,1023 20:07:35,拖网
27712,24.459,118.909,4.7,228,1023 19:57:28,拖网
27712,24.47,118.919,4.91,220,1023 19:47:30,拖网
27712,24.48,118.93,1.08,263,1023 19:37:25,拖网
27712,24.491,118.94,1.19,216,1023 19:27:23,拖网
27712,24.501,118.95,4.8,230,1023 19:17:25,拖网
27712,24.512,118.961,5.07,221,1023 19:07:23,拖网
27712,24.523000000000003,118.97,5.18,221,1023 18:57:13,拖网
27712,24.544,118.988,4.91,222,1023 18:37:25,拖网
27712,24.555,118.997,4.91,223,1023 18:27:24,拖网
27712,24.568,119.002,8.09,107,1023 18:17:18,拖网
27712,24.575,118.976,8.42,104,1023 18:07:16,拖网
27712,24.581,118.952,7.88,108,1023 17:57:31,拖网
27712,24.588,118.928,3.4,61,1023 17:47:30,拖网
27712,24.595,118.904,3.51,124,1023 17:37:29,拖网
27712,24.602,118.879,6.21,110,1023 17:27:42,拖网
27712,24.607,118.852,2.81,102,1023 17:17:27,拖网
27712,24.611,118.825,3.29,123,1023 17:07:26,拖网
27712,24.622,118.801,8.8,112,1023 16:57:22,拖网
27712,24.636,118.747,3.08,91,1023 16:37:22,拖网
27712,24.644,118.72,8.47,110,1023 16:27:22,拖网
27712,24.667,118.673,9.17,138,1023 16:07:41,拖网
