渔船ID,lat,lon,速度,方向,time,type
27524,22.809,117.814,5.99,43,1023 23:57:02,拖网
27524,22.812,117.814,4.86,228,1023 23:47:03,拖网
27524,22.817,117.819,2.16,276,1023 23:37:03,拖网
27524,22.817,117.83,3.78,280,1023 23:27:03,拖网
27524,22.817,117.841,3.67,268,1023 23:17:03,拖网
27524,22.817,117.853,3.56,274,1023 23:07:03,拖网
27524,22.817,117.864,3.45,278,1023 22:57:03,拖网
27524,22.817,117.874,4.16,270,1023 22:48:01,拖网
27524,22.817,117.887,3.56,277,1023 22:37:03,拖网
27524,22.817,117.898,4.16,281,1023 22:27:03,拖网
27524,22.82,117.921,3.35,238,1023 22:07:03,拖网
27524,22.825,117.942,3.56,280,1023 21:47:03,拖网
27524,22.826,117.953,4.86,270,1023 21:37:03,拖网
27524,22.823,117.948,3.29,94,1023 21:27:04,拖网
27524,22.826,117.927,3.29,95,1023 21:07:04,拖网
27524,22.827,117.917,3.35,83,1023 20:57:04,拖网
27524,22.827,117.908,3.56,92,1023 20:48:02,拖网
27524,22.827,117.896,3.67,101,1023 20:37:04,拖网
27524,22.827,117.885,4.05,93,1023 20:27:05,拖网
27524,22.828000000000007,117.874,4.7,107,1023 20:17:05,拖网
27524,22.832,117.863,6.15,137,1023 20:07:05,拖网
27524,22.825,117.856,8.58,350,1023 19:57:05,拖网
27524,22.819000000000006,117.855,1.35,121,1023 19:47:05,拖网
27524,22.821,117.857,3.99,269,1023 19:37:04,拖网
27524,22.822,117.863,3.67,284,1023 19:27:05,拖网
27524,22.822,117.874,3.99,281,1023 19:17:04,拖网
27524,22.822,117.885,3.89,274,1023 19:07:05,拖网
27524,22.822,117.897,3.67,284,1023 18:57:04,拖网
27524,22.822,117.907,3.89,260,1023 18:48:02,拖网
27524,22.822,117.919,3.56,262,1023 18:37:04,拖网
27524,22.821,117.93,3.99,274,1023 18:27:05,拖网
27524,22.821,117.941,3.99,280,1023 18:17:05,拖网
27524,22.82,117.952,3.29,275,1023 18:07:05,拖网
27524,22.818,117.963,3.67,262,1023 17:57:04,拖网
27524,22.822,117.968,3.89,105,1023 17:47:04,拖网
27524,22.822,117.957,3.89,87,1023 17:37:04,拖网
27524,22.822,117.945,3.45,87,1023 17:27:04,拖网
27524,22.822,117.935,3.45,108,1023 17:17:05,拖网
27524,22.822,117.924,4.26,77,1023 17:07:05,拖网
27524,22.822,117.913,3.35,81,1023 16:57:05,拖网
27524,22.822,117.903,3.08,92,1023 16:48:03,拖网
27524,22.822,117.892,3.45,101,1023 16:37:05,拖网
27524,22.822,117.881,3.45,99,1023 16:27:05,拖网
27524,22.832,117.878,2.75,204,1023 16:17:05,拖网
27524,22.83,117.883,1.89,321,1023 16:07:05,拖网
27524,22.828000000000007,117.891,3.89,265,1023 15:57:06,拖网
27524,22.827,117.903,4.26,284,1023 15:47:06,拖网
27524,22.826,117.915,3.99,274,1023 15:37:06,拖网
27524,22.826,117.926,3.35,248,1023 15:27:06,拖网
27524,22.826,117.937,3.45,264,1023 15:17:06,拖网
27524,22.825,117.949,4.16,285,1023 15:07:06,拖网
27524,22.824,117.961,4.7,285,1023 14:57:06,拖网
27524,22.824,117.972,4.05,267,1023 14:48:03,拖网
27524,22.824,117.985,3.35,229,1023 14:37:05,拖网
27524,22.828000000000007,117.98,3.18,82,1023 14:27:06,拖网
27524,22.828000000000007,117.97,3.18,78,1023 14:17:05,拖网
27524,22.828000000000007,117.961,2.97,90,1023 14:07:06,拖网
27524,22.828000000000007,117.951,3.45,99,1023 13:57:05,拖网
27524,22.828000000000007,117.942,3.35,71,1023 13:47:06,拖网
27524,22.829,117.933,3.35,69,1023 13:37:06,拖网
27524,22.83,117.924,3.29,102,1023 13:27:06,拖网
27524,22.832,117.914,3.56,95,1023 13:17:06,拖网
27524,22.834,117.905,3.78,103,1023 13:07:06,拖网
27524,22.838,117.896,3.18,148,1023 12:57:06,拖网
27524,22.843000000000004,117.889,1.89,109,1023 12:48:03,拖网
27524,22.85,117.887,0.86,0,1023 12:37:06,拖网
27524,22.852,117.889,1.57,210,1023 12:27:06,拖网
27524,22.855,117.895,1.89,250,1023 12:17:06,拖网
27524,22.856,117.904,3.56,272,1023 12:07:06,拖网
27524,22.856,117.916,3.99,275,1023 11:57:06,拖网
27524,22.855,117.928,3.35,273,1023 11:47:06,拖网
