渔船ID,lat,lon,速度,方向,time,type
26206,27.32,121.666,0.32,109,1023 23:54:46,围网
26206,27.32,121.666,0.32,71,1023 23:44:46,围网
26206,27.32,121.666,0.11,0,1023 23:34:40,围网
26206,27.32,121.666,0.11,125,1023 23:24:36,围网
26206,27.32,121.666,0.0,105,1023 23:14:38,围网
26206,27.32,121.666,0.32,115,1023 23:04:37,围网
26206,27.32,121.666,0.22,91,1023 22:54:36,围网
26206,27.32,121.666,0.11,262,1023 22:44:36,围网
26206,27.32,121.666,0.0,301,1023 22:34:25,围网
26206,27.32,121.666,0.32,0,1023 22:14:30,围网
26206,27.32,121.666,0.22,325,1023 22:04:27,围网
26206,27.32,121.667,0.22,270,1023 21:54:24,围网
26206,27.32,121.667,0.22,106,1023 21:34:15,围网
26206,27.32,121.667,0.11,81,1023 21:14:19,围网
26206,27.32,121.667,0.22,107,1023 21:04:15,围网
26206,27.32,121.666,0.32,30,1023 20:44:24,围网
26206,27.32,121.666,0.11,275,1023 20:34:21,围网
26206,27.32,121.666,0.32,297,1023 20:14:24,围网
26206,27.32,121.666,0.22,0,1023 20:04:08,围网
26206,27.32,121.666,0.49,0,1023 19:54:17,围网
26206,27.32,121.666,0.49,291,1023 19:44:08,围网
26206,27.32,121.666,0.92,102,1023 19:34:06,围网
26206,27.32,121.666,0.22,260,1023 19:24:04,围网
26206,27.32,121.666,0.22,304,1023 19:14:00,围网
26206,27.348000000000006,121.668,8.31,190,1023 18:54:04,围网
26206,27.358,121.667,0.7,225,1023 18:44:02,围网
26206,27.358,121.669,1.03,20,1023 18:34:02,围网
26206,27.358,121.671,0.7,243,1023 18:24:26,围网
26206,27.358,121.675,1.03,351,1023 18:14:08,围网
26206,27.359,121.677,1.89,40,1023 18:03:50,围网
26206,27.357,121.664,5.88,222,1023 17:53:56,围网
26206,27.357,121.664,1.03,71,1023 17:43:51,围网
26206,27.357,121.663,1.4,71,1023 17:33:45,围网
26206,27.356,121.661,0.38,103,1023 17:23:38,围网
26206,27.355,121.654,0.7,121,1023 16:53:47,围网
26206,27.354,121.651,1.08,20,1023 16:43:49,围网
26206,27.353,121.648,0.92,257,1023 16:34:08,围网
26206,27.352,121.647,0.59,50,1023 16:23:47,围网
26206,27.352,121.644,0.11,91,1023 16:14:13,围网
26206,27.351,121.641,0.32,81,1023 16:03:35,围网
26206,27.35,121.639,0.92,224,1023 15:53:33,围网
26206,27.349,121.635,0.7,71,1023 15:33:22,围网
26206,27.353,121.646,1.03,227,1023 15:23:20,围网
26206,27.353,121.644,2.1,81,1023 15:13:20,围网
26206,27.352,121.641,2.37,10,1023 15:03:18,围网
26206,27.352,121.639,0.11,0,1023 14:53:16,围网
26206,27.351,121.637,0.7,157,1023 14:43:12,围网
26206,27.351,121.633,1.19,257,1023 14:23:15,围网
26206,27.35,121.631,0.49,0,1023 14:13:13,围网
26206,27.354,121.651,9.88,245,1023 14:03:11,围网
26206,27.356,121.661,2.48,107,1023 13:53:14,围网
26206,27.355,121.657,1.3,141,1023 13:43:14,围网
26206,27.355,121.656,2.48,167,1023 13:33:06,围网
26206,27.353,121.651,0.81,40,1023 13:13:09,围网
26206,27.353,121.651,0.81,40,1023 13:13:05,围网
26206,27.352,121.649,2.21,166,1023 13:03:06,围网
26206,27.352,121.648,6.42,147,1023 12:53:07,围网
26206,27.351,121.645,4.37,163,1023 12:43:05,围网
26206,27.351,121.643,1.89,133,1023 12:33:03,围网
26206,27.35,121.641,1.89,40,1023 12:23:02,围网
26206,27.346,121.635,6.8,50,1023 12:13:02,围网
26206,27.348000000000006,121.639,1.4,155,1023 12:02:59,围网
26206,27.348000000000006,121.638,0.92,30,1023 11:53:04,围网
26206,27.345,121.628,0.0,0,1023 11:32:49,围网
26206,27.346,121.631,1.08,215,1023 11:12:53,围网
26206,27.347,121.633,0.49,10,1023 11:03:17,围网
26206,27.347,121.634,0.11,111,1023 10:52:51,围网
26206,27.349,121.637,0.11,10,1023 10:32:53,围网
26206,27.348000000000006,121.637,0.38,280,1023 10:22:52,围网
26206,27.348000000000006,121.637,0.32,71,1023 10:12:51,围网
26206,27.348000000000006,121.637,0.11,134,1023 10:02:47,围网
26206,27.348000000000006,121.637,0.0,71,1023 09:52:49,围网
26206,27.349,121.637,0.22,61,1023 09:42:45,围网
26206,27.348000000000006,121.638,0.7,61,1023 09:22:43,围网
26206,27.348000000000006,121.638,0.11,116,1023 09:12:43,围网
26206,27.348000000000006,121.638,1.19,235,1023 09:02:38,围网
26206,27.348000000000006,121.637,1.89,264,1023 08:52:36,围网
26206,27.349,121.636,7.29,30,1023 08:42:35,围网
26206,27.351,121.628,4.91,254,1023 08:32:30,围网
26206,27.357,121.673,8.2,269,1023 08:12:28,围网
26206,27.356,121.659,5.18,71,1023 07:52:30,围网
26206,27.353,121.647,2.81,61,1023 07:42:26,围网
26206,27.349,121.635,8.2,186,1023 07:32:26,围网
26206,27.351,121.64,1.67,71,1023 07:12:26,围网
26206,27.355,121.654,9.61,257,1023 07:02:22,围网
26206,27.354,121.656,2.59,71,1023 06:52:18,围网
26206,27.347,121.635,1.51,91,1023 06:32:12,围网
26206,27.353,121.631,0.22,207,1023 06:12:15,围网
26206,27.353,121.634,0.7,61,1023 06:02:12,围网
26206,27.354,121.633,1.78,103,1023 05:52:29,围网
26206,27.351,121.631,0.0,1,1023 05:42:15,围网
26206,27.349,121.631,0.0,40,1023 05:32:13,围网
26206,27.349,121.631,0.11,40,1023 05:22:12,围网
26206,27.349,121.631,0.11,40,1023 05:12:09,围网
26206,27.349,121.631,0.11,0,1023 05:02:10,围网
26206,27.349,121.631,0.11,0,1023 04:52:08,围网
26206,27.349,121.631,0.22,112,1023 04:42:07,围网
26206,27.349,121.63,0.11,278,1023 04:32:07,围网
26206,27.349,121.63,0.11,104,1023 04:22:04,围网
