渔船ID,lat,lon,速度,方向,time,type
23862,24.521,118.566,0.0,172,1027 11:56:12,刺网
23862,24.521,118.566,0.11,189,1027 11:46:12,刺网
23862,24.521,118.566,0.11,259,1027 11:36:13,刺网
23862,24.521,118.566,0.22,117,1027 11:26:12,刺网
23862,24.521,118.566,0.0,0,1027 11:16:11,刺网
23862,24.521,118.566,0.11,163,1027 11:06:08,刺网
23862,24.521,118.566,0.32,299,1027 10:56:10,刺网
23862,24.522,118.566,0.32,312,1027 10:46:10,刺网
23862,24.521,118.566,0.22,226,1027 10:36:10,刺网
23862,24.522,118.566,0.22,0,1027 10:26:10,刺网
23862,24.521,118.566,0.81,339,1027 10:16:09,刺网
23862,24.521,118.566,0.11,326,1027 10:06:08,刺网
23862,24.521,118.566,0.0,0,1027 09:56:07,刺网
23862,24.521,118.566,10.09,134,1027 09:46:09,刺网
23862,24.521,118.566,0.7,2,1027 09:36:49,刺网
23862,24.521,118.566,0.22,185,1027 09:16:06,刺网
23862,24.521,118.566,0.0,140,1027 09:06:03,刺网
23862,24.521,118.566,0.11,1,1027 08:56:12,刺网
23862,24.521,118.566,0.32,235,1027 08:46:02,刺网
23862,24.521,118.566,0.22,162,1027 08:36:02,刺网
23862,24.521,118.566,0.11,182,1027 08:26:00,刺网
23862,24.521,118.566,0.32,161,1027 08:15:59,刺网
23862,24.521,118.566,0.22,151,1027 08:05:59,刺网
23862,24.521,118.566,0.0,0,1027 07:56:34,刺网
23862,24.521,118.566,0.11,0,1027 07:35:54,刺网
23862,24.521,118.566,0.32,0,1027 07:25:54,刺网
23862,24.521,118.566,0.32,320,1027 07:15:53,刺网
23862,24.521,118.566,0.22,0,1027 07:05:52,刺网
23862,24.521,118.566,5.99,289,1027 06:56:49,刺网
23862,24.521,118.566,1.19,219,1027 06:35:53,刺网
23862,24.521,118.566,1.19,81,1027 06:25:52,刺网
23862,24.521,118.566,0.22,61,1027 06:15:53,刺网
23862,24.521,118.566,0.32,71,1027 06:06:31,刺网
23862,24.521,118.566,0.22,81,1027 05:45:51,刺网
23862,24.521,118.566,0.32,289,1027 05:36:42,刺网
23862,24.521,118.566,0.11,0,1027 05:16:15,刺网
23862,24.521,118.566,0.0,0,1027 05:05:46,刺网
23862,24.521,118.566,0.32,308,1027 04:55:46,刺网
23862,24.521,118.566,0.22,40,1027 04:45:45,刺网
23862,24.521,118.566,0.32,174,1027 04:35:44,刺网
23862,24.521,118.566,0.32,343,1027 04:25:43,刺网
23862,24.521,118.566,0.22,338,1027 04:15:43,刺网
23862,24.521,118.566,0.32,215,1027 04:05:42,刺网
23862,24.521,118.566,0.32,124,1027 03:55:42,刺网
23862,24.521,118.566,0.22,202,1027 03:45:40,刺网
23862,24.521,118.566,0.22,0,1027 03:35:39,刺网
23862,24.521,118.566,0.11,138,1027 03:25:43,刺网
23862,24.521,118.566,0.11,10,1027 03:05:40,刺网
23862,24.521,118.566,0.32,188,1027 02:55:43,刺网
23862,24.522,118.566,0.11,218,1027 02:45:41,刺网
23862,24.522,118.566,0.11,0,1027 02:35:39,刺网
23862,24.521,118.566,0.32,0,1027 02:25:37,刺网
23862,24.521,118.566,0.11,0,1027 02:15:36,刺网
23862,24.521,118.566,0.11,0,1027 02:05:50,刺网
23862,24.521,118.566,0.32,134,1027 01:55:35,刺网
23862,24.521,118.566,0.22,0,1027 01:46:35,刺网
23862,24.521,118.566,0.32,0,1027 01:35:29,刺网
23862,24.521,118.566,0.32,216,1027 01:05:28,刺网
23862,24.521,118.566,0.11,30,1027 00:55:29,刺网
23862,24.521,118.566,0.32,0,1027 00:45:29,刺网
23862,24.521,118.566,0.11,129,1027 00:35:53,刺网
23862,24.521,118.566,0.11,104,1027 00:25:27,刺网
23862,24.521,118.566,0.32,117,1027 00:15:34,刺网
23862,24.521,118.566,0.32,125,1027 00:05:33,刺网
23862,24.521,118.566,0.0,0,1026 23:55:26,刺网
23862,24.521,118.566,0.11,0,1026 23:45:25,刺网
23862,24.521,118.566,0.11,102,1026 23:35:23,刺网
23862,24.521,118.566,4.7,114,1026 23:25:21,刺网
23862,24.521,118.566,0.32,164,1026 23:15:22,刺网
23862,24.521,118.566,0.22,197,1026 23:05:18,刺网
23862,24.521,118.566,0.0,300,1026 22:55:19,刺网
23862,24.521,118.566,0.32,321,1026 22:45:18,刺网
23862,24.521,118.566,0.0,0,1026 22:35:18,刺网
23862,24.521,118.566,0.32,348,1026 22:25:17,刺网
23862,24.521,118.566,0.32,0,1026 22:15:16,刺网
23862,24.521,118.566,0.32,91,1026 22:05:15,刺网
23862,24.521,118.566,0.0,343,1026 21:55:15,刺网
23862,24.521,118.566,0.0,210,1026 21:45:15,刺网
23862,24.521,118.566,0.11,71,1026 21:35:14,刺网
23862,24.522,118.566,0.32,0,1026 21:25:14,刺网
23862,24.521,118.566,0.11,149,1026 21:15:13,刺网
23862,24.521,118.566,0.11,50,1026 21:05:09,刺网
23862,24.521,118.566,0.22,113,1026 20:55:12,刺网
23862,24.521,118.566,1.3,91,1026 20:45:10,刺网
23862,24.521,118.566,0.22,201,1026 20:35:10,刺网
23862,24.521,118.566,0.32,141,1026 20:25:09,刺网
23862,24.521,118.566,0.0,91,1026 20:15:08,刺网
23862,24.521,118.566,0.11,138,1026 20:05:21,刺网
23862,24.521,118.566,0.0,344,1026 19:55:15,刺网
23862,24.522,118.566,0.22,0,1026 19:45:08,刺网
23862,24.521,118.566,0.11,270,1026 19:35:06,刺网
23862,24.521,118.566,0.32,0,1026 19:25:06,刺网
23862,24.521,118.566,0.22,134,1026 19:15:07,刺网
23862,24.521,118.566,0.0,2,1026 19:05:04,刺网
23862,24.521,118.566,0.0,50,1026 18:55:14,刺网
23862,24.521,118.566,1.03,321,1026 18:45:04,刺网
23862,24.521,118.566,0.32,30,1026 18:35:06,刺网
23862,24.521,118.566,0.11,0,1026 18:25:06,刺网
23862,24.521,118.566,0.0,0,1026 18:15:12,刺网
23862,24.521,118.566,0.11,0,1026 18:05:26,刺网
23862,24.522,118.566,0.0,30,1026 17:55:23,刺网
23862,24.521,118.566,0.32,335,1026 17:35:19,刺网
23862,24.522,118.566,0.11,207,1026 17:04:57,刺网
23862,24.522,118.566,0.32,254,1026 16:54:57,刺网
23862,24.522,118.566,0.11,0,1026 16:45:03,刺网
23862,24.522,118.566,0.11,0,1026 16:35:16,刺网
23862,24.522,118.566,0.11,0,1026 16:25:03,刺网
23862,24.522,118.566,0.32,0,1026 16:15:02,刺网
23862,24.522,118.566,0.32,0,1026 16:05:01,刺网
23862,24.521,118.566,3.4,102,1026 15:54:54,刺网
23862,24.521,118.566,2.59,332,1026 15:44:53,刺网
23862,24.521,118.566,3.72,168,1026 15:34:53,刺网
23862,24.521,118.566,0.0,0,1026 15:14:51,刺网
23862,24.521,118.566,0.11,0,1026 15:04:47,刺网
23862,24.521,118.565,0.32,299,1026 14:54:48,刺网
23862,24.522,118.566,0.11,335,1026 14:44:47,刺网
23862,24.522,118.566,0.22,297,1026 14:34:48,刺网
23862,24.522,118.566,0.92,300,1026 14:24:45,刺网
23862,24.522,118.566,2.91,303,1026 14:14:45,刺网
23862,24.522,118.566,0.32,310,1026 14:04:41,刺网
23862,24.522,118.566,0.11,307,1026 13:54:43,刺网
23862,24.521,118.566,0.22,308,1026 13:44:41,刺网
23862,24.521,118.566,0.22,121,1026 13:34:40,刺网
23862,24.522,118.566,0.0,124,1026 13:24:39,刺网
23862,24.522,118.566,0.32,317,1026 13:04:36,刺网
23862,24.522,118.566,0.11,135,1026 12:54:55,刺网
23862,24.522,118.566,0.11,135,1026 12:54:37,刺网
23862,24.522,118.566,0.32,278,1026 12:34:35,刺网
