渔船ID,lat,lon,速度,方向,time,type
26941,26.913,120.223,0.0,0,1023 23:56:03,围网
26941,26.913,120.223,0.0,0,1023 23:45:05,围网
26941,26.913,120.223,0.0,0,1023 23:35:05,围网
26941,26.913,120.223,0.0,0,1023 23:25:05,围网
26941,26.913,120.223,0.0,0,1023 23:15:05,围网
26941,26.913,120.223,0.0,0,1023 23:05:05,围网
26941,26.913,120.223,0.05,0,1023 22:55:05,围网
26941,26.913,120.223,0.0,0,1023 22:45:06,围网
26941,26.913,120.223,0.0,0,1023 22:35:05,围网
26941,26.913,120.223,0.0,0,1023 22:25:05,围网
26941,26.913,120.223,0.0,0,1023 22:15:05,围网
26941,26.913,120.223,0.0,0,1023 22:05:05,围网
26941,26.913,120.223,0.0,0,1023 21:56:03,围网
26941,26.913,120.223,0.97,106,1023 21:45:06,围网
26941,26.913,120.221,0.65,10,1023 21:35:06,围网
26941,26.906,120.229,7.07,288,1023 21:25:06,围网
26941,26.9,120.252,7.88,277,1023 21:15:06,围网
26941,26.898000000000003,120.276,7.39,273,1023 21:05:06,围网
26941,26.905,120.297,7.29,237,1023 20:55:07,围网
26941,26.907,120.319,7.29,255,1023 20:45:06,围网
26941,26.91,120.343,7.56,257,1023 20:35:06,围网
26941,26.914,120.365,7.07,252,1023 20:25:06,围网
26941,26.92,120.388,7.77,256,1023 20:15:30,围网
26941,26.928,120.432,7.88,253,1023 19:56:04,围网
26941,26.935,120.458,7.88,252,1023 19:45:06,围网
26941,26.94,120.482,8.09,255,1023 19:35:06,围网
26941,26.944000000000006,120.507,7.77,260,1023 19:25:06,围网
26941,26.948,120.532,7.88,262,1023 19:15:06,围网
26941,26.951,120.557,7.99,260,1023 19:05:06,围网
26941,26.954,120.583,8.15,263,1023 18:55:05,围网
26941,26.956,120.61,8.47,263,1023 18:45:06,围网
26941,26.959,120.636,8.36,268,1023 18:35:06,围网
26941,26.962,120.662,7.99,265,1023 18:25:06,围网
26941,26.964,120.688,8.47,261,1023 18:15:06,围网
26941,26.967,120.714,8.74,264,1023 18:05:06,围网
26941,26.971,120.739,9.77,251,1023 17:56:04,围网
26941,26.98,120.77,9.28,253,1023 17:45:07,围网
26941,26.989,120.799,9.55,254,1023 17:35:06,围网
26941,26.997,120.828,9.88,250,1023 17:25:06,围网
26941,27.006,120.857,9.77,249,1023 17:15:06,围网
26941,27.016,120.885,9.88,250,1023 17:05:07,围网
26941,27.024,120.913,9.44,253,1023 16:55:07,围网
26941,27.033,120.94,9.77,248,1023 16:45:07,围网
26941,27.043000000000006,120.967,9.44,252,1023 16:35:07,围网
26941,27.05,120.994,8.69,251,1023 16:25:07,围网
26941,27.059,121.02,8.74,252,1023 16:15:07,围网
26941,27.069000000000006,121.046,9.07,249,1023 16:05:06,围网
26941,27.072,121.06,0.86,256,1023 15:56:04,围网
26941,27.073,121.065,1.3,261,1023 15:45:07,围网
26941,27.075,121.069,1.19,246,1023 15:35:07,围网
26941,27.077,121.073,1.08,225,1023 15:25:07,围网
26941,27.078000000000007,121.077,1.57,252,1023 15:15:07,围网
26941,27.083,121.081,3.18,184,1023 15:05:07,围网
26941,27.091,121.086,3.45,220,1023 14:55:07,围网
26941,27.099,121.094,3.99,218,1023 14:45:55,围网
26941,27.118,121.107,4.37,224,1023 14:25:07,围网
26941,27.126,121.114,3.89,214,1023 14:15:07,围网
26941,27.134,121.122,4.26,226,1023 14:05:07,围网
26941,27.141,121.13,4.26,228,1023 13:56:05,围网
26941,27.149,121.141,3.99,224,1023 13:45:08,围网
26941,27.157,121.15,4.05,229,1023 13:35:07,围网
26941,27.164,121.16,4.16,226,1023 13:25:07,围网
