渔船ID,lat,lon,速度,方向,time,type
20520,22.538,117.963,3.18,93,0912 23:58:09,拖网
20520,22.538,117.953,2.75,78,0912 23:48:09,拖网
20520,22.539,117.944,2.97,83,0912 23:38:09,拖网
20520,22.541,117.936,3.56,65,0912 23:29:06,拖网
20520,22.538,117.927,3.08,87,0912 23:18:09,拖网
20520,22.539,117.918,3.18,99,0912 23:08:09,拖网
20520,22.539,117.91,3.35,84,0912 22:58:09,拖网
20520,22.539,117.893,2.37,87,0912 22:38:09,拖网
20520,22.539,117.885,3.45,69,0912 22:28:09,拖网
20520,22.539,117.876,2.97,75,0912 22:18:10,拖网
20520,22.54,117.868,3.35,84,0912 22:08:09,拖网
20520,22.539,117.86,2.97,72,0912 21:58:09,拖网
20520,22.543000000000006,117.852,5.77,180,0912 21:48:09,拖网
20520,22.549,117.856,1.46,296,0912 21:38:09,拖网
20520,22.545,117.864,3.45,297,0912 21:29:07,拖网
20520,22.543000000000006,117.874,3.35,273,0912 21:18:10,拖网
20520,22.543000000000006,117.884,3.29,256,0912 21:08:11,拖网
20520,22.544,117.894,3.67,259,0912 20:58:12,拖网
20520,22.543000000000006,117.905,4.26,277,0912 20:48:10,拖网
20520,22.542,117.915,2.48,269,0912 20:38:10,拖网
20520,22.542,117.926,3.08,265,0912 20:28:10,拖网
20520,22.541,117.937,3.29,265,0912 20:18:09,拖网
20520,22.542,117.948,3.18,268,0912 20:08:09,拖网
20520,22.541,117.959,3.08,261,0912 19:58:10,拖网
20520,22.541,117.969,4.7,282,0912 19:48:10,拖网
20520,22.541,117.98,3.56,266,0912 19:38:11,拖网
20520,22.541,117.99,3.45,271,0912 19:29:07,拖网
20520,22.54,118.003,3.29,283,0912 19:18:19,拖网
20520,22.539,118.014,4.16,289,0912 19:08:15,拖网
20520,22.539,118.026,3.29,275,0912 18:58:12,拖网
20520,22.539,118.037,3.56,274,0912 18:48:14,拖网
20520,22.538,118.049,3.67,280,0912 18:38:14,拖网
20520,22.539,118.061,3.67,269,0912 18:28:13,拖网
20520,22.54,118.072,3.56,276,0912 18:18:11,拖网
20520,22.538,118.072,1.3,234,0912 18:08:10,拖网
20520,22.54,118.079,2.0,261,0912 17:58:11,拖网
20520,22.541,118.085,3.78,244,0912 17:48:10,拖网
20520,22.545,118.095,3.56,243,0912 17:38:10,拖网
20520,22.547,118.105,3.78,260,0912 17:29:07,拖网
20520,22.554,118.139,4.16,261,0912 16:58:13,拖网
20520,22.561,118.196,3.29,280,0912 16:08:10,拖网
20520,22.562,118.207,3.99,257,0912 15:58:11,拖网
20520,22.565,118.218,3.67,249,0912 15:48:10,拖网
20520,22.567,118.23,3.56,269,0912 15:38:10,拖网
20520,22.565,118.239,3.29,327,0912 15:29:07,拖网
20520,22.562,118.234,2.48,116,0912 15:18:10,拖网
20520,22.567,118.227,3.56,0,0912 15:08:10,拖网
20520,22.572,118.212,4.75,70,0912 14:48:10,拖网
20520,22.576,118.204,0.97,237,0912 14:38:11,拖网
20520,22.583,118.203,3.18,173,0912 14:28:11,拖网
20520,22.599,118.193,8.15,147,0912 14:18:10,拖网
20520,22.619,118.179,8.85,149,0912 14:08:10,拖网
20520,22.641,118.166,8.96,168,0912 13:58:11,拖网
20520,22.662,118.152,8.15,119,0912 13:48:10,拖网
20520,22.685,118.141,8.85,154,0912 13:38:10,拖网
20520,22.705,118.129,8.74,136,0912 13:29:08,拖网
20520,22.726,118.11,9.39,150,0912 13:18:12,拖网
20520,22.748,118.096,9.55,143,0912 13:08:11,拖网
20520,22.77,118.081,9.77,153,0912 12:58:10,拖网
20520,22.791,118.066,9.55,124,0912 12:48:10,拖网
20520,22.814,118.052,9.98,152,0912 12:38:13,拖网
20520,22.837,118.04,9.39,121,0912 12:28:11,拖网
20520,22.862,118.031,8.09,155,0912 12:18:12,拖网
20520,22.875,118.027,0.97,0,0912 12:08:12,拖网
20520,22.883000000000006,118.026,4.37,195,0912 11:58:12,拖网
20520,22.888,118.023,1.57,65,0912 11:48:11,拖网
20520,22.888,118.019,3.45,114,0912 11:38:12,拖网
20520,22.887,118.015,1.35,101,0912 11:29:08,拖网
20520,22.889,118.01,2.27,122,0912 11:18:11,拖网
20520,22.889,118.003,3.35,93,0912 11:08:11,拖网
20520,22.89,117.997,1.57,75,0912 10:58:11,拖网
20520,22.89,117.991,1.89,104,0912 10:48:11,拖网
20520,22.889,117.989,5.07,258,0912 10:38:11,拖网
20520,22.888,118.003,4.59,267,0912 10:28:12,拖网
20520,22.888,118.016,2.86,245,0912 10:18:11,拖网
20520,22.887,117.967,3.35,101,0912 08:08:11,拖网
20520,22.887,117.974,7.07,262,0912 07:58:10,拖网
20520,22.897,117.989,6.58,217,0912 07:48:09,拖网
20520,22.902,117.995,1.19,0,0912 07:38:10,拖网
20520,22.898000000000003,117.998,2.37,316,0912 07:18:11,拖网
20520,22.897,118.003,1.78,276,0912 07:08:12,拖网
20520,22.896,118.011,3.18,291,0912 06:58:11,拖网
20520,22.896,117.999,7.39,85,0912 06:48:11,拖网
20520,22.89,117.979,1.19,107,0912 06:38:12,拖网
20520,22.89,117.96,7.56,79,0912 06:28:11,拖网
20520,22.883000000000006,117.941,7.45,90,0912 06:08:11,拖网
20520,22.883000000000006,117.92,6.75,103,0912 05:58:11,拖网
20520,22.882,117.918,1.46,31,0912 05:48:11,拖网
20520,22.884,117.922,0.65,303,0912 05:38:11,拖网
20520,22.883000000000006,117.93,3.67,282,0912 05:29:09,拖网
20520,22.882,117.941,3.35,287,0912 05:18:13,拖网
20520,22.881,117.952,2.16,267,0912 05:08:11,拖网
20520,22.878,117.973,2.7,278,0912 04:48:12,拖网
20520,22.876,117.983,2.0,0,0912 04:38:15,拖网
20520,22.875,117.994,2.86,266,0912 04:28:13,拖网
20520,22.874,118.004,3.35,307,0912 04:18:12,拖网
20520,22.873,118.015,2.97,295,0912 04:08:12,拖网
20520,22.872,118.025,3.08,297,0912 03:58:12,拖网
20520,22.873,118.036,3.35,262,0912 03:48:11,拖网
20520,22.873,118.046,3.35,274,0912 03:38:12,拖网
20520,22.872,118.055,4.48,261,0912 03:29:09,拖网
20520,22.872,118.067,1.89,235,0912 03:18:12,拖网
20520,22.873,118.077,3.35,266,0912 03:08:13,拖网
20520,22.872,118.087,2.7,241,0912 02:58:13,拖网
20520,22.872,118.097,2.86,258,0912 02:48:12,拖网
20520,22.872,118.108,3.67,271,0912 02:38:12,拖网
20520,22.871,118.11,0.65,154,0912 02:28:11,拖网
20520,22.875,118.112,1.57,195,0912 02:18:11,拖网
20520,22.88,118.113,0.86,188,0912 02:08:11,拖网
20520,22.884,118.113,2.37,174,0912 01:58:11,拖网
20520,22.889,118.118,2.59,265,0912 01:48:11,拖网
20520,22.889,118.127,3.89,250,0912 01:38:12,拖网
20520,22.889,118.135,2.75,266,0912 01:29:09,拖网
20520,22.889,118.145,3.35,244,0912 01:18:12,拖网
20520,22.889,118.154,2.75,264,0912 01:08:12,拖网
20520,22.889,118.163,3.29,259,0912 00:58:12,拖网
20520,22.889,118.172,3.08,251,0912 00:48:12,拖网
20520,22.89,118.181,2.7,276,0912 00:38:13,拖网
20520,22.89,118.19,2.0,320,0912 00:28:13,拖网
20520,22.891,118.199,2.86,282,0912 00:18:12,拖网
20520,22.888,118.196,3.35,97,0912 00:08:12,拖网
20520,22.888,118.187,3.67,106,0911 23:58:12,拖网
20520,22.89,118.177,4.16,92,0911 23:48:12,拖网
20520,22.89,118.167,3.35,89,0911 23:38:12,拖网
20520,22.902,118.058,2.48,100,0911 21:08:14,拖网
20520,22.901,117.978,3.18,97,0911 19:48:13,拖网
20520,22.903,117.931,3.08,104,0911 18:58:13,拖网
20520,22.904,117.921,3.78,100,0911 18:48:13,拖网
20520,22.902,117.917,1.35,346,0911 18:38:13,拖网
20520,22.898000000000003,117.918,1.57,336,0911 18:28:13,拖网
20520,22.904,117.921,5.18,145,0911 18:18:13,拖网
20520,22.897,117.97,2.0,291,0911 16:48:13,拖网
20520,22.895,117.976,1.35,270,0911 16:38:15,拖网
20520,22.894,117.97,7.18,86,0911 16:28:15,拖网
20520,22.889,117.951,6.85,90,0911 16:18:13,拖网
20520,22.886,117.931,8.09,82,0911 16:08:15,拖网
20520,22.886,117.925,2.37,193,0911 15:58:13,拖网
20520,22.888,117.932,2.37,263,0911 15:48:14,拖网
20520,22.887,117.944,2.27,248,0911 15:29:11,拖网
20520,22.885,117.951,2.86,255,0911 15:18:14,拖网
20520,22.882,117.956,2.59,283,0911 15:08:14,拖网
20520,22.882,117.963,2.48,268,0911 14:58:14,拖网
20520,22.881,117.969,2.7,279,0911 14:48:13,拖网
20520,22.88,117.975,2.05,271,0911 14:38:14,拖网
20520,22.877,117.988,1.78,281,0911 14:18:14,拖网
20520,22.875,117.988,5.4,7,0911 13:58:14,拖网
20520,22.86,117.989,5.56,282,0911 13:48:13,拖网
20520,22.864,117.99,2.86,123,0911 13:38:13,拖网
20520,22.877,117.986,1.46,102,0911 13:08:13,拖网
20520,22.886,117.965,2.59,159,0911 12:18:14,拖网
20520,22.889,117.965,7.56,248,0911 12:08:14,拖网
20520,22.894,117.966,3.18,149,0911 11:58:14,拖网
20520,22.898000000000003,117.96,2.37,106,0911 11:48:13,拖网
20520,22.899,117.954,1.35,97,0911 11:38:14,拖网
20520,22.899,117.949,1.3,86,0911 11:29:11,拖网
20520,22.899,117.943,2.59,113,0911 11:18:14,拖网
20520,22.9,117.937,2.59,127,0911 11:08:13,拖网
20520,22.897,117.973,0.49,0,0911 09:58:14,拖网
20520,22.898000000000003,117.972,1.35,36,0911 09:48:13,拖网
20520,22.898000000000003,117.97,0.86,86,0911 09:38:13,拖网
20520,22.898000000000003,117.968,3.18,95,0911 09:29:11,拖网
20520,22.899,117.94,1.57,92,0911 08:48:16,拖网
20520,22.901,117.935,5.18,253,0911 08:38:15,拖网
20520,22.9,117.96,2.37,89,0911 07:58:16,拖网
20520,22.902,117.954,2.27,125,0911 07:48:14,拖网
20520,22.906,117.942,4.37,249,0911 07:29:11,拖网
20520,22.904,117.942,3.78,351,0911 07:18:14,拖网
20520,22.901,117.936,2.37,113,0911 07:08:14,拖网
20520,22.901,117.93,1.35,149,0911 06:58:14,拖网
20520,22.904,117.923,5.07,125,0911 06:48:14,拖网
20520,22.902,118.13,3.18,284,0911 04:08:15,拖网
20520,22.901,118.14,3.35,268,0911 03:58:15,拖网
20520,22.901,118.15,3.18,271,0911 03:48:16,拖网
20520,22.9,118.16,3.29,275,0911 03:38:16,拖网
20520,22.9,118.169,3.56,266,0911 03:29:13,拖网
20520,22.899,118.18,3.08,280,0911 03:18:15,拖网
20520,22.899,118.19,3.08,269,0911 03:08:15,拖网
20520,22.899,118.2,3.18,267,0911 02:58:15,拖网
20520,22.898000000000003,118.21,2.86,265,0911 02:48:15,拖网
20520,22.899,118.22,4.59,234,0911 02:38:15,拖网
20520,22.906,118.229,7.39,198,0911 02:28:15,拖网
20520,22.929,118.23,8.15,192,0911 02:18:15,拖网
20520,22.953000000000007,118.231,8.47,185,0911 02:08:16,拖网
20520,23.001,118.231,8.85,187,0911 01:48:15,拖网
20520,23.025,118.229,8.74,169,0911 01:38:16,拖网
20520,23.073,118.215,8.69,165,0911 01:18:16,拖网
20520,23.097,118.21,8.58,189,0911 01:08:16,拖网
20520,23.121,118.216,8.58,194,0911 00:58:16,拖网
20520,23.389,118.242,8.58,178,0910 23:08:16,拖网
20520,23.4,118.242,0.97,0,0910 22:58:16,拖网
20520,23.401,118.24,1.08,72,0910 22:48:18,拖网
20520,23.402,118.239,0.59,0,0910 22:38:16,拖网
20520,23.403,118.237,0.76,90,0910 22:28:16,拖网
20520,23.404,118.236,0.65,0,0910 22:18:16,拖网
20520,23.404,118.233,2.86,59,0910 22:08:17,拖网
20520,23.403,118.228,3.18,104,0910 21:58:18,拖网
20520,23.404,118.217,2.48,77,0910 21:48:16,拖网
20520,23.405,118.207,3.35,100,0910 21:38:16,拖网
20520,23.406,118.197,3.56,88,0910 21:29:14,拖网
20520,23.407,118.186,3.45,101,0910 21:18:16,拖网
20520,23.408,118.175,2.7,92,0910 21:08:17,拖网
20520,23.408,118.164,2.75,68,0910 20:58:17,拖网
20520,23.409,118.153,3.89,93,0910 20:48:18,拖网
20520,23.41,118.142,2.59,87,0910 20:38:17,拖网
20520,23.411,118.132,3.56,94,0910 20:28:16,拖网
20520,23.412,118.121,3.89,89,0910 20:18:18,拖网
20520,23.413,118.11,3.35,96,0910 20:08:16,拖网
20520,23.415,118.1,3.45,102,0910 19:58:17,拖网
20520,23.416,118.089,3.99,101,0910 19:48:16,拖网
20520,23.417,118.077,3.99,92,0910 19:38:17,拖网
