渔船ID,lat,lon,速度,方向,time,type
22292,24.907,120.33,3.51,30,1012 22:46:23,拖网
22292,24.857,120.311,5.4,6,1012 21:56:14,拖网
22292,24.783,120.237,3.72,61,1012 20:26:07,拖网
22292,24.761,120.189,4.21,50,1012 19:46:03,拖网
22292,24.757,120.171,5.18,10,1012 18:46:00,拖网
22292,24.745,120.163,4.21,30,1012 18:36:02,拖网
22292,24.697,120.13,3.51,30,1012 17:56:00,拖网
22292,24.685,120.122,1.89,40,1012 17:45:59,拖网
22292,24.665,120.1,5.72,30,1012 17:26:13,拖网
22292,24.684,120.175,5.02,340,1012 14:55:38,拖网
22292,24.53,120.212,8.47,349,1012 13:35:11,拖网
22292,24.526,120.216,4.59,91,1012 11:24:59,拖网
22292,24.548,120.181,4.59,106,1012 10:25:20,拖网
22292,24.418000000000006,120.156,5.88,40,1012 05:54:41,拖网
22292,24.407,120.143,9.88,40,1012 05:44:38,拖网
22292,24.566,120.241,6.1,91,1012 02:34:09,拖网
22292,24.448,120.14,5.29,30,1012 00:23:48,拖网
22292,24.391,120.093,5.18,40,1011 23:33:50,拖网
22292,24.38,120.084,4.91,40,1011 23:24:07,拖网
22292,24.571,120.262,4.8,40,1011 18:23:18,拖网
22292,24.547,120.239,5.18,30,1011 18:03:16,拖网
22292,24.461,120.159,5.72,20,1011 16:53:19,拖网
22292,24.444000000000006,120.137,5.18,202,1011 15:43:03,拖网
22292,24.504,120.109,4.48,61,1011 12:42:39,拖网
22292,24.486,120.081,5.61,20,1011 12:22:43,拖网
22292,24.544,120.112,5.02,20,1011 07:51:51,拖网
22292,24.504,120.086,6.1,40,1011 07:21:59,拖网
22292,24.504,120.086,6.1,40,1011 07:21:58,拖网
22292,24.625,120.091,5.02,198,1011 02:01:23,拖网
22292,24.66,120.109,5.07,40,1011 00:51:04,拖网
22292,24.59,120.064,4.91,20,1010 23:50:56,拖网
22292,24.554,120.043,5.29,30,1010 23:20:55,拖网
22292,24.474,119.982,4.91,20,1010 22:09:52,拖网
22292,24.463,119.973,5.18,50,1010 22:00:35,拖网
22292,24.461,119.767,9.17,118,1010 20:10:24,拖网
22292,24.493,119.684,9.39,118,1010 19:40:21,拖网
22292,24.514,119.63,9.17,109,1010 19:20:29,拖网
22292,24.525,119.603,2.37,116,1010 19:10:20,拖网
22292,24.567,119.467,8.69,114,1010 18:20:16,拖网
22292,24.597,119.359,9.5,110,1010 17:40:12,拖网
22292,24.648000000000003,119.197,8.8,110,1010 16:40:15,拖网
22292,24.699,119.065,9.28,108,1010 15:50:00,拖网
22292,24.725,118.981,9.01,105,1010 15:19:58,拖网
22292,24.744,118.925,9.88,109,1010 15:00:13,拖网
22292,24.762,118.869,9.71,108,1010 14:40:03,拖网
22292,24.771,118.841,4.32,91,1010 14:30:02,拖网
22292,24.787,118.785,10.09,117,1010 14:09:27,拖网
22292,24.783,118.763,0.0,335,1010 13:59:51,拖网
22292,24.782,118.765,0.22,50,1010 13:29:58,拖网
22292,24.782,118.765,0.0,209,1010 12:59:59,拖网
22292,24.782,118.765,6.1,91,1010 12:30:00,拖网
22292,24.782,118.765,1.4,61,1010 11:59:39,拖网
22292,24.782,118.765,0.11,219,1010 11:29:53,拖网
22292,24.782,118.765,0.32,219,1010 10:59:54,拖网
22292,24.782,118.765,0.32,155,1010 10:29:52,拖网
22292,24.782,118.765,0.32,240,1010 09:59:49,拖网
22292,24.782,118.765,0.0,115,1010 09:39:46,拖网
22292,24.782,118.765,0.11,0,1010 09:29:28,拖网
22292,24.782,118.765,0.32,291,1010 09:09:33,拖网
22292,24.782,118.765,0.11,106,1010 08:39:34,拖网
22292,24.781,118.765,0.0,110,1010 08:28:48,拖网
22292,24.781,118.765,0.0,120,1010 08:19:36,拖网
22292,24.781,118.765,6.31,285,1010 07:59:23,拖网
22292,24.781,118.765,2.21,278,1010 07:49:28,拖网
22292,24.781,118.765,0.0,280,1010 07:39:22,拖网
22292,24.781,118.765,0.11,349,1010 07:29:16,拖网
22292,24.781,118.765,0.0,0,1010 07:09:20,拖网
22292,24.781,118.765,0.11,198,1010 06:59:21,拖网
22292,24.781,118.765,0.22,193,1010 06:49:18,拖网
22292,24.781,118.766,20.18,129,1010 06:28:50,拖网
22292,24.781,118.765,7.99,198,1010 06:19:14,拖网
22292,24.781,118.765,7.99,198,1010 06:18:21,拖网
22292,24.781,118.765,0.0,122,1010 05:59:25,拖网
22292,24.781,118.765,0.11,180,1010 05:38:18,拖网
22292,24.781,118.765,0.0,4,1010 05:29:07,拖网
22292,24.781,118.765,0.0,348,1010 04:59:20,拖网
22292,24.781,118.765,0.11,267,1010 04:29:23,拖网
22292,24.781,118.765,0.22,104,1010 04:09:08,拖网
22292,24.781,118.765,0.11,215,1010 03:59:14,拖网
22292,24.781,118.765,0.32,230,1010 03:39:06,拖网
22292,24.781,118.765,0.11,30,1010 03:28:27,拖网
22292,24.781,118.765,0.22,147,1010 03:19:02,拖网
22292,24.781,118.765,0.22,211,1010 02:58:27,拖网
22292,24.781,118.765,0.0,102,1010 02:48:09,拖网
22292,24.781,118.765,0.59,318,1010 02:39:05,拖网
22292,24.781,118.765,0.0,117,1010 02:28:05,拖网
22292,24.781,118.765,0.0,71,1010 02:19:04,拖网
22292,24.781,118.765,0.0,40,1010 02:09:40,拖网
22292,24.781,118.765,0.0,106,1010 01:59:32,拖网
22292,24.781,118.765,0.22,134,1010 01:28:49,拖网
22292,24.781,118.765,0.11,0,1010 01:09:01,拖网
22292,24.781,118.765,0.22,0,1010 00:58:59,拖网
22292,24.781,118.765,0.32,131,1010 00:48:48,拖网
22292,24.781,118.765,0.11,0,1010 00:28:31,拖网
22292,24.781,118.765,0.32,50,1010 00:18:56,拖网
22292,24.782,118.765,0.11,0,1010 00:08:57,拖网
22292,24.781,118.765,0.11,61,1009 23:58:18,拖网
22292,24.781,118.765,0.11,184,1009 23:48:48,拖网
22292,24.781,118.765,0.32,198,1009 23:28:56,拖网
22292,24.781,118.765,0.32,296,1009 22:58:48,拖网
22292,24.781,118.765,0.32,133,1009 22:48:47,拖网
22292,24.781,118.765,0.32,91,1009 22:38:49,拖网
22292,24.781,118.765,0.22,220,1009 22:28:55,拖网
22292,24.781,118.765,0.11,0,1009 22:08:43,拖网
22292,24.781,118.765,0.22,248,1009 21:58:45,拖网
22292,24.781,118.765,0.11,5,1009 21:48:47,拖网
22292,24.782,118.765,0.32,0,1009 21:28:39,拖网
22292,24.781,118.765,0.32,230,1009 20:59:01,拖网
22292,24.781,118.765,0.32,168,1009 20:28:56,拖网
22292,24.781,118.765,0.11,128,1009 20:08:38,拖网
22292,24.781,118.765,0.22,296,1009 19:57:55,拖网
22292,24.781,118.765,0.0,287,1009 19:48:30,拖网
22292,24.781,118.765,0.32,281,1009 19:28:26,拖网
22292,24.781,118.765,0.32,266,1009 18:58:31,拖网
22292,24.781,118.765,0.0,241,1009 18:28:30,拖网
22292,24.781,118.765,0.11,100,1009 18:08:28,拖网
22292,24.781,118.765,0.22,118,1009 17:58:37,拖网
22292,24.781,118.765,0.22,155,1009 17:28:13,拖网
22292,24.782,118.765,0.11,4,1009 17:07:51,拖网
22292,24.782,118.765,0.22,138,1009 16:58:33,拖网
22292,24.781,118.765,0.11,231,1009 16:48:20,拖网
22292,24.78,118.769,0.32,281,1009 16:29:46,拖网
22292,24.779,118.77,0.11,176,1009 15:58:47,拖网
22292,24.779,118.77,0.11,338,1009 15:28:14,拖网
22292,24.779,118.77,0.22,281,1009 14:58:15,拖网
22292,24.779,118.77,0.32,352,1009 14:28:13,拖网
22292,24.779,118.77,3.78,355,1009 13:58:10,拖网
22292,24.779,118.77,0.22,175,1009 13:28:08,拖网
22292,24.779,118.77,0.22,175,1009 13:27:14,拖网
22292,24.779,118.77,0.11,10,1009 12:58:24,拖网
22292,24.779,118.77,0.0,227,1009 12:28:13,拖网
22292,24.779,118.77,0.32,8,1009 11:58:06,拖网
22292,24.779,118.77,0.22,126,1009 11:27:58,拖网
22292,24.779,118.77,0.0,206,1009 10:58:00,拖网
22292,24.779,118.77,0.11,0,1009 10:28:00,拖网
22292,24.779,118.77,0.11,298,1009 09:57:52,拖网
22292,24.779,118.771,0.0,119,1009 09:27:49,拖网
22292,24.779,118.771,0.11,20,1009 08:57:51,拖网
22292,24.779,118.771,0.32,0,1009 08:27:55,拖网
22292,24.779,118.771,0.22,40,1009 07:57:48,拖网
22292,24.779,118.77,0.22,0,1009 07:27:38,拖网
22292,24.779,118.77,0.0,0,1009 06:57:42,拖网
22292,24.779,118.77,0.32,313,1009 06:27:53,拖网
22292,24.779,118.771,0.32,10,1009 06:07:08,拖网
22292,24.779,118.77,0.22,333,1009 05:57:36,拖网
22292,24.779,118.77,0.0,116,1009 05:27:30,拖网
22292,24.779,118.77,0.32,0,1009 04:57:36,拖网
22292,24.779,118.77,0.22,245,1009 04:27:31,拖网
22292,24.779,118.771,0.32,0,1009 04:06:57,拖网
22292,24.779,118.77,0.11,193,1009 03:56:38,拖网
22292,24.779,118.77,0.22,268,1009 03:47:41,拖网
22292,24.779,118.77,0.32,162,1009 03:27:20,拖网
22292,24.779,118.77,0.0,163,1009 02:57:27,拖网
22292,24.779,118.77,0.22,20,1009 02:27:20,拖网
22292,24.779,118.77,0.22,338,1009 01:57:14,拖网
22292,24.779,118.77,0.32,122,1009 01:27:08,拖网
22292,24.779,118.77,0.11,151,1009 00:57:14,拖网
22292,24.779,118.77,0.22,329,1009 00:27:08,拖网
22292,24.779,118.77,0.0,309,1008 23:57:05,拖网
22292,24.779,118.77,0.0,310,1008 23:17:14,拖网
22292,24.779,118.77,0.0,0,1008 22:26:59,拖网
22292,24.779,118.77,0.32,183,1008 21:56:07,拖网
22292,24.779,118.77,0.32,196,1008 21:47:12,拖网
22292,24.779,118.77,0.0,178,1008 21:26:50,拖网
22292,24.779,118.77,1.3,226,1008 20:56:54,拖网
22292,24.779,118.77,0.22,333,1008 20:26:50,拖网
