渔船ID,lat,lon,速度,方向,time,type
26554,25.597,120.072,1.62,191,1012 23:58:15,围网
26554,25.599,120.075,3.02,218,1012 23:48:14,围网
26554,25.602,120.077,1.67,206,1012 23:38:14,围网
26554,25.605,120.08,1.62,243,1012 23:28:13,围网
26554,25.608,120.083,0.22,40,1012 23:18:12,围网
26554,25.612,120.086,1.4,247,1012 23:08:12,围网
26554,25.615,120.089,1.3,210,1012 22:58:18,围网
26554,25.618,120.092,0.38,193,1012 22:48:09,围网
26554,25.621,120.096,0.92,286,1012 22:38:09,围网
26554,25.625,120.1,3.4,200,1012 22:28:08,围网
26554,25.628,120.104,0.7,244,1012 22:18:18,围网
26554,25.631,120.107,1.67,154,1012 22:08:08,围网
26554,25.634,120.11,0.11,50,1012 21:58:41,围网
26554,25.638,120.114,1.67,226,1012 21:48:37,围网
26554,25.641,120.119,1.67,229,1012 21:38:11,围网
26554,25.645,120.123,2.48,223,1012 21:28:08,围网
26554,25.648000000000003,120.127,1.51,256,1012 21:18:06,围网
26554,25.651,120.131,2.21,236,1012 21:08:11,围网
26554,25.654,120.136,2.59,265,1012 20:58:12,围网
26554,25.657,120.142,3.78,237,1012 20:48:07,围网
26554,25.659,120.147,1.4,250,1012 20:38:09,围网
26554,25.661,120.151,1.78,237,1012 20:27:56,围网
26554,25.664,120.155,1.08,245,1012 20:18:00,围网
26554,25.666,120.16,2.1,228,1012 20:07:59,围网
26554,25.669,120.165,1.3,250,1012 19:57:57,围网
26554,25.671,120.17,1.67,257,1012 19:47:57,围网
26554,25.673,120.176,2.37,273,1012 19:37:55,围网
26554,25.675,120.181,1.62,254,1012 19:27:54,围网
26554,25.676,120.186,2.1,287,1012 19:17:53,围网
26554,25.678,120.191,0.92,248,1012 19:07:49,围网
26554,25.681,120.205,1.08,61,1012 18:37:50,围网
26554,25.682,120.21,0.81,264,1012 18:28:50,围网
26554,25.682,120.214,2.0,275,1012 18:17:48,围网
26554,25.683000000000003,120.218,1.51,248,1012 18:07:48,围网
26554,25.683000000000003,120.222,1.51,298,1012 17:57:47,围网
26554,25.683000000000003,120.226,0.92,276,1012 17:47:41,围网
26554,25.672,120.232,8.31,50,1012 17:17:38,围网
26554,25.647,120.191,7.88,61,1012 16:57:49,围网
26554,25.635,120.171,7.77,71,1012 16:47:43,围网
26554,25.608,120.101,4.21,61,1012 16:17:36,围网
26554,25.598000000000006,120.078,8.42,71,1012 16:07:44,围网
26554,25.592,120.053,8.58,71,1012 15:57:43,围网
26554,25.584,120.028,8.8,71,1012 15:47:39,围网
26554,25.562,119.984,9.28,50,1012 15:27:43,围网
26554,25.544,119.965,5.18,30,1012 15:17:42,围网
26554,25.528,119.944,4.8,106,1012 15:07:42,围网
26554,25.51,119.925,6.8,30,1012 14:57:37,围网
26554,25.491,119.906,9.17,40,1012 14:47:36,围网
26554,25.471,119.888,10.09,40,1012 14:37:35,围网
26554,25.453000000000007,119.862,10.09,71,1012 14:27:26,围网
26554,25.46,119.836,8.8,134,1012 14:17:49,围网
26554,25.468000000000004,119.836,0.11,0,1012 14:07:31,围网
26554,25.468000000000004,119.836,0.11,0,1012 13:57:37,围网
26554,25.468000000000004,119.836,0.11,248,1012 13:47:24,围网
26554,25.468000000000004,119.836,0.11,0,1012 13:37:20,围网
26554,25.468000000000004,119.836,0.0,0,1012 13:17:24,围网
26554,25.468000000000004,119.836,0.11,0,1012 13:07:22,围网
26554,25.467,119.836,4.59,71,1012 12:57:15,围网
26554,25.467,119.835,0.22,192,1012 12:37:20,围网
26554,25.467,119.836,0.0,199,1012 12:27:17,围网
26554,25.467,119.835,0.11,0,1012 12:17:11,围网
26554,25.468000000000004,119.836,0.32,334,1012 11:57:29,围网
26554,25.468000000000004,119.836,0.22,0,1012 11:47:14,围网
26554,25.468000000000004,119.836,0.11,100,1012 11:37:14,围网
26554,25.468000000000004,119.836,0.11,155,1012 11:27:13,围网
26554,25.468000000000004,119.835,0.11,10,1012 11:17:13,围网
26554,25.468000000000004,119.836,0.11,0,1012 11:07:11,围网
26554,25.468000000000004,119.836,0.11,0,1012 10:57:11,围网
26554,25.468000000000004,119.836,0.22,126,1012 10:47:09,围网
26554,25.468000000000004,119.836,0.11,91,1012 10:37:09,围网
26554,25.468000000000004,119.836,0.0,0,1012 10:27:05,围网
26554,25.47,119.835,0.11,0,1012 10:17:06,围网
26554,25.467,119.836,0.22,0,1012 10:07:06,围网
26554,25.467,119.836,0.0,0,1012 09:57:20,围网
26554,25.467,119.836,0.11,125,1012 09:47:04,围网
26554,25.467,119.836,0.22,208,1012 09:37:05,围网
26554,25.467,119.836,0.22,0,1012 09:27:02,围网
26554,25.467,119.836,0.0,221,1012 09:16:59,围网
26554,25.467,119.836,0.0,0,1012 08:56:59,围网
26554,25.468000000000004,119.836,0.0,0,1012 08:46:57,围网
26554,25.468000000000004,119.836,0.11,0,1012 08:37:09,围网
26554,25.468000000000004,119.836,0.0,0,1012 08:26:52,围网
26554,25.467,119.836,0.7,334,1012 08:16:54,围网
26554,25.467,119.836,0.32,10,1012 08:06:53,围网
26554,25.467,119.836,0.22,0,1012 07:56:52,围网
26554,25.468000000000004,119.836,0.32,6,1012 07:46:52,围网
26554,25.469,119.838,1.89,269,1012 07:36:51,围网
26554,25.469,119.838,0.11,186,1012 07:26:51,围网
26554,25.454,119.834,8.69,10,1012 07:16:50,围网
26554,25.43,119.83,9.17,20,1012 07:06:50,围网
26554,25.408,119.823,4.91,10,1012 06:56:49,围网
26554,25.386,119.815,6.58,10,1012 06:46:46,围网
26554,25.344,119.813,7.07,350,1012 06:26:45,围网
26554,25.328000000000007,119.828,8.9,316,1012 06:16:47,围网
26554,25.312,119.848,3.51,316,1012 06:06:46,围网
26554,25.298,119.87,8.9,284,1012 05:56:45,围网
26554,25.289,119.895,5.5,343,1012 05:46:43,围网
26554,25.246,119.914,4.59,344,1012 05:26:58,围网
26554,25.224,119.921,2.81,30,1012 05:16:40,围网
26554,25.224,119.921,0.22,0,1012 05:06:41,围网
26554,25.222,119.92,0.81,40,1012 04:57:01,围网
26554,25.22,119.918,0.32,0,1012 04:46:40,围网
26554,25.22,119.918,0.32,324,1012 04:36:40,围网
26554,25.219,119.917,0.22,7,1012 04:26:37,围网
26554,25.217,119.917,0.32,20,1012 04:16:43,围网
26554,25.216,119.916,0.11,81,1012 04:06:41,围网
26554,25.215,119.915,0.11,81,1012 03:56:49,围网
26554,25.215,119.914,0.11,50,1012 03:46:38,围网
