渔船ID,lat,lon,速度,方向,time,type
25882,23.798,117.641,0.11,302,1023 23:54:36,刺网
25882,23.798,117.641,0.0,236,1023 23:34:36,刺网
25882,23.798,117.641,0.32,0,1023 23:24:35,刺网
25882,23.798,117.641,0.32,0,1023 23:14:40,刺网
25882,23.798,117.641,0.22,0,1023 23:04:39,刺网
25882,23.798,117.641,0.32,0,1023 22:35:16,刺网
25882,23.798,117.641,0.0,0,1023 22:24:33,刺网
25882,23.798,117.641,0.22,91,1023 22:14:55,刺网
25882,23.798,117.641,0.22,236,1023 22:05:05,刺网
25882,23.798,117.641,0.0,183,1023 21:54:24,刺网
25882,23.798,117.641,0.22,101,1023 21:44:42,刺网
25882,23.797,117.641,0.11,81,1023 21:24:26,刺网
25882,23.798,117.641,0.32,0,1023 21:14:26,刺网
25882,23.798,117.642,0.32,0,1023 21:04:18,刺网
25882,23.798,117.642,0.22,352,1023 20:54:31,刺网
25882,23.798,117.642,0.11,0,1023 20:44:21,刺网
25882,23.798,117.641,0.22,0,1023 20:35:03,刺网
25882,23.798,117.641,0.22,0,1023 20:04:12,刺网
25882,23.798,117.641,0.11,0,1023 19:54:10,刺网
25882,23.798,117.641,0.0,268,1023 19:44:10,刺网
25882,23.798,117.641,0.22,0,1023 19:35:36,刺网
25882,23.798,117.641,0.32,0,1023 19:14:07,刺网
25882,23.798,117.641,0.22,0,1023 19:04:04,刺网
25882,23.798,117.641,0.22,117,1023 18:54:05,刺网
25882,23.798,117.641,0.22,0,1023 18:44:03,刺网
25882,23.798,117.641,0.32,91,1023 18:34:03,刺网
25882,23.798,117.641,0.11,81,1023 18:24:01,刺网
25882,23.798,117.641,0.22,0,1023 18:14:01,刺网
25882,23.798,117.641,0.22,61,1023 18:03:58,刺网
25882,23.798,117.641,0.11,10,1023 17:54:51,刺网
25882,23.798,117.641,0.0,0,1023 17:34:11,刺网
25882,23.798,117.641,0.22,0,1023 17:24:21,刺网
25882,23.798,117.641,0.22,0,1023 17:14:22,刺网
25882,23.798,117.641,0.22,132,1023 16:54:04,刺网
25882,23.798,117.641,0.32,195,1023 16:44:35,刺网
25882,23.798,117.641,0.11,0,1023 16:24:09,刺网
25882,23.798,117.641,0.22,0,1023 16:14:12,刺网
25882,23.798,117.641,0.11,0,1023 16:04:02,刺网
25882,23.798,117.641,0.0,0,1023 15:53:58,刺网
25882,23.798,117.641,0.0,0,1023 15:34:16,刺网
25882,23.798,117.641,0.0,266,1023 15:24:23,刺网
