渔船ID,lat,lon,速度,方向,time,type
21061,23.582,117.547,0.59,130,0906 23:53:35,刺网
21061,23.582,117.547,0.16,142,0906 23:43:35,刺网
21061,23.582,117.547,0.27,253,0906 23:33:35,刺网
21061,23.582,117.547,0.27,65,0906 23:24:33,刺网
21061,23.582,117.547,0.49,40,0906 23:13:35,刺网
21061,23.581,117.546,0.27,0,0906 23:03:35,刺网
21061,23.582,117.547,4.05,332,0906 22:53:35,刺网
21061,23.569000000000006,117.551,1.46,78,0906 22:43:35,刺网
21061,23.569000000000006,117.552,5.88,164,0906 22:33:35,刺网
21061,23.569000000000006,117.552,3.67,272,0906 22:25:50,刺网
21061,23.567,117.551,0.49,111,0906 21:43:35,刺网
21061,23.563,117.55,4.48,163,0906 21:35:50,刺网
21061,23.559,117.549,0.59,36,0906 21:15:52,刺网
21061,23.576,117.549,0.59,220,0906 20:23:35,刺网
21061,23.576,117.548,0.59,70,0906 20:15:51,刺网
21061,23.578000000000007,117.549,1.3,289,0906 19:55:51,刺网
21061,23.577,117.545,0.76,82,0906 19:33:36,刺网
21061,23.574,117.545,0.97,324,0906 19:24:34,刺网
21061,23.574,117.544,3.29,187,0906 19:13:36,刺网
21061,23.584,117.529,7.29,111,0906 19:03:36,刺网
21061,23.598000000000006,117.514,7.29,95,0906 18:53:37,刺网
21061,23.609,117.496,7.66,137,0906 18:43:36,刺网
21061,23.623,117.48,6.85,149,0906 18:33:36,刺网
21061,23.638,117.468,6.69,144,0906 18:23:36,刺网
21061,23.653,117.456,6.75,155,0906 18:13:36,刺网
21061,23.657,117.457,0.16,0,0906 18:03:36,刺网
21061,23.657,117.457,0.05,0,0906 17:53:36,刺网
21061,23.657,117.457,0.05,0,0906 17:43:36,刺网
21061,23.657,117.457,0.16,0,0906 17:33:36,刺网
21061,23.657,117.457,0.0,0,0906 17:24:34,刺网
21061,23.657,117.457,0.05,0,0906 17:13:37,刺网
21061,23.657,117.457,0.0,0,0906 17:03:37,刺网
21061,23.657,117.457,0.05,0,0906 16:53:37,刺网
21061,23.657,117.457,0.05,0,0906 16:43:36,刺网
21061,23.657,117.457,0.0,0,0906 16:33:37,刺网
21061,23.657,117.457,0.05,0,0906 16:23:36,刺网
21061,23.657,117.457,0.16,0,0906 16:13:36,刺网
21061,23.657,117.457,0.0,0,0906 16:03:36,刺网
21061,23.657,117.457,0.16,0,0906 15:53:36,刺网
21061,23.657,117.457,0.0,0,0906 15:43:37,刺网
21061,23.657,117.457,0.05,0,0906 15:33:37,刺网
21061,23.657,117.457,0.0,0,0906 15:24:34,刺网
21061,23.657,117.457,0.05,0,0906 15:13:35,刺网
21061,23.657,117.457,0.0,0,0906 15:03:36,刺网
21061,23.657,117.457,0.05,0,0906 14:53:36,刺网
21061,23.657,117.457,0.05,0,0906 14:43:36,刺网
21061,23.657,117.457,0.05,0,0906 14:33:35,刺网
21061,23.657,117.457,0.0,0,0906 14:23:36,刺网
21061,23.657,117.457,0.0,0,0906 14:13:36,刺网
21061,23.657,117.457,0.05,0,0906 14:03:36,刺网
21061,23.657,117.457,0.05,0,0906 13:53:36,刺网
21061,23.657,117.457,0.0,0,0906 13:43:36,刺网
21061,23.657,117.457,0.05,0,0906 13:33:36,刺网
