渔船ID,lat,lon,速度,方向,time,type
25046,22.712,118.436,3.67,228,0906 23:41:59,拖网
25046,22.712,118.446,4.37,283,0906 23:31:58,拖网
25046,22.709,118.455,3.99,292,0906 23:22:56,拖网
25046,22.707,118.467,4.05,283,0906 23:11:59,拖网
25046,22.708,118.489,3.78,264,0906 22:51:59,拖网
25046,22.709,118.499,3.67,258,0906 22:41:59,拖网
25046,22.712,118.52,2.59,271,0906 22:21:59,拖网
25046,22.704,118.496,3.99,78,0906 21:51:59,拖网
25046,22.703000000000007,118.492,1.67,128,0906 21:41:59,拖网
25046,22.704,118.493,1.35,244,0906 21:31:59,拖网
25046,22.706,118.48,3.78,97,0906 21:11:59,拖网
25046,22.706,118.438,3.56,260,0906 20:21:59,拖网
25046,22.705,118.447,3.29,292,0906 20:11:59,拖网
25046,22.706,118.456,3.56,246,0906 20:01:59,拖网
25046,22.706,118.466,3.99,254,0906 19:51:59,拖网
25046,22.706,118.476,3.08,289,0906 19:42:00,拖网
25046,22.707,118.486,4.05,257,0906 19:32:00,拖网
25046,22.708,118.495,4.26,250,0906 19:22:57,拖网
25046,22.709,118.506,4.05,247,0906 19:12:00,拖网
25046,22.71,118.516,3.35,297,0906 19:02:00,拖网
25046,22.712,118.526,3.29,249,0906 18:52:00,拖网
25046,22.711,118.534,3.99,287,0906 18:42:00,拖网
25046,22.71,118.532,1.89,73,0906 18:32:00,拖网
25046,22.711,118.523,3.99,104,0906 18:22:00,拖网
25046,22.712,118.512,3.89,93,0906 18:12:00,拖网
25046,22.715,118.501,3.67,82,0906 18:02:00,拖网
25046,22.715,118.489,4.26,64,0906 17:51:59,拖网
25046,22.716,118.479,3.78,95,0906 17:42:00,拖网
25046,22.715,118.468,3.67,87,0906 17:31:59,拖网
25046,22.714,118.459,3.99,97,0906 17:22:57,拖网
25046,22.714,118.446,4.96,91,0906 17:11:59,拖网
25046,22.707,118.442,3.29,264,0906 17:01:59,拖网
25046,22.708,118.451,2.7,264,0906 16:52:00,拖网
25046,22.709,118.46,3.45,267,0906 16:42:00,拖网
25046,22.707,118.47,3.29,276,0906 16:32:00,拖网
25046,22.708,118.479,3.29,282,0906 16:22:00,拖网
25046,22.709,118.487,3.18,260,0906 16:12:00,拖网
25046,22.71,118.496,3.35,295,0906 16:01:59,拖网
25046,22.709,118.505,2.59,279,0906 15:51:59,拖网
25046,22.709,118.513,3.08,282,0906 15:41:59,拖网
25046,22.709,118.522,2.37,233,0906 15:31:59,拖网
25046,22.717,118.53,2.16,354,0906 15:22:57,拖网
25046,22.711,118.527,3.56,78,0906 15:12:00,拖网
25046,22.71,118.516,3.78,88,0906 15:02:00,拖网
25046,22.711,118.506,3.45,107,0906 14:52:00,拖网
25046,22.711,118.496,3.89,75,0906 14:42:00,拖网
25046,22.708,118.485,4.05,68,0906 14:32:00,拖网
25046,22.708,118.476,3.18,80,0906 14:22:00,拖网
25046,22.708,118.467,3.29,78,0906 14:12:00,拖网
25046,22.707,118.457,3.35,92,0906 14:02:00,拖网
25046,22.707,118.448,3.56,69,0906 13:52:00,拖网
25046,22.708,118.439,3.99,86,0906 13:42:00,拖网
25046,22.711,118.44,4.16,288,0906 13:32:00,拖网
25046,22.711,118.45,3.29,269,0906 13:22:58,拖网
25046,22.711,118.462,3.99,270,0906 13:12:00,拖网
25046,22.712,118.472,3.89,271,0906 13:02:01,拖网
25046,22.712,118.483,3.35,286,0906 12:52:00,拖网
25046,22.712,118.494,2.86,260,0906 12:42:00,拖网
25046,22.711,118.505,3.45,260,0906 12:32:00,拖网
25046,22.71,118.516,3.99,265,0906 12:22:00,拖网
25046,22.712,118.526,4.59,249,0906 12:12:00,拖网
25046,22.71,118.53,2.75,16,0906 12:02:00,拖网
25046,22.708,118.526,3.29,72,0906 11:52:01,拖网
25046,22.709,118.518,2.59,109,0906 11:42:01,拖网
25046,22.709,118.51,2.75,117,0906 11:32:01,拖网
25046,22.71,118.503,2.7,118,0906 11:22:58,拖网
25046,22.71,118.494,2.86,76,0906 11:12:01,拖网
25046,22.71,118.486,3.18,80,0906 11:02:01,拖网
25046,22.71,118.477,2.48,89,0906 10:52:01,拖网
25046,22.71,118.469,3.35,73,0906 10:42:01,拖网
25046,22.711,118.46,3.18,92,0906 10:32:01,拖网
25046,22.711,118.452,3.45,79,0906 10:22:01,拖网
25046,22.713,118.444,2.16,107,0906 10:12:01,拖网
25046,22.713,118.436,2.59,18,0906 10:02:00,拖网
25046,22.708,118.444,3.35,283,0906 09:52:00,拖网
25046,22.708,118.455,3.67,268,0906 09:42:00,拖网
25046,22.708,118.467,4.05,252,0906 09:32:01,拖网
25046,22.707,118.477,3.78,271,0906 09:22:58,拖网
25046,22.707,118.489,3.78,267,0906 09:12:01,拖网
25046,22.707,118.5,3.29,264,0906 09:02:00,拖网
25046,22.707,118.512,4.7,251,0906 08:52:01,拖网
25046,22.707,118.523,3.67,251,0906 08:42:00,拖网
25046,22.703000000000007,118.529,1.3,234,0906 08:32:01,拖网
25046,22.708,118.526,2.97,112,0906 08:22:01,拖网
25046,22.708,118.518,2.97,101,0906 08:12:00,拖网
25046,22.708,118.51,2.7,58,0906 08:02:00,拖网
25046,22.708,118.501,2.97,88,0906 07:52:00,拖网
25046,22.708,118.492,3.29,100,0906 07:42:01,拖网
25046,22.708,118.483,2.75,95,0906 07:32:01,拖网
25046,22.708,118.474,2.59,82,0906 07:22:58,拖网
25046,22.709,118.464,3.99,109,0906 07:12:00,拖网
25046,22.709,118.454,3.78,83,0906 07:02:00,拖网
25046,22.709,118.445,3.99,102,0906 06:52:00,拖网
25046,22.706,118.447,2.75,272,0906 06:42:01,拖网
25046,22.707,118.456,3.35,267,0906 06:32:00,拖网
25046,22.707,118.464,2.59,279,0906 06:22:00,拖网
25046,22.707,118.473,3.08,277,0906 06:12:00,拖网
25046,22.707,118.482,3.29,285,0906 06:02:00,拖网
25046,22.708,118.491,4.7,248,0906 05:52:01,拖网
25046,22.708,118.5,2.86,274,0906 05:42:01,拖网
25046,22.708,118.509,3.18,270,0906 05:32:01,拖网
25046,22.708,118.516,4.48,242,0906 05:22:59,拖网
25046,22.708,118.526,3.29,300,0906 05:12:01,拖网
25046,22.706,118.536,3.08,356,0906 05:02:01,拖网
25046,22.706,118.53,1.67,107,0906 04:52:01,拖网
25046,22.708,118.519,4.59,109,0906 04:42:01,拖网
25046,22.709,118.507,3.99,89,0906 04:32:01,拖网
25046,22.708,118.495,3.56,85,0906 04:22:01,拖网
25046,22.707,118.485,4.16,74,0906 04:12:02,拖网
25046,22.706,118.473,3.99,84,0906 04:02:02,拖网
25046,22.706,118.461,3.45,91,0906 03:52:02,拖网
25046,22.706,118.45,4.37,77,0906 03:42:01,拖网
25046,22.705,118.438,3.78,94,0906 03:32:01,拖网
25046,22.709,118.437,3.56,286,0906 03:22:59,拖网
25046,22.71,118.446,2.75,270,0906 03:12:02,拖网
25046,22.71,118.456,3.08,271,0906 03:02:02,拖网
25046,22.709,118.475,3.08,267,0906 02:42:02,拖网
25046,22.709,118.485,3.35,231,0906 02:32:01,拖网
25046,22.709,118.494,2.97,273,0906 02:22:02,拖网
25046,22.71,118.503,2.59,276,0906 02:12:01,拖网
25046,22.709,118.513,3.45,263,0906 02:02:02,拖网
25046,22.709,118.523,3.35,289,0906 01:52:01,拖网
25046,22.71,118.532,3.99,184,0906 01:42:02,拖网
25046,22.711,118.532,2.59,97,0906 01:32:02,拖网
25046,22.71,118.527,3.18,92,0906 01:22:59,拖网
25046,22.71,118.516,3.45,88,0906 01:12:02,拖网
25046,22.71,118.507,2.86,99,0906 01:02:02,拖网
25046,22.71,118.497,2.59,79,0906 00:52:02,拖网
25046,22.71,118.487,2.48,104,0906 00:42:02,拖网
25046,22.709,118.478,2.97,88,0906 00:32:01,拖网
25046,22.709,118.469,3.35,75,0906 00:22:02,拖网
25046,22.709,118.461,2.59,112,0906 00:12:02,拖网
25046,22.709,118.453,2.59,97,0906 00:02:02,拖网
25046,22.709,118.444,3.18,78,0905 23:52:01,拖网
25046,22.71,118.437,2.86,155,0905 23:42:02,拖网
25046,22.711,118.445,3.35,274,0905 23:32:02,拖网
25046,22.711,118.454,2.7,271,0905 23:22:59,拖网
25046,22.71,118.465,3.29,283,0905 23:12:02,拖网
25046,22.71,118.475,3.08,275,0905 23:02:02,拖网
25046,22.709,118.486,3.45,279,0905 22:52:02,拖网
25046,22.708,118.496,3.56,252,0905 22:42:02,拖网
25046,22.706,118.506,3.99,281,0905 22:32:02,拖网
25046,22.705,118.517,3.78,288,0905 22:22:02,拖网
25046,22.703000000000007,118.527,4.7,32,0905 22:12:02,拖网
25046,22.703000000000007,118.528,1.3,185,0905 22:02:02,拖网
25046,22.705,118.525,3.18,105,0905 21:52:01,拖网
25046,22.705,118.516,2.16,101,0905 21:42:02,拖网
25046,22.704,118.508,3.35,79,0905 21:32:02,拖网
25046,22.706,118.501,3.08,111,0905 21:23:00,拖网
25046,22.706,118.491,3.18,114,0905 21:12:02,拖网
25046,22.706,118.483,2.97,68,0905 21:02:02,拖网
25046,22.706,118.473,3.18,101,0905 20:52:02,拖网
25046,22.706,118.464,2.27,101,0905 20:42:02,拖网
25046,22.706,118.455,2.86,86,0905 20:32:03,拖网
25046,22.706,118.446,3.67,99,0905 20:22:03,拖网
25046,22.706,118.438,2.75,343,0905 20:12:02,拖网
25046,22.705,118.447,3.67,258,0905 20:02:03,拖网
25046,22.706,118.457,3.18,279,0905 19:52:03,拖网
25046,22.706,118.467,3.08,276,0905 19:42:02,拖网
25046,22.706,118.477,2.86,279,0905 19:32:02,拖网
25046,22.706,118.486,3.89,270,0905 19:23:00,拖网
25046,22.706,118.497,3.56,251,0905 19:12:03,拖网
25046,22.706,118.507,2.75,284,0905 19:02:03,拖网
25046,22.705,118.516,3.08,288,0905 18:52:02,拖网
25046,22.705,118.525,3.56,259,0905 18:42:02,拖网
25046,22.703000000000007,118.533,4.96,309,0905 18:32:03,拖网
25046,22.706,118.531,3.67,163,0905 18:22:03,拖网
25046,22.709,118.525,3.18,102,0905 18:12:02,拖网
25046,22.71,118.515,2.97,86,0905 18:02:02,拖网
25046,22.71,118.505,4.26,130,0905 17:52:03,拖网
25046,22.711,118.496,3.18,83,0905 17:42:03,拖网
25046,22.71,118.486,5.29,107,0905 17:32:03,拖网
25046,22.711,118.464,3.08,80,0905 17:12:04,拖网
25046,22.713,118.453,3.99,85,0905 17:02:04,拖网
25046,22.714,118.442,3.35,74,0905 16:52:04,拖网
25046,22.711,118.444,3.67,246,0905 16:42:04,拖网
25046,22.71,118.452,2.75,269,0905 16:32:04,拖网
25046,22.71,118.46,2.86,272,0905 16:22:03,拖网
25046,22.709,118.467,2.59,291,0905 16:12:04,拖网
25046,22.709,118.475,3.18,248,0905 16:02:04,拖网
25046,22.709,118.483,2.37,285,0905 15:52:04,拖网
25046,22.71,118.49,3.08,269,0905 15:42:03,拖网
25046,22.71,118.498,2.37,262,0905 15:32:03,拖网
25046,22.71,118.504,2.59,256,0905 15:23:01,拖网
25046,22.711,118.513,2.05,282,0905 15:12:04,拖网
25046,22.711,118.52,2.7,279,0905 15:02:03,拖网
25046,22.71,118.527,2.59,284,0905 14:52:04,拖网
25046,22.718000000000004,118.536,6.37,208,0905 14:42:04,拖网
25046,22.714,118.53,2.59,41,0905 14:32:04,拖网
25046,22.712,118.52,3.56,105,0905 14:22:04,拖网
25046,22.712,118.509,3.45,89,0905 14:12:04,拖网
25046,22.712,118.497,4.26,79,0905 14:02:04,拖网
25046,22.711,118.486,3.35,83,0905 13:52:04,拖网
25046,22.71,118.476,2.86,105,0905 13:42:04,拖网
25046,22.711,118.468,3.08,100,0905 13:32:04,拖网
25046,22.711,118.459,3.18,105,0905 13:23:02,拖网
25046,22.711,118.448,3.18,100,0905 13:12:04,拖网
25046,22.711,118.438,2.97,81,0905 13:02:04,拖网
25046,22.714,118.434,3.08,266,0905 12:52:04,拖网
25046,22.714,118.444,3.29,281,0905 12:42:04,拖网
25046,22.713,118.453,3.45,277,0905 12:32:05,拖网
25046,22.712,118.463,3.56,266,0905 12:22:05,拖网
25046,22.712,118.473,4.16,286,0905 12:12:04,拖网
25046,22.711,118.484,3.35,267,0905 12:02:04,拖网
25046,22.711,118.494,3.67,272,0905 11:52:03,拖网
25046,22.711,118.513,3.08,255,0905 11:32:04,拖网
25046,22.714,118.522,2.59,263,0905 11:23:02,拖网
25046,22.711,118.522,1.46,62,0905 11:12:05,拖网
25046,22.71,118.517,2.86,92,0905 11:02:05,拖网
25046,22.709,118.509,2.48,88,0905 10:52:05,拖网
25046,22.71,118.502,2.75,88,0905 10:42:05,拖网
25046,22.71,118.494,2.59,84,0905 10:32:04,拖网
25046,22.71,118.487,2.7,110,0905 10:22:05,拖网
25046,22.71,118.479,3.29,110,0905 10:12:04,拖网
25046,22.71,118.471,2.05,94,0905 10:02:04,拖网
25046,22.71,118.463,2.7,97,0905 09:52:04,拖网
25046,22.711,118.456,3.56,71,0905 09:42:04,拖网
25046,22.713,118.449,2.0,109,0905 09:32:04,拖网
25046,22.714,118.442,2.7,101,0905 09:23:02,拖网
25046,22.717,118.434,2.59,105,0905 09:12:05,拖网
25046,22.712,118.432,3.29,307,0905 09:02:04,拖网
