渔船ID,lat,lon,速度,方向,time,type
26864,25.124,118.954,0.11,102,1012 23:57:15,刺网
26864,25.125,118.954,0.11,0,1012 23:37:19,刺网
26864,25.125,118.954,0.11,61,1012 23:27:15,刺网
26864,25.125,118.954,0.22,50,1012 23:17:10,刺网
26864,25.125,118.954,0.0,0,1012 22:57:12,刺网
26864,25.125,118.954,0.0,0,1012 22:47:23,刺网
26864,25.125,118.954,0.0,0,1012 22:37:22,刺网
26864,25.125,118.954,0.0,0,1012 22:27:18,刺网
26864,25.125,118.954,0.11,0,1012 22:07:20,刺网
26864,25.125,118.954,0.0,0,1012 21:57:12,刺网
26864,25.125,118.954,0.11,7,1012 21:47:12,刺网
26864,25.125,118.954,0.22,0,1012 21:37:20,刺网
26864,25.125,118.954,0.0,0,1012 21:27:29,刺网
26864,25.125,118.954,0.0,0,1012 21:17:10,刺网
26864,25.125,118.954,0.22,0,1012 21:07:09,刺网
26864,25.125,118.954,0.0,0,1012 20:57:05,刺网
26864,25.125,118.954,0.0,0,1012 20:47:14,刺网
26864,25.125,118.954,0.0,0,1012 20:37:06,刺网
26864,25.125,118.954,0.11,209,1012 20:27:06,刺网
26864,25.125,118.954,0.0,0,1012 20:17:07,刺网
26864,25.125,118.954,0.0,0,1012 20:07:17,刺网
26864,25.125,118.954,0.32,268,1012 19:57:11,刺网
26864,25.125,118.954,0.22,0,1012 19:47:08,刺网
26864,25.125,118.954,0.11,0,1012 19:37:23,刺网
26864,25.125,118.954,0.22,0,1012 19:27:20,刺网
26864,25.125,118.954,0.32,0,1012 19:17:05,刺网
26864,25.125,118.954,0.11,0,1012 19:07:08,刺网
26864,25.125,118.954,0.32,265,1012 18:56:57,刺网
26864,25.125,118.954,0.0,274,1012 18:47:10,刺网
26864,25.125,118.954,0.32,221,1012 18:37:07,刺网
26864,25.125,118.954,0.22,209,1012 18:27:12,刺网
26864,25.125,118.954,0.32,0,1012 18:16:54,刺网
26864,25.125,118.954,0.11,0,1012 18:06:54,刺网
26864,25.125,118.954,0.22,0,1012 17:56:52,刺网
26864,25.125,118.954,0.11,0,1012 17:46:49,刺网
26864,25.125,118.954,0.32,123,1012 17:26:52,刺网
26864,25.125,118.954,0.0,0,1012 17:16:53,刺网
26864,25.124,118.954,0.22,20,1012 17:06:51,刺网
26864,25.125,118.954,0.0,284,1012 16:56:49,刺网
26864,25.125,118.954,0.0,30,1012 16:46:50,刺网
26864,25.125,118.954,0.32,359,1012 16:36:51,刺网
26864,25.125,118.954,1.08,222,1012 16:26:50,刺网
26864,25.125,118.954,2.37,176,1012 16:16:49,刺网
26864,25.125,118.954,0.32,341,1012 16:06:44,刺网
26864,25.125,118.954,0.22,0,1012 15:46:45,刺网
26864,25.125,118.954,0.11,148,1012 15:36:43,刺网
26864,25.125,118.954,0.22,199,1012 15:26:40,刺网
26864,25.125,118.954,0.11,0,1012 15:06:42,刺网
26864,25.125,118.954,0.0,242,1012 14:56:53,刺网
26864,25.125,118.954,0.22,0,1012 14:46:41,刺网
26864,25.125,118.954,0.32,221,1012 14:37:08,刺网
26864,25.125,118.954,0.22,217,1012 14:26:47,刺网
26864,25.125,118.954,0.22,199,1012 14:16:45,刺网
26864,25.125,118.954,0.11,190,1012 14:06:42,刺网
26864,25.125,118.954,0.0,179,1012 13:56:41,刺网
26864,25.125,118.954,0.32,290,1012 13:46:39,刺网
26864,25.125,118.954,0.11,91,1012 13:36:38,刺网
26864,25.125,118.954,0.11,113,1012 13:26:38,刺网
26864,25.125,118.954,0.22,0,1012 13:16:37,刺网
26864,25.125,118.954,0.22,91,1012 13:06:37,刺网
26864,25.125,118.954,0.11,204,1012 12:56:35,刺网
26864,25.125,118.954,0.22,110,1012 12:46:37,刺网
26864,25.125,118.954,0.0,71,1012 12:36:58,刺网
26864,25.125,118.954,0.11,71,1012 12:26:35,刺网
26864,25.125,118.954,0.32,61,1012 12:16:46,刺网
26864,25.125,118.954,0.22,295,1012 12:06:33,刺网
26864,25.125,118.954,9.77,40,1012 11:56:45,刺网
26864,25.125,118.954,0.0,30,1012 11:46:32,刺网
26864,25.125,118.954,0.0,0,1012 11:36:28,刺网
26864,25.125,118.954,0.32,0,1012 11:26:28,刺网
26864,25.125,118.954,0.0,0,1012 11:16:30,刺网
26864,25.125,118.954,0.11,121,1012 11:06:31,刺网
26864,25.125,118.954,0.0,40,1012 10:56:25,刺网
26864,25.125,118.954,0.22,146,1012 10:46:39,刺网
26864,25.125,118.954,0.22,146,1012 10:46:27,刺网
26864,25.125,118.954,0.22,111,1012 10:26:22,刺网
26864,25.125,118.954,0.0,0,1012 10:16:22,刺网
26864,25.125,118.954,0.11,163,1012 09:56:23,刺网
26864,25.124,118.954,1.51,163,1012 09:46:20,刺网
26864,25.125,118.954,0.49,304,1012 09:36:19,刺网
26864,25.125,118.954,1.3,139,1012 09:26:20,刺网
26864,25.125,118.954,1.03,252,1012 09:16:19,刺网
26864,25.125,118.954,0.11,0,1012 09:06:18,刺网
26864,25.126,118.954,3.99,214,1012 08:56:37,刺网
26864,25.127,118.956,0.0,211,1012 08:46:21,刺网
26864,25.127,118.956,0.0,0,1012 08:36:14,刺网
26864,25.127,118.956,0.0,30,1012 08:26:13,刺网
26864,25.127,118.956,0.0,228,1012 08:16:40,刺网
26864,25.127,118.956,0.11,0,1012 08:06:15,刺网
26864,25.123,118.969,0.11,254,1012 07:56:14,刺网
26864,25.12,118.97,0.11,0,1012 07:46:13,刺网
26864,25.12,118.97,0.0,0,1012 07:36:14,刺网
26864,25.12,118.97,0.0,0,1012 07:26:10,刺网
26864,25.12,118.969,0.11,0,1012 07:16:12,刺网
26864,25.12,118.97,0.11,0,1012 07:06:10,刺网
26864,25.12,118.97,0.11,165,1012 06:56:06,刺网
26864,25.12,118.97,0.22,0,1012 06:36:08,刺网
26864,25.12,118.97,0.11,155,1012 06:26:05,刺网
26864,25.12,118.97,0.11,7,1012 06:16:05,刺网
26864,25.12,118.97,0.32,150,1012 06:06:05,刺网
26864,25.12,118.969,0.32,250,1012 05:56:04,刺网
26864,25.12,118.97,0.32,40,1012 05:46:04,刺网
26864,25.12,118.969,0.22,327,1012 05:26:04,刺网
26864,25.12,118.969,0.22,0,1012 05:16:23,刺网
26864,25.12,118.969,0.11,280,1012 04:55:57,刺网
26864,25.12,118.969,0.0,145,1012 04:45:55,刺网
26864,25.12,118.969,0.32,50,1012 04:25:57,刺网
26864,25.12,118.969,0.22,0,1012 04:15:57,刺网
26864,25.12,118.97,0.32,81,1012 03:55:57,刺网
26864,25.12,118.969,0.11,1,1012 03:45:54,刺网
26864,25.12,118.969,0.22,265,1012 03:35:54,刺网
26864,25.12,118.969,0.11,180,1012 03:25:54,刺网
26864,25.12,118.969,0.11,139,1012 03:15:52,刺网
26864,25.12,118.969,0.22,0,1012 03:05:53,刺网
26864,25.12,118.969,0.11,71,1012 02:55:51,刺网
26864,25.12,118.969,0.22,0,1012 02:35:51,刺网
26864,25.12,118.969,0.0,298,1012 02:25:47,刺网
26864,25.12,118.969,0.22,211,1012 02:05:48,刺网
26864,25.12,118.969,0.22,0,1012 01:55:49,刺网
26864,25.12,118.969,1.03,81,1012 01:45:45,刺网
26864,25.12,118.969,0.11,0,1012 01:35:46,刺网
26864,25.12,118.969,0.22,0,1012 01:25:44,刺网
26864,25.12,118.969,0.92,40,1012 01:15:38,刺网
26864,25.125,119.011,7.18,272,1012 00:55:50,刺网
26864,25.111,119.047,4.21,299,1012 00:35:39,刺网
26864,25.104,119.066,0.22,0,1012 00:25:43,刺网
26864,25.104,119.066,0.59,314,1012 00:15:40,刺网
26864,25.104,119.066,2.48,8,1012 00:05:42,刺网
26864,25.112,119.049,8.31,120,1011 23:55:44,刺网
26864,25.118,119.038,0.11,0,1011 23:45:43,刺网
26864,25.118,119.038,0.22,0,1011 23:35:42,刺网
26864,25.119,119.033,4.8,114,1011 23:25:32,刺网
26864,25.126,119.013,7.61,81,1011 23:15:38,刺网
26864,25.126,118.989,7.99,81,1011 23:05:51,刺网
26864,25.12,118.969,0.11,118,1011 22:55:22,刺网
26864,25.12,118.969,0.22,0,1011 22:25:30,刺网
26864,25.12,118.969,0.11,0,1011 22:15:25,刺网
26864,25.12,118.969,0.22,0,1011 21:55:40,刺网
26864,25.12,118.969,0.11,61,1011 21:45:24,刺网
26864,25.12,118.969,0.32,101,1011 21:35:30,刺网
26864,25.12,118.969,0.22,61,1011 21:25:24,刺网
26864,25.12,118.969,0.32,0,1011 21:15:23,刺网
26864,25.12,118.969,0.22,71,1011 21:05:24,刺网
26864,25.12,118.969,0.11,81,1011 20:55:35,刺网
26864,25.119,118.97,4.21,251,1011 20:35:36,刺网
26864,25.127,118.955,0.11,30,1011 20:25:17,刺网
26864,25.125,118.954,0.22,81,1011 20:15:17,刺网
26864,25.125,118.954,0.11,339,1011 20:05:16,刺网
26864,25.125,118.954,0.11,311,1011 19:55:13,刺网
26864,25.125,118.954,0.22,0,1011 19:45:13,刺网
26864,25.125,118.954,0.22,61,1011 19:25:12,刺网
26864,25.125,118.954,0.22,310,1011 19:15:12,刺网
26864,25.125,118.954,0.0,0,1011 19:05:11,刺网
26864,25.125,118.954,0.0,0,1011 18:55:21,刺网
26864,25.125,118.954,0.0,50,1011 18:45:09,刺网
26864,25.125,118.954,0.0,61,1011 18:35:08,刺网
26864,25.125,118.954,0.0,0,1011 18:25:08,刺网
26864,25.125,118.954,0.32,244,1011 18:15:07,刺网
26864,25.125,118.954,0.11,0,1011 18:05:08,刺网
26864,25.125,118.954,0.0,110,1011 17:55:05,刺网
26864,25.125,118.954,0.11,329,1011 17:45:05,刺网
26864,25.125,118.954,0.11,40,1011 17:35:04,刺网
26864,25.125,118.954,0.0,61,1011 17:25:00,刺网
26864,25.125,118.954,0.22,1,1011 17:05:01,刺网
26864,25.125,118.954,0.0,50,1011 16:55:15,刺网
26864,25.125,118.954,0.11,289,1011 16:45:36,刺网
26864,25.125,118.954,0.22,0,1011 16:25:00,刺网
26864,25.125,118.954,0.0,0,1011 16:15:03,刺网
26864,25.125,118.954,0.0,0,1011 16:05:01,刺网
26864,25.124,118.954,0.0,0,1011 15:55:07,刺网
26864,25.125,118.954,0.0,0,1011 15:45:01,刺网
26864,25.125,118.954,0.11,0,1011 15:35:03,刺网
26864,25.125,118.954,0.0,194,1011 15:24:58,刺网
26864,25.125,118.954,0.0,208,1011 15:15:00,刺网
26864,25.125,118.954,0.0,0,1011 15:05:00,刺网
26864,25.125,118.954,0.0,293,1011 14:54:51,刺网
26864,25.125,118.954,0.38,101,1011 14:44:52,刺网
26864,25.125,118.954,0.32,71,1011 14:34:49,刺网
26864,25.125,118.954,0.22,0,1011 14:24:47,刺网
26864,25.125,118.954,1.03,271,1011 14:14:47,刺网
26864,25.125,118.954,4.91,303,1011 14:04:47,刺网
26864,25.125,118.954,1.89,197,1011 13:54:49,刺网
26864,25.125,118.954,5.29,8,1011 13:44:47,刺网
26864,25.125,118.954,1.4,331,1011 13:34:47,刺网
26864,25.124,118.954,6.1,279,1011 13:24:41,刺网
26864,25.125,118.954,0.32,91,1011 13:04:45,刺网
26864,25.125,118.954,0.0,105,1011 12:54:40,刺网
26864,25.125,118.954,0.0,111,1011 12:44:38,刺网
26864,25.125,118.954,0.32,124,1011 12:24:35,刺网
26864,25.125,118.954,0.22,330,1011 12:04:39,刺网
26864,25.125,118.954,0.11,325,1011 11:54:34,刺网
26864,25.125,118.954,0.0,0,1011 11:44:43,刺网
26864,25.125,118.954,0.22,40,1011 11:35:05,刺网
26864,25.125,118.954,0.0,71,1011 11:25:03,刺网
26864,25.125,118.954,0.22,306,1011 11:14:53,刺网
26864,25.125,118.954,0.0,20,1011 11:04:32,刺网
