渔船ID,lat,lon,速度,方向,time,type
25028,24.741,118.768,0.0,0,0930 23:58:33,围网
25028,24.741,118.768,0.22,0,0930 23:38:56,围网
25028,24.741,118.768,0.11,0,0930 23:28:42,围网
25028,24.742,118.768,0.11,230,0930 23:18:43,围网
25028,24.741,118.768,0.22,0,0930 23:08:29,围网
25028,24.741,118.768,0.0,50,0930 22:49:02,围网
25028,24.741,118.768,0.0,0,0930 22:38:35,围网
25028,24.741,118.768,0.11,0,0930 22:28:34,围网
25028,24.741,118.768,0.32,238,0930 22:17:52,围网
25028,24.741,118.768,0.22,130,0930 22:08:33,围网
25028,24.741,118.768,0.32,0,0930 21:58:31,围网
25028,24.741,118.768,0.22,0,0930 21:48:30,围网
25028,24.741,118.768,0.11,0,0930 21:38:30,围网
25028,24.741,118.768,0.32,267,0930 21:28:28,围网
25028,24.741,118.768,0.0,0,0930 21:18:29,围网
25028,24.741,118.768,0.11,0,0930 21:08:26,围网
25028,24.741,118.768,0.0,0,0930 20:58:56,围网
25028,24.741,118.768,0.11,0,0930 20:48:25,围网
25028,24.741,118.768,0.11,0,0930 20:38:25,围网
25028,24.741,118.768,0.22,0,0930 20:28:23,围网
25028,24.741,118.768,0.22,0,0930 20:18:23,围网
25028,24.741,118.768,0.0,0,0930 20:08:21,围网
25028,24.742,118.767,0.22,0,0930 19:58:29,围网
25028,24.741,118.768,0.11,194,0930 19:48:30,围网
25028,24.741,118.768,0.22,0,0930 19:38:35,围网
25028,24.741,118.767,0.11,0,0930 19:28:20,围网
25028,24.741,118.767,0.11,0,0930 19:07:42,围网
25028,24.741,118.767,0.0,0,0930 18:58:24,围网
25028,24.741,118.767,0.11,284,0930 18:47:40,围网
25028,24.741,118.768,0.11,0,0930 18:38:20,围网
25028,24.741,118.768,0.0,0,0930 18:18:23,围网
25028,24.741,118.768,0.0,0,0930 18:08:19,围网
25028,24.741,118.768,0.32,0,0930 17:58:12,围网
25028,24.741,118.768,0.11,0,0930 17:48:36,围网
25028,24.741,118.768,0.11,0,0930 17:38:28,围网
25028,24.741,118.768,0.11,152,0930 17:28:28,围网
25028,24.741,118.768,0.11,350,0930 17:18:30,围网
25028,24.741,118.768,0.22,71,0930 17:07:41,围网
25028,24.741,118.768,0.11,0,0930 16:58:25,围网
25028,24.741,118.768,0.0,186,0930 16:48:27,围网
25028,24.741,118.768,0.32,0,0930 16:38:26,围网
25028,24.741,118.768,0.11,1,0930 16:28:26,围网
25028,24.741,118.768,0.0,0,0930 16:18:09,围网
25028,24.741,118.768,0.0,148,0930 16:08:24,围网
25028,24.741,118.768,0.0,0,0930 15:58:26,围网
25028,24.741,118.768,0.32,0,0930 15:48:21,围网
25028,24.741,118.768,0.11,0,0930 15:38:14,围网
25028,24.741,118.768,0.11,0,0930 15:18:18,围网
25028,24.741,118.768,0.0,294,0930 15:08:14,围网
25028,24.741,118.768,0.32,0,0930 14:58:23,围网
25028,24.741,118.768,0.11,0,0930 14:48:29,围网
25028,24.741,118.768,0.11,0,0930 14:37:34,围网
25028,24.741,118.768,0.32,334,0930 14:28:17,围网
25028,24.741,118.768,0.11,0,0930 14:18:17,围网
25028,24.741,118.768,0.32,0,0930 14:08:13,围网
25028,24.741,118.768,0.32,310,0930 13:38:52,围网
25028,24.741,118.768,0.32,310,0930 13:28:50,围网
25028,24.741,118.768,0.22,91,0930 13:18:20,围网
25028,24.742,118.768,0.0,91,0930 13:07:59,围网
25028,24.742,118.768,0.11,30,0930 12:58:00,围网
25028,24.742,118.768,0.7,336,0930 12:48:00,围网
