渔船ID,lat,lon,速度,方向,time,type
26103,26.61,122.687,0.92,10,0912 23:56:07,围网
26103,26.611,122.685,0.92,142,0912 23:46:07,围网
26103,26.612,122.682,0.49,61,0912 23:35:40,围网
26103,26.613000000000003,122.68,0.92,160,0912 23:26:02,围网
26103,26.614,122.678,0.7,262,0912 23:15:54,围网
26103,26.614,122.676,2.37,61,0912 23:05:53,围网
26103,26.615,122.673,2.32,6,0912 22:55:49,围网
26103,26.615,122.671,0.92,107,0912 22:45:46,围网
26103,26.616,122.67,0.7,118,0912 22:35:42,围网
26103,26.617,122.668,0.81,303,0912 22:25:15,围网
26103,26.617,122.666,0.49,321,0912 22:16:10,围网
26103,26.617,122.665,0.38,116,0912 22:05:41,围网
26103,26.617,122.664,0.38,315,0912 21:55:40,围网
26103,26.617,122.663,0.59,50,0912 21:45:33,围网
26103,26.617,122.662,0.32,0,0912 21:35:30,围网
26103,26.617,122.662,0.92,271,0912 21:25:29,围网
26103,26.617,122.662,0.49,359,0912 21:15:28,围网
26103,26.616,122.659,0.11,71,0912 21:04:56,围网
26103,26.615,122.659,1.19,328,0912 20:55:24,围网
26103,26.614,122.66,0.38,324,0912 20:45:39,围网
26103,26.613000000000003,122.66,0.7,324,0912 20:36:01,围网
26103,26.612,122.66,0.81,30,0912 20:25:57,围网
26103,26.61,122.66,0.81,328,0912 20:15:54,围网
26103,26.608,122.661,0.92,331,0912 20:05:24,围网
26103,26.607,122.661,0.81,318,0912 19:55:48,围网
26103,26.606,122.662,1.08,335,0912 19:45:49,围网
26103,26.605,122.663,0.49,330,0912 19:35:43,围网
26103,26.603,122.664,0.7,320,0912 19:25:41,围网
26103,26.601,122.665,0.81,356,0912 19:15:37,围网
26103,26.599,122.667,0.49,306,0912 19:05:36,围网
26103,26.597,122.668,0.49,314,0912 18:55:37,围网
26103,26.595,122.67,1.4,320,0912 18:45:23,围网
26103,26.593000000000004,122.671,1.89,308,0912 18:35:30,围网
26103,26.591,122.672,1.03,314,0912 18:25:21,围网
26103,26.589,122.674,0.92,348,0912 18:15:51,围网
26103,26.587,122.675,0.38,288,0912 18:05:45,围网
26103,26.585,122.677,0.22,320,0912 17:55:42,围网
26103,26.583,122.678,1.03,326,0912 17:45:43,围网
26103,26.582,122.679,0.92,329,0912 17:35:17,围网
26103,26.58,122.681,0.92,313,0912 17:25:37,围网
26103,26.577,122.683,0.22,322,0912 17:15:37,围网
26103,26.575,122.684,1.03,323,0912 17:05:36,围网
26103,26.573,122.686,2.0,311,0912 16:55:36,围网
26103,26.571,122.687,0.49,347,0912 16:45:22,围网
26103,26.568,122.689,1.19,341,0912 16:34:55,围网
26103,26.566,122.691,1.4,307,0912 16:24:53,围网
26103,26.571,122.694,5.4,175,0912 16:15:16,围网
26103,26.582,122.693,0.32,194,0912 16:05:15,围网
26103,26.58,122.694,0.38,329,0912 15:55:14,围网
