渔船ID,lat,lon,速度,方向,time,type
24255,29.932,122.282,0.0,0,0930 23:51:27,刺网
24255,29.932,122.282,0.0,0,0930 23:41:30,刺网
24255,29.932,122.282,0.11,0,0930 23:31:28,刺网
24255,29.932,122.282,0.11,61,0930 23:21:29,刺网
24255,29.932,122.282,0.0,0,0930 23:11:27,刺网
24255,29.932,122.282,0.22,0,0930 23:01:27,刺网
24255,29.932,122.282,0.11,0,0930 22:51:24,刺网
24255,29.932,122.282,0.11,277,0930 22:40:41,刺网
24255,29.933000000000003,122.282,0.0,0,0930 22:31:22,刺网
24255,29.933000000000003,122.282,0.0,173,0930 22:21:20,刺网
24255,29.933000000000003,122.282,0.11,30,0930 22:11:39,刺网
24255,29.932,122.282,0.49,81,0930 22:01:20,刺网
24255,29.932,122.283,0.0,348,0930 21:51:16,刺网
24255,29.932,122.282,0.11,91,0930 21:41:17,刺网
24255,29.932,122.282,0.22,81,0930 21:31:31,刺网
24255,29.931,122.278,0.38,61,0930 21:11:34,刺网
24255,29.932,122.278,0.38,91,0930 20:51:12,刺网
24255,29.934,122.279,1.19,165,0930 20:41:29,刺网
24255,29.936,122.276,0.11,91,0930 20:31:10,刺网
24255,29.938,122.274,0.22,0,0930 20:11:07,刺网
24255,29.938,122.274,1.03,10,0930 20:01:06,刺网
24255,29.938,122.274,0.0,20,0930 19:51:04,刺网
24255,29.938,122.274,1.19,136,0930 19:41:07,刺网
24255,29.938,122.274,0.92,347,0930 19:31:05,刺网
24255,29.935,122.277,2.7,290,0930 19:21:03,刺网
24255,29.925,122.291,2.21,263,0930 19:11:00,刺网
24255,29.913,122.315,3.02,287,0930 19:01:00,刺网
24255,29.899,122.339,5.07,319,0930 18:50:58,刺网
24255,29.875,122.353,9.28,335,0930 18:40:59,刺网
24255,29.868,122.357,0.38,71,0930 18:30:57,刺网
24255,29.857,122.364,4.21,313,0930 18:20:56,刺网
24255,29.836,122.381,3.72,296,0930 18:10:55,刺网
24255,29.816,122.395,8.69,330,0930 18:01:11,刺网
24255,29.794,122.409,8.8,329,0930 17:50:51,刺网
24255,29.772,122.421,6.91,331,0930 17:41:06,刺网
24255,29.755,122.439,4.7,298,0930 17:30:59,刺网
24255,29.742,122.458,8.47,314,0930 17:21:21,刺网
24255,29.724,122.472,6.21,314,0930 17:11:05,刺网
24255,29.711,122.489,7.07,317,0930 17:01:13,刺网
24255,29.697,122.506,2.91,328,0930 16:51:25,刺网
24255,29.684,122.518,5.61,312,0930 16:41:07,刺网
24255,29.671,122.529,5.77,320,0930 16:31:24,刺网
24255,29.641,122.557,6.21,323,0930 16:11:07,刺网
24255,29.61,122.588,7.29,316,0930 15:52:05,刺网
24255,29.591,122.617,2.32,171,0930 15:31:25,刺网
24255,29.6,122.615,2.32,180,0930 15:10:56,刺网
24255,29.605,122.614,1.51,160,0930 15:00:08,刺网
24255,29.608,122.613,1.08,184,0930 14:51:05,刺网
24255,29.606,122.619,4.59,355,0930 14:41:01,刺网
24255,29.596,122.623,0.92,141,0930 14:31:01,刺网
24255,29.598000000000006,122.62,2.1,152,0930 14:21:55,刺网
24255,29.602,122.612,2.32,40,0930 14:01:14,刺网
24255,29.602,122.609,1.03,20,0930 13:51:12,刺网
24255,29.602,122.607,1.03,61,0930 13:41:36,刺网
24255,29.6,122.605,1.08,250,0930 13:31:15,刺网
24255,29.599,122.605,0.59,271,0930 13:21:52,刺网
24255,29.598000000000006,122.605,0.7,325,0930 13:01:16,刺网
24255,29.595,122.605,0.59,286,0930 12:51:12,刺网
24255,29.594,122.606,0.49,352,0930 12:41:10,刺网
24255,29.591,122.605,1.51,30,0930 12:31:11,刺网
24255,29.588,122.603,1.19,10,0930 12:21:06,刺网
24255,29.585,122.601,1.67,20,0930 12:11:40,刺网
24255,29.577,122.597,7.5,10,0930 11:51:00,刺网
24255,29.576,122.596,0.92,104,0930 11:41:01,刺网
24255,29.57,122.592,10.09,20,0930 11:31:00,刺网
24255,29.562,122.591,1.19,230,0930 11:00:59,刺网
24255,29.534,122.595,1.3,333,0930 10:11:45,刺网
24255,29.515,122.6,2.21,357,0930 09:40:58,刺网
24255,29.508000000000006,122.599,2.1,350,0930 09:31:20,刺网
24255,29.502,122.598,2.1,10,0930 09:21:18,刺网
24255,29.495,122.597,2.48,345,0930 09:11:17,刺网
24255,29.49,122.597,2.1,50,0930 09:01:11,刺网
24255,29.47,122.592,8.31,8,0930 08:51:09,刺网
24255,29.448,122.582,8.8,20,0930 08:42:19,刺网
24255,29.441,122.582,0.49,250,0930 08:21:00,刺网
24255,29.44,122.585,1.03,280,0930 08:10:59,刺网
24255,29.44,122.587,0.59,241,0930 08:00:57,刺网
24255,29.44,122.59,1.08,253,0930 07:50:55,刺网
24255,29.441,122.593,0.7,223,0930 07:40:56,刺网
24255,29.442,122.596,1.03,233,0930 07:31:11,刺网
24255,29.444000000000006,122.601,0.92,228,0930 07:10:55,刺网
24255,29.445,122.604,0.92,231,0930 07:01:10,刺网
24255,29.45,122.61,1.03,232,0930 06:40:45,刺网
24255,29.452,122.613,1.67,214,0930 06:30:41,刺网
24255,29.455,122.615,1.3,215,0930 06:21:34,刺网
24255,29.462,122.62,1.51,203,0930 06:00:35,刺网
24255,29.466,122.622,1.19,228,0930 05:50:31,刺网
24255,29.462,122.624,3.99,346,0930 05:40:28,刺网
24255,29.476,122.627,5.61,177,0930 05:30:29,刺网
24255,29.502,122.627,7.99,176,0930 05:20:28,刺网
24255,29.529,122.627,2.91,165,0930 05:10:44,刺网
24255,29.556,122.626,4.37,160,0930 05:00:39,刺网
24255,29.58,122.626,5.18,167,0930 04:50:30,刺网
24255,29.583,122.626,1.19,3,0930 04:40:49,刺网
24255,29.57,122.623,0.22,352,0930 04:30:28,刺网
24255,29.57,122.623,0.11,358,0930 04:20:29,刺网
24255,29.57,122.623,0.0,265,0930 04:10:26,刺网
24255,29.57,122.623,0.11,0,0930 04:00:41,刺网
24255,29.57,122.623,0.22,0,0930 03:50:20,刺网
24255,29.57,122.623,0.11,278,0930 03:40:23,刺网
24255,29.57,122.623,0.22,81,0930 03:30:20,刺网
24255,29.57,122.623,0.22,0,0930 03:21:38,刺网
24255,29.57,122.623,0.22,267,0930 03:00:16,刺网
24255,29.57,122.623,0.0,257,0930 02:50:16,刺网
24255,29.57,122.623,0.11,81,0930 02:30:26,刺网
24255,29.57,122.624,0.22,71,0930 02:20:23,刺网
24255,29.57,122.624,0.22,246,0930 02:10:38,刺网
24255,29.57,122.624,0.22,243,0930 02:00:54,刺网
24255,29.57,122.624,0.11,0,0930 01:50:50,刺网
24255,29.57,122.624,0.11,0,0930 01:40:06,刺网
24255,29.571,122.624,0.11,222,0930 01:30:47,刺网
24255,29.571,122.624,0.22,305,0930 01:20:46,刺网
24255,29.571,122.624,0.32,0,0930 01:10:46,刺网
24255,29.571,122.624,0.32,168,0930 01:00:44,刺网
24255,29.571,122.624,0.32,0,0930 00:50:55,刺网
24255,29.571,122.624,0.22,0,0930 00:40:43,刺网
24255,29.571,122.624,0.0,314,0930 00:30:51,刺网
24255,29.572,122.624,0.0,150,0930 00:20:56,刺网
24255,29.572,122.623,0.22,141,0930 00:00:52,刺网
24255,29.571,122.623,0.0,300,0929 23:30:41,刺网
24255,29.571,122.624,0.0,132,0929 23:10:35,刺网
24255,29.572,122.623,0.32,50,0929 23:00:34,刺网
24255,29.571,122.623,0.32,91,0929 22:50:31,刺网
24255,29.571,122.624,0.0,0,0929 22:40:30,刺网
24255,29.572,122.623,0.11,71,0929 22:30:49,刺网
24255,29.572,122.623,0.11,50,0929 22:10:29,刺网
24255,29.572,122.623,0.22,61,0929 22:00:24,刺网
24255,29.572,122.623,0.22,40,0929 21:52:30,刺网
24255,29.572,122.623,0.0,30,0929 21:30:48,刺网
24255,29.572,122.622,0.0,91,0929 21:00:29,刺网
24255,29.571,122.622,0.32,20,0929 20:50:31,刺网
24255,29.571,122.622,0.32,229,0929 20:40:28,刺网
24255,29.571,122.622,0.22,0,0929 20:30:22,刺网
24255,29.571,122.622,0.32,0,0929 20:21:16,刺网
24255,29.571,122.622,0.32,0,0929 20:00:22,刺网
24255,29.571,122.622,0.32,10,0929 19:50:16,刺网
24255,29.571,122.622,0.22,0,0929 19:40:27,刺网
24255,29.571,122.622,0.38,0,0929 19:30:14,刺网
24255,29.571,122.622,0.0,203,0929 19:10:35,刺网
24255,29.57,122.622,0.22,0,0929 18:50:18,刺网
24255,29.569000000000006,122.616,6.1,71,0929 18:40:12,刺网
24255,29.572,122.624,1.78,253,0929 18:30:09,刺网
24255,29.567,122.622,1.4,146,0929 18:19:59,刺网
24255,29.568,122.623,3.02,61,0929 18:10:24,刺网
24255,29.543000000000006,122.618,0.92,269,0929 17:39:58,刺网
24255,29.543000000000006,122.621,0.49,256,0929 17:29:59,刺网
24255,29.542,122.626,0.22,250,0929 17:09:54,刺网
24255,29.541,122.628,1.03,293,0929 16:59:52,刺网
24255,29.542,122.63,0.59,230,0929 16:49:51,刺网
24255,29.542,122.632,0.22,290,0929 16:39:50,刺网
24255,29.542,122.634,0.59,318,0929 16:29:49,刺网
24255,29.542,122.636,0.49,214,0929 16:19:49,刺网
24255,29.542,122.638,0.92,276,0929 16:09:45,刺网
24255,29.542,122.639,0.38,232,0929 15:59:46,刺网
24255,29.542,122.64,0.49,261,0929 15:49:43,刺网
24255,29.543000000000006,122.641,0.92,208,0929 15:39:59,刺网
24255,29.573,122.633,0.92,150,0929 15:19:43,刺网
24255,29.579,122.632,2.21,189,0929 15:09:40,刺网
24255,29.584,122.631,2.37,160,0929 14:59:40,刺网
24255,29.59,122.631,1.78,181,0929 14:49:39,刺网
24255,29.595,122.63,1.62,169,0929 14:39:38,刺网
24255,29.601,122.63,3.29,166,0929 14:29:33,刺网
24255,29.612,122.629,3.29,153,0929 14:10:36,刺网
24255,29.622,122.626,1.19,176,0929 13:49:22,刺网
24255,29.626,122.625,0.22,81,0929 13:39:23,刺网
24255,29.63,122.624,2.1,155,0929 13:29:16,刺网
24255,29.634,122.623,0.81,160,0929 13:19:14,刺网
24255,29.637,122.621,0.11,311,0929 13:09:40,刺网
24255,29.641,122.62,1.19,145,0929 12:59:54,刺网
24255,29.644,122.618,1.3,192,0929 12:49:38,刺网
24255,29.651,122.613,1.3,316,0929 12:29:28,刺网
24255,29.654,122.608,2.1,61,0929 12:19:18,刺网
24255,29.656,122.609,1.51,228,0929 12:10:12,刺网
24255,29.665,122.607,1.03,151,0929 11:38:59,刺网
24255,29.667,122.605,1.89,156,0929 11:28:12,刺网
24255,29.67,122.604,1.08,189,0929 11:19:09,刺网
24255,29.672,122.603,1.62,138,0929 11:09:11,刺网
