渔船ID,lat,lon,速度,方向,time,type
25442,24.528,119.712,3.51,20,1023 23:54:29,拖网
25442,24.518,119.708,3.62,10,1023 23:44:32,拖网
25442,24.509,119.702,3.08,20,1023 23:34:19,拖网
25442,24.5,119.698,10.09,250,1023 23:24:16,拖网
25442,24.505,119.685,9.28,147,1023 23:14:14,拖网
25442,24.521,119.668,8.2,128,1023 23:04:12,拖网
25442,24.54,119.655,8.31,164,1023 22:54:16,拖网
25442,24.574,119.625,8.9,127,1023 22:34:27,拖网
25442,24.59,119.609,8.58,150,1023 22:24:18,拖网
25442,24.622,119.576,8.2,148,1023 22:04:07,拖网
25442,24.639,119.563,8.8,173,1023 21:54:06,拖网
25442,24.656,119.55,7.99,148,1023 21:44:04,拖网
25442,24.672,119.536,7.07,137,1023 21:34:05,拖网
25442,24.687,119.52,7.88,142,1023 21:24:04,拖网
25442,24.72,119.488,8.69,156,1023 21:03:57,拖网
25442,24.74,119.475,7.99,160,1023 20:54:00,拖网
25442,24.781,119.449,8.69,152,1023 20:34:01,拖网
25442,24.798,119.433,8.9,115,1023 20:24:01,拖网
25442,24.806,119.429,3.29,226,1023 20:13:58,拖网
25442,24.81,119.431,0.38,0,1023 20:03:55,拖网
25442,24.815,119.433,0.59,180,1023 19:53:54,拖网
25442,24.832,119.444,3.62,202,1023 19:33:50,拖网
25442,24.84,119.452,1.62,273,1023 19:23:52,拖网
25442,24.848000000000006,119.462,3.29,238,1023 19:13:54,拖网
25442,24.847,119.474,2.91,348,1023 19:03:50,拖网
25442,24.854,119.478,0.7,182,1023 18:53:48,拖网
25442,24.848000000000006,119.458,1.3,81,1023 18:13:46,拖网
25442,24.843000000000004,119.45,1.3,81,1023 18:03:46,拖网
25442,24.838,119.442,3.18,61,1023 17:54:11,拖网
25442,24.834,119.433,4.21,50,1023 17:43:56,拖网
25442,24.827,119.424,3.51,40,1023 17:33:56,拖网
25442,24.82,119.415,4.48,30,1023 17:23:55,拖网
25442,24.801,119.387,3.72,50,1023 16:53:49,拖网
25442,24.794,119.378,3.29,40,1023 16:43:37,拖网
25442,24.779,119.359,5.4,294,1023 16:23:38,拖网
25442,24.788,119.367,0.32,40,1023 16:13:43,拖网
25442,24.79,119.366,0.32,0,1023 16:03:39,拖网
25442,24.79,119.366,0.32,0,1023 16:03:35,拖网
25442,24.756,119.322,3.62,30,1023 15:13:34,拖网
25442,24.746,119.313,0.81,355,1023 15:03:31,拖网
25442,24.738000000000003,119.304,4.7,40,1023 14:53:30,拖网
25442,24.729,119.295,4.7,50,1023 14:43:28,拖网
25442,24.72,119.286,4.37,50,1023 14:33:30,拖网
25442,24.713,119.276,4.1,40,1023 14:23:29,拖网
25442,24.687,119.249,1.4,30,1023 13:53:22,拖网
25442,24.673,119.228,3.02,50,1023 13:33:36,拖网
25442,24.666,119.217,4.1,61,1023 13:23:35,拖网
25442,24.66,119.207,4.48,50,1023 13:13:32,拖网
25442,24.653,119.196,4.32,50,1023 13:03:34,拖网
25442,24.653,119.196,4.32,50,1023 13:03:31,拖网
25442,24.647,119.185,3.89,50,1023 12:53:33,拖网
25442,24.641,119.175,3.99,50,1023 12:43:28,拖网
25442,24.636,119.164,3.89,61,1023 12:33:38,拖网
25442,24.628,119.153,3.99,30,1023 12:23:29,拖网
25442,24.619,119.145,4.59,30,1023 12:13:29,拖网
25442,24.617,119.139,2.1,261,1023 12:03:51,拖网
25442,24.62,119.144,0.59,130,1023 11:53:27,拖网
25442,24.62,119.145,3.78,227,1023 11:43:27,拖网
25442,24.628,119.152,3.4,241,1023 11:33:25,拖网
25442,24.636,119.16,5.02,235,1023 11:23:25,拖网
25442,24.644,119.168,4.21,216,1023 11:13:24,拖网
25442,24.652,119.176,4.32,220,1023 11:03:19,拖网
25442,24.674,119.2,3.78,233,1023 10:33:21,拖网
25442,24.681,119.208,2.81,218,1023 10:23:19,拖网
25442,24.689,119.216,4.32,216,1023 10:13:20,拖网
25442,24.695,119.224,2.7,245,1023 10:03:18,拖网
25442,24.693,119.233,3.4,351,1023 09:53:21,拖网
25442,24.684,119.23,3.72,30,1023 09:43:14,拖网
25442,24.676,119.223,4.32,40,1023 09:33:15,拖网
25442,24.669,119.215,3.72,40,1023 09:23:13,拖网
25442,24.653,119.201,3.51,30,1023 09:03:13,拖网
25442,24.645,119.195,3.78,40,1023 08:53:13,拖网
25442,24.629,119.183,3.18,30,1023 08:33:11,拖网
25442,24.623,119.176,5.72,242,1023 08:23:10,拖网
25442,24.638,119.19,3.78,226,1023 07:53:07,拖网
25442,24.656,119.206,4.21,206,1023 07:33:00,拖网
25442,24.665,119.213,3.72,231,1023 07:23:03,拖网
25442,24.674,119.221,3.99,204,1023 07:13:04,拖网
25442,24.683000000000003,119.229,4.37,230,1023 07:03:03,拖网
25442,24.692,119.238,3.99,209,1023 06:52:58,拖网
25442,24.701,119.246,3.99,222,1023 06:42:57,拖网
25442,24.709,119.254,3.72,235,1023 06:33:00,拖网
25442,24.727,119.27,4.7,211,1023 06:12:52,拖网
25442,24.744,119.286,3.72,238,1023 05:52:57,拖网
25442,24.752,119.293,2.7,182,1023 05:42:52,拖网
25442,24.767,119.309,3.29,176,1023 05:22:49,拖网
25442,24.774,119.318,1.67,206,1023 05:12:50,拖网
25442,24.78,119.327,1.78,233,1023 05:02:47,拖网
25442,24.788,119.334,1.78,216,1023 04:52:49,拖网
25442,24.796,119.34,3.18,222,1023 04:42:48,拖网
25442,24.803,119.348,1.08,217,1023 04:32:45,拖网
25442,24.809,119.356,0.92,290,1023 04:22:48,拖网
25442,24.816,119.363,1.62,228,1023 04:12:40,拖网
25442,24.821,119.371,1.03,243,1023 04:02:43,拖网
25442,24.828000000000007,119.378,3.4,250,1023 03:52:42,拖网
25442,24.834,119.385,1.89,218,1023 03:42:41,拖网
25442,24.841,119.393,1.51,340,1023 03:32:37,拖网
25442,24.847,119.403,0.59,203,1023 03:22:39,拖网
25442,24.852,119.408,1.89,197,1023 03:12:37,拖网
25442,24.854,119.406,3.78,71,1023 03:02:37,拖网
25442,24.849,119.398,8.09,20,1023 02:52:38,拖网
25442,24.844,119.389,3.62,61,1023 02:42:38,拖网
25442,24.839,119.38,4.1,50,1023 02:32:39,拖网
25442,24.833,119.37,3.99,30,1023 02:22:32,拖网
25442,24.827,119.36,4.21,61,1023 02:12:36,拖网
25442,24.821,119.35,3.78,61,1023 02:02:36,拖网
