渔船ID,lat,lon,速度,方向,time,type
27414,26.829,125.036,0.32,91,0924 23:57:24,围网
27414,26.829,125.034,0.59,81,0924 23:47:23,围网
27414,26.829,125.032,0.38,50,0924 23:37:21,围网
27414,26.829,125.03,1.03,71,0924 23:27:19,围网
27414,26.83,125.028,0.38,50,0924 23:17:18,围网
27414,26.83,125.026,0.59,149,0924 23:07:18,围网
27414,26.831,125.024,0.81,109,0924 22:57:15,围网
27414,26.831,125.022,0.32,10,0924 22:47:16,围网
27414,26.832,125.02,1.03,114,0924 22:37:16,围网
27414,26.832,125.017,1.03,134,0924 22:27:12,围网
27414,26.833,125.014,1.19,61,0924 22:17:12,围网
27414,26.833,125.012,1.19,110,0924 22:07:15,围网
27414,26.834,125.009,1.51,91,0924 21:57:13,围网
27414,26.835,125.007,1.03,61,0924 21:47:13,围网
27414,26.835,125.005,2.0,104,0924 21:37:13,围网
27414,26.836,125.002,2.1,122,0924 21:27:12,围网
27414,26.836,124.999,1.19,81,0924 21:17:09,围网
27414,26.837,124.994,1.78,91,0924 20:57:09,围网
27414,26.838,124.991,1.3,122,0924 20:46:29,围网
27414,26.838,124.988,0.38,112,0924 20:36:29,围网
27414,26.839,124.985,1.78,114,0924 20:27:05,围网
27414,26.839,124.982,1.19,61,0924 20:17:05,围网
27414,26.839,124.98,0.38,114,0924 20:07:05,围网
27414,26.839,124.977,1.19,324,0924 19:57:02,围网
27414,26.839,124.974,1.19,142,0924 19:47:03,围网
27414,26.839,124.972,0.32,0,0924 19:37:01,围网
27414,26.839,124.969,0.81,61,0924 19:26:23,围网
27414,26.839,124.967,0.11,0,0924 19:17:00,围网
27414,26.838,124.965,0.81,188,0924 19:06:56,围网
27414,26.838,124.958,0.59,10,0924 18:36:56,围网
27414,26.837,124.955,1.67,113,0924 18:26:50,围网
27414,26.837,124.953,0.49,260,0924 18:16:51,围网
27414,26.837,124.951,0.81,71,0924 18:07:11,围网
27414,26.837,124.95,1.19,105,0924 17:56:56,围网
27414,26.838,124.948,0.92,114,0924 17:46:12,围网
27414,26.838,124.947,1.19,128,0924 17:36:10,围网
27414,26.838,124.938,8.8,61,0924 17:26:45,围网
27414,26.832,124.916,8.69,61,0924 17:16:45,围网
27414,26.823,124.891,8.9,71,0924 17:06:41,围网
27414,26.806,124.84,1.3,81,0924 16:46:39,围网
27414,26.804,124.813,9.17,91,0924 16:36:38,围网
27414,26.801,124.786,9.71,71,0924 16:26:37,围网
27414,26.793000000000006,124.761,4.8,61,0924 16:16:37,围网
27414,26.784,124.737,7.88,61,0924 16:06:39,围网
27414,26.771,124.715,9.01,50,0924 15:56:37,围网
27414,26.759,124.692,9.12,61,0924 15:46:40,围网
27414,26.758000000000006,124.688,2.32,215,0924 15:36:35,围网
27414,26.756,124.682,6.8,71,0924 15:26:35,围网
27414,26.752,124.66,7.72,142,0924 15:16:31,围网
27414,26.769,124.662,0.49,332,0924 15:06:31,围网
27414,26.761,124.639,2.91,104,0924 14:56:27,围网
27414,26.754,124.616,7.88,61,0924 14:46:30,围网
27414,26.745,124.594,8.09,71,0924 14:36:28,围网
27414,26.737,124.571,7.61,61,0924 14:26:34,围网
27414,26.736,124.546,2.7,81,0924 14:16:24,围网
27414,26.739,124.496,8.31,81,0924 13:56:18,围网
27414,26.742,124.446,6.21,91,0924 13:36:22,围网
27414,26.743,124.421,7.77,81,0924 13:26:20,围网
27414,26.744,124.396,7.61,91,0924 13:16:20,围网
27414,26.744,124.371,7.72,81,0924 13:06:20,围网
27414,26.745,124.347,3.08,139,0924 12:56:15,围网
27414,26.747,124.323,5.4,91,0924 12:46:14,围网
27414,26.748,124.299,4.21,71,0924 12:36:15,围网
27414,26.748,124.275,7.72,81,0924 12:26:11,围网
27414,26.749,124.251,8.8,81,0924 12:16:12,围网
27414,26.75,124.227,7.39,81,0924 12:06:12,围网
27414,26.75,124.203,8.9,81,0924 11:55:32,围网
27414,26.75,124.179,8.31,102,0924 11:46:11,围网
27414,26.75,124.155,7.5,119,0924 11:36:11,围网
27414,26.751,124.131,7.72,91,0924 11:26:09,围网
27414,26.751,124.108,8.8,81,0924 11:16:08,围网
27414,26.751,124.083,8.42,81,0924 11:06:04,围网
27414,26.752,124.035,10.09,81,0924 10:46:01,围网
27414,26.752,123.961,8.47,81,0924 10:16:06,围网
27414,26.753,123.937,8.9,61,0924 10:06:07,围网
27414,26.753,123.912,8.2,71,0924 09:55:54,围网
27414,26.754,123.862,8.09,91,0924 09:35:55,围网
27414,26.754,123.837,7.18,81,0924 09:25:50,围网
27414,26.754,123.812,6.42,71,0924 09:15:51,围网
27414,26.754,123.787,7.77,81,0924 09:05:49,围网
27414,26.754,123.771,0.92,61,0924 08:55:44,围网
27414,26.753,123.768,0.7,30,0924 08:35:43,围网
27414,26.752,123.768,1.51,20,0924 08:25:40,围网
27414,26.752,123.769,0.22,227,0924 08:15:43,围网
27414,26.751,123.769,0.38,0,0924 07:55:42,围网
27414,26.75,123.768,1.4,10,0924 07:45:41,围网
27414,26.75,123.768,0.92,102,0924 07:35:41,围网
27414,26.75,123.766,0.38,61,0924 07:25:39,围网
27414,26.75,123.766,2.7,30,0924 07:15:39,围网
27414,26.75,123.765,0.32,0,0924 07:05:38,围网
27414,26.75,123.764,0.92,107,0924 06:55:34,围网
27414,26.75,123.764,0.59,124,0924 06:45:32,围网
27414,26.75,123.763,2.1,191,0924 06:35:30,围网
27414,26.75,123.761,1.67,138,0924 06:25:27,围网
27414,26.75,123.759,1.4,117,0924 06:15:27,围网
27414,26.75,123.758,1.51,158,0924 06:05:27,围网
27414,26.75,123.756,0.7,20,0924 05:55:24,围网
27414,26.75,123.754,0.49,0,0924 05:45:22,围网
27414,26.749,123.752,0.92,61,0924 05:25:22,围网
27414,26.749,123.75,0.81,175,0924 05:15:23,围网
27414,26.748,123.749,1.08,109,0924 05:05:22,围网
27414,26.747,123.747,0.11,149,0924 04:55:17,围网
27414,26.747,123.746,0.7,10,0924 04:45:18,围网
27414,26.746,123.745,1.51,150,0924 04:35:17,围网
27414,26.745,123.744,0.38,50,0924 04:25:13,围网
27414,26.744,123.743,0.32,2,0924 04:15:25,围网
27414,26.744,123.743,0.81,184,0924 04:05:19,围网
27414,26.743,123.741,1.19,225,0924 03:55:16,围网
27414,26.742,123.742,1.08,0,0924 03:45:08,围网
27414,26.739,123.741,1.03,348,0924 03:35:13,围网
27414,26.736,123.742,1.03,352,0924 03:25:04,围网
27414,26.735,123.743,0.81,30,0924 03:15:02,围网
27414,26.737,123.744,0.7,30,0924 03:05:14,围网
27414,26.735,123.745,0.59,315,0924 02:55:00,围网
27414,26.734,123.746,0.7,258,0924 02:44:59,围网
27414,26.733,123.748,0.38,40,0924 02:35:01,围网
27414,26.732,123.75,1.19,306,0924 02:24:55,围网
27414,26.731,123.751,1.3,314,0924 02:15:08,围网
27414,26.729,123.753,0.32,20,0924 02:05:03,围网
27414,26.728,123.755,0.59,319,0924 01:54:51,围网
27414,26.727,123.756,0.59,308,0924 01:44:56,围网
27414,26.726,123.758,0.59,297,0924 01:34:15,围网
27414,26.725,123.759,0.59,308,0924 01:24:11,围网
27414,26.724,123.761,0.7,318,0924 01:14:48,围网
27414,26.723000000000006,123.762,1.03,259,0924 01:04:54,围网
27414,26.722,123.763,0.49,311,0924 00:54:47,围网
27414,26.722,123.765,0.92,10,0924 00:44:48,围网
27414,26.721,123.766,0.92,298,0924 00:34:48,围网
27414,26.72,123.767,0.38,284,0924 00:24:42,围网
27414,26.719,123.769,1.4,2,0924 00:14:05,围网
27414,26.718000000000004,123.77,0.11,20,0924 00:04:44,围网
27414,26.718000000000004,123.771,0.32,20,0923 23:55:31,围网
27414,26.717,123.772,0.11,319,0923 23:44:50,围网
27414,26.716,123.773,0.22,240,0923 23:34:59,围网
27414,26.716,123.774,0.0,242,0923 23:24:51,围网
27414,26.715,123.775,0.11,0,0923 23:15:12,围网
27414,26.715,123.776,0.0,201,0923 23:05:09,围网
27414,26.714,123.778,0.11,261,0923 22:45:13,围网
27414,26.714,123.779,0.11,261,0923 22:34:37,围网
27414,26.714,123.779,0.0,261,0923 22:24:26,围网
27414,26.714,123.78,0.0,274,0923 22:14:29,围网
27414,26.714,123.78,0.11,179,0923 22:04:28,围网
27414,26.714,123.781,0.22,246,0923 21:54:27,围网
27414,26.714,123.781,0.11,61,0923 21:44:23,围网
27414,26.714,123.781,0.22,40,0923 21:34:25,围网
27414,26.714,123.781,0.32,71,0923 21:24:24,围网
27414,26.714,123.781,0.32,250,0923 21:14:21,围网
27414,26.714,123.781,0.22,167,0923 21:04:19,围网
27414,26.715,123.78,0.11,138,0923 20:44:13,围网
27414,26.715,123.78,0.22,229,0923 20:34:12,围网
27414,26.715,123.779,0.59,10,0923 20:24:02,围网
27414,26.717,123.775,1.3,61,0923 19:53:27,围网
27414,26.717,123.773,1.19,165,0923 19:44:00,围网
27414,26.718000000000004,123.77,0.38,0,0923 19:24:04,围网
27414,26.718000000000004,123.768,0.22,71,0923 19:14:01,围网
27414,26.718000000000004,123.766,1.4,117,0923 19:04:00,围网
27414,26.718000000000004,123.764,0.92,111,0923 18:54:00,围网
27414,26.719,123.762,0.7,61,0923 18:43:59,围网
27414,26.719,123.76,0.22,91,0923 18:33:57,围网
27414,26.705,123.745,7.61,30,0923 18:13:57,围网
27414,26.668000000000006,123.715,2.0,50,0923 17:53:55,围网
27414,26.65,123.699,7.5,30,0923 17:43:55,围网
27414,26.632,123.685,2.91,30,0923 17:33:54,围网
27414,26.614,123.67,2.81,50,0923 17:23:50,围网
27414,26.597,123.655,1.67,359,0923 17:13:49,围网
27414,26.58,123.64,7.29,30,0923 17:03:50,围网
27414,26.562,123.626,6.42,30,0923 16:53:45,围网
27414,26.544,123.612,3.02,10,0923 16:43:43,围网
27414,26.508000000000006,123.583,7.29,40,0923 16:23:42,围网
27414,26.491,123.569,7.77,40,0923 16:13:07,围网
27414,26.475,123.555,6.42,30,0923 16:03:06,围网
27414,26.458,123.541,1.89,50,0923 15:53:39,围网
27414,26.441,123.528,1.4,71,0923 15:43:37,围网
27414,26.429,123.507,7.29,61,0923 15:33:37,围网
27414,26.419,123.485,9.61,71,0923 15:22:58,围网
27414,26.409,123.463,7.72,61,0923 15:13:35,围网
27414,26.399,123.441,7.61,71,0923 15:03:34,围网
27414,26.388,123.419,9.61,50,0923 14:52:55,围网
27414,26.378,123.396,8.58,50,0923 14:43:34,围网
27414,26.368,123.374,7.77,50,0923 14:33:32,围网
27414,26.357,123.352,8.42,40,0923 14:23:29,围网
27414,26.346,123.329,8.69,71,0923 14:13:29,围网
27414,26.336,123.306,7.72,50,0923 14:03:28,围网
27414,26.325,123.284,7.77,71,0923 13:53:24,围网
27414,26.313,123.263,3.89,61,0923 13:43:23,围网
27414,26.304,123.24,3.62,50,0923 13:33:24,围网
27414,26.28,123.198,5.72,71,0923 13:23:02,围网
27414,26.278,123.191,8.9,50,0923 13:12:47,围网
27414,26.267,123.169,5.72,81,0923 13:03:25,围网
27414,26.257,123.148,8.31,50,0923 12:53:23,围网
27414,26.25,123.129,9.12,40,0923 12:43:20,围网
27414,26.241,123.106,8.09,71,0923 12:32:44,围网
27414,26.23,123.085,8.2,50,0923 12:23:19,围网
