渔船ID,lat,lon,速度,方向,time,type
20163,23.389,118.38,5.18,150,0930 23:53:55,拖网
20163,23.394,118.37,5.18,135,0930 23:43:52,拖网
20163,23.4,118.36,1.51,40,0930 23:33:52,拖网
20163,23.405,118.349,5.07,81,0930 23:23:53,拖网
20163,23.41,118.339,5.72,151,0930 23:13:52,拖网
20163,23.415,118.329,0.49,226,0930 23:03:51,拖网
20163,23.421,118.319,0.59,20,0930 22:53:05,拖网
20163,23.426,118.31,1.67,101,0930 22:43:47,拖网
20163,23.431,118.3,3.72,122,0930 22:33:46,拖网
20163,23.436,118.29,2.91,134,0930 22:23:49,拖网
20163,23.446,118.271,1.62,159,0930 22:03:43,拖网
20163,23.451,118.261,2.0,126,0930 21:53:42,拖网
20163,23.456,118.251,4.21,81,0930 21:43:39,拖网
20163,23.461,118.242,4.59,127,0930 21:33:41,拖网
20163,23.466,118.232,3.62,111,0930 21:23:43,拖网
20163,23.472,118.222,3.72,114,0930 21:13:39,拖网
20163,23.477,118.214,1.78,81,0930 21:03:39,拖网
20163,23.489,118.195,9.39,139,0930 20:43:39,拖网
20163,23.524,118.153,8.8,91,0930 20:23:38,拖网
20163,23.526,118.147,0.7,101,0930 20:13:36,拖网
20163,23.525,118.147,1.89,30,0930 20:03:37,拖网
20163,23.524,118.147,0.0,10,0930 19:53:35,拖网
20163,23.524,118.147,0.32,10,0930 19:43:34,拖网
20163,23.523000000000003,118.148,0.22,4,0930 19:33:31,拖网
20163,23.523000000000003,118.148,0.49,40,0930 19:23:32,拖网
20163,23.524,118.149,1.03,152,0930 19:13:29,拖网
20163,23.524,118.149,0.32,188,0930 19:03:27,拖网
20163,23.526,118.15,1.3,176,0930 18:53:28,拖网
20163,23.527,118.151,1.19,61,0930 18:43:24,拖网
20163,23.529,118.152,1.51,172,0930 18:33:25,拖网
20163,23.531,118.153,0.81,214,0930 18:23:23,拖网
20163,23.534,118.154,0.81,241,0930 18:13:24,拖网
