渔船ID,lat,lon,速度,方向,time,type
23060,30.203000000000007,123.501,10.47,0,0912 23:56:13,围网
23060,30.186,123.502,0.86,60,0912 23:46:13,围网
23060,30.185,123.499,0.97,57,0912 23:36:14,围网
23060,30.184,123.497,0.86,32,0912 23:26:14,围网
23060,30.182,123.494,1.08,38,0912 23:16:14,围网
23060,30.181,123.492,0.86,47,0912 23:08:34,围网
23060,30.197,123.491,3.56,175,0912 22:36:14,围网
23060,30.207,123.49,3.56,173,0912 22:26:14,围网
23060,30.216,123.489,3.67,175,0912 22:16:14,围网
23060,30.226,123.488,3.78,170,0912 22:06:14,围网
23060,30.237,123.487,3.78,174,0912 21:58:43,围网
23060,30.257,123.488,3.35,184,0912 21:36:14,围网
23060,30.267,123.49,3.78,187,0912 21:26:14,围网
23060,30.277,123.491,3.45,181,0912 21:16:14,围网
23060,30.287,123.492,3.67,194,0912 21:06:14,围网
23060,30.297,123.494,3.67,185,0912 20:57:12,围网
23060,30.308000000000003,123.496,3.99,189,0912 20:46:14,围网
23060,30.319000000000006,123.496,3.67,169,0912 20:36:37,围网
23060,30.33,123.493,3.99,173,0912 20:26:18,围网
23060,30.339,123.489,3.99,158,0912 20:16:15,围网
23060,30.349,123.485,3.89,162,0912 20:06:15,围网
23060,30.359,123.481,3.35,156,0912 19:56:15,围网
23060,30.369,123.477,3.56,153,0912 19:46:15,围网
23060,30.377,123.473,2.86,164,0912 19:36:15,围网
23060,30.39,123.461,9.17,136,0912 19:26:15,围网
23060,30.407,123.44,9.39,139,0912 19:16:15,围网
23060,30.429,123.422,9.66,142,0912 19:06:15,围网
23060,30.449,123.406,9.55,151,0912 18:57:12,围网
23060,30.472,123.39,8.74,156,0912 18:46:15,围网
23060,30.494,123.377,8.69,150,0912 18:36:15,围网
23060,30.509,123.362,6.58,137,0912 18:26:15,围网
23060,30.523000000000003,123.353,3.35,150,0912 18:16:15,围网
23060,30.535,123.348,4.37,149,0912 18:06:15,围网
23060,30.549,123.344,5.45,171,0912 17:56:14,围网
23060,30.564,123.34,5.67,170,0912 17:46:15,围网
23060,30.58,123.336,5.67,166,0912 17:36:15,围网
23060,30.592,123.336,2.16,222,0912 17:30:47,围网
23060,30.569000000000006,123.353,3.35,13,0912 16:16:15,围网
23060,30.559,123.351,3.35,1,0912 16:06:15,围网
23060,30.55,123.351,3.56,4,0912 15:56:15,围网
23060,30.54,123.351,3.29,0,0912 15:46:15,围网
23060,30.531,123.352,3.18,352,0912 15:36:15,围网
23060,30.522,123.353,3.29,357,0912 15:26:15,围网
23060,30.513,123.353,3.29,1,0912 15:16:15,围网
23060,30.504,123.352,3.29,4,0912 15:06:15,围网
23060,30.496,123.352,3.08,353,0912 14:57:13,围网
23060,30.486,123.353,3.35,340,0912 14:46:16,围网
23060,30.477,123.357,3.45,336,0912 14:36:16,围网
23060,30.469,123.361,3.29,338,0912 14:26:16,围网
23060,30.46,123.365,3.18,340,0912 14:16:16,围网
23060,30.452,123.37,3.18,334,0912 14:06:16,围网
23060,30.444000000000006,123.374,3.35,326,0912 13:59:27,围网
23060,30.427,123.385,3.45,330,0912 13:36:16,围网
23060,30.419,123.392,3.45,318,0912 13:26:16,围网
23060,30.412,123.399,3.67,308,0912 13:16:16,围网
23060,30.405,123.408,3.67,310,0912 13:06:16,围网
23060,30.398000000000003,123.416,3.67,309,0912 12:57:13,围网
23060,30.393,123.428,3.99,290,0912 12:46:16,围网
23060,30.389,123.439,4.16,289,0912 12:36:16,围网
23060,30.382,123.454,5.67,294,0912 12:26:16,围网
23060,30.379,123.472,9.07,264,0912 12:16:16,围网
23060,30.383000000000006,123.5,8.85,257,0912 12:08:38,围网
23060,30.385,123.512,0.49,74,0912 11:46:16,围网
23060,30.384,123.511,0.38,0,0912 11:36:16,围网
23060,30.384,123.51,0.76,0,0912 11:26:16,围网
23060,30.381,123.508,0.65,0,0912 11:16:16,围网
23060,30.383000000000006,123.507,4.05,21,0912 11:06:16,围网
23060,30.373,123.501,4.37,31,0912 10:57:13,围网
23060,30.361,123.492,4.75,35,0912 10:46:16,围网
23060,30.351,123.484,4.37,27,0912 10:36:16,围网
23060,30.34,123.476,4.59,34,0912 10:26:16,围网
23060,30.329,123.467,4.7,41,0912 10:18:57,围网
23060,30.229,123.334,4.37,52,0912 08:16:16,围网
23060,30.221,123.323,4.48,52,0912 08:06:16,围网
23060,30.213,123.311,4.59,52,0912 07:56:16,围网
23060,30.204,123.299,4.96,19,0912 07:46:16,围网
23060,30.191,123.297,4.7,9,0912 07:36:16,围网
23060,30.178,123.293,4.86,30,0912 07:26:16,围网
23060,30.168000000000006,123.283,4.48,48,0912 07:16:17,围网
23060,30.159,123.272,4.37,36,0912 07:06:17,围网
23060,30.15,123.264,4.05,43,0912 06:57:14,围网
23060,30.138,123.251,8.15,42,0912 06:46:17,围网
23060,30.12,123.232,7.88,44,0912 06:36:16,围网
23060,30.103,123.217,7.77,28,0912 06:26:17,围网
23060,30.085,123.195,9.66,58,0912 06:16:17,围网
23060,30.066,123.172,9.55,40,0912 06:06:16,围网
23060,30.053,123.146,9.66,60,0912 05:56:17,围网
23060,30.047,123.118,6.96,83,0912 05:46:17,围网
23060,30.045,123.098,4.96,74,0912 05:36:16,围网
23060,30.044,123.082,4.37,124,0912 05:26:16,围网
23060,30.047,123.085,0.97,240,0912 05:16:16,围网
23060,30.048,123.088,1.46,267,0912 05:06:16,围网
23060,30.044,123.095,3.18,184,0912 04:57:14,围网
