渔船ID,lat,lon,速度,方向,time,type
20944,24.447,117.822,0.22,0,0912 23:52:36,拖网
20944,24.447,117.822,0.22,0,0912 23:42:35,拖网
20944,24.447,117.822,0.11,240,0912 23:32:35,拖网
20944,24.447,117.822,0.32,260,0912 23:22:37,拖网
20944,24.447,117.822,0.32,341,0912 23:12:26,拖网
20944,24.447,117.822,0.32,314,0912 23:02:24,拖网
20944,24.447,117.822,0.11,319,0912 22:52:23,拖网
20944,24.447,117.822,0.32,0,0912 22:42:23,拖网
20944,24.447,117.822,0.0,201,0912 22:32:21,拖网
20944,24.447,117.822,0.0,0,0912 22:22:27,拖网
20944,24.447,117.822,0.22,284,0912 22:11:59,拖网
20944,24.447,117.822,0.32,0,0912 22:02:22,拖网
20944,24.447,117.822,0.22,163,0912 21:52:21,拖网
20944,24.447,117.822,0.11,253,0912 21:42:15,拖网
20944,24.447,117.822,0.11,20,0912 21:32:15,拖网
20944,24.447,117.821,0.32,287,0912 21:22:15,拖网
20944,24.447,117.822,0.22,199,0912 21:12:13,拖网
20944,24.447,117.822,0.0,0,0912 21:02:18,拖网
20944,24.447,117.822,0.11,50,0912 20:52:15,拖网
20944,24.447,117.821,0.11,0,0912 20:42:15,拖网
20944,24.447,117.822,0.0,227,0912 20:32:14,拖网
20944,24.447,117.821,0.32,327,0912 20:22:12,拖网
20944,24.447,117.822,0.32,131,0912 20:12:14,拖网
20944,24.447,117.821,0.11,61,0912 20:02:11,拖网
20944,24.447,117.822,0.11,196,0912 19:51:47,拖网
20944,24.447,117.822,0.32,81,0912 19:42:16,拖网
20944,24.447,117.822,0.22,308,0912 19:32:11,拖网
20944,24.447,117.821,0.0,81,0912 19:21:54,拖网
20944,24.447,117.821,0.0,91,0912 19:12:09,拖网
20944,24.447,117.821,0.32,50,0912 19:02:07,拖网
20944,24.447,117.822,0.22,205,0912 18:52:02,拖网
20944,24.447,117.822,0.32,91,0912 18:41:37,拖网
20944,24.447,117.822,0.32,161,0912 18:32:04,拖网
20944,24.447,117.822,0.0,91,0912 18:22:04,拖网
20944,24.447,117.822,0.32,0,0912 18:12:04,拖网
20944,24.447,117.821,0.22,266,0912 18:01:35,拖网
20944,24.447,117.821,0.32,81,0912 17:52:00,拖网
20944,24.447,117.822,0.32,102,0912 17:42:00,拖网
20944,24.447,117.822,0.11,296,0912 17:31:31,拖网
20944,24.447,117.821,0.0,239,0912 17:21:31,拖网
20944,24.447,117.822,0.0,251,0912 17:11:53,拖网
20944,24.447,117.822,0.11,334,0912 17:01:55,拖网
20944,24.447,117.822,0.0,0,0912 16:51:55,拖网
20944,24.447,117.821,0.0,277,0912 16:41:29,拖网
20944,24.447,117.821,0.22,0,0912 16:31:55,拖网
20944,24.447,117.821,0.92,306,0912 16:21:52,拖网
20944,24.447,117.822,9.17,299,0912 16:11:52,拖网
20944,24.447,117.822,0.22,128,0912 16:01:26,拖网
20944,24.447,117.821,0.22,264,0912 15:51:50,拖网
20944,24.447,117.821,0.11,0,0912 15:41:51,拖网
20944,24.447,117.821,0.32,338,0912 15:31:46,拖网
20944,24.447,117.821,0.0,0,0912 15:11:48,拖网
20944,24.447,117.822,0.11,30,0912 15:01:49,拖网
20944,24.447,117.821,0.22,4,0912 14:51:49,拖网
20944,24.447,117.821,0.32,139,0912 14:41:22,拖网
20944,24.447,117.821,0.0,0,0912 14:31:19,拖网
20944,24.447,117.821,1.08,251,0912 14:21:19,拖网
20944,24.447,117.822,0.32,20,0912 14:11:41,拖网
20944,24.447,117.822,0.0,0,0912 14:01:57,拖网
20944,24.447,117.822,0.32,260,0912 13:51:42,拖网
20944,24.447,117.822,0.0,0,0912 13:41:43,拖网
20944,24.447,117.821,0.0,208,0912 13:31:40,拖网
20944,24.447,117.821,0.22,253,0912 13:21:40,拖网
20944,24.447,117.821,0.11,208,0912 13:11:37,拖网
20944,24.447,117.822,0.38,169,0912 13:01:13,拖网
20944,24.447,117.821,0.22,359,0912 12:51:14,拖网
20944,24.447,117.821,0.0,106,0912 12:41:38,拖网
20944,24.447,117.821,0.11,91,0912 12:31:12,拖网
20944,24.447,117.821,0.22,40,0912 12:21:12,拖网
20944,24.447,117.821,0.32,118,0912 12:11:36,拖网
20944,24.447,117.821,0.22,145,0912 12:01:36,拖网
20944,24.447,117.822,0.32,241,0912 11:51:34,拖网
20944,24.447,117.822,0.22,8,0912 11:41:31,拖网
