渔船ID,lat,lon,速度,方向,time,type
25240,22.499,118.266,5.07,248,1027 11:52:26,拖网
25240,22.502,118.281,4.91,247,1027 11:42:22,拖网
25240,22.505,118.295,5.07,256,1027 11:32:20,拖网
25240,22.508000000000006,118.31,5.29,242,1027 11:22:21,拖网
25240,22.51,118.324,5.02,254,1027 11:12:41,拖网
25240,22.511,118.339,4.8,271,1027 11:02:18,拖网
25240,22.512,118.354,4.48,250,1027 10:52:26,拖网
25240,22.514,118.369,3.29,264,1027 10:42:13,拖网
25240,22.519,118.423,2.21,162,1027 10:02:04,拖网
25240,22.52,118.42,1.4,162,1027 09:42:04,拖网
25240,22.524,118.436,4.59,251,1027 09:22:03,拖网
25240,22.526,118.451,2.37,260,1027 09:12:02,拖网
25240,22.528,118.467,4.7,250,1027 09:01:58,拖网
25240,22.532,118.497,4.8,265,1027 08:42:00,拖网
25240,22.534,118.513,4.91,241,1027 08:31:58,拖网
25240,22.536,118.529,5.02,264,1027 08:21:57,拖网
25240,22.534,118.546,4.59,279,1027 08:11:56,拖网
25240,22.534,118.562,4.7,260,1027 08:01:53,拖网
25240,22.536,118.577,3.02,237,1027 07:51:54,拖网
25240,22.537,118.593,5.18,275,1027 07:41:54,拖网
25240,22.538,118.609,2.37,273,1027 07:31:50,拖网
25240,22.538,118.625,4.32,273,1027 07:21:50,拖网
25240,22.538,118.641,2.0,245,1027 07:11:48,拖网
25240,22.538,118.656,1.89,262,1027 07:01:47,拖网
25240,22.539,118.672,4.37,244,1027 06:51:47,拖网
25240,22.539,118.688,4.7,280,1027 06:41:46,拖网
25240,22.539,118.705,4.1,262,1027 06:31:42,拖网
25240,22.539,118.72,6.69,267,1027 06:21:41,拖网
25240,22.543000000000006,118.737,3.29,236,1027 06:11:41,拖网
25240,22.568,118.745,10.09,196,1027 06:01:39,拖网
25240,22.596,118.751,9.88,198,1027 05:51:40,拖网
25240,22.624,118.758,9.71,200,1027 05:41:42,拖网
25240,22.652,118.764,9.71,192,1027 05:31:41,拖网
25240,22.666,118.768,1.51,256,1027 05:21:43,拖网
25240,22.666,118.771,1.4,312,1027 05:11:38,拖网
25240,22.664,118.774,1.03,343,1027 05:01:36,拖网
25240,22.667,118.77,3.78,91,1027 04:41:37,拖网
25240,22.665,118.759,3.78,81,1027 04:31:35,拖网
25240,22.662,118.747,4.21,71,1027 04:21:35,拖网
25240,22.66,118.736,10.09,61,1027 04:11:32,拖网
25240,22.657,118.725,3.78,61,1027 04:01:30,拖网
25240,22.655,118.713,3.99,71,1027 03:51:30,拖网
25240,22.654,118.703,3.72,91,1027 03:41:28,拖网
25240,22.652,118.692,3.89,81,1027 03:31:30,拖网
25240,22.649,118.681,3.4,50,1027 03:21:32,拖网
