渔船ID,lat,lon,速度,方向,time,type
24976,24.413,117.97,0.11,50,1012 23:54:54,刺网
24976,24.413,117.97,0.32,0,1012 23:44:51,刺网
24976,24.413,117.97,0.32,0,1012 23:34:51,刺网
24976,24.413,117.97,0.0,0,1012 23:24:46,刺网
24976,24.413,117.97,0.0,0,1012 23:04:47,刺网
24976,24.413,117.97,0.0,0,1012 22:54:48,刺网
24976,24.413,117.97,0.0,0,1012 22:44:54,刺网
24976,24.413,117.97,0.11,0,1012 22:34:54,刺网
24976,24.413,117.97,0.11,0,1012 22:24:47,刺网
24976,24.413,117.97,0.22,0,1012 22:14:46,刺网
24976,24.413,117.97,0.11,0,1012 22:04:42,刺网
24976,24.413,117.97,0.0,340,1012 21:54:43,刺网
24976,24.413,117.97,0.11,0,1012 21:44:42,刺网
24976,24.413,117.97,0.11,0,1012 21:34:41,刺网
24976,24.413,117.97,0.0,0,1012 21:24:50,刺网
24976,24.413,117.97,0.0,0,1012 21:14:39,刺网
24976,24.413,117.97,0.0,0,1012 21:04:52,刺网
24976,24.413,117.97,0.22,0,1012 20:44:43,刺网
24976,24.413,117.97,0.32,0,1012 20:34:44,刺网
24976,24.413,117.97,0.0,0,1012 20:24:53,刺网
24976,24.414,117.97,0.22,0,1012 20:14:41,刺网
24976,24.414,117.97,0.0,160,1012 20:04:41,刺网
24976,24.413,117.97,0.22,0,1012 19:54:32,刺网
24976,24.413,117.97,0.0,0,1012 19:34:32,刺网
24976,24.413,117.97,0.32,0,1012 19:14:33,刺网
24976,24.413,117.97,0.0,113,1012 19:04:29,刺网
24976,24.413,117.97,0.0,0,1012 18:54:33,刺网
24976,24.413,117.97,0.0,0,1012 18:44:35,刺网
24976,24.413,117.97,0.11,0,1012 18:34:25,刺网
24976,24.413,117.97,0.0,0,1012 18:14:27,刺网
24976,24.413,117.97,0.0,0,1012 18:04:23,刺网
24976,24.413,117.97,0.11,0,1012 17:44:26,刺网
24976,24.413,117.97,0.11,0,1012 17:34:36,刺网
24976,24.413,117.97,0.0,0,1012 17:14:23,刺网
24976,24.413,117.97,0.0,0,1012 17:04:20,刺网
24976,24.413,117.97,0.0,1,1012 16:54:17,刺网
24976,24.413,117.97,0.0,0,1012 16:34:39,刺网
24976,24.413,117.97,0.0,0,1012 16:24:14,刺网
24976,24.413,117.97,0.22,0,1012 16:04:16,刺网
24976,24.413,117.97,0.0,0,1012 15:54:17,刺网
24976,24.413,117.97,0.0,0,1012 15:44:15,刺网
24976,24.413,117.97,0.0,71,1012 15:34:29,刺网
24976,24.413,117.97,0.22,0,1012 15:24:14,刺网
24976,24.413,117.97,0.0,0,1012 15:14:14,刺网
24976,24.413,117.97,0.0,305,1012 15:04:11,刺网
24976,24.413,117.97,0.0,0,1012 14:54:20,刺网
24976,24.414,117.97,0.32,212,1012 14:44:20,刺网
24976,24.414,117.97,0.32,0,1012 14:34:20,刺网
24976,24.414,117.97,0.11,174,1012 14:24:17,刺网
24976,24.414,117.97,0.22,0,1012 14:14:18,刺网
24976,24.413,117.97,0.11,0,1012 14:04:08,刺网
24976,24.413,117.97,0.11,0,1012 13:54:06,刺网
24976,24.413,117.97,0.0,40,1012 13:34:07,刺网
24976,24.414,117.97,0.11,101,1012 13:24:12,刺网
24976,24.413,117.97,0.11,0,1012 13:14:06,刺网
24976,24.413,117.97,0.11,0,1012 13:04:00,刺网
24976,24.413,117.97,0.32,0,1012 12:53:59,刺网
24976,24.413,117.97,0.22,303,1012 12:44:01,刺网
24976,24.413,117.97,0.22,0,1012 12:33:59,刺网
24976,24.413,117.97,0.0,0,1012 12:24:27,刺网
24976,24.413,117.97,0.22,40,1012 12:14:00,刺网
24976,24.413,117.97,0.0,0,1012 12:04:15,刺网
24976,24.413,117.97,0.11,0,1012 11:53:55,刺网
24976,24.413,117.97,0.32,4,1012 11:43:56,刺网
24976,24.413,117.97,0.11,0,1012 11:33:53,刺网
24976,24.413,117.97,0.0,0,1012 11:23:55,刺网
24976,24.413,117.97,0.0,91,1012 11:13:53,刺网
24976,24.413,117.97,0.0,176,1012 11:03:50,刺网
24976,24.413,117.97,0.0,352,1012 10:53:51,刺网
24976,24.413,117.97,0.32,0,1012 10:43:51,刺网
24976,24.413,117.97,0.0,112,1012 10:33:51,刺网
24976,24.413,117.97,0.32,143,1012 10:23:51,刺网
24976,24.413,117.97,0.32,178,1012 10:13:48,刺网
24976,24.413,117.97,0.0,0,1012 10:03:50,刺网
24976,24.413,117.97,0.0,0,1012 09:53:49,刺网
24976,24.413,117.97,0.11,311,1012 09:43:48,刺网
24976,24.413,117.97,0.22,150,1012 09:34:01,刺网
24976,24.413,117.97,0.22,91,1012 09:23:46,刺网
24976,24.413,117.97,0.0,0,1012 09:13:44,刺网
24976,24.413,117.97,0.0,311,1012 09:03:44,刺网
24976,24.413,117.97,0.22,0,1012 08:53:45,刺网
24976,24.413,117.97,0.11,0,1012 08:43:48,刺网
24976,24.413,117.97,0.22,0,1012 08:33:59,刺网
24976,24.413,117.97,0.0,168,1012 08:23:41,刺网
24976,24.413,117.97,0.11,117,1012 08:04:16,刺网
24976,24.413,117.97,0.32,61,1012 07:43:39,刺网
24976,24.413,117.97,0.22,148,1012 07:33:38,刺网
