渔船ID,lat,lon,速度,方向,time,type
25704,26.504,120.749,3.02,207,1027 11:54:11,围网
25704,26.512,120.752,3.4,186,1027 11:44:10,围网
25704,26.522,120.752,4.8,176,1027 11:34:07,围网
25704,26.513,120.735,3.51,1,1027 11:04:06,围网
25704,26.506,120.732,3.18,20,1027 10:54:04,围网
25704,26.499,120.73,2.91,20,1027 10:44:02,围网
25704,26.492,120.728,2.48,20,1027 10:34:02,围网
25704,26.485,120.725,8.47,191,1027 10:24:15,围网
25704,26.478,120.723,2.59,3,1027 10:14:28,围网
25704,26.471,120.724,2.59,30,1027 10:04:44,围网
25704,26.464,120.724,2.48,336,1027 09:54:41,围网
25704,26.458,120.724,3.02,10,1027 09:44:40,围网
25704,26.451,120.723,2.32,10,1027 09:34:40,围网
25704,26.445,120.722,2.37,351,1027 09:24:36,围网
25704,26.438,120.722,2.59,351,1027 09:14:37,围网
25704,26.431,120.721,2.81,4,1027 09:04:38,围网
25704,26.424,120.722,3.08,326,1027 08:54:37,围网
25704,26.417,120.722,3.72,341,1027 08:44:38,围网
25704,26.404,120.723,3.29,2,1027 08:24:35,围网
25704,26.397,120.724,2.21,341,1027 08:14:33,围网
25704,26.391,120.723,2.21,358,1027 08:04:29,围网
25704,26.385,120.719,3.62,30,1027 07:54:44,围网
25704,26.379,120.709,6.91,61,1027 07:44:43,围网
25704,26.376,120.695,6.42,81,1027 07:37:48,围网
25704,26.375,120.693,5.88,61,1027 07:36:52,围网
25704,26.375,120.691,6.91,71,1027 07:35:43,围网
25704,26.374,120.689,6.91,71,1027 07:34:42,围网
25704,26.373,120.687,6.91,61,1027 07:33:42,围网
25704,26.372,120.685,6.31,71,1027 07:32:42,围网
25704,26.372,120.681,7.07,61,1027 07:30:39,围网
25704,26.371,120.679,6.91,81,1027 07:29:39,围网
25704,26.371,120.676,6.69,81,1027 07:28:39,围网
25704,26.371,120.672,6.48,61,1027 07:26:32,围网
25704,26.37,120.668,7.77,71,1027 07:24:30,围网
25704,26.37,120.666,7.39,71,1027 07:23:30,围网
