渔船ID,lat,lon,速度,方向,time,type
24239,24.656,118.962,3.4,227,1012 23:57:00,拖网
24239,24.662,118.972,3.29,221,1012 23:47:00,拖网
24239,24.669,118.981,3.02,230,1012 23:36:57,拖网
24239,24.675,118.991,3.08,231,1012 23:28:17,拖网
24239,24.689,119.01,2.37,237,1012 23:06:53,拖网
24239,24.696,119.019,1.08,301,1012 22:56:51,拖网
24239,24.704,119.028,0.81,186,1012 22:47:03,拖网
24239,24.72,119.044,2.21,196,1012 22:26:54,拖网
24239,24.738000000000003,119.055,4.1,237,1012 22:06:46,拖网
24239,24.746,119.063,2.59,196,1012 21:56:46,拖网
24239,24.753,119.071,3.08,264,1012 21:46:46,拖网
24239,24.76,119.081,2.0,273,1012 21:36:40,拖网
24239,24.765,119.09,3.62,224,1012 21:27:14,拖网
24239,24.765,119.098,3.08,40,1012 20:46:49,拖网
24239,24.757,119.093,2.7,20,1012 20:37:35,拖网
24239,24.737,119.07,4.21,40,1012 20:06:34,拖网
24239,24.731,119.062,3.08,50,1012 19:56:42,拖网
24239,24.724,119.053,3.4,30,1012 19:46:41,拖网
24239,24.716,119.046,4.32,10,1012 19:36:42,拖网
24239,24.707,119.041,3.51,20,1012 19:26:38,拖网
24239,24.699,119.033,3.72,40,1012 19:16:38,拖网
24239,24.691,119.026,3.4,30,1012 19:06:31,拖网
24239,24.681,119.019,4.21,30,1012 18:56:37,拖网
24239,24.672,119.011,4.21,40,1012 18:46:36,拖网
24239,24.665,119.002,4.48,50,1012 18:36:40,拖网
24239,24.649,118.982,3.89,40,1012 18:16:39,拖网
24239,24.638,118.98,4.7,40,1012 17:46:23,拖网
24239,24.629,118.97,3.78,40,1012 17:36:23,拖网
24239,24.619,118.961,4.7,20,1012 17:26:22,拖网
24239,24.608,118.955,1.51,131,1012 17:16:22,拖网
24239,24.599,118.947,4.32,30,1012 17:06:22,拖网
24239,24.589,118.939,4.1,30,1012 16:56:21,拖网
24239,24.579,118.931,4.8,40,1012 16:46:21,拖网
24239,24.57,118.922,4.21,30,1012 16:36:21,拖网
24239,24.551,118.906,3.89,30,1012 16:16:21,拖网
24239,24.544,118.896,4.1,61,1012 16:06:16,拖网
24239,24.537,118.886,4.37,50,1012 15:56:21,拖网
24239,24.537,118.886,4.37,50,1012 15:56:17,拖网
24239,24.522,118.867,4.1,40,1012 15:36:18,拖网
24239,24.514,118.858,3.51,40,1012 15:26:16,拖网
24239,24.508000000000006,118.847,0.7,211,1012 15:16:15,拖网
24239,24.501,118.839,4.37,40,1012 15:06:16,拖网
24239,24.492,118.83,5.61,61,1012 14:56:19,拖网
24239,24.492,118.827,0.92,246,1012 14:46:20,拖网
24239,24.494,118.831,0.92,273,1012 14:36:10,拖网
24239,24.498,118.837,3.51,238,1012 14:26:13,拖网
24239,24.505,118.846,3.02,214,1012 14:16:08,拖网
24239,24.513,118.856,4.7,223,1012 14:06:08,拖网
24239,24.52,118.865,4.21,230,1012 13:56:33,拖网
24239,24.527,118.876,4.32,229,1012 13:46:20,拖网
24239,24.535,118.886,4.32,225,1012 13:36:08,拖网
24239,24.544,118.896,3.78,227,1012 13:26:20,拖网
24239,24.56,118.915,4.1,214,1012 13:06:17,拖网
24239,24.585,118.943,4.37,228,1012 12:36:06,拖网
24239,24.591,118.954,3.72,247,1012 12:26:05,拖网
24239,24.598000000000006,118.965,4.37,230,1012 12:16:05,拖网
24239,24.606,118.975,4.32,211,1012 12:05:56,拖网
24239,24.615,118.986,2.32,240,1012 11:55:57,拖网
24239,24.606,118.978,1.51,210,1012 11:45:57,拖网
24239,24.611,118.981,2.21,40,1012 11:35:56,拖网
24239,24.616,118.986,1.89,331,1012 11:25:52,拖网
24239,24.625,118.995,4.48,231,1012 11:15:53,拖网
24239,24.634,119.005,3.51,223,1012 11:05:53,拖网
24239,24.642,119.014,4.21,210,1012 10:55:53,拖网
24239,24.652,119.022,3.78,232,1012 10:45:52,拖网
24239,24.66,119.031,4.21,232,1012 10:35:50,拖网
24239,24.669,119.039,1.89,231,1012 10:25:49,拖网
24239,24.678,119.047,1.3,247,1012 10:15:49,拖网
24239,24.687,119.053,3.89,192,1012 10:05:47,拖网
24239,24.695,119.061,3.62,214,1012 09:55:48,拖网
24239,24.703000000000007,119.07,1.78,248,1012 09:45:47,拖网
24239,24.71,119.078,3.72,226,1012 09:35:53,拖网
24239,24.733,119.103,3.4,201,1012 09:06:10,拖网
24239,24.742,119.104,1.03,232,1012 08:46:06,拖网
24239,24.74,119.108,1.4,325,1012 08:35:52,拖网
24239,24.731,119.103,3.4,40,1012 08:25:49,拖网
24239,24.724,119.095,3.72,30,1012 08:16:00,拖网
24239,24.709,119.078,3.99,40,1012 07:55:41,拖网
24239,24.702,119.069,3.62,50,1012 07:45:40,拖网
24239,24.694000000000006,119.06,4.7,40,1012 07:35:34,拖网
24239,24.685,119.052,3.51,20,1012 07:25:35,拖网
24239,24.676,119.044,4.59,40,1012 07:15:32,拖网
24239,24.666,119.036,3.99,40,1012 07:06:30,拖网
24239,24.651,119.017,4.8,50,1012 06:46:06,拖网
24239,24.635,118.997,4.59,30,1012 06:25:27,拖网
24239,24.627,118.987,3.99,50,1012 06:15:25,拖网
