渔船ID,lat,lon,速度,方向,time,type
21697,21.924,115.174,5.02,245,1018 23:53:56,拖网
21697,21.929,115.188,4.32,260,1018 23:43:50,拖网
21697,21.933000000000003,115.201,4.91,262,1018 23:33:43,拖网
21697,21.938,115.215,5.29,248,1018 23:23:38,拖网
21697,21.942,115.229,4.32,263,1018 23:13:36,拖网
21697,21.947,115.244,5.02,251,1018 23:03:27,拖网
21697,21.951,115.258,5.4,254,1018 22:53:29,拖网
21697,21.956,115.273,4.8,240,1018 22:43:28,拖网
21697,21.96,115.287,5.72,256,1018 22:33:27,拖网
21697,21.964,115.301,4.37,268,1018 22:23:26,拖网
21697,21.969,115.316,5.18,246,1018 22:13:29,拖网
21697,21.974,115.33,5.18,249,1018 22:03:24,拖网
21697,21.978,115.345,4.59,250,1018 21:53:24,拖网
21697,21.983,115.36,5.02,249,1018 21:43:22,拖网
21697,21.988000000000003,115.376,8.09,190,1018 21:33:22,拖网
21697,22.014,115.37,4.1,201,1018 21:23:22,拖网
21697,22.021,115.371,0.32,0,1018 21:13:20,拖网
21697,22.021,115.373,2.1,242,1018 21:03:16,拖网
21697,22.021,115.379,4.7,270,1018 20:53:16,拖网
21697,22.022,115.393,4.8,274,1018 20:43:16,拖网
21697,22.022,115.408,5.4,260,1018 20:33:17,拖网
21697,22.022,115.453,4.32,265,1018 20:03:32,拖网
21697,22.022,115.484,1.19,256,1018 19:43:11,拖网
21697,22.023000000000003,115.499,4.8,274,1018 19:33:34,拖网
21697,22.028,115.53,4.48,272,1018 19:13:07,拖网
21697,22.03,115.546,5.29,260,1018 19:03:03,拖网
21697,22.032,115.561,5.02,260,1018 18:53:12,拖网
21697,22.034,115.577,5.29,266,1018 18:43:12,拖网
21697,22.036,115.593,3.99,249,1018 18:33:07,拖网
21697,22.04,115.625,1.67,256,1018 18:12:58,拖网
21697,22.042,115.641,4.8,263,1018 18:03:05,拖网
21697,22.045,115.657,4.8,268,1018 17:52:58,拖网
21697,22.047,115.672,5.02,268,1018 17:43:17,拖网
21697,22.053,115.72,5.5,264,1018 17:13:06,拖网
21697,22.056,115.738,10.09,261,1018 17:02:54,拖网
21697,22.065,115.751,9.5,208,1018 16:52:56,拖网
21697,22.09,115.763,10.09,196,1018 16:43:06,拖网
21697,22.125,115.786,0.7,288,1018 16:22:52,拖网
21697,22.124,115.79,1.03,257,1018 16:13:03,拖网
21697,22.14,115.823,10.09,238,1018 15:53:03,拖网
21697,22.158,115.849,1.89,216,1018 15:42:47,拖网
21697,22.174,115.875,9.88,234,1018 15:32:52,拖网
21697,22.19,115.903,10.09,246,1018 15:22:50,拖网
21697,22.205,115.93,10.09,242,1018 15:12:47,拖网
21697,22.235,115.984,10.09,240,1018 14:53:28,拖网
21697,22.266,116.038,10.09,231,1018 14:32:48,拖网
21697,22.281,116.064,8.47,210,1018 14:23:25,拖网
21697,22.301,116.088,10.09,242,1018 14:13:03,拖网
21697,22.321,116.113,10.09,227,1018 14:02:44,拖网
21697,22.339,116.136,10.09,224,1018 13:53:01,拖网
21697,22.358,116.158,8.47,226,1018 13:42:47,拖网
21697,22.376,116.181,3.72,244,1018 13:32:40,拖网
21697,22.395,116.202,10.09,230,1018 13:22:38,拖网
21697,22.413,116.224,10.09,219,1018 13:12:57,拖网
21697,22.432,116.247,10.09,225,1018 13:02:33,拖网
21697,22.45,116.269,9.61,222,1018 12:52:44,拖网
21697,22.468000000000004,116.291,6.69,215,1018 12:42:34,拖网
21697,22.485,116.311,10.09,232,1018 12:33:16,拖网
21697,22.505,116.333,8.58,234,1018 12:22:59,拖网
21697,22.505,116.333,8.58,234,1018 12:22:57,拖网
21697,22.557,116.399,3.18,224,1018 11:52:31,拖网
21697,22.576,116.422,5.18,231,1018 11:42:27,拖网
21697,22.595,116.443,4.1,243,1018 11:32:28,拖网
21697,22.613000000000003,116.464,2.91,235,1018 11:22:25,拖网
21697,22.631,116.486,1.3,221,1018 11:12:24,拖网
21697,22.649,116.507,10.09,219,1018 11:02:22,拖网
21697,22.667,116.529,10.09,232,1018 10:52:22,拖网
21697,22.685,116.55,9.61,226,1018 10:42:22,拖网
21697,22.703000000000007,116.572,5.61,231,1018 10:32:21,拖网
21697,22.721,116.593,5.99,220,1018 10:22:20,拖网
21697,22.738000000000003,116.615,10.09,234,1018 10:12:21,拖网
21697,22.756,116.637,4.59,227,1018 10:02:22,拖网
21697,22.775,116.658,4.7,216,1018 09:52:16,拖网
21697,22.793000000000006,116.68,6.8,234,1018 09:42:17,拖网
21697,22.811,116.702,10.09,234,1018 09:32:17,拖网
21697,22.83,116.723,4.91,226,1018 09:22:15,拖网
21697,22.849,116.745,10.09,234,1018 09:12:15,拖网
21697,22.867,116.768,9.61,225,1018 09:02:39,拖网
21697,22.922,116.836,8.47,231,1018 08:32:37,拖网
21697,22.961,116.882,5.5,234,1018 08:12:11,拖网
21697,22.98,116.905,10.09,224,1018 08:02:11,拖网
21697,23.0,116.928,9.61,232,1018 07:52:14,拖网
21697,23.06,116.999,10.09,220,1018 07:22:26,拖网
21697,23.08,117.024,10.09,238,1018 07:12:26,拖网
21697,23.1,117.049,10.09,230,1018 07:02:21,拖网
21697,23.121,117.073,10.09,222,1018 06:52:23,拖网
21697,23.142,117.098,9.71,232,1018 06:42:20,拖网
21697,23.163,117.123,10.09,232,1018 06:32:20,拖网
21697,23.184,117.149,10.09,227,1018 06:22:18,拖网
21697,23.207,117.173,8.09,218,1018 06:12:20,拖网
21697,23.23,117.199,5.99,219,1018 06:02:37,拖网
21697,23.3,117.274,10.09,219,1018 05:32:12,拖网
21697,23.322,117.299,10.09,234,1018 05:22:13,拖网
21697,23.344,117.326,9.12,224,1018 05:12:11,拖网
21697,23.366,117.352,10.09,224,1018 05:02:51,拖网
21697,23.41,117.404,10.09,224,1018 04:42:10,拖网
21697,23.431,117.43,10.09,236,1018 04:32:05,拖网
21697,23.453000000000007,117.456,10.09,227,1018 04:22:07,拖网
21697,23.475,117.483,8.8,224,1018 04:12:05,拖网
21697,23.497,117.509,10.09,235,1018 04:02:07,拖网
21697,23.52,117.535,10.09,217,1018 03:52:04,拖网
21697,23.542,117.561,10.09,225,1018 03:42:06,拖网
21697,23.565,117.586,10.09,224,1018 03:32:14,拖网
21697,23.587,117.613,10.09,228,1018 03:22:02,拖网
21697,23.609,117.639,10.09,224,1018 03:12:01,拖网
21697,23.63,117.665,10.09,235,1018 03:02:12,拖网
21697,23.652,117.691,10.09,227,1018 02:52:00,拖网
21697,23.673,117.717,10.09,233,1018 02:41:59,拖网
21697,23.694000000000006,117.742,9.77,235,1018 02:32:00,拖网
21697,23.716,117.767,10.09,226,1018 02:21:56,拖网
21697,23.738000000000003,117.792,10.09,227,1018 02:11:57,拖网
21697,23.759,117.817,7.99,228,1018 02:01:55,拖网
21697,23.781,117.84,4.8,215,1018 01:52:18,拖网
21697,23.803,117.853,2.21,274,1018 01:31:52,拖网
21697,23.806,117.859,3.4,146,1018 01:21:44,拖网
21697,23.807,117.865,2.32,230,1018 01:11:45,拖网
21697,23.809,117.87,1.51,253,1018 01:03:29,拖网
21697,23.819000000000006,117.887,1.89,258,1018 00:31:43,拖网
21697,23.829,117.9,10.09,228,1018 00:21:44,拖网
21697,23.848000000000006,117.922,5.77,235,1018 00:11:42,拖网
21697,23.865,117.943,9.61,205,1018 00:02:05,拖网
21697,23.884,117.966,9.71,233,1017 23:51:41,拖网
21697,23.903,117.986,9.5,239,1017 23:41:49,拖网
21697,23.921,118.008,9.88,226,1017 23:31:41,拖网
21697,23.939,118.03,5.18,230,1017 23:21:40,拖网
21697,23.957,118.052,8.9,226,1017 23:11:43,拖网
21697,23.975,118.074,10.09,223,1017 23:01:30,拖网
21697,23.993,118.096,3.72,191,1017 22:52:24,拖网
21697,24.029,118.138,7.99,220,1017 22:31:34,拖网
21697,24.047,118.159,10.09,232,1017 22:21:34,拖网
21697,24.066,118.18,8.9,218,1017 22:11:32,拖网
21697,24.083,118.201,9.5,229,1017 22:01:31,拖网
21697,24.101,118.223,9.17,232,1017 21:51:31,拖网
21697,24.119,118.245,10.09,227,1017 21:41:31,拖网
21697,24.137,118.266,8.42,232,1017 21:31:25,拖网
21697,24.156,118.287,9.28,219,1017 21:21:30,拖网
21697,24.174,118.308,8.47,219,1017 21:11:30,拖网
