渔船ID,lat,lon,速度,方向,time,type
20954,25.902,119.627,0.22,0,1012 23:51:42,围网
20954,25.902,119.627,0.0,0,1012 23:41:37,围网
20954,25.902,119.627,0.11,106,1012 23:31:32,围网
20954,25.902,119.627,0.11,0,1012 23:21:28,围网
20954,25.902,119.627,0.22,0,1012 23:11:37,围网
20954,25.902,119.627,0.11,237,1012 23:01:28,围网
20954,25.902,119.627,0.22,287,1012 22:51:22,围网
20954,25.902,119.627,0.0,198,1012 22:31:35,围网
20954,25.902,119.627,0.11,0,1012 22:21:31,围网
20954,25.902,119.627,0.11,0,1012 22:11:31,围网
20954,25.902,119.627,0.11,50,1012 22:01:32,围网
20954,25.902,119.627,0.11,0,1012 21:51:31,围网
20954,25.902,119.627,0.22,321,1012 21:41:23,围网
20954,25.902,119.627,0.11,0,1012 21:31:24,围网
20954,25.902,119.627,0.0,0,1012 21:21:21,围网
20954,25.902,119.627,0.0,0,1012 21:11:23,围网
20954,25.902,119.627,0.11,30,1012 21:01:22,围网
20954,25.902,119.627,0.11,30,1012 20:51:21,围网
20954,25.902,119.627,0.0,0,1012 20:41:21,围网
20954,25.902,119.627,0.32,0,1012 20:31:19,围网
20954,25.902,119.627,0.22,0,1012 20:21:16,围网
20954,25.902,119.627,0.22,0,1012 20:11:17,围网
20954,25.902,119.627,0.32,0,1012 20:01:17,围网
20954,25.902,119.627,0.32,0,1012 19:51:17,围网
20954,25.902,119.627,0.22,0,1012 19:41:17,围网
20954,25.902,119.627,0.22,0,1012 19:31:16,围网
20954,25.902,119.627,0.11,0,1012 19:21:09,围网
20954,25.902,119.627,0.11,0,1012 19:01:20,围网
20954,25.902,119.627,0.11,114,1012 18:51:19,围网
20954,25.902,119.627,0.22,0,1012 18:31:56,围网
20954,25.902,119.627,0.22,0,1012 18:21:36,围网
20954,25.902,119.627,0.22,0,1012 18:11:41,围网
20954,25.902,119.627,0.11,0,1012 18:01:22,围网
20954,25.902,119.627,0.22,329,1012 17:51:12,围网
20954,25.902,119.627,0.32,0,1012 17:41:12,围网
20954,25.902,119.627,0.22,0,1012 17:31:12,围网
20954,25.902,119.627,0.22,0,1012 17:21:00,围网
20954,25.902,119.627,0.0,0,1012 17:11:07,围网
20954,25.902,119.627,0.22,71,1012 16:51:07,围网
20954,25.902,119.627,0.11,91,1012 16:41:00,围网
20954,25.902,119.627,0.22,0,1012 16:31:06,围网
20954,25.902,119.627,0.32,5,1012 16:21:25,围网
20954,25.902,119.627,0.22,0,1012 16:11:01,围网
20954,25.902,119.627,0.22,0,1012 16:01:02,围网
20954,25.902,119.627,0.32,50,1012 15:51:21,围网
20954,25.902,119.627,0.32,0,1012 15:40:55,围网
20954,25.902,119.627,0.22,124,1012 15:31:01,围网
20954,25.902,119.627,0.0,321,1012 15:20:46,围网
20954,25.902,119.627,0.11,0,1012 15:00:52,围网
20954,25.902,119.627,0.32,158,1012 14:50:52,围网
20954,25.902,119.627,0.0,0,1012 14:40:51,围网
20954,25.902,119.627,0.0,166,1012 14:30:50,围网
20954,25.902,119.627,0.0,0,1012 14:20:49,围网
20954,25.902,119.627,0.22,175,1012 14:10:48,围网
20954,25.902,119.627,0.0,0,1012 14:00:49,围网
20954,25.902,119.627,0.11,314,1012 13:50:46,围网
20954,25.902,119.627,0.0,260,1012 13:40:44,围网
20954,25.902,119.627,0.0,0,1012 13:20:43,围网
20954,25.902,119.627,0.22,20,1012 13:10:44,围网
20954,25.902,119.627,0.0,202,1012 13:00:45,围网
20954,25.902,119.627,0.11,193,1012 12:50:43,围网
20954,25.902,119.627,0.0,111,1012 12:40:43,围网
20954,25.902,119.627,0.0,194,1012 12:30:43,围网
20954,25.902,119.627,0.11,110,1012 12:20:54,围网
20954,25.902,119.627,0.11,0,1012 12:00:40,围网
20954,25.902,119.627,0.11,0,1012 11:50:39,围网
20954,25.902,119.627,0.11,0,1012 11:40:38,围网
20954,25.902,119.627,0.11,40,1012 11:30:38,围网
20954,25.902,119.627,0.0,10,1012 11:20:38,围网
20954,25.902,119.627,0.32,0,1012 11:10:35,围网
20954,25.902,119.627,0.32,348,1012 10:50:35,围网
20954,25.902,119.627,0.11,328,1012 10:40:37,围网
20954,25.902,119.627,0.22,350,1012 10:30:36,围网
20954,25.902,119.627,3.02,342,1012 10:20:35,围网
20954,25.902,119.627,0.22,155,1012 10:10:35,围网
20954,25.902,119.627,0.22,164,1012 10:00:34,围网
20954,25.902,119.627,0.11,0,1012 09:50:31,围网
20954,25.902,119.627,0.11,118,1012 09:40:32,围网
20954,25.902,119.627,0.11,40,1012 09:20:31,围网
20954,25.902,119.627,0.32,20,1012 09:10:30,围网
20954,25.902,119.627,0.11,108,1012 09:00:31,围网
20954,25.902,119.627,0.22,20,1012 08:50:29,围网
20954,25.902,119.627,0.32,224,1012 08:40:29,围网
20954,25.902,119.627,0.22,0,1012 08:30:26,围网
20954,25.902,119.627,0.0,50,1012 08:20:28,围网
20954,25.902,119.627,0.22,216,1012 08:10:25,围网
20954,25.902,119.627,0.0,357,1012 07:50:26,围网
20954,25.902,119.627,0.32,352,1012 07:40:22,围网
20954,25.902,119.627,0.0,234,1012 07:20:19,围网
20954,25.902,119.627,0.22,105,1012 07:10:19,围网
20954,25.902,119.627,0.11,0,1012 07:00:20,围网
20954,25.902,119.627,0.11,0,1012 06:50:39,围网
20954,25.902,119.627,0.11,0,1012 06:40:17,围网
20954,25.902,119.627,0.11,0,1012 06:20:17,围网
20954,25.902,119.627,0.11,0,1012 06:10:14,围网
20954,25.902,119.627,0.11,0,1012 06:00:14,围网
20954,25.902,119.627,0.11,0,1012 05:50:13,围网
20954,25.902,119.627,0.11,0,1012 05:40:13,围网
20954,25.902,119.627,0.0,0,1012 05:30:12,围网
20954,25.902,119.627,0.0,61,1012 05:20:08,围网
20954,25.902,119.627,0.32,315,1012 05:10:13,围网
20954,25.902,119.627,0.0,61,1012 05:00:11,围网
20954,25.902,119.627,0.11,0,1012 04:50:09,围网
20954,25.902,119.627,0.11,0,1012 04:40:11,围网
20954,25.902,119.627,0.0,0,1012 04:30:09,围网
20954,25.902,119.627,0.11,0,1012 04:20:10,围网
20954,25.902,119.627,0.0,0,1012 04:10:09,围网
20954,25.902,119.627,0.0,0,1012 04:00:14,围网
20954,25.902,119.627,0.22,81,1012 03:50:20,围网
20954,25.902,119.627,0.22,0,1012 03:40:07,围网
20954,25.902,119.627,0.11,0,1012 03:30:04,围网
20954,25.902,119.627,0.22,104,1012 03:20:02,围网
20954,25.902,119.627,0.0,71,1012 03:10:03,围网
20954,25.902,119.627,0.32,0,1012 03:00:03,围网
20954,25.902,119.627,0.22,0,1012 02:50:14,围网
20954,25.902,119.627,0.11,111,1012 02:40:01,围网
20954,25.902,119.627,0.32,294,1012 02:29:59,围网
20954,25.902,119.627,0.0,20,1012 02:20:20,围网
20954,25.902,119.627,0.22,0,1012 02:10:06,围网
20954,25.902,119.627,0.22,0,1012 01:59:57,围网
20954,25.902,119.627,0.22,0,1012 01:50:06,围网
20954,25.902,119.627,0.22,0,1012 01:40:01,围网
20954,25.902,119.627,0.11,0,1012 01:29:54,围网
20954,25.902,119.627,0.11,171,1012 01:19:47,围网
20954,25.902,119.627,0.0,328,1012 00:59:51,围网
20954,25.902,119.627,0.0,0,1012 00:49:47,围网
20954,25.902,119.627,0.11,0,1012 00:39:46,围网
20954,25.902,119.627,0.11,0,1012 00:29:46,围网
20954,25.902,119.627,0.11,0,1012 00:19:45,围网
20954,25.902,119.627,0.11,0,1012 00:09:43,围网
20954,25.902,119.627,0.22,326,1011 23:59:44,围网
20954,25.902,119.627,0.11,40,1011 23:49:40,围网
20954,25.902,119.627,0.22,0,1011 23:39:34,围网
20954,25.902,119.627,0.11,0,1011 23:19:37,围网
20954,25.902,119.627,0.0,0,1011 23:09:38,围网
20954,25.902,119.627,0.11,278,1011 22:59:48,围网
20954,25.902,119.627,0.0,0,1011 22:49:41,围网
20954,25.902,119.627,0.22,0,1011 22:39:43,围网
20954,25.902,119.627,0.11,0,1011 22:29:42,围网
20954,25.902,119.627,0.22,318,1011 22:19:42,围网
20954,25.902,119.627,0.22,271,1011 22:09:43,围网
20954,25.902,119.627,0.11,0,1011 21:59:36,围网
20954,25.902,119.627,0.0,0,1011 21:49:35,围网
20954,25.902,119.627,0.11,0,1011 21:39:35,围网
20954,25.902,119.627,0.11,0,1011 21:29:35,围网
20954,25.902,119.627,0.22,199,1011 21:19:20,围网
20954,25.902,119.627,0.11,0,1011 20:59:26,围网
20954,25.902,119.627,0.22,0,1011 20:49:22,围网
20954,25.902,119.627,0.22,0,1011 20:29:25,围网
20954,25.902,119.627,0.11,0,1011 20:19:27,围网
20954,25.902,119.627,0.11,294,1011 20:09:25,围网
20954,25.902,119.627,0.11,0,1011 19:59:23,围网
20954,25.902,119.627,0.11,0,1011 19:49:23,围网
20954,25.902,119.627,0.22,0,1011 19:39:22,围网
20954,25.902,119.627,0.22,0,1011 19:29:22,围网
20954,25.902,119.627,0.0,102,1011 19:19:19,围网
20954,25.902,119.627,0.11,342,1011 19:09:20,围网
20954,25.902,119.627,0.0,107,1011 18:59:18,围网
20954,25.902,119.627,0.11,0,1011 18:49:19,围网
20954,25.902,119.627,0.32,0,1011 18:39:23,围网
20954,25.902,119.627,0.11,0,1011 18:29:25,围网
20954,25.902,119.627,0.0,0,1011 18:19:11,围网
20954,25.902,119.627,0.22,0,1011 17:59:12,围网
20954,25.902,119.627,0.11,177,1011 17:49:23,围网
20954,25.902,119.627,0.0,0,1011 17:39:11,围网
20954,25.902,119.627,0.11,0,1011 17:29:10,围网
20954,25.902,119.627,0.0,0,1011 17:19:09,围网
20954,25.902,119.627,0.0,0,1011 17:09:18,围网
20954,25.902,119.627,0.0,0,1011 16:59:18,围网
20954,25.902,119.627,0.11,0,1011 16:49:24,围网
20954,25.902,119.627,0.0,189,1011 16:39:24,围网
20954,25.902,119.627,0.0,0,1011 16:29:13,围网
20954,25.898000000000003,119.63,0.11,0,1011 16:19:02,围网
20954,25.902,119.627,0.11,0,1011 15:49:00,围网
20954,25.902,119.627,0.11,0,1011 15:39:03,围网
20954,25.902,119.627,0.0,307,1011 15:18:55,围网
20954,25.902,119.627,0.11,348,1011 15:09:00,围网
20954,25.902,119.627,0.0,130,1011 14:48:54,围网
20954,25.902,119.627,0.0,0,1011 14:28:57,围网
20954,25.902,119.627,0.32,326,1011 14:18:56,围网
20954,25.902,119.627,0.0,0,1011 14:08:56,围网
20954,25.902,119.627,0.32,105,1011 13:58:55,围网
20954,25.902,119.627,0.32,289,1011 13:48:54,围网
20954,25.902,119.627,0.0,141,1011 13:38:54,围网
20954,25.902,119.627,0.32,318,1011 13:28:54,围网
20954,25.902,119.627,0.0,0,1011 13:18:51,围网
20954,25.902,119.627,0.32,320,1011 13:09:04,围网
20954,25.903,119.627,0.0,0,1011 12:59:03,围网
20954,25.902,119.627,0.11,107,1011 12:48:55,围网
20954,25.902,119.627,0.0,30,1011 12:38:50,围网
20954,25.902,119.627,0.0,81,1011 12:28:50,围网
20954,25.902,119.627,0.0,0,1011 12:18:47,围网
20954,25.902,119.627,0.22,0,1011 11:58:46,围网
20954,25.902,119.627,0.32,136,1011 11:48:45,围网
20954,25.902,119.627,0.0,107,1011 11:38:44,围网
20954,25.902,119.627,0.22,71,1011 11:28:44,围网
20954,25.902,119.627,0.0,258,1011 11:18:55,围网
20954,25.902,119.627,0.11,0,1011 11:08:45,围网
20954,25.902,119.627,0.32,288,1011 10:58:47,围网
20954,25.902,119.627,0.11,7,1011 10:48:41,围网
20954,25.902,119.628,0.22,0,1011 10:38:45,围网
20954,25.902,119.627,0.32,169,1011 10:28:43,围网
20954,25.902,119.628,0.32,286,1011 10:18:45,围网
20954,25.902,119.627,0.22,0,1011 10:08:41,围网
20954,25.902,119.627,0.11,81,1011 09:58:39,围网
20954,25.902,119.627,0.22,258,1011 09:48:41,围网
20954,25.902,119.627,0.32,0,1011 09:28:38,围网
20954,25.902,119.627,0.11,0,1011 09:18:37,围网
20954,25.902,119.627,0.22,142,1011 09:08:38,围网
20954,25.902,119.627,0.0,0,1011 08:58:37,围网
20954,25.902,119.627,0.32,143,1011 08:48:36,围网
20954,25.902,119.627,0.0,0,1011 08:38:37,围网
20954,25.902,119.627,0.0,307,1011 08:27:39,围网
20954,25.902,119.627,0.11,0,1011 08:18:12,围网
20954,25.902,119.627,0.0,279,1011 08:08:34,围网
20954,25.902,119.627,0.32,139,1011 07:58:33,围网
20954,25.902,119.627,2.7,103,1011 07:48:32,围网
20954,25.902,119.627,0.22,261,1011 07:38:32,围网
20954,25.902,119.627,0.32,0,1011 07:28:31,围网
20954,25.902,119.627,0.11,134,1011 07:17:32,围网
20954,25.902,119.627,0.22,104,1011 07:07:34,围网
20954,25.902,119.627,0.11,108,1011 06:58:29,围网
20954,25.902,119.627,0.11,0,1011 06:38:28,围网
20954,25.902,119.627,0.11,0,1011 06:28:29,围网
20954,25.902,119.627,0.22,126,1011 06:18:25,围网
