渔船ID,lat,lon,速度,方向,time,type
26311,28.597,123.834,3.08,179,1023 23:59:14,围网
26311,28.607,123.834,2.86,189,1023 23:49:14,围网
26311,28.616,123.833,0.97,178,1023 23:39:14,围网
26311,28.619,123.832,1.89,182,1023 23:29:14,围网
26311,28.627,123.83,6.69,189,1023 23:19:14,围网
26311,28.646,123.827,6.48,164,1023 23:09:14,围网
26311,28.664,123.82,6.75,159,1023 22:59:14,围网
26311,28.683000000000003,123.814,6.58,146,1023 22:49:14,围网
26311,28.699,123.802,6.58,142,1023 22:39:14,围网
26311,28.715,123.79,6.58,139,1023 22:29:14,围网
26311,28.73,123.777,7.07,142,1023 22:19:15,围网
26311,28.742,123.765,5.99,118,1023 22:10:12,围网
26311,28.749,123.761,1.3,144,1023 21:59:15,围网
26311,28.752,123.76,0.49,126,1023 21:49:15,围网
26311,28.756,123.76,0.65,116,1023 21:39:15,围网
26311,28.758000000000006,123.76,0.65,26,1023 21:29:15,围网
26311,28.762,123.759,0.76,0,1023 21:19:14,围网
26311,28.765,123.759,0.97,159,1023 21:09:14,围网
26311,28.771,123.759,3.56,183,1023 20:59:14,围网
26311,28.78,123.758,3.08,162,1023 20:49:14,围网
26311,28.79,123.758,2.86,176,1023 20:39:35,围网
26311,28.808000000000003,123.757,3.18,200,1023 20:19:14,围网
26311,28.816,123.756,3.56,171,1023 20:10:12,围网
26311,28.826,123.755,4.16,189,1023 19:59:16,围网
26311,28.835,123.755,3.08,187,1023 19:49:15,围网
26311,28.844,123.755,2.75,198,1023 19:39:36,围网
26311,28.862,123.754,3.56,171,1023 19:19:15,围网
26311,28.87,123.753,3.29,173,1023 19:09:15,围网
26311,28.879,123.753,3.29,173,1023 18:59:15,围网
26311,28.887,123.753,3.29,174,1023 18:49:15,围网
26311,28.896,123.754,2.75,185,1023 18:39:15,围网
26311,28.904,123.754,3.56,184,1023 18:29:15,围网
26311,28.913,123.755,3.18,173,1023 18:19:15,围网
26311,28.92,123.755,2.48,191,1023 18:10:12,围网
26311,28.929,123.755,2.75,0,1023 17:59:18,围网
26311,28.937,123.756,3.08,176,1023 17:49:17,围网
26311,28.945,123.756,3.56,243,1023 17:39:16,围网
26311,28.953000000000007,123.755,2.86,163,1023 17:29:15,围网
26311,28.962,123.753,3.18,166,1023 17:19:15,围网
26311,28.97,123.751,3.29,165,1023 17:09:15,围网
26311,28.979,123.751,3.29,171,1023 16:59:15,围网
26311,28.987,123.751,2.7,193,1023 16:49:15,围网
26311,28.994,123.752,2.86,183,1023 16:39:15,围网
26311,29.002,123.753,2.86,195,1023 16:29:15,围网
26311,29.01,123.755,2.7,192,1023 16:19:16,围网
