渔船ID,lat,lon,速度,方向,time,type
26654,27.712,124.603,2.86,351,1023 23:58:50,围网
26654,27.704,124.603,2.0,350,1023 23:47:53,围网
26654,27.697,124.603,2.75,19,1023 23:37:53,围网
26654,27.69,124.603,2.75,354,1023 23:27:52,围网
26654,27.683000000000003,124.603,2.27,347,1023 23:17:53,围网
26654,27.676,124.603,2.0,347,1023 23:07:53,围网
26654,27.669,124.604,2.59,1,1023 22:57:53,围网
26654,27.663,124.603,1.78,9,1023 22:47:52,围网
26654,27.656,124.602,1.78,9,1023 22:37:52,围网
26654,27.65,124.6,1.89,9,1023 22:27:52,围网
26654,27.644,124.598,2.05,12,1023 22:17:52,围网
26654,27.637,124.596,2.27,14,1023 22:07:52,围网
26654,27.632,124.594,2.48,15,1023 21:58:50,围网
26654,27.625,124.591,2.37,23,1023 21:47:53,围网
26654,27.619,124.589,2.37,11,1023 21:37:52,围网
26654,27.612,124.587,2.05,11,1023 21:27:52,围网
26654,27.606,124.586,2.16,10,1023 21:17:53,围网
26654,27.6,124.584,2.48,11,1023 21:07:53,围网
26654,27.593000000000004,124.582,2.37,19,1023 20:57:53,围网
26654,27.587,124.58,2.37,5,1023 20:47:53,围网
26654,27.581,124.579,2.48,3,1023 20:37:53,围网
26654,27.574,124.578,2.16,14,1023 20:27:53,围网
26654,27.568,124.576,2.48,9,1023 20:17:53,围网
26654,27.562,124.575,2.27,19,1023 20:07:53,围网
26654,27.554,124.572,2.48,17,1023 19:58:50,围网
26654,27.548,124.561,6.96,83,1023 19:47:53,围网
26654,27.547,124.539,6.69,65,1023 19:37:53,围网
26654,27.545,124.518,6.96,85,1023 19:27:53,围网
26654,27.545,124.496,7.39,98,1023 19:17:53,围网
26654,27.546,124.491,0.76,13,1023 19:07:53,围网
26654,27.54,124.489,2.7,89,1023 18:57:53,围网
26654,27.542,124.485,1.89,26,1023 18:47:53,围网
26654,27.539,124.486,1.08,157,1023 18:37:53,围网
26654,27.541,124.485,1.35,147,1023 18:27:53,围网
26654,27.544,124.483,1.57,177,1023 18:18:36,围网
26654,27.548,124.481,0.97,166,1023 17:59:13,围网
26654,27.553,124.478,0.65,93,1023 17:39:35,围网
26654,27.562,124.477,2.7,182,1023 17:07:54,围网
26654,27.57,124.477,2.7,176,1023 16:57:54,围网
26654,27.577,124.477,2.48,175,1023 16:48:51,围网
26654,27.591,124.477,2.48,172,1023 16:27:54,围网
26654,27.598000000000006,124.477,2.7,192,1023 16:17:54,围网
26654,27.605,124.477,2.48,192,1023 16:07:54,围网
26654,27.611,124.478,2.48,173,1023 15:58:51,围网
26654,27.619,124.478,2.75,184,1023 15:47:54,围网
26654,27.626,124.478,2.37,178,1023 15:37:54,围网
26654,27.633000000000006,124.478,2.59,165,1023 15:28:22,围网
26654,27.647,124.477,2.48,184,1023 15:07:54,围网
26654,27.654,124.477,2.27,184,1023 14:57:54,围网
26654,27.661,124.477,2.16,162,1023 14:47:54,围网
26654,27.668000000000006,124.477,2.59,191,1023 14:37:54,围网
26654,27.675,124.476,2.27,174,1023 14:27:54,围网
26654,27.681,124.476,2.59,182,1023 14:17:54,围网
26654,27.688,124.476,2.59,184,1023 14:07:54,围网
26654,27.694000000000006,124.476,2.37,199,1023 13:58:52,围网
26654,27.702,124.477,2.48,179,1023 13:47:54,围网
26654,27.709,124.477,2.59,167,1023 13:37:54,围网
26654,27.716,124.477,2.37,182,1023 13:27:54,围网
26654,27.723000000000006,124.477,2.37,178,1023 13:17:54,围网
26654,27.73,124.478,2.59,170,1023 13:07:54,围网
26654,27.737,124.478,2.48,183,1023 12:57:54,围网
26654,27.744,124.477,2.16,165,1023 12:47:54,围网
26654,27.752,124.477,2.16,0,1023 12:37:55,围网
26654,27.759,124.478,3.08,165,1023 12:27:55,围网
26654,27.767,124.478,2.59,182,1023 12:17:55,围网
26654,27.774,124.478,2.75,173,1023 12:07:55,围网
26654,27.781,124.478,3.18,190,1023 11:58:52,围网
26654,27.79,124.479,2.97,183,1023 11:47:55,围网
26654,27.797,124.479,2.7,184,1023 11:37:55,围网
26654,27.805,124.48,2.59,175,1023 11:27:55,围网
26654,27.814,124.479,4.05,184,1023 11:17:55,围网
26654,27.82,124.472,2.05,88,1023 11:07:54,围网
26654,27.818,124.465,2.05,12,1023 10:57:54,围网
26654,27.811,124.463,2.59,357,1023 10:47:54,围网
26654,27.805,124.461,2.37,11,1023 10:37:55,围网
26654,27.798,124.459,2.97,19,1023 10:27:54,围网
26654,27.792,124.456,2.27,15,1023 10:17:54,围网
26654,27.785,124.453,2.48,22,1023 10:07:53,围网
26654,27.779,124.45,2.27,24,1023 09:58:52,围网
26654,27.772,124.448,2.59,19,1023 09:47:55,围网
26654,27.765,124.446,2.27,4,1023 09:37:55,围网
26654,27.759,124.444,2.37,10,1023 09:27:55,围网
26654,27.752,124.442,2.27,343,1023 09:17:55,围网
26654,27.745,124.44,2.16,17,1023 09:07:55,围网
26654,27.738000000000003,124.44,2.37,355,1023 08:57:55,围网
26654,27.731,124.439,2.16,353,1023 08:47:55,围网
26654,27.724,124.437,2.75,11,1023 08:37:55,围网
26654,27.717,124.435,2.27,352,1023 08:28:25,围网
26654,27.704,124.432,2.59,17,1023 08:07:55,围网
26654,27.697,124.43,2.7,8,1023 07:58:53,围网
26654,27.69,124.428,2.48,8,1023 07:47:55,围网
26654,27.683000000000003,124.428,2.16,10,1023 07:37:55,围网
26654,27.676,124.427,2.59,335,1023 07:29:08,围网
26654,27.662,124.428,2.59,359,1023 07:07:55,围网
26654,27.655,124.428,2.59,339,1023 06:57:55,围网
26654,27.648000000000003,124.427,2.7,7,1023 06:47:56,围网
26654,27.641,124.427,2.37,356,1023 06:37:55,围网
26654,27.634,124.426,2.59,14,1023 06:27:56,围网
26654,27.626,124.425,2.7,10,1023 06:17:56,围网
26654,27.619,124.424,2.75,5,1023 06:07:55,围网
26654,27.612,124.423,2.75,3,1023 05:58:53,围网
26654,27.602,124.422,3.67,16,1023 05:47:56,围网
26654,27.605,124.423,7.39,191,1023 05:37:55,围网
26654,27.624,124.425,7.07,187,1023 05:27:56,围网
26654,27.644,124.427,6.85,190,1023 05:17:55,围网
26654,27.659,124.428,0.59,196,1023 05:07:55,围网
26654,27.659,124.428,0.38,213,1023 04:57:55,围网
26654,27.66,124.428,0.59,185,1023 04:47:55,围网
26654,27.661,124.427,0.38,136,1023 04:37:55,围网
26654,27.662,124.427,0.49,0,1023 04:27:55,围网
26654,27.663,124.426,1.3,192,1023 04:17:54,围网
26654,27.664,124.426,2.59,187,1023 04:07:56,围网
