渔船ID,lat,lon,速度,方向,time,type
22214,38.478,122.504,0.49,20,1006 23:50:38,围网
22214,38.475,122.503,3.45,43,1006 23:40:38,围网
22214,38.477,122.491,4.59,112,1006 23:30:38,围网
22214,38.484,122.488,3.45,233,1006 23:21:36,围网
22214,38.492,122.497,3.67,222,1006 23:10:38,围网
22214,38.497,122.509,3.35,273,1006 23:00:38,围网
22214,38.497,122.522,3.56,266,1006 22:50:38,围网
22214,38.497,122.534,3.45,266,1006 22:40:38,围网
22214,38.49800000000001,122.547,3.56,272,1006 22:30:38,围网
22214,38.49800000000001,122.56,3.45,269,1006 22:20:39,围网
22214,38.49800000000001,122.572,3.45,273,1006 22:10:38,围网
22214,38.499,122.585,3.45,267,1006 22:00:39,围网
22214,38.499,122.597,3.35,267,1006 21:50:38,围网
22214,38.5,122.609,3.35,263,1006 21:40:38,围网
22214,38.5,122.622,3.45,263,1006 21:30:39,围网
22214,38.5,122.633,3.29,265,1006 21:21:36,围网
22214,38.501,122.646,3.35,263,1006 21:10:58,围网
22214,38.502,122.671,3.45,270,1006 20:50:38,围网
22214,38.501,122.684,3.45,275,1006 20:40:38,围网
22214,38.501,122.696,3.45,277,1006 20:30:38,围网
22214,38.5,122.709,3.35,269,1006 20:20:38,围网
22214,38.5,122.721,3.45,269,1006 20:10:38,围网
22214,38.5,122.733,3.45,260,1006 20:00:39,围网
22214,38.5,122.746,3.35,271,1006 19:50:39,围网
22214,38.499,122.758,3.35,270,1006 19:40:38,围网
22214,38.499,122.77,3.45,270,1006 19:30:38,围网
22214,38.502,122.781,3.99,263,1006 19:21:55,围网
22214,38.494,122.805,3.35,310,1006 19:00:39,围网
22214,38.487,122.814,3.29,330,1006 18:50:38,围网
22214,38.478,122.819,3.29,354,1006 18:40:39,围网
22214,38.469,122.823,3.35,342,1006 18:30:38,围网
22214,38.46,122.826,3.08,348,1006 18:20:38,围网
22214,38.451,122.83,4.75,351,1006 18:10:38,围网
22214,38.45,122.842,3.35,288,1006 18:00:38,围网
22214,38.451,122.842,0.16,0,1006 17:50:39,围网
22214,38.451,122.842,0.59,180,1006 17:40:39,围网
22214,38.452,122.841,0.16,0,1006 17:30:39,围网
22214,38.45,122.842,2.27,338,1006 17:21:37,围网
22214,38.461,122.839,4.26,151,1006 17:10:39,围网
22214,38.472,122.832,4.26,155,1006 17:00:39,围网
22214,38.482,122.825,4.26,159,1006 16:50:39,围网
22214,38.493,122.816,4.05,134,1006 16:40:39,围网
22214,38.501,122.805,4.48,132,1006 16:30:39,围网
22214,38.506,122.792,3.78,100,1006 16:20:40,围网
22214,38.508,122.779,3.35,99,1006 16:10:39,围网
22214,38.512,122.766,4.05,120,1006 16:00:39,围网
22214,38.516,122.754,3.67,119,1006 15:50:39,围网
22214,38.521,122.742,3.67,118,1006 15:40:39,围网
22214,38.527,122.731,3.99,126,1006 15:30:39,围网
22214,38.532,122.72,3.67,110,1006 15:21:37,围网
22214,38.537,122.707,3.89,124,1006 15:10:39,围网
22214,38.542,122.695,3.67,114,1006 15:00:39,围网
22214,38.546,122.683,3.78,114,1006 14:50:40,围网
22214,38.55,122.671,3.78,113,1006 14:40:40,围网
22214,38.553,122.657,5.45,100,1006 14:30:39,围网
22214,38.549,122.649,3.99,303,1006 14:20:40,围网
22214,38.542,122.661,4.26,310,1006 14:10:39,围网
22214,38.535,122.673,4.37,307,1006 14:00:39,围网
22214,38.528,122.686,4.37,306,1006 13:50:39,围网
22214,38.522,122.699,4.26,297,1006 13:40:39,围网
22214,38.517,122.714,4.48,293,1006 13:30:39,围网
22214,38.51300000000001,122.727,4.37,274,1006 13:21:37,围网
22214,38.512,122.744,4.16,271,1006 13:10:40,围网
22214,38.51,122.759,4.16,283,1006 13:00:40,围网
22214,38.506,122.773,4.26,296,1006 12:50:40,围网
22214,38.501,122.787,4.26,294,1006 12:40:40,围网
22214,38.496,122.801,4.37,274,1006 12:30:40,围网
22214,38.492,122.812,0.16,0,1006 12:20:40,围网
22214,38.492,122.812,0.16,0,1006 12:10:40,围网
22214,38.491,122.812,0.38,13,1006 12:00:39,围网
22214,38.49,122.813,0.27,0,1006 11:50:39,围网
22214,38.489,122.813,0.76,98,1006 11:40:39,围网
22214,38.494,122.806,3.35,147,1006 11:30:40,围网
22214,38.501,122.799,3.45,148,1006 11:21:38,围网
22214,38.508,122.79,3.56,103,1006 11:10:40,围网
22214,38.511,122.778,3.56,113,1006 11:00:40,围网
22214,38.515,122.766,3.56,109,1006 10:50:40,围网
22214,38.518,122.753,5.45,92,1006 10:40:40,围网
22214,38.523,122.743,3.35,148,1006 10:30:40,围网
22214,38.53,122.734,3.45,125,1006 10:20:40,围网
22214,38.536,122.726,3.56,122,1006 10:10:40,围网
22214,38.541,122.714,3.56,92,1006 10:00:40,围网
22214,38.542,122.702,3.99,83,1006 09:50:40,围网
22214,38.539,122.694,4.26,294,1006 09:40:40,围网
22214,38.534,122.708,4.16,297,1006 09:30:40,围网
22214,38.529,122.72,4.05,294,1006 09:21:39,围网
22214,38.524,122.734,4.16,298,1006 09:10:41,围网
22214,38.518,122.747,3.99,305,1006 09:00:41,围网
22214,38.515,122.76,4.37,265,1006 08:51:01,围网
22214,38.511,122.789,4.37,271,1006 08:30:40,围网
22214,38.51,122.805,4.59,281,1006 08:20:41,围网
22214,38.5,122.82,7.18,20,1006 08:10:41,围网
22214,38.501,122.807,3.78,93,1006 08:00:41,围网
22214,38.502,122.793,3.99,105,1006 07:50:41,围网
22214,38.505,122.78,3.89,107,1006 07:40:41,围网
22214,38.509,122.767,3.99,105,1006 07:30:41,围网
22214,38.51300000000001,122.755,3.78,112,1006 07:21:39,围网
22214,38.517,122.741,3.78,109,1006 07:10:41,围网
