渔船ID,lat,lon,速度,方向,time,type
20214,25.903,119.627,0.32,20,1006 23:54:51,围网
20214,25.903,119.627,0.11,3,1006 23:44:10,围网
20214,25.903,119.627,0.11,216,1006 23:33:59,围网
20214,25.903,119.627,0.0,347,1006 23:24:49,围网
20214,25.902,119.627,0.22,343,1006 23:15:05,围网
20214,25.903,119.627,0.11,0,1006 22:53:54,围网
20214,25.903,119.627,0.0,0,1006 22:45:02,围网
20214,25.903,119.627,0.0,194,1006 22:24:45,围网
20214,25.903,119.627,0.11,0,1006 22:16:03,围网
20214,25.903,119.627,0.0,0,1006 21:45:47,围网
20214,25.903,119.627,0.11,0,1006 21:14:42,围网
20214,25.903,119.627,0.0,160,1006 21:04:40,围网
20214,25.903,119.624,0.22,0,1006 20:54:18,围网
20214,25.902,119.626,0.22,0,1006 20:43:46,围网
20214,25.903,119.627,0.32,322,1006 20:35:00,围网
20214,25.903,119.627,0.0,343,1006 20:14:35,围网
20214,25.903,119.627,0.0,200,1006 20:04:34,围网
20214,25.903,119.627,0.11,120,1006 19:54:35,围网
20214,25.903,119.627,0.0,0,1006 19:45:54,围网
20214,25.903,119.627,0.11,81,1006 19:24:35,围网
20214,25.903,119.627,0.11,40,1006 19:14:49,围网
20214,25.903,119.627,0.22,231,1006 18:45:07,围网
20214,25.903,119.627,0.32,40,1006 18:13:47,围网
20214,25.903,119.627,0.22,315,1006 18:04:24,围网
20214,25.903,119.627,0.11,20,1006 17:53:34,围网
20214,25.903,119.627,0.11,337,1006 17:44:18,围网
20214,25.903,119.627,0.0,350,1006 17:35:09,围网
20214,25.903,119.627,0.22,328,1006 17:14:19,围网
20214,25.903,119.627,0.22,344,1006 17:04:48,围网
20214,25.903,119.627,0.32,353,1006 16:44:32,围网
20214,25.903,119.627,0.32,10,1006 16:15:04,围网
20214,25.903,119.627,0.11,91,1006 15:43:21,围网
20214,25.903,119.627,0.0,161,1006 15:33:26,围网
20214,25.903,119.627,0.32,155,1006 15:23:27,围网
20214,25.903,119.627,0.22,327,1006 15:15:13,围网
20214,25.903,119.627,0.32,231,1006 14:54:15,围网
20214,25.903,119.627,0.32,147,1006 14:43:33,围网
20214,25.903,119.627,0.11,227,1006 14:35:01,围网
20214,25.903,119.627,0.32,350,1006 14:14:10,围网
20214,25.903,119.627,0.11,0,1006 13:54:08,围网
20214,25.903,119.627,0.11,293,1006 13:44:03,围网
20214,25.903,119.627,0.11,0,1006 13:13:16,围网
20214,25.903,119.627,0.11,312,1006 13:05:01,围网
20214,25.902,119.626,0.22,0,1006 12:44:06,围网
20214,25.903,119.627,0.32,20,1006 12:34:04,围网
20214,25.903,119.627,0.32,282,1006 12:15:01,围网
20214,25.903,119.627,0.11,296,1006 11:53:11,围网
20214,25.903,119.627,0.11,91,1006 11:44:58,围网
20214,25.903,119.627,0.22,111,1006 11:14:27,围网
20214,25.903,119.627,0.11,350,1006 10:54:12,围网
20214,25.903,119.627,0.22,4,1006 10:44:02,围网
20214,25.903,119.627,0.11,81,1006 10:33:58,围网
20214,25.903,119.627,0.11,158,1006 10:14:58,围网
20214,25.903,119.627,0.0,0,1006 09:43:00,围网
20214,25.903,119.627,0.0,249,1006 09:33:52,围网
20214,25.903,119.627,0.22,0,1006 09:23:05,围网
20214,25.903,119.627,0.0,237,1006 09:13:15,围网
20214,25.903,119.627,0.32,249,1006 09:04:17,围网
20214,25.903,119.627,0.22,256,1006 08:44:52,围网
20214,25.903,119.627,0.32,20,1006 08:14:49,围网
20214,25.903,119.627,0.0,170,1006 07:44:23,围网
20214,25.903,119.627,0.0,349,1006 07:23:46,围网
20214,25.903,119.627,0.32,321,1006 07:13:11,围网
20214,25.903,119.627,0.22,342,1006 07:03:48,围网
20214,25.903,119.627,0.0,162,1006 06:54:14,围网
20214,25.903,119.627,0.32,150,1006 06:44:22,围网
20214,25.904,119.627,0.11,163,1006 06:14:58,围网
20214,25.903,119.627,0.22,0,1006 05:43:50,围网
20214,25.903,119.627,0.22,0,1006 05:42:57,围网
20214,25.903,119.627,0.11,270,1006 05:23:44,围网
20214,25.903,119.627,0.32,0,1006 05:13:07,围网
20214,25.903,119.627,0.32,240,1006 05:03:40,围网
20214,25.903,119.627,0.22,246,1006 04:52:46,围网
20214,25.903,119.627,0.11,130,1006 04:42:49,围网
20214,25.903,119.627,0.11,130,1006 04:34:48,围网
20214,25.903,119.627,0.49,257,1006 04:14:08,围网
20214,25.902,119.628,1.62,334,1006 03:53:32,围网
20214,25.899,119.654,9.77,247,1006 03:43:22,围网
20214,25.902,119.683,10.09,245,1006 03:33:32,围网
20214,25.92,119.709,9.12,246,1006 03:22:32,围网
20214,25.94,119.732,10.09,241,1006 03:13:23,围网
20214,25.959,119.756,10.09,261,1006 03:02:36,围网
20214,25.974,119.777,5.88,240,1006 02:53:22,围网
20214,25.977,119.781,3.51,240,1006 02:43:56,围网
20214,25.994,119.797,3.99,232,1006 02:23:44,围网
20214,26.008000000000006,119.818,5.88,280,1006 02:02:30,围网
20214,26.016,119.829,3.89,249,1006 01:52:33,围网
20214,26.026,119.835,2.1,204,1006 01:45:05,围网
20214,26.047,119.835,4.7,174,1006 01:22:31,围网
