渔船ID,lat,lon,速度,方向,time,type
20203,26.655,120.651,2.91,20,0906 23:54:36,围网
20203,26.648000000000003,120.649,2.48,20,0906 23:44:39,围网
20203,26.64,120.645,2.91,10,0906 23:35:02,围网
20203,26.632,120.643,3.18,10,0906 23:24:56,围网
20203,26.624,120.641,2.7,10,0906 23:15:06,围网
20203,26.607,120.638,3.72,0,0906 22:55:08,围网
20203,26.599,120.636,3.62,340,0906 22:45:06,围网
20203,26.59,120.634,3.4,20,0906 22:35:05,围网
20203,26.582,120.63,1.4,320,0906 22:25:02,围网
20203,26.576,120.624,2.7,71,0906 22:15:02,围网
20203,26.571,120.616,1.89,61,0906 22:05:03,围网
20203,26.567,120.607,3.18,61,0906 21:54:58,围网
20203,26.562,120.599,3.89,50,0906 21:44:59,围网
20203,26.556,120.591,2.7,30,0906 21:34:57,围网
20203,26.548,120.585,2.91,20,0906 21:24:35,围网
20203,26.541,120.58,3.29,20,0906 21:15:11,围网
20203,26.534,120.573,3.51,50,0906 21:05:10,围网
20203,26.526,120.566,2.91,30,0906 20:55:08,围网
20203,26.518,120.561,3.18,30,0906 20:45:05,围网
20203,26.51,120.555,2.48,10,0906 20:35:21,围网
20203,26.502,120.549,3.18,50,0906 20:25:16,围网
20203,26.482,120.535,10.09,30,0906 20:05:11,围网
20203,26.442,120.494,8.8,61,0906 19:45:11,围网
20203,26.427,120.468,8.9,50,0906 19:35:11,围网
20203,26.427,120.443,9.12,71,0906 19:25:12,围网
20203,26.421,120.413,7.88,40,0906 19:15:09,围网
20203,26.412,120.383,9.77,71,0906 19:05:08,围网
20203,26.402,120.355,8.2,50,0906 18:55:04,围网
20203,26.383000000000006,120.299,9.17,81,0906 18:35:05,围网
20203,26.378,120.27,9.12,81,0906 18:25:04,围网
20203,26.37,120.241,8.69,71,0906 18:15:02,围网
20203,26.362,120.212,9.5,50,0906 18:05:02,围网
20203,26.351,120.185,9.5,61,0906 17:55:01,围网
20203,26.34,120.158,3.99,40,0906 17:45:00,围网
20203,26.33,120.131,9.28,50,0906 17:34:59,围网
20203,26.318,120.105,9.5,50,0906 17:25:00,围网
20203,26.305,120.079,8.31,61,0906 17:14:55,围网
20203,26.295,120.052,9.28,71,0906 17:04:55,围网
20203,26.297,120.027,3.62,108,0906 16:54:55,围网
20203,26.311,120.002,2.37,103,0906 16:44:54,围网
20203,26.313,119.975,3.18,71,0906 16:34:53,围网
20203,26.303,119.952,9.01,50,0906 16:25:09,围网
20203,26.291,119.928,9.39,71,0906 16:14:43,围网
20203,26.282,119.901,8.8,71,0906 16:04:57,围网
20203,26.275,119.874,8.9,71,0906 15:54:47,围网
20203,26.268,119.847,3.4,71,0906 15:44:55,围网
20203,26.26,119.82,9.39,71,0906 15:34:57,围网
20203,26.259,119.794,9.39,121,0906 15:25:05,围网
20203,26.283,119.779,0.11,184,0906 15:14:46,围网
20203,26.286,119.781,0.11,214,0906 15:04:49,围网
20203,26.286,119.781,0.22,71,0906 14:54:47,围网
20203,26.286,119.781,0.22,61,0906 14:44:50,围网
20203,26.286,119.781,0.22,0,0906 14:34:49,围网
20203,26.286,119.781,0.22,346,0906 14:24:57,围网
20203,26.286,119.781,0.32,0,0906 14:14:44,围网
20203,26.286,119.781,0.22,166,0906 14:04:55,围网
20203,26.287,119.781,0.22,195,0906 13:54:10,围网
20203,26.286,119.781,0.22,91,0906 13:44:34,围网
20203,26.287,119.781,0.22,91,0906 13:34:31,围网
20203,26.286,119.781,0.22,337,0906 13:24:12,围网
20203,26.287,119.781,0.22,0,0906 13:14:11,围网
20203,26.286,119.781,0.11,71,0906 13:04:10,围网
20203,26.286,119.781,0.32,91,0906 12:54:29,围网
20203,26.287,119.781,0.11,108,0906 12:44:30,围网
20203,26.286,119.781,0.22,160,0906 12:34:26,围网
20203,26.286,119.781,0.22,0,0906 12:24:25,围网
20203,26.286,119.781,0.32,182,0906 12:14:25,围网
20203,26.287,119.781,0.22,0,0906 12:04:24,围网
20203,26.286,119.781,0.0,0,0906 11:54:03,围网
20203,26.287,119.781,0.32,91,0906 11:44:23,围网
20203,26.286,119.781,0.22,81,0906 11:34:22,围网
20203,26.286,119.781,0.11,0,0906 11:24:02,围网
20203,26.286,119.781,0.32,61,0906 11:14:21,围网
20203,26.286,119.781,0.22,195,0906 11:04:20,围网
20203,26.286,119.781,0.0,126,0906 10:54:20,围网
20203,26.286,119.781,0.59,352,0906 10:44:20,围网
20203,26.286,119.781,0.32,191,0906 10:34:13,围网
20203,26.286,119.781,0.0,270,0906 10:23:58,围网
20203,26.286,119.781,0.0,0,0906 10:14:18,围网
20203,26.286,119.781,0.32,0,0906 10:04:09,围网
20203,26.286,119.781,0.11,294,0906 09:54:13,围网
20203,26.286,119.781,0.22,264,0906 09:44:15,围网
20203,26.286,119.781,0.32,0,0906 09:34:13,围网
20203,26.286,119.781,0.11,269,0906 09:24:09,围网
20203,26.286,119.781,0.22,0,0906 09:14:05,围网
20203,26.286,119.781,0.22,30,0906 09:04:10,围网
20203,26.286,119.781,0.11,0,0906 08:54:08,围网
20203,26.286,119.781,0.32,310,0906 08:44:07,围网
20203,26.286,119.781,0.0,0,0906 08:34:06,围网
20203,26.286,119.781,0.11,6,0906 08:23:58,围网
20203,26.286,119.781,0.38,271,0906 08:14:06,围网
20203,26.286,119.781,0.32,149,0906 08:04:02,围网
20203,26.286,119.781,0.0,71,0906 07:53:54,围网
20203,26.286,119.781,0.11,0,0906 07:43:58,围网
20203,26.285,119.781,0.32,214,0906 07:33:41,围网
20203,26.285,119.781,0.0,0,0906 07:24:00,围网
20203,26.285,119.781,0.11,0,0906 07:13:57,围网
20203,26.285,119.781,0.22,0,0906 07:03:52,围网
20203,26.285,119.781,0.22,318,0906 06:53:54,围网
20203,26.285,119.781,0.32,81,0906 06:43:52,围网
20203,26.285,119.781,0.11,71,0906 06:33:51,围网
20203,26.285,119.781,0.32,0,0906 06:23:50,围网
20203,26.285,119.781,0.0,206,0906 06:13:49,围网
20203,26.285,119.781,0.11,272,0906 06:04:11,围网
20203,26.285,119.782,0.11,128,0906 05:53:45,围网
20203,26.285,119.782,0.32,345,0906 05:43:51,围网
20203,26.285,119.782,0.0,233,0906 05:33:49,围网
20203,26.285,119.782,0.32,205,0906 05:23:47,围网
20203,26.285,119.782,0.32,0,0906 05:13:50,围网
20203,26.286,119.781,0.22,0,0906 05:03:46,围网
20203,26.286,119.781,0.22,0,0906 04:53:45,围网
20203,26.286,119.781,0.32,0,0906 04:43:37,围网
20203,26.286,119.781,0.32,0,0906 04:33:42,围网
