渔船ID,lat,lon,速度,方向,time,type
22018,24.324,118.115,0.22,155,0930 23:55:12,拖网
22018,24.323,118.115,0.32,20,0930 23:35:13,拖网
22018,24.323,118.115,0.32,296,0930 23:15:17,拖网
22018,24.324,118.115,0.22,30,0930 23:05:12,拖网
22018,24.323,118.115,0.32,275,0930 22:35:10,拖网
22018,24.324,118.115,0.11,50,0930 22:15:14,拖网
22018,24.323,118.115,0.11,178,0930 22:04:44,拖网
22018,24.324,118.115,0.0,0,0930 21:55:23,拖网
22018,24.324,118.115,0.11,115,0930 21:45:21,拖网
22018,24.323,118.115,0.11,278,0930 21:35:20,拖网
22018,24.324,118.115,0.22,0,0930 21:25:14,拖网
22018,24.323,118.115,0.32,0,0930 21:15:12,拖网
22018,24.324,118.115,0.11,0,0930 21:05:18,拖网
22018,24.324,118.115,0.0,0,0930 20:55:13,拖网
22018,24.323,118.115,0.11,0,0930 20:35:14,拖网
22018,24.323,118.115,0.0,284,0930 20:25:27,拖网
22018,24.323,118.115,0.32,0,0930 20:04:38,拖网
22018,24.323,118.115,0.32,308,0930 19:55:20,拖网
22018,24.323,118.115,0.22,265,0930 19:45:08,拖网
22018,24.323,118.115,0.11,0,0930 19:35:06,拖网
22018,24.323,118.115,0.11,112,0930 19:25:01,拖网
22018,24.323,118.115,0.0,268,0930 19:05:26,拖网
22018,24.323,118.115,0.11,0,0930 18:55:07,拖网
22018,24.323,118.115,0.0,0,0930 18:45:05,拖网
22018,24.323,118.115,0.32,0,0930 18:35:05,拖网
22018,24.323,118.115,0.11,0,0930 18:25:04,拖网
22018,24.323,118.115,0.11,240,0930 18:15:01,拖网
22018,24.323,118.115,0.22,0,0930 18:04:49,拖网
22018,24.323,118.115,0.0,230,0930 17:44:15,拖网
22018,24.323,118.115,0.0,148,0930 17:34:50,拖网
22018,24.323,118.115,0.0,154,0930 17:15:00,拖网
22018,24.323,118.115,0.11,187,0930 17:04:25,拖网
22018,24.323,118.115,0.32,293,0930 16:54:53,拖网
22018,24.323,118.115,0.11,152,0930 16:44:52,拖网
22018,24.323,118.115,0.32,345,0930 16:34:51,拖网
22018,24.323,118.115,0.32,10,0930 16:24:49,拖网
22018,24.323,118.115,0.22,61,0930 16:14:49,拖网
22018,24.323,118.115,0.11,330,0930 16:04:47,拖网
22018,24.323,118.115,0.22,30,0930 15:54:50,拖网
22018,24.324,118.115,0.11,10,0930 15:44:47,拖网
22018,24.324,118.115,0.22,40,0930 15:34:44,拖网
22018,24.324,118.115,0.32,202,0930 15:24:46,拖网
22018,24.324,118.115,0.32,193,0930 15:14:01,拖网
22018,24.323,118.115,0.0,162,0930 15:04:44,拖网
22018,24.324,118.115,0.22,103,0930 14:54:45,拖网
22018,24.324,118.115,0.22,313,0930 14:44:43,拖网
22018,24.324,118.115,0.0,71,0930 14:33:57,拖网
22018,24.324,118.115,0.32,308,0930 14:24:42,拖网
22018,24.323,118.115,0.11,146,0930 14:14:42,拖网
22018,24.324,118.115,0.11,304,0930 14:04:36,拖网
22018,24.324,118.115,0.22,0,0930 13:44:43,拖网
22018,24.324,118.115,0.22,91,0930 13:34:42,拖网
22018,24.323,118.115,0.0,0,0930 13:23:59,拖网
22018,24.324,118.115,0.32,0,0930 13:14:40,拖网
22018,24.323,118.115,0.11,81,0930 13:05:13,拖网
22018,24.323,118.115,0.22,40,0930 12:54:55,拖网
22018,24.324,118.115,0.11,229,0930 12:34:33,拖网
22018,24.323,118.115,0.22,200,0930 12:24:33,拖网
22018,24.323,118.115,0.32,178,0930 12:14:32,拖网
22018,24.324,118.115,0.11,91,0930 12:04:30,拖网
22018,24.324,118.115,0.32,0,0930 11:54:29,拖网
22018,24.323,118.115,0.0,81,0930 11:44:29,拖网
22018,24.324,118.115,0.32,30,0930 11:34:27,拖网
22018,24.324,118.115,0.22,117,0930 11:24:27,拖网
22018,24.324,118.115,0.22,30,0930 11:14:26,拖网
22018,24.324,118.115,0.32,0,0930 11:03:58,拖网
22018,24.324,118.115,0.0,0,0930 10:54:25,拖网
22018,24.324,118.115,0.0,81,0930 10:44:24,拖网
22018,24.324,118.115,0.11,0,0930 10:34:24,拖网
22018,24.324,118.115,0.0,0,0930 10:24:24,拖网
22018,24.324,118.115,0.22,236,0930 10:14:23,拖网
