渔船ID,lat,lon,速度,方向,time,type
28008,23.456,118.653,2.7,230,1027 11:50:50,拖网
28008,23.462,118.657,3.72,224,1027 11:41:04,拖网
28008,23.47,118.654,1.4,30,1027 11:20:44,拖网
28008,23.471,118.645,6.1,81,1027 11:11:11,拖网
28008,23.473000000000006,118.629,4.91,108,1027 11:00:57,拖网
28008,23.475,118.613,2.59,106,1027 10:50:38,拖网
28008,23.477,118.598,1.78,101,1027 10:40:50,拖网
28008,23.478,118.567,5.02,91,1027 10:20:40,拖网
28008,23.478,118.551,5.29,81,1027 10:10:32,拖网
28008,23.477,118.535,4.8,109,1027 10:00:30,拖网
28008,23.477,118.519,0.7,61,1027 09:50:31,拖网
28008,23.477,118.503,5.5,71,1027 09:40:40,拖网
28008,23.477,118.487,0.38,81,1027 09:30:29,拖网
28008,23.477,118.472,5.61,81,1027 09:20:56,拖网
28008,23.475,118.456,4.7,81,1027 09:10:36,拖网
28008,23.474,118.44,4.48,61,1027 09:00:34,拖网
28008,23.471,118.417,8.42,102,1027 08:50:33,拖网
28008,23.472,118.405,1.78,40,1027 08:40:23,拖网
28008,23.472,118.404,1.67,342,1027 08:30:27,拖网
28008,23.472,118.404,1.67,342,1027 08:30:20,拖网
28008,23.473000000000006,118.4,1.19,61,1027 08:20:23,拖网
28008,23.476,118.388,2.21,61,1027 08:10:19,拖网
28008,23.477,118.372,6.31,91,1027 08:00:29,拖网
28008,23.478,118.355,5.88,81,1027 07:50:21,拖网
28008,23.479,118.339,4.59,91,1027 07:40:21,拖网
28008,23.479,118.323,5.18,110,1027 07:31:45,拖网
28008,23.488000000000003,118.293,5.61,81,1027 07:10:16,拖网
28008,23.492,118.279,1.4,121,1027 07:00:19,拖网
28008,23.501,118.251,3.18,91,1027 06:40:13,拖网
28008,23.505,118.238,3.18,71,1027 06:30:12,拖网
28008,23.509,118.224,1.3,119,1027 06:21:12,拖网
28008,23.516,118.195,4.7,91,1027 06:00:07,拖网
28008,23.519,118.18,2.81,106,1027 05:50:06,拖网
28008,23.522,118.167,2.81,91,1027 05:40:04,拖网
28008,23.522,118.153,3.08,71,1027 05:30:04,拖网
28008,23.511,118.144,1.62,245,1027 05:20:03,拖网
28008,23.514,118.147,1.78,153,1027 05:10:04,拖网
28008,23.516,118.148,2.7,175,1027 05:00:02,拖网
28008,23.519,118.15,0.92,158,1027 04:50:01,拖网
28008,23.502,118.143,7.02,10,1027 04:40:01,拖网
28008,23.483,118.135,0.92,336,1027 04:29:59,拖网
28008,23.462,118.132,2.48,20,1027 04:19:58,拖网
28008,23.441,118.125,7.29,30,1027 04:09:58,拖网
28008,23.42,118.119,7.39,10,1027 03:59:55,拖网
28008,23.403,118.116,0.49,258,1027 03:49:53,拖网
28008,23.406,118.114,2.21,244,1027 03:39:54,拖网
28008,23.409,118.121,1.67,186,1027 03:30:10,拖网
28008,23.412,118.13,4.8,272,1027 03:19:55,拖网
28008,23.409,118.144,6.91,256,1027 03:09:53,拖网
28008,23.406,118.157,3.4,329,1027 02:59:49,拖网
28008,23.401,118.17,3.99,322,1027 02:49:49,拖网
28008,23.398000000000003,118.184,3.72,328,1027 02:39:45,拖网
28008,23.395,118.197,4.32,280,1027 02:29:40,拖网
28008,23.391,118.209,2.21,297,1027 02:19:44,拖网
28008,23.387,118.222,3.89,282,1027 02:09:49,拖网
28008,23.383000000000006,118.235,5.99,270,1027 01:59:36,拖网
28008,23.38,118.247,4.1,298,1027 01:49:40,拖网
28008,23.376,118.26,4.37,270,1027 01:40:30,拖网
28008,23.366,118.296,2.21,260,1027 01:09:32,拖网
28008,23.366,118.31,5.29,289,1027 00:59:30,拖网
28008,23.36,118.314,2.7,153,1027 00:49:29,拖网
28008,23.367,118.316,1.67,157,1027 00:39:28,拖网
28008,23.38,118.313,4.48,71,1027 00:19:26,拖网
28008,23.382,118.301,5.07,91,1027 00:09:26,拖网
28008,23.383000000000006,118.288,3.89,91,1026 23:59:22,拖网
28008,23.385,118.276,4.8,104,1026 23:49:24,拖网
28008,23.386,118.263,4.1,101,1026 23:39:22,拖网
28008,23.388,118.251,3.51,81,1026 23:29:19,拖网
28008,23.387,118.238,5.02,30,1026 23:19:30,拖网
28008,23.388,118.226,4.32,81,1026 23:09:18,拖网
28008,23.39,118.213,4.8,112,1026 22:59:20,拖网
28008,23.392,118.2,3.99,91,1026 22:49:17,拖网
28008,23.394,118.186,4.48,102,1026 22:39:18,拖网
28008,23.395,118.173,5.07,71,1026 22:29:47,拖网
28008,23.397,118.159,5.77,107,1026 22:19:19,拖网
28008,23.399,118.146,4.32,105,1026 22:09:19,拖网
28008,23.397,118.132,7.61,91,1026 21:59:09,拖网
28008,23.401,118.094,10.09,102,1026 21:49:56,拖网
28008,23.401,118.094,10.09,102,1026 21:39:49,拖网
28008,23.405,118.065,8.8,103,1026 21:29:32,拖网
28008,23.423,118.02,10.09,107,1026 21:19:53,拖网
28008,23.423,118.02,10.09,107,1026 21:09:21,拖网
28008,23.431,117.992,10.09,102,1026 20:59:55,拖网
28008,23.444000000000006,117.935,8.69,112,1026 20:39:22,拖网
28008,23.45,117.906,9.61,91,1026 20:29:18,拖网
28008,23.455,117.876,10.09,81,1026 20:19:10,拖网
28008,23.46,117.847,10.09,91,1026 20:09:09,拖网
