渔船ID,lat,lon,速度,方向,time,type
22729,24.073,119.353,9.71,339,0924 23:55:38,拖网
22729,24.065,119.361,1.51,177,0924 23:45:40,拖网
22729,24.068,119.362,1.51,217,0924 23:35:40,拖网
22729,24.071,119.364,1.51,162,0924 23:25:38,拖网
22729,24.075,119.366,2.91,194,0924 23:15:36,拖网
22729,24.085,119.373,3.72,232,0924 23:05:37,拖网
22729,24.094,119.381,4.1,204,0924 22:54:56,拖网
22729,24.104,119.388,3.4,196,0924 22:45:35,拖网
22729,24.114,119.395,4.59,208,0924 22:35:34,拖网
22729,24.12,119.408,3.89,289,0924 22:25:30,拖网
22729,24.11,119.413,3.4,347,0924 22:15:29,拖网
22729,24.1,119.419,3.99,325,0924 22:05:28,拖网
22729,24.091,119.426,2.91,341,0924 21:55:01,拖网
22729,24.081,119.432,3.89,330,0924 21:45:41,拖网
22729,24.071,119.439,4.91,322,0924 21:35:41,拖网
22729,24.06,119.445,2.48,323,0924 21:25:01,拖网
22729,24.051,119.453,4.37,296,0924 21:15:35,拖网
22729,24.03,119.463,4.48,358,0924 20:55:36,拖网
22729,24.017,119.467,2.0,290,0924 20:44:56,拖网
22729,24.009,119.467,2.48,61,0924 20:35:44,拖网
22729,24.009,119.467,2.48,61,0924 20:34:56,拖网
22729,24.016,119.462,1.67,298,0924 20:15:35,拖网
22729,24.021,119.464,2.91,141,0924 20:05:47,拖网
22729,24.029,119.462,2.81,114,0924 19:54:49,拖网
22729,24.041,119.456,5.61,154,0924 19:45:36,拖网
22729,24.053,119.448,4.59,160,0924 19:35:36,拖网
22729,24.064,119.44,5.07,145,0924 19:26:08,拖网
22729,24.077,119.433,6.48,175,0924 19:14:52,拖网
22729,24.09,119.425,3.4,162,0924 19:05:30,拖网
22729,24.101,119.418,5.18,126,0924 18:55:49,拖网
22729,24.113000000000003,119.411,5.61,131,0924 18:44:47,拖网
22729,24.126,119.405,5.07,165,0924 18:35:46,拖网
22729,24.158,119.391,6.42,61,0924 18:16:01,拖网
22729,24.15,119.389,2.0,252,0924 17:55:24,拖网
22729,24.15,119.39,0.7,6,0924 17:45:50,拖网
22729,24.15,119.394,0.59,221,0924 17:35:27,拖网
22729,24.143,119.397,4.91,350,0924 17:25:12,拖网
22729,24.13,119.403,4.48,340,0924 17:15:12,拖网
22729,24.118,119.408,3.78,342,0924 17:05:12,拖网
22729,24.107,119.416,4.37,346,0924 16:55:13,拖网
22729,24.095,119.423,4.59,318,0924 16:45:07,拖网
22729,24.083,119.43,5.07,341,0924 16:35:06,拖网
22729,24.072,119.439,6.1,338,0924 16:25:40,拖网
22729,24.035,119.459,4.59,329,0924 15:54:56,拖网
22729,24.021,119.466,10.09,332,0924 15:45:01,拖网
22729,24.019,119.468,9.01,168,0924 15:35:04,拖网
22729,24.026,119.463,0.81,142,0924 15:25:11,拖网
22729,24.027,119.465,4.21,168,0924 15:04:54,拖网
22729,24.037,119.457,2.21,91,0924 14:54:54,拖网
22729,24.046,119.449,5.29,139,0924 14:45:02,拖网
22729,24.054,119.441,4.32,128,0924 14:34:57,拖网
22729,24.063,119.431,6.58,91,0924 14:24:48,拖网
22729,24.07,119.421,4.37,106,0924 14:14:53,拖网
22729,24.078000000000007,119.41,4.7,116,0924 14:04:16,拖网
22729,24.087,119.4,4.91,122,0924 13:54:57,拖网
22729,24.095,119.39,5.07,149,0924 13:45:03,拖网
22729,24.103,119.38,5.02,138,0924 13:35:06,拖网
22729,24.112,119.369,5.99,167,0924 13:24:23,拖网
22729,24.121,119.36,5.02,135,0924 13:15:01,拖网
22729,24.132,119.35,3.18,81,0924 13:05:01,拖网
22729,24.127,119.345,4.8,334,0924 12:54:53,拖网
22729,24.123,119.352,1.03,61,0924 12:45:11,拖网
22729,24.123,119.354,1.19,235,0924 12:34:18,拖网
22729,24.12,119.359,6.48,279,0924 12:24:15,拖网
22729,24.112,119.369,5.18,314,0924 12:15:05,拖网
22729,24.096,119.389,4.37,316,0924 11:54:55,拖网
22729,24.088,119.399,1.67,302,0924 11:44:58,拖网
22729,24.08,119.409,3.51,353,0924 11:34:56,拖网
22729,24.072,119.418,2.1,303,0924 11:25:23,拖网
22729,24.058000000000003,119.44,2.48,311,0924 11:04:55,拖网
22729,24.048,119.447,4.32,359,0924 10:54:52,拖网
22729,24.039,119.455,3.78,333,0924 10:44:55,拖网
22729,24.03,119.462,4.91,330,0924 10:34:52,拖网
22729,24.019,119.465,4.32,10,0924 10:25:08,拖网
22729,24.019,119.465,4.32,10,0924 10:24:51,拖网
22729,24.017,119.467,1.62,196,0924 09:54:54,拖网
22729,24.023000000000003,119.468,0.38,237,0924 09:45:02,拖网
22729,24.034,119.46,5.4,154,0924 09:34:50,拖网
22729,24.046,119.45,4.1,141,0924 09:24:49,拖网
22729,24.056,119.44,6.91,158,0924 09:14:46,拖网
22729,24.078000000000007,119.419,5.72,147,0924 08:55:11,拖网
22729,24.11,119.389,5.07,108,0924 08:25:04,拖网
22729,24.122,119.378,8.9,168,0924 08:14:05,拖网
