渔船ID,lat,lon,速度,方向,time,type
26281,26.318,119.862,0.0,40,0918 23:50:06,围网
26281,26.318,119.862,0.11,40,0918 23:40:07,围网
26281,26.318,119.862,0.32,283,0918 23:30:16,围网
26281,26.318,119.862,0.32,283,0918 23:20:16,围网
26281,26.318,119.862,0.22,292,0918 23:10:22,围网
26281,26.318,119.862,0.22,292,0918 23:00:15,围网
26281,26.318,119.862,0.0,292,0918 22:50:05,围网
26281,26.318,119.862,0.32,61,0918 22:40:04,围网
26281,26.318,119.862,8.47,255,0918 22:30:04,围网
26281,26.318,119.861,10.09,254,0918 22:20:04,围网
26281,26.318,119.862,1.78,171,0918 22:10:02,围网
26281,26.318,119.862,0.0,234,0918 22:00:02,围网
26281,26.318,119.862,0.0,212,0918 21:49:58,围网
26281,26.318,119.862,0.11,212,0918 21:39:40,围网
26281,26.318,119.862,0.11,0,0918 21:29:29,围网
26281,26.318,119.862,0.32,0,0918 21:19:57,围网
26281,26.318,119.862,0.11,0,0918 21:09:58,围网
26281,26.318,119.862,0.11,0,0918 20:59:34,围网
26281,26.318,119.862,0.22,0,0918 20:49:26,围网
26281,26.318,119.862,0.0,0,0918 20:39:53,围网
26281,26.318,119.862,0.11,0,0918 20:30:26,围网
26281,26.318,119.862,0.0,0,0918 20:20:11,围网
26281,26.318,119.862,0.11,0,0918 20:10:02,围网
26281,26.318,119.862,0.22,71,0918 19:59:53,围网
26281,26.318,119.862,0.0,81,0918 19:49:46,围网
26281,26.318,119.862,0.0,81,0918 19:39:17,围网
26281,26.318,119.862,0.0,0,0918 19:29:50,围网
26281,26.318,119.862,0.0,0,0918 19:19:44,围网
26281,26.318,119.862,0.0,0,0918 19:09:48,围网
26281,26.318,119.862,0.0,230,0918 18:59:44,围网
26281,26.318,119.862,0.0,230,0918 18:49:50,围网
26281,26.318,119.862,0.0,0,0918 18:39:41,围网
26281,26.318,119.862,0.0,0,0918 18:29:46,围网
26281,26.318,119.862,0.32,71,0918 18:19:55,围网
26281,26.318,119.862,0.22,282,0918 17:59:13,围网
26281,26.318,119.862,0.0,0,0918 17:49:38,围网
